code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600018,2025-03-13,5.26,5.26,5.28,5.23,57485274.0,1.0,0,0,0,0,-0.45254833,0.68813613,0.47849047,-0.22222222,-0.08962144,0.59603199,0.46666667,-0.53459734,0.0,0.28187854
600018,2025-03-14,5.26,5.34,5.35,5.26,45951775.0,1.0,0,0,0,0,0.27162664,0.96725039,0.42485592,-0.22222222,-0.09900742,0.54509741,0.14166667,-0.27423769,-0.08,0.62380394
600018,2025-03-17,5.36,5.38,5.42,5.36,37414791.0,1.0,0,0,0,0,0.2853792,0.90867068,0.32961277,-0.22222222,-0.13917967,0.52510149,0.0,-0.32283311,-0.04,0.41858874
600018,2025-03-18,5.38,5.44,5.49,5.35,68255038.0,1.0,0,0,0,0,0.30011712,0.44841976,0.52092686,-0.22222222,-0.18174877,0.20897288,-0.39166667,-0.49081673,-0.07,0.35679422
600018,2025-03-19,5.43,5.41,5.43,5.37,39379782.0,1.0,0,0,0,0,0.12890625,-0.15591099,0.46975841,-0.44444444,-0.33778954,0.21603257,-0.36666667,-0.42904613,0.03,0.35309631
600018,2025-03-20,5.41,5.41,5.44,5.39,31554240.0,1.0,0,0,0,0,0.02830925,-0.30929047,0.2801818,-0.66666667,-0.39071006,0.30260634,-1.0,-0.51924956,0.0,0.41993751
600018,2025-03-21,5.41,5.44,5.5,5.4,53419620.0,1.0,0,0,0,0,-0.10862776,-0.52086881,-0.02087465,-1.0,-0.45072684,0.20832663,-0.83333333,-0.81317178,-0.03,0.26815697
600018,2025-03-24,5.45,5.45,5.48,5.42,40573853.0,1.0,0,0,0,0,0.41098965,-0.63223227,-0.05535689,-1.0,-0.39441605,0.24995116,-1.0,-0.85476935,-0.01,0.50868801
600018,2025-03-25,5.45,5.55,5.56,5.43,47033362.0,1.0,0,0,0,0,0.35778385,-0.51772157,0.05781333,-0.88888889,-0.61326001,0.22841781,-0.88333333,-0.89605315,-0.1,0.35278049
600018,2025-03-26,5.54,5.59,5.62,5.53,42841065.0,1.0,0,0,0,0,0.29666472,-0.09238144,-0.11052092,-1.0,-0.49868431,0.32522855,-0.875,-0.89591877,-0.04,0.80758728
600018,2025-03-27,5.59,5.59,5.63,5.56,31939646.0,1.0,0,0,0,0,0.02408346,-0.31716345,-0.04082502,-1.0,-0.44594721,0.35302512,-1.0,-0.79550781,0.0,0.37846274
600018,2025-03-28,5.61,5.58,5.61,5.56,26424592.0,1.0,0,0,0,0,-0.05725712,-0.09670617,0.25961527,-1.0,-0.72971086,0.55592869,-1.0,-0.82786245,0.01,0.24921966
600018,2025-03-31,5.57,5.61,5.63,5.54,38686371.0,1.0,0,0,0,0,0.44042512,-0.0019706,0.29355602,-1.0,-0.41530824,0.67260484,-1.0,-0.81855469,-0.03,0.29221919
600018,2025-04-01,5.6,5.57,5.61,5.53,37754988.0,1.0,0,0,0,0,0.20411547,0.3573746,-0.12065207,-0.88888889,-0.5914511,0.53408953,-1.0,-0.54893534,0.04,0.8280671
600018,2025-04-02,5.57,5.49,5.6,5.47,35586080.0,1.0,0,0,0,0,-0.1890232,0.54578954,-0.22591121,-0.66666667,-0.35793578,0.5683269,-1.0,-0.45225542,0.08,0.76462559
600018,2025-04-03,5.45,5.57,5.59,5.42,46826969.0,1.0,0,0,0,0,-0.38309282,0.31139127,-0.03605631,-0.55555556,-0.51329396,0.87313554,-0.1,-0.57488772,-0.08,0.1975429
600018,2025-04-07,5.39,5.27,5.46,5.12,82337225.0,1.0,0,0,0,0,-0.46283652,0.32191919,-0.38086395,-1.0,-0.75005499,0.80947339,0.96666667,-0.76132812,0.31,0.13880218
600018,2025-04-08,5.3,5.41,5.41,5.24,63923787.0,1.0,0,0,0,0,0.26984591,0.31871051,-0.2062249,-1.0,-0.66853891,0.84571338,0.76666667,-0.67467292,-0.15,0.55433086
600018,2025-04-09,5.36,5.51,5.51,5.27,77380352.0,1.0,0,0,0,0,0.02738791,0.19886653,-0.38954787,-1.0,-0.1560389,0.88380524,0.35,-0.62724434,-0.1,0.6690388
600018,2025-04-10,5.57,5.38,5.57,5.34,77571209.0,1.0,0,0,0,0,-0.3462963,0.35466484,-0.54355687,-0.77777778,-0.57161413,0.69219021,0.88333333,-0.52956098,0.13,0.96939571
600018,2025-04-11,5.39,5.36,5.39,5.3,45122495.0,1.0,0,0,0,0,-0.44326379,0.04343435,-0.45724402,-0.44444444,-0.43234026,0.59701461,-1.0,-0.37614679,0.03,0.49639236
600018,2025-04-14,5.37,5.34,5.38,5.33,35962803.0,1.0,0,0,0,0,-0.46363105,0.15889586,-0.36308846,-0.33333333,-0.28826214,0.36392558,-1.0,-0.07201405,0.02,0.47065133
600018,2025-04-15,5.34,5.32,5.35,5.29,36214893.0,1.0,0,0,0,0,-0.484881,0.43157938,-0.37079357,-0.33333333,-0.15631924,0.16304866,-1.0,-0.05623902,0.02,0.20712195
600018,2025-04-16,5.32,5.37,5.38,5.28,52890962.0,1.0,0,0,0,0,0.43781676,-0.32266834,-0.23130219,-0.44444444,-0.19364089,-0.00691816,-0.46666667,-0.14715066,-0.05,0.1271203
600018,2025-04-17,5.35,5.37,5.38,5.31,28832740.0,1.0,0,0,0,0,0.26783626,-0.31339675,-0.28745222,-0.44444444,-0.41499265,-0.34581639,-1.0,-0.31914894,0.0,0.5832521
600018,2025-04-18,5.35,5.34,5.36,5.32,16989060.0,1.0,0,0,0,0,0.15334373,-0.67726231,-0.42809503,-0.38888889,-0.10545352,-0.41281559,-1.0,-0.27796213,0.03,0.61629947
600018,2025-04-21,5.34,5.31,5.35,5.3,28898303.0,1.0,0,0,0,0,-0.29128485,-0.5366183,-0.51779655,-0.22222222,-0.04001013,-0.43364481,-1.0,-0.12668358,0.03,0.87385455
600018,2025-04-22,5.32,5.34,5.38,5.31,40644786.0,1.0,0,0,0,0,-0.46957285,-0.51457215,-0.44266292,-0.11111111,-0.07082823,-0.57777096,-1.0,-0.15289982,-0.03,0.34835186
600018,2025-04-23,5.35,5.31,5.36,5.3,30285061.0,1.0,0,0,0,0,-0.45067265,-0.52589701,-0.38770798,-0.11111111,-0.11264102,-0.75609671,-1.0,-0.12177986,0.03,0.61659193
600018,2025-04-24,5.31,5.3,5.34,5.28,24769691.0,1.0,0,0,0,0,-0.15909534,0.09219832,-0.17148824,-0.22222222,-0.15085791,-0.09337283,-1.0,-0.1772399,0.01,0.28876536
600018,2025-04-25,5.31,5.32,5.32,5.29,19652722.0,1.0,0,0,0,0,-0.23469189,0.13473393,-0.20563803,-0.33333333,-0.27806021,0.05405613,-1.0,-0.2376489,-0.02,0.48927248
600018,2025-04-28,5.31,5.37,5.38,5.3,43746411.0,1.0,0,0,0,0,0.42034362,-0.28575901,-0.11510443,-0.55555556,-0.30256829,0.29689745,0.0,-0.85476935,-0.05,0.2386763
600018,2025-04-29,5.35,5.3,5.36,5.29,32607602.0,1.0,0,0,0,0,0.16905416,0.00662063,-0.12854731,-0.77777778,-0.20451376,0.30062595,-1.0,-0.88958743,0.07,0.80435636
600018,2025-04-30,5.31,5.26,5.32,5.24,35053051.0,1.0,0,0,0,0,-0.12860506,-0.02606072,-0.12408629,-0.44444444,-0.25146403,0.27616149,-1.0,-0.7922231,0.04,0.71071218
600018,2025-05-06,5.27,5.29,5.29,5.24,38326956.0,1.0,0,0,0,0,-0.35237258,-0.03023778,-0.0598386,-0.11111111,-0.05762275,0.39062067,-1.0,-0.38499121,-0.03,0.82317907
600018,2025-05-07,5.33,5.39,5.39,5.31,61306361.0,1.0,0,0,0,0,0.22135467,-0.43137651,0.04124677,-0.11111111,-0.14146991,0.02816117,-0.49166667,-0.37890625,-0.11,0.18270545
600018,2025-05-08,5.38,5.37,5.39,5.36,23703960.0,1.0,0,0,0,0,-0.20462529,-0.64822963,-0.10428183,-0.22222222,-0.08364001,0.19100392,-1.0,-0.22105058,0.03,0.57699063
600018,2025-05-09,5.38,5.44,5.45,5.37,39544895.0,1.0,0,0,0,0,0.41178767,-0.1645487,0.06511589,-0.33333333,-0.15967153,0.09104815,-0.65,-0.37258348,-0.08,0.09104215
600018,2025-05-12,5.46,5.48,5.49,5.44,27708573.0,1.0,0,0,0,0,0.32308743,-0.50605263,0.07254146,-0.66666667,-0.13561508,0.19876574,-1.0,-0.60085921,-0.04,0.59923888
600018,2025-05-13,5.53,5.52,5.55,5.48,29871610.0,1.0,0,0,0,0,0.38643902,-0.27209182,0.10120742,-0.77777778,-0.2783719,0.29695486,-1.0,-0.7128075,-0.04,0.25317073
600018,2025-05-14,5.52,5.63,5.63,5.5,48124746.0,1.0,0,0,0,0,0.38439024,-0.44416051,0.07271868,-0.88888889,-0.36278345,0.2063193,-1.0,-0.74375488,-0.11,0.71960976
600018,2025-05-15,5.64,5.62,5.71,5.6,47973703.0,1.0,0,0,0,0,0.2358509,-0.30942019,-0.05454079,-1.0,-0.32690219,-0.07887287,-0.98333333,-0.66159251,0.01,0.29205699
600018,2025-05-16,5.61,5.59,5.64,5.51,38832078.0,1.0,0,0,0,0,0.10107317,0.0467565,-0.11124828,-0.77777778,-0.6166973,-0.03576327,-0.80833333,-0.59750146,0.03,0.70925239
600018,2025-05-19,5.58,5.68,5.69,5.58,48107076.0,1.0,0,0,0,0,0.27733307,-0.15057024,-0.18495917,-0.88888889,-0.26394353,-0.0634169,-0.95833333,-0.68112544,-0.1,0.39980469
600018,2025-05-20,5.68,5.6,5.7,5.58,37996850.0,1.0,0,0,0,0,-0.10598674,-0.33799597,-0.19125838,-0.33333333,-0.13781169,0.00618079,-0.675,-0.67935207,0.09,0.83375585
600018,2025-05-21,5.59,5.59,5.64,5.58,18041033.0,1.0,0,0,0,0,-0.28405543,-0.31238039,-0.51056279,-0.33333333,-0.19066735,-0.30933329,-1.0,-0.56757813,0.01,0.29986339
600018,2025-05-22,5.59,5.64,5.66,5.57,28479642.0,1.0,0,0,0,0,-0.32119141,0.07126615,-0.45264426,-0.44444444,-0.46401287,-0.08238907,-1.0,-0.80316654,-0.05,0.15458984
600018,2025-05-23,5.63,5.56,5.67,5.55,23061444.0,1.0,0,0,0,0,-0.4234674,0.27524481,-0.65713883,-0.88888889,-0.57988234,-0.1130608,-1.0,-0.67702227,0.08,0.48018352
600018,2025-05-26,5.58,5.55,5.59,5.54,17941489.0,1.0,0,0,0,0,0.19912109,0.08715477,-0.45832971,-0.88888889,-0.17152908,-0.00828748,-1.0,-0.5893276,0.01,0.78144531
600018,2025-05-27,5.55,5.56,5.59,5.54,16378643.0,1.0,0,0,0,0,-0.24042969,0.251927,-0.50109466,-0.44444444,-0.19756927,-0.10753681,-1.0,-0.52580141,-0.01,0.52636719
600018,2025-05-28,5.55,5.57,5.61,5.54,19021050.0,1.0,0,0,0,0,-0.44958968,-0.00855561,-0.56945374,-0.33333333,-0.31071927,-0.52429716,-1.0,-0.49452483,-0.01,0.34769441
600018,2025-05-29,5.57,5.59,5.61,5.54,21532607.0,1.0,0,0,0,0,0.21939074,0.04388859,-0.47801673,-0.11111111,-0.25471006,-0.46299434,-1.0,-0.16301798,-0.02,0.71494141
600018,2025-05-30,5.58,5.65,5.67,5.58,36000649.0,1.0,0,0,0,0,0.41541317,-0.66937573,-0.11257781,-0.33333333,-0.28407744,-0.39716369,-0.325,-0.36448964,-0.06,0.34733346
600018,2025-06-03,5.65,5.64,5.67,5.61,37293866.0,1.0,0,0,0,0,0.171652,-0.32027772,-0.08522259,-0.44444444,-0.39440405,-0.71857305,0.0,-0.29088419,0.01,0.65923754
600018,2025-06-04,5.62,5.57,5.64,5.53,26498505.0,1.0,0,0,0,0,-0.03846905,-0.35845084,0.13069418,-0.11111111,-0.19505739,-0.5914199,-1.0,-0.35546875,0.07,0.82249561
600018,2025-06-05,5.61,5.57,5.66,5.55,25040621.0,1.0,0,0,0,0,-0.19227015,-0.43238763,0.25635886,-0.22222222,-0.09391846,-0.60593192,-1.0,-0.41464844,0.0,0.51200937
600018,2025-06-06,5.57,5.59,5.6,5.54,23612937.0,1.0,0,0,0,0,-0.47941865,-0.3625113,0.21408071,-0.11111111,-0.15594437,-0.61556709,-1.0,-0.39215304,-0.02,0.34315256
600018,2025-06-09,5.57,5.58,5.59,5.54,24631725.0,1.0,0,0,0,0,-0.06003514,-0.4143689,0.09875705,-0.11111111,-0.12472424,-0.69866825,-1.0,-0.17288533,0.01,0.71105037
600018,2025-06-10,5.58,5.58,5.6,5.54,28632452.0,1.0,0,0,0,0,-0.15356864,0.05758814,-0.11826062,-0.22222222,-0.13117203,-0.70780025,-1.0,-0.30692683,0.0,0.22689158
600018,2025-06-11,5.59,5.61,5.64,5.57,39385124.0,1.0,0,0,0,0,0.3699084,-0.39822366,-0.14542472,-0.22222222,-0.25417758,-0.54075493,0.29166667,-0.30739224,-0.03,0.48840156
600018,2025-06-12,5.61,5.57,5.62,5.56,25478103.0,1.0,0,0,0,0,0.16244397,-0.07404428,-0.22715912,-0.11111111,-0.13529966,-0.36602293,-1.0,-0.27467811,0.04,0.59678363
600018,2025-06-13,5.57,5.62,5.67,5.56,51168694.0,1.0,0,0,0,0,0.44377314,0.19982771,-0.26492341,-0.44444444,-0.26858376,0.08353229,-0.33333333,-0.71517753,-0.05,0.20580783
600018,2025-06-16,5.64,5.59,5.65,5.58,30534574.0,1.0,0,0,0,0,0.23266459,0.32054716,-0.21629681,-0.66666667,-0.28657268,0.05940402,-0.175,-0.59863548,0.03,0.76509544
600018,2025-06-17,5.59,5.61,5.62,5.56,23195983.0,1.0,0,0,0,0,0.10809496,0.45609036,0.09106942,-0.33333333,-0.42641096,0.22430107,-1.0,-0.50749757,-0.02,0.40630473
600018,2025-06-18,5.61,5.63,5.65,5.58,24226456.0,1.0,0,0,0,0,0.38616462,0.46828953,0.09255649,-1.0,-0.37036621,0.23211363,-1.0,-0.72093476,-0.02,0.37147305
600018,2025-06-19,5.62,5.57,5.63,5.55,24046786.0,1.0,0,0,0,0,0.26771117,0.5462679,0.13364168,-1.0,-0.62715339,0.2570354,-1.0,-0.82839891,0.06,0.30838848
600018,2025-06-20,5.57,5.65,5.67,5.56,38333781.0,1.0,0,0,0,0,0.43677043,0.08478941,-0.26384818,-1.0,-0.65739069,0.43720378,-0.31666667,-0.73403427,-0.08,0.28347606
600018,2025-06-23,5.64,5.7,5.72,5.63,38216795.0,1.0,0,0,0,0,0.2872444,0.32291704,-0.44714855,-1.0,-0.17211898,0.37138406,-0.7,-0.86708244,-0.06,0.6654333
600018,2025-06-24,5.7,5.65,5.71,5.62,40303788.0,1.0,0,0,0,0,-0.28517221,-0.11699356,-0.39148786,-0.66666667,-0.12763494,0.04903426,-0.26666667,-0.64576436,0.06,0.91078031
600018,2025-06-25,5.66,5.67,5.67,5.61,34130040.0,1.0,0,0,0,0,-0.41614786,-0.36883102,-0.45947607,-0.44444444,-0.1475989,-0.01137378,-0.575,-0.39213396,-0.02,0.53959144
600018,2025-06-26,5.67,5.63,5.67,5.62,24810689.0,1.0,0,0,0,0,-0.45235317,-0.43403037,-0.42581064,-0.22222222,-0.19886703,0.11645099,-1.0,-0.34928975,0.04,0.35919876
600018,2025-06-27,5.63,5.56,5.65,5.55,40142266.0,1.0,0,0,0,0,-0.47644998,-0.30244825,-0.61443848,-0.11111111,-0.10057864,-0.26730267,0.56666667,-0.14213396,0.07,0.74338264
600018,2025-06-30,5.56,5.52,5.58,5.5,32503559.0,1.0,0,0,0,0,-0.32152589,0.35803701,-0.47346413,-0.11111111,-0.02320849,-0.22268859,0.425,-0.11195483,0.04,0.81121059
600018,2025-07-01,5.52,5.55,5.57,5.52,27850696.0,1.0,0,0,0,0,-0.4240802,0.64640198,-0.49934537,-0.11111111,-0.02077137,-0.2411251,-1.0,-0.16945851,-0.03,0.37363707
600018,2025-07-02,5.56,5.63,5.63,5.56,32994453.0,1.0,0,0,0,0,0.36117601,0.39031833,-0.46683545,-0.33333333,-0.0580568,-0.23446178,0.61666667,-0.25287356,-0.08,0.14291277
600018,2025-07-03,5.63,5.59,5.64,5.58,23915618.0,1.0,0,0,0,0,0.11205218,0.44183091,-0.62984835,-0.44444444,-0.07459099,-0.20406275,-1.0,-0.1626729,0.04,0.73228193
