code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
603806,2024-12-19,15.19,15.24,15.25,14.95,14974354.0,1.0,0,0,0,0,0.06130043,0.41828239,0.06869991,-0.33333333,-0.34464626,-0.43248067,-1.0,-0.91769547,0.11,0.76978065
603806,2024-12-20,15.18,15.26,15.38,15.1,13785548.0,1.0,0,0,0,0,-0.13500293,0.54470147,0.44014223,-0.33333333,-0.24414638,-0.49847196,-1.0,-0.90914431,-0.02,0.68359757
603806,2024-12-23,15.21,15.19,15.48,15.15,15851638.0,1.0,0,0,0,0,-0.36602075,0.46311274,0.50098491,-1.0,-0.20782008,-0.52693501,-1.0,-0.90812929,0.07,0.1843805
603806,2024-12-24,15.2,15.58,15.59,15.19,20439734.0,1.0,0,0,0,0,0.40027403,-0.31141956,0.26802619,-1.0,-0.50674953,-0.29797597,-1.0,-0.89224138,-0.4,0.19440094
603806,2024-12-25,15.67,15.38,15.7,15.31,12770104.0,1.0,0,0,0,0,0.28613396,-0.19617027,0.32210451,-1.0,-0.25356772,-0.30644223,-1.0,-0.88962948,0.21,0.52888758
603806,2024-12-26,15.39,15.05,15.46,14.95,25024845.0,1.0,0,0,0,0,0.14259151,0.14355772,-0.21206062,-0.77777778,-0.09958945,-0.37531484,0.075,-0.75651322,0.34,0.959679
603806,2024-12-27,15.01,14.9,15.02,14.77,21674560.0,1.0,0,0,0,0,-0.31388291,0.39433194,-0.22554479,-0.44444444,-0.34945298,0.09468021,-1.0,-0.81916144,0.15,0.7895046
603806,2024-12-30,14.8,14.88,15.08,14.77,14938626.0,1.0,0,0,0,0,-0.34286834,0.53980763,-0.34118735,-0.55555556,-0.06717648,0.0987042,-1.0,-0.76568627,0.02,0.24338624
603806,2024-12-31,14.87,14.5,15.02,14.5,18234458.0,1.0,0,0,0,0,0.46318778,0.43157804,-0.46022329,-0.33333333,-0.13446527,0.0930825,-1.0,-0.26631393,-0.39,0.04983356
603806,2025-01-02,14.5,14.12,14.5,14.06,19058248.0,1.0,0,0,0,0,0.40235064,0.90995449,-0.43475401,-0.33333333,-0.21938703,0.14777554,-1.0,-0.19702019,-0.38,0.14926543
603806,2025-01-03,14.22,13.87,14.3,13.76,17313120.0,1.0,0,0,0,0,0.25460063,0.927151,-0.43985434,-0.55555556,-0.17618685,0.06259869,-1.0,-0.37161897,-0.26,0.39228359
603806,2025-01-06,13.87,14.01,14.13,13.79,13253340.0,1.0,0,0,0,0,0.32305131,0.92748322,-0.3603466,-0.88888889,-0.33576256,-0.26360565,-1.0,-0.46039216,-0.14,0.36770466
603806,2025-01-07,13.91,13.99,14.04,13.77,12038458.0,1.0,0,0,0,0,-0.2071834,0.7048899,-0.17243916,-0.66666667,-0.17978168,-0.46290872,-1.0,-0.23839373,0.02,0.87003327
603806,2025-01-08,13.91,13.84,14.02,13.64,17308766.0,1.0,0,0,0,0,-0.29594833,0.53890237,-0.12458566,-0.55555556,-0.06317614,-0.38781028,-1.0,-0.26542605,0.15,0.71726365
603806,2025-01-09,13.81,13.7,13.94,13.67,14086067.0,1.0,0,0,0,0,-0.41232877,0.69886226,-0.55094459,-0.11111111,-0.12073851,-0.8188166,-1.0,-0.20657921,0.14,0.80088063
603806,2025-01-10,13.68,13.3,13.71,13.3,15663946.0,1.0,0,0,0,0,-0.44648797,0.67469732,0.43952785,-0.11111111,-0.1538263,-0.67225831,-1.0,-0.22933803,0.41,0.04169113
603806,2025-01-13,13.2,13.13,13.3,13.09,17931124.0,1.0,0,0,0,0,0.33297456,0.67302781,0.68769606,-0.33333333,-0.03851184,-0.22245261,0.65,-0.16571988,-0.18,0.22318982
603806,2025-01-14,13.14,13.76,13.76,13.06,29822173.0,1.0,0,0,0,0,0.10737336,-0.29285241,0.8872581,-0.11111111,-0.12068041,0.31394394,0.05,-0.45360219,-0.65,0.38382554
603806,2025-01-15,13.79,14.18,14.48,13.61,39747061.0,1.0,0,0,0,0,0.35620723,-0.52923311,0.85399459,-0.22222222,-0.20712137,0.26636662,-0.11666667,-0.74730867,-0.43,0.05173088
603806,2025-01-16,14.1,14.2,14.43,13.97,22034311.0,1.0,0,0,0,0,0.31661779,0.00763592,0.84053462,-0.44444444,-0.49970506,0.26510985,-0.15,-0.78704247,-0.02,0.47272727
603806,2025-01-17,14.2,14.02,14.33,13.98,13714785.0,1.0,0,0,0,0,0.09376222,-0.47333914,0.86322917,-0.77777778,-0.1227984,0.31712765,-1.0,-0.59279561,0.19,0.83261635
603806,2025-01-20,14.07,13.98,14.18,13.93,12976770.0,1.0,0,0,0,0,-0.12575787,-0.53946942,0.72232384,-0.33333333,-0.13257257,0.35163094,-1.0,-0.52691329,0.04,0.77606102
603806,2025-01-21,14.07,13.62,14.1,13.54,21300355.0,1.0,0,0,0,0,-0.36168133,-0.46944705,0.65213698,-0.11111111,-0.03521538,0.31179675,-0.25833333,-0.48366269,0.37,0.90635386
603806,2025-01-22,13.53,13.42,13.59,13.33,17816752.0,1.0,0,0,0,0,-0.41512014,-0.37966521,0.47012889,-0.11111111,-0.05379069,0.26868507,-1.0,-0.15059652,0.2,0.07944108
603806,2025-01-23,13.57,13.4,13.79,13.39,19746709.0,1.0,0,0,0,0,0.14716797,-0.00782376,0.27928146,-0.11111111,-0.04603336,0.25301969,0.325,-0.17328379,-0.02,0.42176206
603806,2025-01-24,13.47,14.16,14.4,13.37,49895973.0,1.0,0,0,0,0,0.31493062,-0.49225178,0.45140788,-0.33333333,-0.12625761,0.34164432,0.025,-0.75792564,-0.78,0.10318546
603806,2025-01-27,14.06,14.26,14.38,14.04,27601511.0,1.0,0,0,0,0,0.35541227,-0.44598867,0.44846202,-0.77777778,-0.61157091,0.46122506,-0.06666667,-0.91175895,-0.1,0.18862392
603806,2025-02-05,14.18,14.25,14.35,14.01,18167044.0,1.0,0,0,0,0,0.00859375,-0.17484585,0.4619762,-0.66666667,-0.60268593,0.52527708,-1.0,-0.91453159,0.01,0.63125
603806,2025-02-06,14.2,14.48,14.66,14.04,21894163.0,1.0,0,0,0,0,0.17119141,-0.60608538,0.5357849,-0.66666667,-0.41371994,0.50681843,-0.46666667,-0.79170741,-0.23,0.40654297
603806,2025-02-07,14.44,15.12,15.56,14.41,53204006.0,1.0,0,0,0,0,0.18228862,-0.9233591,0.45480944,-0.77777778,-0.57437736,0.00298182,-0.96666667,-0.82838155,-0.66,0.0913884
603806,2025-02-10,15.07,14.77,15.07,14.55,33758256.0,1.0,0,0,0,0,-0.26405701,-0.3096016,0.18996518,-0.55555556,-0.33192847,-0.1622016,-0.91666667,-0.40218878,0.36,0.8173565
603806,2025-02-11,14.74,14.38,14.76,14.24,25389761.0,1.0,0,0,0,0,-0.35325132,-0.38530753,0.10046516,-0.44444444,-0.23135035,-0.12062914,-0.725,-0.16868647,0.4,0.82190978
603806,2025-02-12,14.38,14.51,14.56,14.3,19969351.0,1.0,0,0,0,0,-0.39630931,-0.17124761,-0.00360762,-0.44444444,-0.28746205,-0.0758558,-1.0,-0.52599687,-0.13,0.29681703
603806,2025-02-13,14.53,14.31,14.59,14.3,16513286.0,1.0,0,0,0,0,-0.45324092,-0.25895494,-0.12467529,-0.33333333,-0.1515709,0.11279889,-1.0,-0.74868087,0.2,0.60083952
603806,2025-02-14,14.29,14.31,14.49,14.15,22381973.0,1.0,0,0,0,0,0.06444054,-0.34083359,-0.11640375,-0.11111111,-0.10068458,0.26366362,-1.0,-0.41246581,0.0,0.49668034
603806,2025-02-17,14.31,14.47,14.62,14.17,27457185.0,1.0,0,0,0,0,-0.22302439,-0.06784393,-0.48088642,-0.11111111,-0.13136558,-0.24645368,0.01666667,-0.23447872,-0.16,0.33850507
603806,2025-02-18,14.47,14.06,14.64,14.06,28131790.0,1.0,0,0,0,0,-0.33811475,-0.5905391,-0.47889513,-0.22222222,-0.08034217,-0.28779523,0.80833333,-0.18687756,0.42,0.66266589
603806,2025-02-19,14.03,14.09,14.09,13.71,40216135.0,1.0,0,0,0,0,-0.05493755,0.23714394,-0.24275148,-0.11111111,-0.17876369,0.01484155,0.48333333,-0.09935585,-0.03,0.74141296
603806,2025-02-20,14.01,13.82,14.01,13.77,26800240.0,1.0,0,0,0,0,-0.20163966,-0.01277788,-0.24637531,-0.11111111,-0.02149458,0.03650134,0.46666667,-0.08902772,0.27,0.88678509
603806,2025-02-21,13.81,13.86,13.91,13.57,35522725.0,1.0,0,0,0,0,-0.36087805,0.17254056,0.05511016,-0.11111111,-0.04589908,0.25903505,0.48333333,-0.06967213,-0.04,0.42917073
603806,2025-02-24,13.81,14.06,14.13,13.71,30425062.0,1.0,0,0,0,0,-0.40862944,0.29129725,0.33964546,-0.22222222,-0.05127886,0.6393443,0.28333333,-0.19644601,-0.2,0.13549395
603806,2025-02-25,13.96,14.24,14.47,13.83,34499431.0,1.0,0,0,0,0,0.40058594,0.32863887,0.48166247,-0.33333333,-0.16357857,0.73640971,0.13333333,-0.67552256,-0.19,0.13046875
603806,2025-02-26,14.4,14.98,15.4,14.4,79610962.0,1.0,0,0,0,0,0.29115407,-0.09271916,0.31356759,-0.66666667,-0.41773979,-0.0253546,-0.5,-0.86972656,-0.75,0.96406952
603806,2025-02-27,14.99,14.83,15.06,14.61,37595565.0,1.0,0,0,0,0,0.04414925,-0.41140043,0.04065589,-1.0,-0.57607336,-0.17787852,-0.575,-0.86166471,0.15,0.69603438
603806,2025-02-28,14.84,14.56,14.94,14.43,29904532.0,1.0,0,0,0,0,-0.07003321,-0.57438625,-0.03765895,-1.0,-0.48312285,-0.10490962,-1.0,-0.94138335,0.28,0.51181871
603806,2025-03-03,14.52,14.72,15.18,14.52,42530868.0,1.0,0,0,0,0,-0.20871604,-0.53928416,-0.21066149,-1.0,-0.14240438,-0.13183917,-0.7,-0.90654936,-0.17,0.28528147
603806,2025-03-04,14.67,14.99,15.06,14.59,30758820.0,1.0,0,0,0,0,0.37204532,-0.5080688,-0.33897956,-1.0,-0.64748953,-0.10929058,-1.0,-0.85457389,-0.27,0.30906781
603806,2025-03-05,14.98,14.59,15.0,14.53,26683647.0,1.0,0,0,0,0,0.01983197,-0.6343426,-0.21469582,-0.55555556,-0.05391937,-0.00051304,-1.0,-0.61348974,0.4,0.92067214
603806,2025-03-06,14.69,14.84,14.95,14.5,27113517.0,1.0,0,0,0,0,-0.27775606,-0.41367066,-0.13708578,-0.33333333,-0.60484294,0.11174529,-1.0,-0.84138471,-0.25,0.2808835
603806,2025-03-07,14.74,15.06,15.25,14.54,43813527.0,1.0,0,0,0,0,0.37023647,-0.60009539,-0.0891251,-0.33333333,-0.52242402,0.13197713,-0.13333333,-0.83183418,-0.23,0.08803987
603806,2025-03-10,15.03,15.12,15.27,14.87,23375053.0,1.0,0,0,0,0,0.33398476,-0.7949501,0.26691522,-0.77777778,-0.52818398,0.40816829,-1.0,-0.78255768,-0.06,0.40297049
603806,2025-03-11,14.89,14.89,15.04,14.68,30415073.0,1.0,0,0,0,0,0.08144531,-0.77370472,0.44029074,-0.33333333,-0.09151802,0.74136636,-1.0,-0.36168133,0.24,0.81447831
603806,2025-03-12,14.91,14.58,14.96,14.55,31968592.0,1.0,0,0,0,0,-0.06192616,-0.44920471,-0.06114703,-0.11111111,-0.1478079,0.51416144,-1.0,-0.18478686,0.31,0.86999414
603806,2025-03-13,14.55,14.37,14.63,14.3,18082213.0,1.0,0,0,0,0,-0.31663738,-0.22069981,-0.61297541,-0.11111111,-0.02789506,0.23131912,-1.0,-0.18295543,0.22,0.65192345
603806,2025-03-14,14.35,14.66,14.71,14.34,26147767.0,1.0,0,0,0,0,-0.43780512,-0.18345431,-0.65336822,-0.22222222,-0.07336688,0.07318607,-1.0,-0.07916341,-0.3,0.31634446
603806,2025-03-17,14.7,14.77,15.13,14.7,24112948.0,1.0,0,0,0,0,0.2853792,0.06084106,-0.67173555,-0.44444444,-0.02444614,-0.16098773,-1.0,-0.08921933,-0.11,0.2898749
603806,2025-03-18,14.77,14.88,14.9,14.68,17021962.0,1.0,0,0,0,0,0.30011712,0.22655888,-0.6726068,-0.11111111,-0.20448457,-0.15277491,-1.0,-0.12211801,-0.11,0.30954705
603806,2025-03-19,14.87,14.56,14.87,14.5,27373618.0,1.0,0,0,0,0,0.12890625,0.52729726,-0.57953845,-0.11111111,-0.12547684,-0.16833427,-1.0,-0.5758405,0.33,0.77642118
603806,2025-03-20,14.54,14.4,14.58,14.38,18243287.0,1.0,0,0,0,0,0.02830925,0.45912732,-0.66062059,-0.11111111,-0.07433324,-0.26510665,-1.0,-0.35450459,0.16,0.71519235
603806,2025-03-21,14.37,14.24,14.57,14.22,17568375.0,1.0,0,0,0,0,-0.10862776,0.63915219,-0.71787527,-0.22222222,-0.07684306,-0.50606261,-1.0,-0.33906586,0.16,0.55144475
603806,2025-03-24,14.24,14.12,14.28,13.93,19113374.0,1.0,0,0,0,0,-0.32676166,0.61314859,-0.80417869,-0.55555556,-0.24361869,-0.60539161,-1.0,-0.3881939,0.12,0.37436548
603806,2025-03-25,14.1,14.19,14.39,14.08,13191099.0,1.0,0,0,0,0,0.35778385,0.81406349,-0.67494147,-0.66666667,-0.1522997,-0.65130543,-1.0,-0.51660805,-0.07,0.41668293
603806,2025-03-26,14.18,14.4,14.59,14.18,22972350.0,1.0,0,0,0,0,0.29666472,0.41382287,-0.51722101,-0.66666667,-0.26549699,-0.38636287,-1.0,-0.66822886,-0.21,0.28847279
603806,2025-03-27,14.31,14.13,14.35,14.08,15790271.0,1.0,0,0,0,0,0.02408346,0.40047013,-0.55720793,-0.44444444,-0.19143335,-0.44344482,-1.0,-0.76542969,0.27,0.80862271
