code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
603392,2024-12-19,75.1,75.36,75.9,74.76,2415194.0,1.0,0,0,0,0,0.06130043,0.1892941,-0.39459196,-0.83333333,-0.07160228,-0.77888187,-1.0,-0.05153831,0.34,0.90168429
603392,2024-12-20,75.51,76.3,76.79,75.18,2646587.0,1.0,0,0,0,0,0.26892976,0.49319649,-0.3031565,-0.55555556,-0.37199685,-0.81771127,-1.0,-0.11356961,-0.94,0.09101585
603392,2024-12-23,75.81,73.95,76.1,73.88,3761364.0,1.0,0,0,0,0,0.12761793,0.40675036,0.01287063,-0.11111111,-0.06015429,-0.83089979,0.53333333,-0.03095005,2.35,0.94813075
603392,2024-12-24,73.95,74.79,75.2,73.24,3044405.0,1.0,0,0,0,0,0.01487571,0.59975077,0.36421825,-0.22222222,-0.10723748,-0.51751251,-1.0,-0.18495298,-0.84,0.08760767
603392,2024-12-25,74.55,73.14,75.0,72.9,2422253.0,1.0,0,0,0,0,-0.11124168,-0.26797227,0.35438889,-0.11111111,-0.01014187,-0.62170855,-1.0,-0.26406587,1.65,0.96396396
603392,2024-12-26,73.14,72.99,73.44,72.81,1727063.0,1.0,0,0,0,0,-0.23654335,-0.66201534,0.05593272,-0.11111111,-0.00661247,-0.7300443,-1.0,-0.10048972,0.15,0.91916226
603392,2024-12-27,72.99,72.2,73.29,72.02,2414835.0,1.0,0,0,0,0,-0.31388291,-0.67930716,0.1156569,-0.11111111,-0.00321159,-0.51945787,-1.0,-0.05701411,0.79,0.93450166
603392,2024-12-30,72.3,72.05,72.85,71.82,1998140.0,1.0,0,0,0,0,-0.34286834,-0.68991734,0.03336102,-0.22222222,-0.00207978,-0.64074104,-1.0,-0.40607843,0.15,0.14569861
603392,2024-12-31,72.05,70.46,72.3,70.44,2914918.0,1.0,0,0,0,0,-0.47297827,-0.65039552,0.0028202,-0.33333333,-0.00310635,-0.45444908,-1.0,-0.06270821,-1.59,0.00861563
603392,2025-01-02,70.46,67.3,70.73,67.1,4200077.0,1.0,0,0,0,0,-0.39343781,0.0217883,-0.02414684,-0.33333333,-0.00184851,0.15635363,0.96666667,-0.02234856,-3.16,0.00959843
603392,2025-01-03,67.35,70.68,73.33,67.12,6608074.0,1.0,0,0,0,0,0.43960454,-0.44227914,0.21185321,-0.66666667,-0.01906643,0.6870205,0.76666667,-0.27636221,-3.38,0.00881316
603392,2025-01-06,71.1,69.69,72.33,68.9,3564972.0,1.0,0,0,0,0,0.07559734,-0.40989232,-0.04709929,-1.0,-0.02396933,0.69433692,0.675,-0.1527451,0.99,0.96650999
603392,2025-01-07,69.9,67.72,70.02,66.91,3583455.0,1.0,0,0,0,0,-0.28351928,-0.56176059,-0.17074373,-0.55555556,-0.00451071,0.86656472,0.9,-0.0777669,1.97,0.99667254
603392,2025-01-08,67.84,69.35,70.29,67.6,3708359.0,1.0,0,0,0,0,-0.36670581,-0.39425373,-0.17486216,-0.88888889,-0.04522663,0.83083786,0.55,-0.24681685,-1.63,0.02378156
603392,2025-01-09,69.33,68.83,69.77,68.51,2095509.0,1.0,0,0,0,0,-0.48189824,-0.43305856,-0.25479379,-0.55555556,-0.01924901,0.73290305,-1.0,-0.97317407,0.52,0.93982387
603392,2025-01-10,68.93,67.88,69.65,67.68,1878998.0,1.0,0,0,0,0,0.07532772,-0.51579832,-0.23231009,-0.66666667,-0.02427085,0.53659789,-1.0,-0.22130826,0.95,0.86954394
603392,2025-01-13,68.13,68.47,70.75,67.88,3433914.0,1.0,0,0,0,0,-0.03277886,0.01888551,-0.17872864,-0.88888889,-0.00193914,0.48189257,-0.25,-0.92105779,-0.59,0.07123288
603392,2025-01-14,68.27,69.46,69.68,68.27,3052042.0,1.0,0,0,0,0,0.10737336,0.12774009,0.02308968,-0.5,-0.07189652,0.32861106,0.28333333,-0.95477682,-0.99,0.24075885
603392,2025-01-15,69.26,68.26,69.66,68.07,2341223.0,1.0,0,0,0,0,-0.10166178,0.23971045,0.02164905,-0.11111111,-0.03591255,0.30181538,-1.0,-0.90017616,1.2,0.9640133
603392,2025-01-16,68.0,68.99,69.0,67.57,2279805.0,1.0,0,0,0,0,-0.24017595,0.33845626,-0.15167139,-0.11111111,-0.0186524,0.33783996,-1.0,-0.95928753,-0.73,0.04320626
603392,2025-01-17,68.88,69.49,70.2,68.5,1979943.0,1.0,0,0,0,0,0.3525616,0.50852669,-0.67731906,-0.33333333,-0.1557425,-0.12671537,-1.0,-0.78993735,-0.5,0.08926476
603392,2025-01-20,69.8,69.08,70.85,69.03,1980132.0,1.0,0,0,0,0,-0.00264033,0.30351127,-0.74057727,-0.11111111,-0.01548887,0.34393568,-1.0,-0.69524369,0.41,0.93633874
603392,2025-01-21,69.1,68.4,69.58,68.01,1426798.0,1.0,0,0,0,0,-0.214565,0.25357177,-0.74756579,-0.11111111,-0.01122006,0.73349509,-1.0,-0.85638818,0.68,0.95718475
603392,2025-01-22,68.05,68.61,68.7,67.11,1833930.0,1.0,0,0,0,0,-0.26509084,-0.62242496,-0.65669343,-0.11111111,-0.02296063,0.46391534,-1.0,-0.73811852,-0.21,0.07875708
603392,2025-01-23,69.0,68.39,69.42,68.15,1820426.0,1.0,0,0,0,0,-0.42451172,-0.35647497,-0.71715637,-0.22222222,-0.12969177,0.48027159,-1.0,-0.03481322,0.22,0.8277984
603392,2025-01-24,68.04,68.46,68.96,68.0,1582348.0,1.0,0,0,0,0,0.03312488,-0.60143344,-0.82122369,-0.27777778,-0.00339028,0.30788663,-1.0,-0.89138943,-0.07,0.55012703
603392,2025-01-27,68.72,68.09,68.82,68.02,1545168.0,1.0,0,0,0,0,-0.29210629,-0.6282032,-0.76049398,-0.44444444,-0.05184836,0.14814844,-1.0,-0.64370965,0.37,0.7595778
603392,2025-02-05,68.42,67.93,68.42,67.43,1822888.0,1.0,0,0,0,0,-0.46220703,-0.43017057,-0.68168012,-0.22222222,-0.18060905,-0.09199066,-1.0,-0.10228828,0.16,0.80947266
603392,2025-02-06,68.3,68.01,68.57,67.4,2042184.0,1.0,0,0,0,0,-0.39082031,-0.16001694,-0.5411342,-0.11111111,-0.02159592,0.15871766,-1.0,-0.71171524,-0.08,0.60214844
603392,2025-02-07,68.01,67.86,68.3,67.51,2854254.0,1.0,0,0,0,0,-0.45987112,0.14203237,-0.1955945,-0.11111111,-0.00675739,0.27456542,0.16666667,-0.098319,0.15,0.88381176
603392,2025-02-10,67.71,67.4,67.8,65.83,3539908.0,1.0,0,0,0,0,-0.37290121,0.4910796,0.73465337,-0.11111111,-0.03435658,0.51081357,0.35,-0.0513973,0.46,0.85445139
603392,2025-02-11,67.41,66.16,67.58,65.88,3902362.0,1.0,0,0,0,0,-0.45176723,0.43657427,0.92423944,-0.11111111,-0.00545834,0.79776643,0.63333333,-0.05277561,1.24,0.9543058
603392,2025-02-12,65.26,65.71,66.3,65.26,2875327.0,1.0,0,0,0,0,-0.4721734,0.50839735,0.82537576,-0.11111111,-0.00603554,0.52369559,0.7,-0.04730258,0.45,0.13698496
603392,2025-02-13,65.44,65.7,66.48,65.24,2325635.0,1.0,0,0,0,0,-0.45324092,0.8508597,0.63737793,-0.22222222,-0.00150776,0.39441188,-1.0,-0.05237444,-0.01,0.20831706
603392,2025-02-14,65.69,68.53,68.54,65.58,5139824.0,1.0,0,0,0,0,0.40402265,0.37909244,0.56872509,-0.44444444,-0.01898485,0.51682654,-0.2,-0.86869871,-2.83,0.01698887
603392,2025-02-17,68.53,69.2,69.9,67.85,4428397.0,1.0,0,0,0,0,0.3235122,0.40189703,0.49154347,-0.66666667,-0.73545263,0.29856945,-0.35,-0.95704803,-0.67,0.10802108
603392,2025-02-18,69.25,69.38,70.82,69.01,3923704.0,1.0,0,0,0,0,0.45023419,0.44220839,0.39043711,-0.88888889,-0.17079839,0.05232035,-0.51666667,-0.9695372,-0.18,0.10948478
603392,2025-02-19,69.26,69.69,69.77,68.34,2539594.0,1.0,0,0,0,0,0.33889539,-0.15199268,0.31955684,-0.77777778,-0.90646578,0.05043553,-1.0,-0.95998438,-0.31,0.97004294
603392,2025-02-20,70.2,68.8,70.64,68.8,3411785.0,1.0,0,0,0,0,0.06783135,-0.06122391,0.10054254,-0.66666667,-0.01227702,-0.01981559,-0.7,-0.95724326,0.89,0.95910599
603392,2025-02-21,68.88,68.5,69.71,68.2,3339282.0,1.0,0,0,0,0,-0.13521951,-0.23159493,-0.06849544,-0.55555556,-0.02949437,-0.01887194,-0.75,-0.80659641,0.3,0.93209756
603392,2025-02-24,68.77,67.07,68.88,66.51,4401551.0,1.0,0,0,0,0,-0.40862944,0.21482656,-0.05804101,-0.11111111,-0.04170447,-0.07080774,-0.43333333,-0.18922086,1.43,0.94221007
603392,2025-02-25,66.66,71.67,73.0,66.31,7674513.0,1.0,0,0,0,0,0.40058594,-0.17015119,0.27002609,-0.11111111,-0.02661671,0.1330327,-0.76666667,-0.96425083,-4.6,0.00488281
603392,2025-02-26,70.8,68.1,70.8,66.8,8292019.0,1.0,0,0,0,0,0.04793986,-0.36020139,0.22105014,-0.11111111,-0.0702185,-0.10817739,0.26666667,-0.89609375,3.57,0.99668034
603392,2025-02-27,67.5,67.73,68.1,67.2,3097487.0,1.0,0,0,0,0,-0.13713616,0.07854677,0.11518669,-0.44444444,-0.01355052,0.06761702,-1.0,-0.88139898,0.37,0.82359836
603392,2025-02-28,67.7,67.08,68.38,66.54,3365854.0,1.0,0,0,0,0,-0.29742137,0.33167598,0.00763811,-0.55555556,-0.01582764,-0.04947925,-1.0,-0.18034388,0.65,0.69115062
603392,2025-03-03,66.43,66.47,67.39,66.3,2398160.0,1.0,0,0,0,0,-0.46501857,0.32079274,-0.05890058,-0.55555556,-0.0086822,-0.20199257,-1.0,-0.13782991,0.61,0.10506255
603392,2025-03-04,66.47,67.18,68.85,66.12,2959520.0,1.0,0,0,0,0,0.37204532,0.32959945,-0.07093206,-0.55555556,-0.00228742,-0.27310462,-1.0,-0.02071931,-0.71,0.13347665
603392,2025-03-05,66.88,67.34,67.41,66.6,1796507.0,1.0,0,0,0,0,0.33597108,0.91577073,-0.32221925,-0.22222222,-0.08407736,-0.41370108,-1.0,-0.05180841,-0.16,0.23856975
603392,2025-03-06,67.2,67.62,68.7,67.01,2836310.0,1.0,0,0,0,0,0.20494527,0.71147816,-0.49377733,-0.11111111,-0.00520046,-0.54652364,-1.0,-0.0729513,-0.28,0.26075059
603392,2025-03-07,67.48,66.85,67.62,66.6,2217052.0,1.0,0,0,0,0,0.02491694,0.73126879,-0.68193431,-0.11111111,-0.041973,-0.59401729,-1.0,-0.28764177,0.77,0.88655462
603392,2025-03-10,66.9,66.79,67.2,66.44,1945786.0,1.0,0,0,0,0,-0.13611491,0.29122705,-0.72067315,-0.11111111,-0.05761526,-0.61156149,-1.0,-0.92901838,0.06,0.68477624
603392,2025-03-11,66.1,67.29,67.29,66.1,1839174.0,1.0,0,0,0,0,-0.26943359,0.17902147,-0.84394641,-0.33333333,-0.05291737,-0.94058951,-1.0,-0.10811339,-0.5,0.07756936
603392,2025-03-12,67.5,66.97,67.53,66.73,1589351.0,1.0,0,0,0,0,-0.35251026,-0.20008992,-0.58384834,-0.44444444,-0.57721421,-0.30770365,-1.0,-0.85647243,0.32,0.87653839
603392,2025-03-13,66.97,66.8,67.36,66.62,1817206.0,1.0,0,0,0,0,-0.10798672,-0.27040838,-0.68780904,-0.77777778,-0.02705181,-0.20378459,-1.0,-0.59460516,0.17,0.60574107
