code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600809,2024-12-19,187.37,186.64,188.57,185.07,5039656.0,1.0,0,0,0,0,-0.07070114,0.79211117,-0.05546552,-0.44444444,-0.00087971,-0.89328246,-1.0,-0.01097394,1.98,0.99099099
600809,2024-12-20,186.64,185.94,188.15,185.41,4026995.0,1.0,0,0,0,0,-0.21903737,0.85174011,-0.0722715,-0.11111111,-6.029e-05,-0.90402978,-1.0,-0.05717642,0.73,0.97768644
600809,2024-12-23,186.3,181.98,186.81,181.61,6505618.0,1.0,0,0,0,0,-0.47494617,0.60215792,-0.07176863,-0.11111111,-3.391e-05,-0.88290192,0.75,-0.025857,4.1,0.00195733
600809,2024-12-24,181.99,183.06,183.99,181.12,5280536.0,1.0,0,0,0,0,0.40027403,0.54122445,0.07618113,-0.22222222,-0.00183588,-0.75228327,-1.0,-0.00607367,-1.12,0.0580462
600809,2024-12-25,183.51,182.44,184.05,181.01,5043024.0,1.0,0,0,0,0,0.28613396,0.14118502,0.04240068,-0.27777778,-0.00379307,-0.85110817,-1.0,-0.01097824,0.64,0.84116725
600809,2024-12-26,182.44,182.49,183.71,181.01,3124399.0,1.0,0,0,0,0,0.14259151,-0.11473732,-0.06155628,-0.33333333,-0.00048732,-0.83748986,-1.0,-0.0043095,-0.05,0.56645136
600809,2024-12-27,182.23,181.39,183.33,180.7,4628656.0,1.0,0,0,0,0,-0.31388291,-0.38437442,0.49171572,-0.38888889,-0.00152545,-0.50585561,-1.0,-0.04016458,1.14,0.95535539
600809,2024-12-30,181.59,179.59,182.39,179.13,4950855.0,1.0,0,0,0,0,-0.34286834,-0.3205864,0.54871569,-0.66666667,-0.00024667,-0.01601318,-1.0,-0.94333333,1.86,0.98177543
600809,2024-12-31,179.18,177.93,181.59,177.82,6372656.0,1.0,0,0,0,0,-0.34041512,-0.50904397,0.65874933,-0.11111111,-4.313e-05,0.27192824,0.45,-0.96903782,1.72,0.93156452
600809,2025-01-02,177.0,171.91,177.73,170.96,9240783.0,1.0,0,0,0,0,-0.39343781,-0.34835426,0.51927207,-0.16666667,-0.0001386,0.54975576,0.55,-0.09429524,6.23,0.00215475
600809,2025-01-03,171.93,171.93,174.42,170.96,5872593.0,1.0,0,0,0,0,0.43960454,-0.05722246,0.60555348,-0.33333333,-0.00046797,0.44346566,-1.0,-0.99078793,-0.02,0.5962593
600809,2025-01-06,170.09,168.26,171.64,166.62,7225919.0,1.0,0,0,0,0,0.07559734,0.15092268,0.28105411,-1.0,-0.00032361,0.45460451,0.7,-0.05784314,3.8,0.99490795
600809,2025-01-07,168.27,168.01,170.17,166.68,3862218.0,1.0,0,0,0,0,-0.28351928,-0.0179229,0.318152,-0.88888889,-0.00441516,0.24723088,-1.0,-0.04113614,0.26,0.95282834
600809,2025-01-08,168.04,165.72,169.02,164.3,4979243.0,1.0,0,0,0,0,-0.36670581,-0.30126277,0.33608595,-0.83333333,-9.12e-06,0.15949,-1.0,-0.03290891,2.37,0.99510667
600809,2025-01-09,165.73,167.21,170.14,164.29,5332999.0,1.0,0,0,0,0,-0.48189824,-0.17938965,0.36032733,-0.11111111,-0.00013607,0.09410338,-1.0,-0.878598,-1.54,0.02093933
600809,2025-01-10,167.1,165.55,168.13,164.86,4292378.0,1.0,0,0,0,0,0.29309333,-0.40191254,0.23993049,-0.44444444,-0.00062184,-0.22738448,-1.0,-0.0640423,1.72,0.95067528
600809,2025-01-13,164.91,167.64,168.7,164.41,6066290.0,1.0,0,0,0,0,0.42808219,-0.74325632,0.28410032,-0.5,-0.00864427,-0.35664012,0.26666667,-0.95553379,-2.17,0.01232877
600809,2025-01-14,168.07,174.69,174.82,167.67,7968873.0,1.0,0,0,0,0,0.10737336,-0.68834316,0.27858592,-0.88888889,-0.02649383,-0.50029784,-0.15,-0.98981989,-7.3,0.00547624
600809,2025-01-15,173.91,174.1,175.31,171.36,4297548.0,1.0,0,0,0,0,-0.10166178,-0.28381519,0.37275427,-0.44444444,-0.97106278,-0.41566617,-1.0,-0.99099628,0.61,0.90944651
600809,2025-01-16,174.64,172.22,176.28,170.96,4010757.0,1.0,0,0,0,0,-0.24017595,-0.34649954,0.28794884,-0.22222222,-0.01539871,0.26806291,-1.0,-0.99334508,1.95,0.98826979
600809,2025-01-17,171.81,172.47,175.73,171.81,5072382.0,1.0,0,0,0,0,-0.3009386,-0.28734678,0.23766915,-0.11111111,-0.00396023,0.32152763,-1.0,-0.98570869,-0.26,0.14558076
600809,2025-01-20,174.08,176.08,178.67,174.08,6742904.0,1.0,0,0,0,0,0.27713671,-0.42694105,0.55048584,-0.11111111,-0.01410776,0.17902919,-0.48333333,-0.99158348,-3.74,0.00567182
600809,2025-01-21,176.76,173.67,176.91,172.84,4117494.0,1.0,0,0,0,0,0.02629521,-0.47581258,0.23443783,-0.16666667,-0.01371521,0.36740264,-1.0,-0.98043436,2.5,0.99530792
600809,2025-01-22,172.96,170.4,173.14,168.9,4237572.0,1.0,0,0,0,0,-0.02822817,-0.527872,0.07985927,-0.33333333,-0.07249772,0.41844964,-1.0,-0.98220223,3.38,0.99179207
600809,2025-01-23,171.93,171.04,174.32,170.02,4987788.0,1.0,0,0,0,0,-0.15458984,-0.91397536,0.07810852,-0.44444444,-0.02533409,0.45202951,-1.0,-0.95736358,-0.66,0.04141434
600809,2025-01-24,169.79,170.2,172.19,169.26,4095544.0,1.0,0,0,0,0,-0.33330076,-0.87719309,-0.29882268,-0.61111111,-0.00011755,0.5283357,-1.0,-0.96340509,0.86,0.98143443
600809,2025-01-27,170.24,168.48,171.25,167.89,4417655.0,1.0,0,0,0,0,-0.21316921,-0.92756454,-0.09375245,-0.77777778,-0.00049248,0.45014382,-1.0,-0.01623948,1.76,0.95035184
600809,2025-02-05,168.48,166.27,170.43,165.44,4276974.0,1.0,0,0,0,0,-0.39023438,-0.64870953,0.49485399,-1.0,-0.00027832,-0.1079746,-1.0,-0.00821436,2.25,0.98203125
600809,2025-02-06,166.27,167.92,169.34,165.86,4093527.0,1.0,0,0,0,0,-0.47666016,-0.59327467,0.55530172,-0.94444444,-0.00076046,-0.23984232,-1.0,-0.00567182,-1.68,0.06972656
600809,2025-02-07,167.94,170.43,171.58,165.75,6223256.0,1.0,0,0,0,0,0.18228862,-0.5256986,0.06064221,-0.11111111,-0.00767217,-0.10404463,0.18333333,-0.01016419,-2.56,0.01796524
