code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
688082,2024-12-19,103.66,104.4,105.74,103.66,1662648.0,1.0,0,0,0,0,0.06130043,0.36278442,-0.12117348,-0.11111111,-0.00033938,-0.58394105,-1.0,-0.03860474,0.55,0.93958089
688082,2024-12-20,103.96,105.63,107.23,103.62,2861342.0,1.0,0,0,0,0,0.26892976,0.19514113,0.30622021,-0.11111111,-0.00509564,-0.1613744,0.71666667,-0.94184453,-1.23,0.06498336
688082,2024-12-23,105.45,103.46,106.19,102.79,2332995.0,1.0,0,0,0,0,0.12761793,0.31091355,0.26674046,-0.11111111,-0.00180918,-0.17486239,0.71666667,-0.97335945,2.18,0.93932276
688082,2024-12-24,105.42,105.39,105.49,102.9,1756150.0,1.0,0,0,0,0,0.01487571,0.06565764,0.23819987,-0.33333333,-0.11191408,-0.1049534,-1.0,-0.95454545,-1.94,0.02819107
688082,2024-12-25,104.5,102.97,105.83,102.09,1885010.0,1.0,0,0,0,0,-0.11124168,-0.47226693,0.39051724,-0.22222222,-0.00095738,0.00557026,-1.0,-0.0764556,2.43,0.98452801
688082,2024-12-26,102.96,103.84,104.8,102.72,1623068.0,1.0,0,0,0,0,-0.23654335,-0.61111169,0.31116862,-0.44444444,-0.02195497,-0.18993905,-1.0,-0.18903036,-0.87,0.09904091
688082,2024-12-27,104.45,104.18,106.79,103.47,2547155.0,1.0,0,0,0,0,-0.31388291,-0.42319291,0.59045389,-0.22222222,-0.00814579,0.21632227,0.1,-0.97511755,-0.34,0.10896808
688082,2024-12-30,103.47,103.51,104.7,102.34,1841567.0,1.0,0,0,0,0,-0.34286834,-0.31244297,0.57314405,-0.44444444,-0.05610995,0.1513696,-1.0,-0.97588235,0.67,0.91661768
688082,2024-12-31,103.98,99.48,104.23,99.48,1753138.0,1.0,0,0,0,0,0.00744077,-0.49548859,0.53019508,-0.11111111,-0.00478336,0.14796804,-1.0,-0.28728199,4.05,0.98502056
688082,2025-01-02,98.91,97.82,100.67,96.77,1948769.0,1.0,0,0,0,0,-0.04495593,-0.19821426,0.17050795,-0.61111111,-0.00027075,-0.17482684,0.61666667,-0.95863556,1.67,0.95817826
688082,2025-01-03,97.9,97.0,99.86,96.69,1699606.0,1.0,0,0,0,0,-0.24295223,0.0242257,0.05684235,-0.77777778,-0.00064335,-0.31880595,-1.0,-0.52724422,0.82,0.14551508
688082,2025-01-06,97.38,96.99,98.43,96.67,1150253.0,1.0,0,0,0,0,-0.19731688,-0.09739426,0.54523779,-1.0,-0.00238485,-0.57954603,-1.0,-0.08392157,-0.01,0.72532315
688082,2025-01-07,97.25,98.14,98.29,95.97,1666157.0,1.0,0,0,0,0,0.17449599,-0.12986334,0.52479002,-0.66666667,-0.0518463,-0.50589412,-1.0,-0.06268364,-1.15,0.08944999
688082,2025-01-08,97.77,97.22,98.09,93.96,1782612.0,1.0,0,0,0,0,-0.00645919,0.13002824,0.50178076,-0.11111111,-0.05115405,-0.53584078,-1.0,-0.11733595,0.92,0.96946565
688082,2025-01-09,96.88,95.9,98.26,95.9,1141702.0,1.0,0,0,0,0,-0.1683953,0.11473824,0.19009585,-0.16666667,-0.00038672,-0.61841251,-1.0,-0.37947915,1.33,0.98072407
688082,2025-01-10,95.7,95.12,97.99,95.03,1632669.0,1.0,0,0,0,0,-0.20230875,-0.07523052,0.21354324,-0.33333333,-0.00081815,-0.65389384,-1.0,-0.10203682,0.78,0.82902721
688082,2025-01-13,94.69,95.48,97.68,94.28,1496004.0,1.0,0,0,0,0,-0.31291585,-0.21380386,0.22991393,-0.11111111,-0.00134681,-0.46251196,-1.0,-0.29970617,-0.36,0.1167319
688082,2025-01-14,95.78,98.67,98.98,95.1,1944288.0,1.0,0,0,0,0,0.10737336,-0.33064822,0.3039447,-0.16666667,-0.0385165,-0.23033912,-0.25,-0.66405638,-3.21,0.03148836
688082,2025-01-15,100.29,99.18,101.16,99.03,2076306.0,1.0,0,0,0,0,0.35620723,-0.35437591,0.37625023,-0.66666667,-0.01389875,-0.42876334,-0.31666667,-0.9763163,-0.51,0.04566791
688082,2025-01-16,100.28,99.47,102.4,99.09,2066727.0,1.0,0,0,0,0,0.31661779,-0.29677962,0.42562735,-0.33333333,-0.01595503,-0.50180333,-0.23333333,-0.9774907,-0.29,0.88817204
688082,2025-01-17,99.33,100.18,101.47,98.6,2019399.0,1.0,0,0,0,0,0.3525616,0.31118274,0.42800448,-0.11111111,-0.77871162,-0.55370968,-0.46666667,-0.96632733,0.71,0.95932734
688082,2025-01-20,100.47,99.98,101.27,99.44,1604837.0,1.0,0,0,0,0,-0.00264033,0.01087716,-0.13364954,-0.11111111,-0.04754952,-0.50213585,-1.0,-0.96261499,0.2,0.89115979
688082,2025-01-21,100.47,99.57,100.71,97.82,1726851.0,1.0,0,0,0,0,-0.214565,0.13597302,-0.16067879,-0.11111111,-0.89424423,-0.45541078,-1.0,-0.94736842,0.41,0.91534702
688082,2025-01-22,99.24,98.82,99.93,97.52,1341669.0,1.0,0,0,0,0,-0.26509084,0.17967397,-0.41967757,-0.11111111,-0.8250147,-0.36090574,-1.0,-0.82045766,0.75,0.91068986
688082,2025-01-23,99.97,100.1,103.26,99.29,2633287.0,1.0,0,0,0,0,-0.42451172,-0.35275444,0.02312405,-0.33333333,-0.05000702,-0.34706202,-0.25,-0.93037356,-1.28,0.01992577
688082,2025-01-24,99.75,100.38,101.15,99.21,1575599.0,1.0,0,0,0,0,0.31493062,-0.84608813,-0.10552063,-0.38888889,-0.5543416,-0.24719385,-1.0,-0.91448141,-0.28,0.26089506
688082,2025-01-27,100.55,97.29,101.22,97.29,1642455.0,1.0,0,0,0,0,0.01651036,-0.89127067,-0.22075446,-0.55555556,-0.01233301,0.04197521,-1.0,-0.14400313,3.1,0.97791243
688082,2025-02-05,98.29,96.67,98.49,95.8,2106184.0,1.0,0,0,0,0,-0.21474609,-0.3724498,-0.24517914,-0.77777778,-0.00385548,0.10206341,0.55,-0.06258557,0.62,0.92734375
