code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600918,2024-12-19,6.81,6.81,6.84,6.72,27396928.0,1.0,0,0,0,0,-0.07070114,0.53020736,-0.26781845,-0.77777778,-0.30371287,-0.82522529,-1.0,-0.69018225,0.04,0.65804935
600918,2024-12-20,6.8,6.88,6.91,6.8,26718514.0,1.0,0,0,0,0,-0.21903737,0.4702757,-0.20974154,-0.88888889,-0.44080003,-0.87286951,-1.0,-0.69786567,-0.07,0.54589939
600918,2024-12-23,6.85,6.73,6.92,6.72,21862931.0,1.0,0,0,0,0,-0.47494617,0.71646351,0.00971676,-1.0,-0.48512458,-0.89286215,-1.0,-0.74887365,0.15,0.24711294
600918,2024-12-24,6.74,6.85,6.86,6.74,21448743.0,1.0,0,0,0,0,0.01487571,0.78183295,0.38709124,-1.0,-0.34695431,-0.8116193,-1.0,-0.60697492,-0.12,0.45800705
600918,2024-12-25,6.86,6.82,6.89,6.74,19458780.0,1.0,0,0,0,0,-0.11124168,0.50009099,0.50305188,-1.0,-0.45268744,-0.86645943,-1.0,-0.78278769,0.03,0.25685468
600918,2024-12-26,6.79,6.82,6.86,6.79,14498968.0,1.0,0,0,0,0,-0.23654335,0.23600064,0.69047237,-1.0,-0.39261753,-0.81554208,-1.0,-0.76904995,0.0,0.73487962
600918,2024-12-27,6.83,6.86,6.96,6.82,27909776.0,1.0,0,0,0,0,0.2936166,0.18525988,0.36757147,-0.77777778,-0.40176464,-0.47532829,-1.0,-0.69925549,-0.04,0.56226748
600918,2024-12-30,6.85,6.87,6.88,6.81,20184179.0,1.0,0,0,0,0,0.41575235,0.00162327,0.38609281,-1.0,-0.485849,-0.32456147,-1.0,-0.60686275,-0.01,0.26337449
600918,2024-12-31,6.89,6.55,6.89,6.55,42713617.0,1.0,0,0,0,0,0.3379675,0.18449884,-0.11789768,-0.44444444,-0.3926469,-0.39993262,0.65,-0.30707427,0.32,0.54983356
600918,2025-01-02,6.55,6.3,6.55,6.26,41383163.0,1.0,0,0,0,0,0.28667973,0.17484486,-0.12428777,-0.22222222,-0.34596214,0.34432162,0.76666667,-0.26112527,0.25,0.65377081
600918,2025-01-03,6.33,6.2,6.36,6.16,30612349.0,1.0,0,0,0,0,0.118148,0.50551294,-0.11890781,-0.22222222,-0.43703269,0.3118192,-1.0,-0.42904743,0.1,0.65442617
600918,2025-01-06,6.18,6.21,6.26,6.15,20497819.0,1.0,0,0,0,0,-0.37289463,0.67199955,-0.18175355,-0.66666667,-0.32726592,0.06898977,-1.0,-0.52156863,-0.01,0.73315707
600918,2025-01-07,6.23,6.24,6.24,6.14,16826496.0,1.0,0,0,0,0,0.17449599,0.41743569,0.07299546,-0.44444444,-0.1401299,-0.12468738,-1.0,-0.33496572,-0.03,0.80162458
