code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
603288,2024-12-19,45.2,45.35,45.61,44.97,6710955.0,1.0,0,0,0,0,0.06130043,0.0201607,0.16672958,-0.88888889,-0.25439914,-0.68877162,-1.0,-0.10229277,0.47,0.92606737
603288,2024-12-20,45.35,45.08,45.56,44.9,7921361.0,1.0,0,0,0,0,-0.13500293,-0.00960431,0.18042032,-0.33333333,-0.04742886,-0.76558625,-1.0,-0.12414333,0.28,0.93971423
603288,2024-12-23,45.19,45.11,45.61,44.98,6551826.0,1.0,0,0,0,0,-0.36602075,0.06758308,0.11648831,-0.44444444,-0.08122602,-0.83211429,-1.0,-0.89363369,-0.03,0.13632805
603288,2024-12-24,44.94,45.84,45.96,44.94,7983322.0,1.0,0,0,0,0,0.40027403,0.15933482,-0.16208308,-0.77777778,-0.27719987,-0.74466301,-1.0,-0.7887931,-0.76,0.10033281
603288,2024-12-25,45.85,45.35,45.93,45.1,5580058.0,1.0,0,0,0,0,0.28613396,-0.10336519,-0.11295862,-0.77777778,-0.15758171,-0.60823314,-1.0,-0.23367967,0.51,0.77546024
603288,2024-12-26,45.41,44.91,45.48,44.85,5820033.0,1.0,0,0,0,0,0.14259151,-0.26543978,-0.49961054,-0.11111111,-0.0449763,-0.58095333,-1.0,-0.09755142,0.46,0.97005285
603288,2024-12-27,44.99,45.16,45.28,44.52,6439925.0,1.0,0,0,0,0,-0.31388291,-0.20368552,-0.42751664,-0.11111111,-0.36052406,0.41746205,-1.0,-0.37441223,-0.26,0.15645193
603288,2024-12-30,44.9,44.79,45.58,44.57,7298645.0,1.0,0,0,0,0,-0.34286834,-0.16027113,-0.27145743,-0.22222222,-0.03980835,0.43099819,-1.0,-0.16921569,0.38,0.83049187
603288,2024-12-31,44.38,44.36,45.09,44.34,8993388.0,1.0,0,0,0,0,0.00744077,-0.85504413,-0.01901336,-0.66666667,-0.01762356,0.62630635,-1.0,-0.13580247,0.45,0.65312316
603288,2025-01-02,44.36,43.55,44.69,43.18,12615576.0,1.0,0,0,0,0,-0.04495593,-0.85980227,-0.05609165,-0.88888889,-0.0467921,0.80529252,0.46666667,-0.11095864,0.83,0.88266405
603288,2025-01-03,43.46,42.81,43.82,42.44,9591589.0,1.0,0,0,0,0,-0.24295223,-0.60760928,-0.23389011,-0.88888889,-0.05316974,0.7269537,0.78333333,-0.30556644,0.77,0.15716804
603288,2025-01-06,43.38,42.09,43.38,41.92,9087480.0,1.0,0,0,0,0,0.32305131,-0.57041822,-0.42563683,-1.0,-0.0157655,0.70767843,-1.0,-0.18117647,-0.74,0.08303956
603288,2025-01-07,42.11,41.42,42.47,41.34,11801565.0,1.0,0,0,0,0,0.17449599,-0.11695018,-0.43622672,-0.44444444,-0.00083672,0.76891686,0.88333333,-0.07443683,-0.7,0.17390879
603288,2025-01-08,41.44,41.21,41.74,40.59,10027878.0,1.0,0,0,0,0,-0.00645919,-0.13166222,-0.35739718,-0.22222222,-0.04042778,0.70208468,0.95,-0.07443683,-0.21,0.14357017
603288,2025-01-09,41.22,40.86,42.11,40.69,8857384.0,1.0,0,0,0,0,-0.1683953,-0.07412963,-0.33440122,-0.11111111,-0.00481524,0.50751042,-1.0,-0.06109262,-0.37,0.10851272
603288,2025-01-10,41.06,40.59,41.36,40.59,6814128.0,1.0,0,0,0,0,-0.20230875,0.39730457,-0.52655027,-0.22222222,-0.01758726,0.10444636,-1.0,-0.08010184,-0.28,0.06067724
603288,2025-01-13,40.29,40.86,41.15,40.2,6993742.0,1.0,0,0,0,0,0.42808219,0.56842959,-0.47612647,-0.44444444,-0.01492465,-0.29974477,-1.0,-0.07874633,-0.28,0.14990215
603288,2025-01-14,40.88,41.54,41.73,40.51,9516288.0,1.0,0,0,0,0,0.10737336,0.73722983,-0.47504344,-0.22222222,-0.04772616,-0.53212437,0.43333333,-0.64976507,-0.71,0.35184823
603288,2025-01-15,41.55,41.03,41.7,40.9,6420132.0,1.0,0,0,0,0,-0.10166178,0.5707423,-0.57861973,-0.11111111,-0.02286805,-0.6330884,-1.0,-0.72597377,0.53,0.89194211
603288,2025-01-16,41.21,40.49,41.61,40.3,8052309.0,1.0,0,0,0,0,-0.24017595,0.71591109,-0.55826245,-0.11111111,-0.00535462,-0.42792479,-1.0,-0.73791349,0.56,0.94261975
603288,2025-01-17,40.52,40.98,41.21,40.3,6782757.0,1.0,0,0,0,0,-0.3009386,0.3629298,-0.6605387,-0.22222222,-0.02568195,-0.47233118,-1.0,-0.68343774,-0.51,0.08750489
603288,2025-01-20,41.54,40.7,41.55,40.61,6319568.0,1.0,0,0,0,0,-0.37600235,-0.11813205,-0.85234624,-0.11111111,-0.023492,-0.4857263,-1.0,-0.70405167,0.29,0.91453159
603288,2025-01-21,40.82,40.92,41.3,40.4,6327446.0,1.0,0,0,0,0,-0.214565,-0.13986348,-0.69261797,-0.11111111,-0.03195879,-0.15901871,-1.0,-0.8401487,-0.22,0.15288368
603288,2025-01-22,40.87,39.72,40.89,39.67,10560010.0,1.0,0,0,0,0,-0.26509084,0.06023908,0.08921819,-0.11111111,-0.01534428,0.10588119,0.45,-0.82163114,1.24,0.95710377
603288,2025-01-23,40.13,39.78,40.54,39.52,8929814.0,1.0,0,0,0,0,-0.42451172,0.01230575,0.31323279,-0.11111111,-0.01172485,0.29667705,0.61666667,-0.90983767,-0.07,0.26489549
603288,2025-01-24,39.62,39.67,40.16,39.58,8254859.0,1.0,0,0,0,0,-0.08637874,-0.10753535,0.30013966,-0.22222222,-0.00100643,0.27996847,-1.0,-0.8,0.12,0.9124487
603288,2025-01-27,39.68,39.61,40.03,39.61,7286794.0,1.0,0,0,0,0,-0.41774131,0.05187502,0.26631672,-0.44444444,-0.01168023,0.22986989,-1.0,-0.63157895,0.06,0.49061767
603288,2025-02-05,39.43,39.15,39.59,38.67,10206571.0,1.0,0,0,0,0,-0.39023438,0.33423738,0.45287765,-0.11111111,-0.0454512,0.47158564,0.61666667,-0.1167612,0.48,0.91123047
603288,2025-02-06,39.16,39.61,39.79,39.07,7208304.0,1.0,0,0,0,0,-0.47666016,0.16074813,0.15068178,-0.16666667,-0.03924255,0.23732918,-1.0,-0.4377078,-0.48,0.25625
603288,2025-02-07,39.54,40.44,40.78,39.19,10185243.0,1.0,0,0,0,0,0.18228862,0.0752638,0.02556047,-0.11111111,-0.05117286,0.34272759,0.15,-0.80375293,-0.86,0.07107987
603288,2025-02-10,40.45,40.35,40.66,40.01,6898114.0,1.0,0,0,0,0,-0.26405701,0.16685404,-0.24007433,-0.22222222,-0.32277879,0.3348137,-1.0,-0.71741255,0.09,0.59449434
603288,2025-02-11,40.36,39.45,40.59,39.36,9806029.0,1.0,0,0,0,0,-0.35325132,0.57789744,-0.47569565,-0.11111111,-0.04019182,0.04231386,0.15,-0.52169664,0.94,0.93282562
603288,2025-02-12,39.24,39.81,39.96,39.1,8386166.0,1.0,0,0,0,0,-0.39630931,0.24504953,-0.6038486,-0.11111111,-0.0359484,-0.27190999,-0.03333333,-0.76837373,-0.38,0.15690295
603288,2025-02-13,39.79,39.68,40.09,39.52,11385937.0,1.0,0,0,0,0,-0.45324092,0.08606279,-0.11540456,-0.33333333,-0.05434043,-0.00753581,-0.03333333,-0.87492671,0.14,0.52743069
603288,2025-02-14,39.54,39.85,40.05,39.48,9595410.0,1.0,0,0,0,0,0.40402265,0.1083057,-0.01927175,-0.22222222,-0.09834743,0.01550544,-0.31666667,-0.5209066,-0.18,0.22554189
603288,2025-02-17,39.87,39.84,40.26,39.62,9432832.0,1.0,0,0,0,0,0.08897561,-0.43836958,0.00998529,-0.22222222,-0.07765264,0.01107139,-0.1,-0.85864897,0.01,0.71155347
603288,2025-02-18,39.79,39.48,40.05,39.31,9521328.0,1.0,0,0,0,0,-0.0185402,0.01196491,-0.01296432,-0.22222222,-0.1785261,0.01852106,0.41666667,-0.87072837,0.38,0.63212334
603288,2025-02-19,39.38,39.57,39.76,39.18,7928060.0,1.0,0,0,0,0,-0.33079625,-0.39395625,0.39641398,-0.11111111,-0.13614675,-0.11250497,-1.0,-0.88170994,-0.1,0.58333333
603288,2025-02-20,39.48,39.75,39.96,39.35,6109024.0,1.0,0,0,0,0,-0.43421823,-0.27821103,-0.2443192,-0.11111111,-0.05679073,-0.05813615,-1.0,-0.70324092,-0.18,0.28508686
603288,2025-02-21,39.81,40.06,40.56,39.66,12224407.0,1.0,0,0,0,0,0.30731707,-0.18915097,-0.07132245,-0.11111111,-0.05521228,-0.11372531,-0.14166667,-0.30503513,-0.33,0.22419512
603288,2025-02-24,40.1,40.01,40.92,39.81,12760179.0,1.0,0,0,0,0,-0.00253807,0.13294592,-0.19971014,-0.11111111,-0.03461502,-0.59772028,-0.21666667,-0.3282562,0.06,0.56755174
603288,2025-02-25,39.62,39.19,39.79,39.14,9326292.0,1.0,0,0,0,0,-0.07216797,0.09732579,-0.10147489,-0.11111111,-0.02101135,-0.77243222,0.38333333,-0.49833952,0.84,0.92441406
