code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
300408,2025-01-03,36.53,35.99,36.81,35.88,14006682.0,1.0,0,0,0,0,0.43960454,0.65932826,-0.05635672,-0.88888889,-0.06764517,0.32060848,-1.0,-0.08408467,-0.61,0.20564042
300408,2025-01-06,35.99,35.87,36.26,35.49,12641476.0,1.0,0,0,0,0,0.07559734,0.7539719,0.01723661,-1.0,-0.08053956,0.15128527,-1.0,-0.14431373,-0.12,0.39708186
300408,2025-01-07,36.07,36.57,36.86,35.87,13642505.0,1.0,0,0,0,0,0.17449599,0.7228597,0.24057678,-1.0,-0.13044715,0.06614548,-1.0,-0.13398629,-0.71,0.17185359
300408,2025-01-08,36.55,36.5,36.81,35.58,10044243.0,1.0,0,0,0,0,-0.00645919,0.5351942,-0.4200502,-0.66666667,-0.18661031,-0.31460746,-1.0,-0.06953967,0.08,0.59385398
300408,2025-01-09,36.52,37.35,37.92,36.33,15379968.0,1.0,0,0,0,0,0.35019569,0.13211368,-0.41675578,-0.55555556,-0.04343025,-0.24045475,0.5,-0.18053652,-0.86,0.04549902
300408,2025-01-10,37.06,36.95,37.61,36.95,9424774.0,1.0,0,0,0,0,0.29309333,-0.34563346,-0.25940243,-1.0,-0.14631671,-0.20187396,-1.0,-0.16118292,0.4,0.62008221
300408,2025-01-13,36.78,36.07,37.24,35.85,8410682.0,1.0,0,0,0,0,0.1851272,-0.67126842,-0.04771806,-0.88888889,-0.02350902,-0.06586549,-1.0,-0.29030362,0.89,0.95949119
300408,2025-01-14,36.04,36.56,37.02,35.23,18866509.0,1.0,0,0,0,0,-0.34158029,-0.2122643,0.27883125,-0.11111111,-0.12939272,0.0409712,-0.26666667,-0.07615505,-0.5,0.47076081
300408,2025-01-15,36.56,36.44,37.22,36.12,12006545.0,1.0,0,0,0,0,-0.46461388,-0.27727535,0.30482879,-0.11111111,-0.01537792,-0.0095008,-1.0,-0.71227246,0.13,0.65450812
300408,2025-01-16,36.55,35.89,36.79,35.78,8944621.0,1.0,0,0,0,0,-0.24017595,-0.51015609,0.03097635,-0.11111111,-0.0279516,0.6593701,-1.0,-0.60559796,0.55,0.94046921
300408,2025-01-17,36.07,37.42,38.05,35.93,17365341.0,1.0,0,0,0,0,0.3525616,-0.55736197,0.29395872,-0.27777778,-0.04180156,0.72634438,-0.45,-0.80971026,-1.55,0.02737583
300408,2025-01-20,37.49,37.05,37.76,36.93,12162306.0,1.0,0,0,0,0,-0.00264033,-0.49068594,0.29101849,-0.55555556,-0.07061153,0.5993292,-1.0,-0.77373263,0.38,0.93164483
300408,2025-01-21,37.2,37.5,37.68,36.68,11573478.0,1.0,0,0,0,0,0.35190616,-0.01161908,0.37184499,-0.55555556,-0.51649986,0.59189983,-1.0,-0.83545294,-0.46,0.09794721
300408,2025-01-22,37.39,37.33,37.63,36.61,9113087.0,1.0,0,0,0,0,0.25532331,-0.23287209,0.21382487,-0.22222222,-0.70419641,0.67773547,-1.0,-0.86837473,0.18,0.64862224
300408,2025-01-23,37.55,36.99,37.66,36.86,10460216.0,1.0,0,0,0,0,0.14716797,-0.25406652,0.32109615,-0.77777778,-0.26034222,0.65347245,-1.0,-0.63876394,0.34,0.87692909
300408,2025-01-24,36.97,38.19,38.3,36.85,17254012.0,1.0,0,0,0,0,0.31493062,-0.07892402,0.2110281,-1.0,-0.5509352,0.55601411,-0.83333333,-0.22720157,-1.21,0.05901896
300408,2025-01-27,38.34,37.45,38.58,37.43,14073380.0,1.0,0,0,0,0,0.01651036,0.31427376,-0.32451067,-1.0,-0.06753032,0.41867228,-0.75,-0.66855801,0.74,0.86679046
300408,2025-02-05,37.65,37.33,37.84,36.96,9632484.0,1.0,0,0,0,0,-0.21474609,-0.14434144,-0.07123706,-0.66666667,-0.16949547,0.26949613,-1.0,-0.45961275,0.13,0.78515625
300408,2025-02-06,37.26,38.31,38.47,37.01,13769244.0,1.0,0,0,0,0,0.17119141,-0.33672124,-0.08787971,-0.33333333,-0.31601334,0.29095844,-0.66666667,-0.85135928,-1.0,0.13125
300408,2025-02-07,38.15,37.4,38.4,37.03,22453836.0,1.0,0,0,0,0,-0.21997657,0.03845966,0.18797397,-0.11111111,-0.02608234,0.02949773,0.05833333,-0.88702111,0.92,0.9755907
300408,2025-02-10,37.37,37.89,38.03,37.0,13192486.0,1.0,0,0,0,0,-0.37290121,0.12469368,-0.29324637,-0.11111111,-0.06029926,-0.30629974,-0.29166667,-0.1627907,-0.49,0.08697774
300408,2025-02-11,37.73,37.93,38.52,37.53,10614670.0,1.0,0,0,0,0,-0.45176723,0.70717113,-0.47823645,-0.22222222,-0.04483867,-0.2621673,-1.0,-0.22243941,-0.04,0.14440539
300408,2025-02-12,37.9,38.85,38.97,37.78,16640023.0,1.0,0,0,0,0,0.31907831,0.27734262,-0.34059788,-0.44444444,-0.37254588,-0.27548036,-0.38333333,-0.59480063,-0.93,0.06922476
300408,2025-02-13,38.73,38.24,39.23,38.23,12614098.0,1.0,0,0,0,0,0.19953143,0.54433314,-0.41273421,-0.55555556,-0.07104769,-0.0808301,-1.0,-0.12096932,0.62,0.83160875
300408,2025-02-14,38.14,37.75,38.29,37.43,10253155.0,1.0,0,0,0,0,0.06444054,0.2176222,-0.52890753,-0.22222222,-0.09849809,0.03594614,-1.0,-0.13970301,0.49,0.92960359
300408,2025-02-17,37.75,37.76,38.53,37.42,13314316.0,1.0,0,0,0,0,-0.22302439,-0.23527669,-0.48299834,-0.11111111,-0.01326517,-0.16064343,0.275,-0.14779383,-0.01,0.66988681
300408,2025-02-18,37.87,36.8,37.94,36.56,12626812.0,1.0,0,0,0,0,-0.33811475,-0.18546269,-0.37464624,-0.11111111,-0.03811364,-0.15517416,-1.0,-0.08709236,0.97,0.86075332
300408,2025-02-19,37.0,37.3,37.69,36.68,9616192.0,1.0,0,0,0,0,-0.05493755,-0.88502103,-0.63518208,-0.22222222,-0.00558381,-0.28232559,-1.0,-0.07671286,-0.5,0.25809914
300408,2025-02-20,37.41,38.42,38.6,37.22,13231408.0,1.0,0,0,0,0,0.32061292,-0.71800125,-0.47819162,-0.11111111,-0.07231788,-0.30742701,-0.18333333,-0.16458415,-1.14,0.05455788
300408,2025-02-21,38.68,39.18,39.32,38.1,16247198.0,1.0,0,0,0,0,0.30731707,-0.80783513,-0.09212348,-0.33333333,-0.71089175,-0.40765894,-0.1,-0.86221702,-0.77,0.12673171
300408,2025-02-24,38.85,39.6,39.83,38.54,20888678.0,1.0,0,0,0,0,0.3130613,-0.81198669,0.08211246,-0.44444444,-0.70096685,-0.6272897,-0.73333333,-0.92520992,-0.42,0.82994924
300408,2025-02-25,38.93,38.12,39.53,37.85,18599730.0,1.0,0,0,0,0,0.16933594,-0.2849213,-0.01674653,-0.22222222,-0.03805733,-0.68253977,-0.15,-0.85778472,1.5,0.96376953
300408,2025-02-26,38.21,37.96,38.67,37.69,12157793.0,1.0,0,0,0,0,-0.07410662,-0.51067311,-0.02908511,-0.11111111,-0.06092228,-0.71537195,-1.0,-0.23671875,0.16,0.87668424
300408,2025-02-27,38.53,40.12,40.52,38.53,28866980.0,1.0,0,0,0,0,0.34791952,-0.52030996,0.2639877,-0.55555556,-0.60051074,-0.64782047,-0.98333333,-0.89839781,-2.19,0.01816761
300408,2025-02-28,40.12,38.44,40.12,38.32,18151652.0,1.0,0,0,0,0,0.2608908,-0.44320013,-0.01501052,-1.0,-0.12696251,-0.56141965,-0.63333333,-0.27432591,1.7,0.8744872
300408,2025-03-03,38.8,39.63,40.65,38.41,20885374.0,1.0,0,0,0,0,0.14569083,-0.15525923,-0.1757074,-1.0,-0.31045706,-0.55469359,-0.68333333,-0.79667644,-1.2,0.04671618
300408,2025-03-04,39.41,39.1,39.82,38.95,13082014.0,1.0,0,0,0,0,0.01289314,-0.09588493,-0.14275784,-1.0,-0.08860024,-0.39940422,-1.0,-0.93471462,0.53,0.95983975
300408,2025-03-05,39.12,39.41,39.98,38.97,12318070.0,1.0,0,0,0,0,-0.3828644,-0.11990216,-0.1560359,-0.77777778,-0.04277137,-0.08775659,-1.0,-0.97282502,-0.31,0.15806956
300408,2025-03-06,39.43,39.8,40.4,39.39,13745430.0,1.0,0,0,0,0,0.20494527,0.14234573,-0.01352088,-0.55555556,-0.09226584,0.20837009,-1.0,-0.29532564,-0.39,0.2059226
300408,2025-03-07,39.73,39.83,40.86,39.48,13799130.0,1.0,0,0,0,0,0.37023647,0.56662806,-0.04135378,-0.44444444,-0.07817814,0.29528325,-1.0,-0.3816973,-0.03,0.19347274
300408,2025-03-10,39.45,38.89,39.6,38.45,14759482.0,1.0,0,0,0,0,0.10689857,0.65508952,-0.07528967,-0.22222222,-0.45909253,0.28306728,-1.0,-0.05807587,0.95,0.9500684
300408,2025-03-11,38.64,38.74,38.98,38.27,8294998.0,1.0,0,0,0,0,-0.04423828,0.42109355,-0.23013011,-0.11111111,-0.07545082,0.09695189,-1.0,-0.13743891,0.15,0.75039078
300408,2025-03-12,38.74,38.15,38.9,38.01,11954594.0,1.0,0,0,0,0,-0.16370385,0.23718075,-0.24078367,-0.11111111,-0.01044395,0.1751104,-1.0,-0.10520141,0.6,0.93045517
300408,2025-03-13,38.16,38.05,38.36,37.45,9385997.0,1.0,0,0,0,0,-0.45254833,-0.15978244,-0.74370338,-0.22222222,-0.0288145,-0.5015961,-1.0,-0.0854183,0.1,0.15621949
300408,2025-03-14,38.05,38.59,39.04,38.05,12849557.0,1.0,0,0,0,0,0.27162664,-0.26492998,-0.73172069,-0.33333333,-0.00426469,-0.30241305,-1.0,-0.11473808,-0.55,0.19595782
300408,2025-03-17,38.78,38.18,39.02,37.97,10970657.0,1.0,0,0,0,0,-0.04280688,-0.05434159,-0.7143203,-0.22222222,-0.10254389,-0.64965347,-1.0,-0.09919781,0.42,0.92015246
300408,2025-03-18,38.17,38.55,38.82,38.09,9323773.0,1.0,0,0,0,0,-0.21403475,-0.14981764,-0.67869415,-0.33333333,-0.03536378,-0.69210167,-1.0,-0.08577569,-0.38,0.14252245
300408,2025-03-19,38.57,37.97,38.79,37.73,11140365.0,1.0,0,0,0,0,-0.340625,0.26952941,-0.55124876,-0.11111111,-0.03645592,-0.69171125,-1.0,-0.05922596,0.59,0.87116624
300408,2025-03-20,38.04,37.96,38.29,37.75,5698977.0,1.0,0,0,0,0,-0.39847716,0.60282223,-0.64992937,-0.22222222,-0.02646888,-0.68899321,-1.0,-0.51416846,0.01,0.46943956
300408,2025-03-21,37.96,37.52,38.63,37.4,11136568.0,1.0,0,0,0,0,-0.10862776,0.72150993,-0.58000018,-0.77777778,-0.01862883,-0.55091683,-1.0,-0.16806723,0.44,0.73604061
300408,2025-03-24,37.49,37.69,38.0,37.31,9676671.0,1.0,0,0,0,0,-0.32676166,0.16217631,-0.28787532,-1.0,-0.13267049,-0.20108221,-1.0,-0.89601251,-0.17,0.31989457
300408,2025-03-25,37.7,38.64,39.51,37.69,21708704.0,1.0,0,0,0,0,0.35778385,-0.37919491,-0.88372716,-1.0,-0.03500584,0.194197,-0.01666667,-0.93024619,-0.96,0.0475122
300408,2025-03-26,38.59,38.8,39.22,38.49,9806916.0,1.0,0,0,0,0,0.29666472,-0.36578115,-0.48688577,-1.0,-0.69804474,0.27151339,-1.0,-0.98008202,-0.16,0.35888434
300408,2025-03-27,38.75,38.98,39.27,38.42,7507325.0,1.0,0,0,0,0,0.36154446,-0.29924443,-0.23010049,-1.0,-0.79519465,0.35915596,-1.0,-0.95917969,-0.18,0.73858759
300408,2025-03-28,38.89,38.39,39.43,38.24,9491714.0,1.0,0,0,0,0,0.26648459,-0.18334212,-0.23598678,-0.77777778,-0.30973354,0.35261583,-1.0,-0.95662368,0.59,0.85758876
300408,2025-03-31,38.39,39.17,39.38,38.28,13125939.0,1.0,0,0,0,0,0.44042512,-0.25308944,-0.32813557,-1.0,-0.58716316,0.35823149,-0.73333333,-0.95839844,-0.79,0.05216459
300408,2025-04-01,39.31,38.92,39.64,38.79,10787930.0,1.0,0,0,0,0,0.20411547,-0.15047738,-0.32801346,-0.88888889,-0.0691688,0.31094997,-1.0,-0.83629615,0.26,0.90501268
300408,2025-04-02,39.11,39.05,39.41,38.84,5961356.0,1.0,0,0,0,0,-0.1890232,-0.05186402,-0.27326433,-0.77777778,-0.79240858,0.40907168,-1.0,-0.81019332,-0.13,0.25906786
300408,2025-04-03,39.28,37.63,39.28,37.36,15469192.0,1.0,0,0,0,0,-0.38309282,0.16611076,-0.1300603,-0.33333333,-0.08641131,0.34705428,0.6,-0.21870728,1.43,0.93896256
300408,2025-04-07,36.35,34.79,36.56,33.93,26264307.0,1.0,0,0,0,0,-0.46283652,-0.25269766,-0.17160748,-1.0,-0.06004291,0.71674166,1.0,-0.265625,2.88,0.74229419
300408,2025-04-08,35.66,33.44,35.77,32.99,26974689.0,1.0,0,0,0,0,-0.04056953,-0.34676127,-0.09748758,-0.77777778,-0.00728597,0.88626561,1.0,-0.07381371,1.36,0.95561842
300408,2025-04-09,33.27,33.6,35.17,32.3,20848351.0,1.0,0,0,0,0,-0.31578947,-0.19121589,-0.55064215,-0.88888889,-0.0009375,0.75949097,0.98333333,-0.04488681,-0.16,0.58110743
300408,2025-04-10,34.3,34.49,35.47,34.07,14807363.0,1.0,0,0,0,0,0.18674464,0.04072834,-0.51643608,-0.11111111,-0.01125133,0.65769398,0.96666667,-0.03492683,-0.9,0.15302144
300408,2025-04-11,34.83,35.5,35.94,34.39,12832335.0,1.0,0,0,0,0,0.20042893,-0.00282223,-0.50350533,-0.22222222,-0.11050453,0.55066422,-1.0,-0.04860433,-1.02,0.04641186
300408,2025-04-14,36.03,36.15,36.37,35.6,9268307.0,1.0,0,0,0,0,0.13055772,-0.24794269,-0.55481675,-0.44444444,-0.11909075,0.44544482,-1.0,-0.30971897,-0.66,0.91263651
300408,2025-04-15,36.21,36.17,36.37,35.63,6107747.0,1.0,0,0,0,0,0.29330862,0.37197227,-0.61025798,-0.55555556,-0.49535231,0.3779728,-1.0,-0.55204062,0.02,0.35268293
300408,2025-04-16,35.85,35.01,36.2,34.6,11604200.0,1.0,0,0,0,0,0.20438596,0.34691218,-0.60198196,-0.11111111,-0.10355676,0.32097919,-1.0,-0.74726776,1.17,0.9445311
300408,2025-04-17,34.88,35.01,35.48,34.71,6823634.0,1.0,0,0,0,0,0.08908382,0.69912017,-0.74448226,-0.11111111,-0.02879063,0.03577796,-1.0,-0.50556315,0.0,0.5832521
300408,2025-04-18,35.01,35.62,35.78,34.92,5641783.0,1.0,0,0,0,0,-0.01452525,0.79071159,-0.77342616,-0.44444444,-0.12210947,0.04548624,-1.0,-0.86316611,-0.61,0.05449405
300408,2025-04-21,35.56,36.04,36.29,35.44,6920794.0,1.0,0,0,0,0,-0.41206863,0.83584242,-0.79300298,-0.77777778,-0.58135909,0.35965117,-1.0,-0.75580714,-0.43,0.25843244
300408,2025-04-22,35.92,35.62,36.18,35.6,7237145.0,1.0,0,0,0,0,-0.0889409,0.85029182,-0.65319186,-0.44444444,-0.05090152,0.77242799,-1.0,-0.86701816,0.43,0.87585333
300408,2025-04-23,35.62,35.79,36.1,35.56,7884572.0,1.0,0,0,0,0,-0.2587249,0.93514407,-0.45747083,-0.11111111,-0.07812046,0.48703414,-1.0,-0.88466042,-0.18,0.28173133
300408,2025-04-24,35.8,35.2,35.86,34.99,9056988.0,1.0,0,0,0,0,-0.35309027,0.93124347,-0.35832707,-0.11111111,-0.24765914,0.10430642,-1.0,-0.88073394,0.6,0.85605617
300408,2025-04-25,35.21,34.89,35.33,34.63,7063220.0,1.0,0,0,0,0,-0.41097894,0.87259107,-0.2385685,-0.11111111,-0.08464164,-0.41412331,-1.0,-0.61648116,0.31,0.88111956
300408,2025-04-28,34.9,34.94,35.56,34.75,7004970.0,1.0,0,0,0,0,-0.14789145,0.80708974,-0.29081433,-0.33333333,-0.00955628,-0.35984559,-1.0,-0.22537138,-0.05,0.24180008
300408,2025-04-29,34.75,34.26,34.75,32.81,18422796.0,1.0,0,0,0,0,-0.35096154,0.83538103,0.07110041,-0.11111111,-0.18991717,0.18307695,0.69166667,-0.0935167,0.69,0.95408163
300408,2025-04-30,34.23,33.91,34.49,33.75,9293279.0,1.0,0,0,0,0,-0.12860506,0.85164304,0.23890965,-0.22222222,-0.00773413,0.29676422,-1.0,-0.06794973,0.36,0.91651952
300408,2025-05-06,34.58,33.88,35.02,33.81,15099335.0,1.0,0,0,0,0,-0.35237258,0.26459634,0.41874378,-0.11111111,-0.00064462,0.45566806,0.83333333,-0.05843268,0.03,0.87404804
300408,2025-05-07,34.25,34.47,34.88,34.14,15593863.0,1.0,0,0,0,0,-0.47833301,-0.017584,0.44691473,-0.11111111,-0.01959217,0.60902854,0.65,-0.11542969,-0.6,0.04821394
300408,2025-05-08,34.29,34.38,34.55,34.03,11912188.0,1.0,0,0,0,0,-0.20462529,-0.03480083,0.40596511,-0.11111111,-0.0339174,0.56913873,0.45,-0.0913884,0.09,0.69525761
300408,2025-05-09,34.19,33.51,34.32,33.43,13101466.0,1.0,0,0,0,0,-0.26131928,-0.35655293,0.40273977,-0.11111111,-0.00668701,0.51826392,0.7,-0.16793595,0.88,0.88934426
300408,2025-05-12,33.68,33.73,33.98,33.26,10193403.0,1.0,0,0,0,0,-0.31859875,-0.65430294,0.23806533,-0.11111111,-0.02385024,0.29904627,-1.0,-0.09646553,-0.22,0.33430913
300408,2025-05-13,34.29,34.63,35.36,34.17,17730205.0,1.0,0,0,0,0,0.38643902,-0.88361466,0.31431847,-0.33333333,-0.02600875,0.22072685,-0.225,-0.78973057,-0.91,0.03014634
300408,2025-05-14,34.59,34.59,34.94,33.94,11108729.0,1.0,0,0,0,0,0.19463415,-0.79340256,0.11628912,-0.22222222,-0.62518779,-0.0608628,-0.4,-0.8715847,0.04,0.5715122
300408,2025-05-15,34.51,34.23,34.94,34.2,8169844.0,1.0,0,0,0,0,0.04264247,-0.35449693,-0.31587729,-0.77777778,-0.06942578,-0.34416233,-1.0,-0.86612022,0.36,0.7431694
300408,2025-05-16,34.21,33.54,34.24,33.5,11309773.0,1.0,0,0,0,0,-0.06878049,-0.02249284,0.36333896,-0.33333333,-0.05794098,-0.12613052,0.46666667,-0.88717548,0.7,0.96935389
300408,2025-05-19,33.58,33.49,33.67,33.14,7875081.0,1.0,0,0,0,0,-0.43947677,-0.09139028,-0.20292419,-0.11111111,-0.08342419,-0.382955,-1.0,-0.92497069,0.05,0.54248047
300408,2025-05-20,33.49,33.07,33.56,33.03,14395915.0,1.0,0,0,0,0,-0.40980889,0.01149839,0.16816551,-0.11111111,-0.00920826,-0.09946134,0.3,-0.44223263,-0.43,0.13416537
300408,2025-05-21,33.07,32.87,33.18,32.75,8691198.0,1.0,0,0,0,0,-0.41305621,0.47961216,-0.14380784,-0.11111111,-0.01999377,-0.24404268,-1.0,-0.21972656,-0.2,0.10031226
300408,2025-05-22,32.73,32.99,33.55,32.61,12377059.0,1.0,0,0,0,0,0.44472656,0.55499839,-0.02243459,-0.11111111,-0.01678436,-0.12343055,0.8,-0.44409695,-0.12,0.12060547
300408,2025-05-23,32.99,32.49,33.01,32.46,8364797.0,1.0,0,0,0,0,0.35650137,0.70257248,-0.10448369,-0.11111111,-0.03460873,-0.19289103,-1.0,-0.58538492,0.5,0.86343225
300408,2025-05-26,32.33,32.08,32.56,31.97,12428187.0,1.0,0,0,0,0,0.19912109,0.66650538,0.03592627,-0.11111111,-0.0099052,-0.08607898,0.88333333,-0.27580141,0.42,0.94570312
300408,2025-05-27,32.08,31.63,32.14,31.6,12563604.0,1.0,0,0,0,0,-0.24042969,0.69933079,0.29379293,-0.11111111,-0.00538788,0.31931238,0.81666667,-0.10203284,0.45,0.89365234
300408,2025-05-28,31.63,31.74,32.03,31.55,6401030.0,1.0,0,0,0,0,-0.44958968,0.76935587,0.05396306,-0.22222222,-0.01670861,0.00893573,-1.0,-0.16836136,-0.11,0.20554904
300408,2025-05-29,31.62,32.29,32.38,31.55,10582308.0,1.0,0,0,0,0,0.21939074,0.80686034,-0.09030038,-0.33333333,-0.07962534,-0.15415223,-1.0,-0.11884285,-0.55,0.17744141
300408,2025-05-30,32.21,32.32,32.56,31.97,9692808.0,1.0,0,0,0,0,0.41541317,0.54889533,0.02624656,-0.44444444,-0.12326409,-0.12413246,-1.0,-0.27630035,-0.03,0.16341082
300408,2025-06-03,32.17,32.18,32.68,32.03,10988212.0,1.0,0,0,0,0,0.171652,0.59176776,-0.24875479,-0.55555556,-0.02334238,-0.34830338,-1.0,-0.65962441,0.14,0.85865103
300408,2025-06-04,32.27,32.76,32.93,32.03,14483069.0,1.0,0,0,0,0,0.29974614,0.40161305,0.03944166,-0.44444444,-0.25494915,-0.0076577,-0.1,-0.93535156,-0.59,0.10290959
300408,2025-06-05,32.84,33.2,33.52,32.52,13446170.0,1.0,0,0,0,0,0.34101113,0.07573575,-0.04883834,-0.55555556,-0.65923208,-0.3091616,-0.51666667,-0.92304688,-0.45,0.14342902
300408,2025-06-06,33.23,32.73,33.47,32.64,10075048.0,1.0,0,0,0,0,0.02770191,-0.47912517,-0.00392739,-0.55555556,-0.06311379,-0.14602499,-1.0,-0.89791138,0.48,0.8867538
300408,2025-06-09,32.8,33.07,33.11,32.44,10097002.0,1.0,0,0,0,0,-0.18830535,-0.64871756,-0.56306197,-0.11111111,-0.6210223,-0.28537995,-1.0,-0.81812854,-0.34,0.17463881
300408,2025-06-10,33.07,32.39,33.14,32.27,10765929.0,1.0,0,0,0,0,-0.27866615,-0.61840806,-0.52457143,-0.11111111,-0.06923598,-0.25449069,-1.0,-0.87258537,0.68,0.87031981
300408,2025-06-11,32.43,32.43,32.91,32.31,10531796.0,1.0,0,0,0,0,-0.43490548,-0.68270326,-0.51131864,-0.11111111,-0.02284428,-0.3214431,-1.0,-0.77179637,-0.04,0.46647173
300408,2025-06-12,32.36,32.03,32.59,32.0,9839799.0,1.0,0,0,0,0,-0.20571039,-0.2163398,-0.48703148,-0.11111111,-0.01805922,0.01812255,-1.0,-0.23253999,0.41,0.91403509
300408,2025-06-13,31.94,31.57,32.02,31.24,14659432.0,1.0,0,0,0,0,-0.30861431,-0.19739518,-0.22962292,-0.11111111,-0.07134799,0.35754397,0.55,-0.31486539,0.46,0.73660105
300408,2025-06-16,31.28,31.71,31.89,31.21,8856467.0,1.0,0,0,0,0,-0.24620179,0.09529675,-0.39128968,-0.22222222,-0.05734709,0.0072304,-1.0,-0.14756335,-0.14,0.32645111
300408,2025-06-17,31.82,31.17,31.91,31.13,9269716.0,1.0,0,0,0,0,-0.34685737,-0.35749327,-0.41243373,-0.11111111,-0.01288871,-0.08963334,-1.0,-0.11976631,0.55,0.90523448
300408,2025-06-18,31.03,31.29,31.75,30.95,10593451.0,1.0,0,0,0,0,-0.04923137,-0.49626558,-0.05036185,-0.22222222,-0.00555614,-0.1518135,-1.0,-0.09016553,-0.12,0.24683791
300408,2025-06-19,31.25,31.49,31.72,31.2,11577240.0,1.0,0,0,0,0,-0.25856364,-0.54131752,0.38685504,-0.55555556,-0.09277256,0.06048834,0.43333333,-0.16965329,-0.2,0.11882055
300408,2025-06-20,31.42,31.52,31.81,31.13,8690096.0,1.0,0,0,0,0,-0.33501946,-0.60529015,0.62625577,-0.66666667,-0.22547654,-0.09539357,-1.0,-0.35416667,-0.04,0.37728688
300408,2025-06-23,31.5,31.66,32.6,31.38,12575203.0,1.0,0,0,0,0,0.2872444,-0.15573382,0.10684123,-1.0,-0.00559662,-0.07244668,0.20833333,-0.35002923,-0.14,0.92103213
300408,2025-06-24,31.7,31.94,32.05,31.55,9340286.0,1.0,0,0,0,0,0.12444055,-0.3338836,-0.09362675,-0.55555556,-0.44373269,-0.08612335,-1.0,-0.80019474,0.28,0.94969838
300408,2025-06-25,32.23,32.49,32.56,31.88,14398435.0,1.0,0,0,0,0,0.15953307,-0.09514028,-0.02973054,-0.22222222,-0.71931437,-0.33526557,-0.325,-0.88882399,0.55,0.95914397
300408,2025-06-26,32.46,31.93,32.7,31.89,17335394.0,1.0,0,0,0,0,0.00048619,0.41258643,0.07480875,-0.11111111,-0.08743698,-0.7281854,-0.3,-0.84763573,0.56,0.88059121
300408,2025-06-27,32.01,32.2,32.5,31.77,15727603.0,1.0,0,0,0,0,-0.14042429,0.46800393,0.2624079,-0.11111111,-0.21246565,-0.73306809,-0.43333333,-0.78309969,-0.27,0.13448813
300408,2025-06-30,32.32,33.4,33.6,32.32,26601578.0,1.0,0,0,0,0,0.22820163,-0.02555588,0.38996078,-0.33333333,-0.56674855,-0.68380368,-0.825,-0.87753115,-1.2,0.06588167
300408,2025-07-01,33.29,32.79,33.42,32.72,13501775.0,1.0,0,0,0,0,-0.04934787,-0.31230608,0.38288129,-0.55555556,-0.0634332,-0.4844163,-0.56666667,-0.87495131,0.61,0.93010125
300408,2025-07-02,32.79,32.48,32.83,32.43,9617844.0,1.0,0,0,0,0,-0.21028037,-0.24069957,0.29315406,-0.55555556,-0.16799896,-0.28014988,-1.0,-0.82115722,0.31,0.72867991
300408,2025-07-03,32.6,33.22,33.37,32.44,19785407.0,1.0,0,0,0,0,-0.30480919,-0.40671327,0.37009937,-0.44444444,-0.57675646,-0.2892882,-0.58333333,-0.81842977,-0.74,0.06843847
