code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600000,2024-12-19,9.23,9.25,9.28,9.14,44291396.0,1.0,0,0,0,0,0.06130043,0.78204569,-0.26624173,-0.88888889,-0.2295516,-0.65808677,-1.0,-0.68959436,0.01,0.58421465
600000,2024-12-20,9.29,9.3,9.43,9.27,50793081.0,1.0,0,0,0,0,0.26892976,0.78258015,-0.40365673,-0.77777778,-0.22982988,-0.58812099,0.08333333,-0.63540239,-0.05,0.58485026
600000,2024-12-23,9.35,9.64,9.78,9.32,119975932.0,1.0,0,0,0,0,0.45576434,0.15829674,-0.53940622,-1.0,-0.65234804,-0.17507112,-0.14166667,-0.82389814,-0.35,0.05382658
600000,2024-12-24,9.6,9.83,9.87,9.6,86998778.0,1.0,0,0,0,0,0.40027403,-0.1040564,-0.69557883,-1.0,-0.44573998,-0.37098463,-0.85,-0.79898119,-0.2,0.32840642
600000,2024-12-25,9.83,10.05,10.08,9.83,74945462.0,1.0,0,0,0,0,0.44016843,0.13787196,-0.74180308,-1.0,-0.69911357,-0.40742227,-0.9,-0.93589492,-0.22,0.53329416
600000,2024-12-26,10.05,10.04,10.08,9.86,63006706.0,1.0,0,0,0,0,0.2729497,-0.22553511,-0.68793207,-0.88888889,-0.73985312,-0.2712527,-0.91666667,-0.89833497,0.01,0.76570757
600000,2024-12-27,10.03,10.06,10.08,9.82,71614187.0,1.0,0,0,0,0,0.2936166,-0.36017973,-0.70499442,-0.77777778,-0.7804755,-0.290264,-0.93333333,-0.89380878,-0.02,0.62277266
600000,2024-12-30,10.04,10.16,10.18,10.01,80857681.0,1.0,0,0,0,0,0.41575235,-0.5157497,-0.66613841,-1.0,-0.67975391,-0.2860391,-0.95,-0.73039216,-0.11,0.17078189
600000,2024-12-31,10.12,9.99,10.25,9.98,59535753.0,1.0,0,0,0,0,0.3379675,-0.3001396,-0.48036258,-1.0,-0.46816475,-0.13643543,-0.90833333,-0.69174995,0.18,0.41022126
600000,2025-01-02,10.0,9.83,10.11,9.75,81300024.0,1.0,0,0,0,0,0.28667973,-0.11390545,-0.37957326,-1.0,-0.72669022,-0.00293432,-0.38333333,-0.33287591,0.16,0.54711068
600000,2025-01-03,9.82,9.76,9.92,9.73,52231261.0,1.0,0,0,0,0,0.118148,-0.1958332,0.09829424,-1.0,-0.79071078,0.306043,-1.0,-0.60799686,0.07,0.64052096
600000,2025-01-06,9.83,9.85,9.9,9.52,82221286.0,1.0,0,0,0,0,-0.37289463,0.16562488,0.37176327,-0.88888889,-0.72248427,0.7605565,0.4,-0.7327451,-0.09,0.47169996
600000,2025-01-07,9.81,9.97,10.0,9.81,41486205.0,1.0,0,0,0,0,0.17449599,0.29606396,0.36017504,-1.0,-0.21927768,0.13711737,-1.0,-0.32889324,-0.12,0.62115874
