code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002466,2025-03-25,31.2,31.22,31.4,31.0,10039414.0,1.0,0,0,0,0,0.35778385,-0.07156928,-0.36794097,-0.77777778,-0.14046146,-0.44754119,-1.0,-0.3724111,-0.05,0.48936585
002466,2025-03-26,31.24,31.25,31.45,31.13,9907915.0,1.0,0,0,0,0,0.29666472,-0.10142076,-0.06683792,-0.88888889,-0.08661796,-0.60585967,-1.0,-0.40304628,-0.03,0.61897796
002466,2025-03-27,31.0,30.99,31.24,30.55,12695191.0,1.0,0,0,0,0,0.02408346,-0.19727322,-0.06772408,-0.44444444,-0.17059927,-0.61260075,-1.0,-0.64511719,0.26,0.80550137
002466,2025-03-28,31.08,30.56,31.12,30.52,10971021.0,1.0,0,0,0,0,-0.05725712,-0.28734568,0.0475664,-0.22222222,-0.07810179,-0.69667014,-1.0,-0.48046112,0.43,0.79350371
002466,2025-03-31,30.45,30.32,30.6,29.92,12441720.0,1.0,0,0,0,0,-0.14820593,-0.21862338,0.05683734,-0.44444444,-0.13918754,-0.62990439,-1.0,-0.32421875,0.24,0.71655616
002466,2025-04-01,30.32,30.55,30.71,30.15,10880244.0,1.0,0,0,0,0,-0.29627462,-0.08503553,0.30999965,-0.11111111,-0.16438038,-0.58425745,-1.0,-0.2691932,-0.23,0.3195826
002466,2025-04-02,30.55,30.63,30.85,30.33,9063214.0,1.0,0,0,0,0,0.31848314,-0.40727404,0.32097612,-0.11111111,-0.23524942,-0.51824304,-1.0,-0.29935559,-0.08,0.32966069
002466,2025-04-03,30.2,30.26,30.61,30.18,8549101.0,1.0,0,0,0,0,0.07468799,-0.16194309,0.24349834,-0.66666667,-0.05251361,-0.71851038,-1.0,-0.29876977,0.37,0.76725819
002466,2025-04-07,28.0,27.23,28.77,27.23,24040535.0,1.0,0,0,0,0,0.02009364,-0.4408824,0.58603932,-1.0,-0.06120146,0.69741949,1.0,-0.32226562,3.03,0.75595006
002466,2025-04-08,26.85,27.07,27.7,26.57,21686997.0,1.0,0,0,0,0,-0.04056953,-0.37282066,0.19279743,-0.88888889,-0.15629574,0.88646848,0.98333333,-0.32649873,0.16,0.7820913
002466,2025-04-09,26.35,27.07,27.25,25.57,26880605.0,1.0,0,0,0,0,-0.31578947,-0.29226854,0.00469305,-0.88888889,-0.13990265,0.92889505,0.96666667,-0.19555035,0.0,0.87785143
002466,2025-04-10,27.88,27.56,27.98,27.44,21307141.0,1.0,0,0,0,0,0.18674464,-0.03763943,-0.08801573,-0.11111111,-0.06814632,0.93085977,0.93333333,-0.17404878,-0.49,0.3
002466,2025-04-11,27.25,27.75,27.95,27.23,15347164.0,1.0,0,0,0,0,0.20042893,0.14010306,-0.02898037,-0.11111111,-0.11971958,0.8793736,-1.0,-0.18660941,-0.19,0.1675117
002466,2025-04-14,28.15,28.06,28.4,28.02,14065195.0,1.0,0,0,0,0,0.13055772,0.03075707,-0.07064064,-0.11111111,-0.02359279,0.85508115,-1.0,-0.62724434,-0.31,0.11914977
002466,2025-04-15,28.18,27.95,28.31,27.86,9522619.0,1.0,0,0,0,0,-0.10710105,0.20537519,-0.25589863,-0.11111111,-0.02291821,0.79206835,-1.0,-0.65319274,0.11,0.61268293
002466,2025-04-16,27.95,27.55,27.95,27.24,11678620.0,1.0,0,0,0,0,-0.15263158,0.60309654,-0.31910402,-0.11111111,-0.10932959,0.7463507,-1.0,-0.73614364,0.4,0.73659583
002466,2025-04-17,27.45,27.46,27.68,27.32,7780715.0,1.0,0,0,0,0,-0.23937622,0.56854361,-0.44666949,-0.11111111,-0.04314657,0.58682114,-1.0,-0.61858286,0.09,0.78212127
002466,2025-04-18,27.46,27.53,27.64,27.2,6606083.0,1.0,0,0,0,0,-0.32413726,0.34779867,-0.69114442,-0.11111111,-0.1471866,0.43082461,-1.0,-0.64727699,-0.07,0.29450185
002466,2025-04-21,27.45,27.71,27.77,27.28,8282531.0,1.0,0,0,0,0,0.22333788,0.42496404,-0.78311704,-0.11111111,-0.15091368,0.56639389,-1.0,-0.6980285,-0.18,0.45895886
002466,2025-04-22,27.64,27.48,27.85,27.38,9543524.0,1.0,0,0,0,0,-0.0889409,0.52141629,-0.8483647,-0.11111111,-0.07641129,0.49068407,-1.0,-0.70318297,0.23,0.79295885
002466,2025-04-23,27.64,27.59,27.83,27.36,9592190.0,1.0,0,0,0,0,-0.2587249,0.67548858,-0.74479639,-0.11111111,-0.1390799,-0.26892307,-1.0,-0.75507416,-0.11,0.35133554
002466,2025-04-24,28.8,28.76,29.77,28.58,45780445.0,1.0,0,0,0,0,0.39851823,-0.17971296,-0.59723754,-1.0,-0.06618314,-0.75626241,-0.48333333,-0.86375171,-1.17,0.01804174
002466,2025-04-25,28.69,28.79,29.16,28.5,21532177.0,1.0,0,0,0,0,0.38046022,-0.19341682,-0.68647294,-0.88888889,-0.54424,-0.81881627,-0.63333333,-0.88185901,-0.03,0.45630973
002466,2025-04-28,28.5,28.12,28.6,28.08,14709546.0,1.0,0,0,0,0,0.23955486,-0.43279376,-0.69232632,-0.77777778,-0.16526957,-0.78024381,-1.0,-0.67591869,0.67,0.8890082
002466,2025-04-29,28.0,28.6,28.65,27.98,14063228.0,1.0,0,0,0,0,0.02580455,-0.03334523,-0.72313216,-0.66666667,-0.57776084,-0.81518912,-1.0,-0.9259332,-0.48,0.15070644
002466,2025-04-30,28.6,28.81,29.25,28.56,17746425.0,1.0,0,0,0,0,0.27035511,-0.21733139,-0.72919148,-0.77777778,-0.09182003,-0.78615819,-0.63333333,-0.91810683,-0.21,0.30753384
002466,2025-05-06,28.78,29.13,29.25,28.78,16851852.0,1.0,0,0,0,0,0.12966218,-0.2477121,-0.78142948,-0.44444444,-0.43839075,-0.71887792,-0.75,-0.64666797,-0.32,0.41007616
002466,2025-05-07,29.45,28.98,29.5,28.82,15626257.0,1.0,0,0,0,0,-0.22262346,-0.25318225,-0.782812,-0.33333333,-0.20950253,-0.51338183,-1.0,-0.55722656,0.15,0.74829202
002466,2025-05-08,28.85,29.4,29.6,28.77,18543594.0,1.0,0,0,0,0,0.18969555,-0.34699252,-0.7302113,-0.22222222,-0.46383883,-0.43279074,-0.38333333,-0.75844562,-0.42,0.10362998
002466,2025-05-09,29.34,29.15,29.4,29.05,11167678.0,1.0,0,0,0,0,0.06820843,-0.34538373,-0.69956932,-0.33333333,-0.30478665,-0.18322114,-1.0,-0.73755126,0.25,0.6411007
002466,2025-05-12,29.31,29.73,29.75,29.16,18355437.0,1.0,0,0,0,0,0.32308743,-0.74929565,-0.49426538,-0.33333333,-0.54956071,0.04326586,-0.71666667,-0.793595,-0.58,0.15788447
002466,2025-05-13,29.76,29.81,30.2,29.6,20666225.0,1.0,0,0,0,0,0.38643902,-0.82578488,-0.26026039,-0.44444444,-0.39073687,-0.18303297,-0.65,-0.18840297,-0.08,0.19502439
002466,2025-05-14,29.71,30.23,30.35,29.62,25625992.0,1.0,0,0,0,0,0.38439024,-0.87498881,0.08629755,-0.66666667,-0.71559485,-0.4987663,-0.73333333,-0.53415301,-0.42,0.07521951
002466,2025-05-15,30.03,29.39,30.08,29.33,17298391.0,1.0,0,0,0,0,0.2358509,-0.64223252,-0.03429375,-0.66666667,-0.08825701,-0.39037335,-0.08333333,-0.24843872,0.84,0.88836846
002466,2025-05-16,29.2,29.15,29.59,29.15,11088308.0,1.0,0,0,0,0,0.10107317,-0.74374101,-0.13703924,-0.33333333,-0.03051532,-0.25287173,-1.0,-0.10696857,0.24,0.91059926
002466,2025-05-19,29.0,29.29,29.34,28.84,10127422.0,1.0,0,0,0,0,-0.27069504,-0.61918037,-0.41003043,-0.11111111,-0.12927048,-0.41158041,-1.0,-0.10922235,-0.14,0.31113281
002466,2025-05-20,29.3,29.29,29.45,29.0,9759659.0,1.0,0,0,0,0,-0.40980889,-0.62394356,-0.55809811,-0.11111111,-0.2074502,-0.47832647,-1.0,-0.26483216,0.0,0.67804212
002466,2025-05-21,29.23,29.53,29.92,29.15,20553200.0,1.0,0,0,0,0,0.37099922,-0.6349545,-0.32379592,-0.27777778,-0.01999511,-0.41918597,0.1,-0.29394531,-0.24,0.08977361
002466,2025-05-22,29.5,29.6,30.11,29.37,23316117.0,1.0,0,0,0,0,0.44472656,-0.65407273,-0.30933679,-0.66666667,-0.1209169,-0.55835418,0.13333333,-0.34245504,-0.07,0.14238281
002466,2025-05-23,29.59,30.17,31.2,29.54,41964524.0,1.0,0,0,0,0,0.45187427,-0.82311759,-0.44230445,-1.0,-0.08049283,-0.43627276,0.01666667,-0.90758109,-0.57,0.06511128
002466,2025-05-26,30.02,29.59,30.03,29.29,21050433.0,1.0,0,0,0,0,0.27421875,-0.55534246,-0.49071268,-0.66666667,-0.19598339,-0.3951901,-0.125,-0.45777952,0.58,0.95791016
002466,2025-05-27,29.57,29.88,30.33,29.43,18112353.0,1.0,0,0,0,0,-0.15517578,-0.42223483,-0.49069331,-0.72222222,-0.21025818,-0.39610311,-1.0,-0.71032056,-0.29,0.13134766
002466,2025-05-28,29.67,28.87,29.77,28.79,23115983.0,1.0,0,0,0,0,-0.3601993,-0.24057264,-0.49371754,-0.44444444,-0.09722484,-0.38273415,0.36666667,-0.11282753,1.01,0.96219226
002466,2025-05-29,28.84,29.3,29.3,28.57,17461476.0,1.0,0,0,0,0,-0.47402851,-0.1307035,-0.5470849,-0.11111111,-0.13535148,-0.46769881,-1.0,-0.1741595,-0.43,0.22734375
002466,2025-05-30,29.18,28.94,29.3,28.91,10453937.0,1.0,0,0,0,0,-0.28130494,0.14366529,-0.65076567,-0.44444444,-0.04440314,-0.47298005,-1.0,-0.11184982,0.36,0.71410432
002466,2025-06-03,28.8,29.32,29.68,28.7,13282784.0,1.0,0,0,0,0,-0.44467253,0.8242919,-0.61330029,-0.22222222,-0.13347923,-0.4536326,-1.0,-0.5872457,-0.38,0.15386119
002466,2025-06-04,29.35,30.37,30.57,29.32,35625856.0,1.0,0,0,0,0,0.29974614,0.01887934,-0.46296702,-0.33333333,-0.19040108,-0.39754162,-0.15,-0.82441406,-1.05,0.05086897
002466,2025-06-05,30.37,30.26,30.54,30.1,16789949.0,1.0,0,0,0,0,0.05133711,-0.05169436,-0.41259337,-0.88888889,-0.26469308,-0.17450405,-1.0,-0.87519531,0.11,0.76938098
002466,2025-06-06,30.37,30.34,30.69,30.16,14885308.0,1.0,0,0,0,0,-0.23088178,-0.53501851,-0.35223695,-0.88888889,-0.12888598,-0.03561974,-1.0,-0.82432169,-0.08,0.22727273
002466,2025-06-09,30.33,30.37,30.59,30.17,14010401.0,1.0,0,0,0,0,-0.34293245,-0.46314556,-0.25929195,-0.66666667,-0.15763592,0.04904139,-1.0,-0.50302794,-0.03,0.54392815
002466,2025-06-10,30.38,30.15,30.97,29.9,16443908.0,1.0,0,0,0,0,-0.424922,-0.55442549,-0.08382322,-0.66666667,-0.10468268,0.1024856,-1.0,-0.65931707,0.22,0.64986349
002466,2025-06-11,30.11,30.75,31.02,30.11,24011971.0,1.0,0,0,0,0,0.3699084,-0.73134037,-0.03119501,-0.55555556,-0.36168123,0.04513553,-0.83333333,-0.15467135,-0.6,0.07300195
002466,2025-06-12,30.61,30.62,30.81,30.47,13488625.0,1.0,0,0,0,0,0.16244397,-0.5725007,0.18931253,-0.77777778,-0.51562047,0.11165574,-1.0,-0.77584861,0.13,0.77017544
002466,2025-06-13,30.96,30.2,30.96,30.1,17583945.0,1.0,0,0,0,0,0.06577665,-0.77168535,0.21826557,-0.55555556,-0.18910565,0.11993663,-1.0,-0.7469762,0.42,0.72013253
002466,2025-06-16,30.0,30.03,30.14,29.81,12756828.0,1.0,0,0,0,0,-0.24620179,-0.75192371,0.49317992,-0.22222222,-0.29331793,0.29341387,-1.0,-0.8797271,0.17,0.87719127
002466,2025-06-17,30.12,30.15,30.6,30.04,15441156.0,1.0,0,0,0,0,-0.34685737,-0.74798984,0.65910167,-0.33333333,-0.0321159,0.68817224,-1.0,-0.72599805,-0.12,0.20324966
002466,2025-06-18,30.21,29.9,30.28,29.7,12113212.0,1.0,0,0,0,0,0.16870987,-0.80279436,0.27646278,-0.11111111,-0.19946166,-0.027596,-1.0,-0.16124635,0.25,0.8523059
002466,2025-06-19,29.79,29.78,30.57,29.5,22638474.0,1.0,0,0,0,0,0.03454652,-0.73664262,0.5582503,-0.22222222,-0.04569313,0.27449269,0.31666667,-0.14744838,0.12,0.40755158
002466,2025-06-20,29.65,29.33,30.45,29.32,17968031.0,1.0,0,0,0,0,-0.0405642,-0.5069586,0.62573772,-0.55555556,-0.01441778,0.28600305,-1.0,-0.11915888,0.45,0.87028026
002466,2025-06-23,29.21,30.24,30.36,29.21,25273156.0,1.0,0,0,0,0,0.2872444,-0.52139401,0.55936606,-0.66666667,-0.16020608,0.52783286,0.33333333,-0.25043851,-0.91,0.07390458
002466,2025-06-24,30.23,31.22,31.42,30.05,40005336.0,1.0,0,0,0,0,0.12444055,-0.48626324,0.28977794,-0.66666667,-0.58777316,0.20542618,-0.61666667,-0.70710808,-0.98,0.11286242
002466,2025-06-25,31.15,31.52,31.64,31.01,30923158.0,1.0,0,0,0,0,0.15953307,-0.24488718,0.11835044,-1.0,-0.67949553,-0.06400459,-0.76666667,-0.86117601,-0.3,0.1905642
002466,2025-06-26,31.5,31.44,32.71,31.43,38535300.0,1.0,0,0,0,0,0.00048619,-0.00129025,-0.09242954,-1.0,-0.05728853,-0.41307649,-0.7,-0.81027437,0.08,0.48424737
002466,2025-06-27,31.75,32.27,33.16,31.75,53387810.0,1.0,0,0,0,0,0.33008953,-0.11443341,-0.4931516,-1.0,-0.05691456,-0.70702773,-0.9,-0.88999221,-0.83,0.0454457
002466,2025-06-30,32.25,32.04,32.35,31.78,26770541.0,1.0,0,0,0,0,-0.09565979,-0.889519,-0.43256691,-0.88888889,-0.60969435,-0.55185858,-0.86666667,-0.8076324,0.23,0.9201051
002466,2025-07-01,31.82,31.78,31.89,31.22,21590838.0,1.0,0,0,0,0,-0.23905003,-0.80795075,-0.35512716,-0.33333333,-0.72008001,-0.41583218,-1.0,-0.61160888,0.26,0.84375
002466,2025-07-02,31.9,32.45,32.71,31.62,33668091.0,1.0,0,0,0,0,0.36117601,-0.80421969,-0.45737264,-0.66666667,-0.73823428,-0.38802672,-0.83333333,-0.89791545,-0.67,0.03047118
