code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002311,2025-01-10,45.98,46.56,47.79,45.98,10665376.0,1.0,0,0,0,0,-0.44648797,-0.36371797,0.08861856,-0.55555556,-0.05252833,0.14585501,0.48333333,-0.91402272,-1.09,0.01252691
002311,2025-01-13,46.41,46.57,47.1,46.03,4751283.0,1.0,0,0,0,0,-0.03277886,-0.28551237,0.42206454,-1.0,-0.03947825,0.07876159,-1.0,-0.50950049,-0.01,0.64726027
002311,2025-01-14,46.65,48.23,48.57,46.47,7367991.0,1.0,0,0,0,0,0.10737336,-0.21482474,0.27661284,-0.55555556,-0.44878368,0.14715255,-0.7,-0.90250587,-1.69,0.10424408
002311,2025-01-15,48.45,48.32,49.1,48.05,6441058.0,1.0,0,0,0,0,0.35620723,-0.32418873,0.38743565,-0.55555556,-0.13206457,0.06205442,-0.55,-0.80779017,-0.1,0.60424408
002311,2025-01-16,48.27,48.35,49.17,48.08,4057538.0,1.0,0,0,0,0,0.31661779,-0.42831361,0.43257597,-0.66666667,-0.1610845,0.23665584,-1.0,-0.91329027,0.03,0.64868035
002311,2025-01-17,48.4,49.86,50.12,47.99,6656666.0,1.0,0,0,0,0,0.3525616,-0.32572191,0.45857982,-0.44444444,-0.89507753,0.13035715,-0.9,-0.83359436,1.54,0.98572546
002311,2025-01-20,49.92,47.77,50.38,47.6,8084793.0,1.0,0,0,0,0,-0.00264033,0.28077724,0.22907849,-0.22222222,-0.00976438,-0.13424129,-0.71666667,-0.54922685,2.14,0.99354586
002311,2025-01-21,47.93,47.3,48.78,46.86,6627592.0,1.0,0,0,0,0,-0.214565,0.16803314,0.20581562,-0.11111111,-0.01425161,-0.10394264,-0.325,-0.42124829,0.48,0.9315738
002311,2025-01-22,47.1,47.59,47.69,46.77,4002699.0,1.0,0,0,0,0,-0.26509084,0.47986629,0.02200242,-0.11111111,-0.0329108,-0.04517569,-1.0,-0.5914336,-0.3,0.06185265
002311,2025-01-23,47.92,48.09,48.41,47.17,6567615.0,1.0,0,0,0,0,-0.42451172,0.54558164,-0.01152514,-0.22222222,-0.36581451,0.09853623,0.05833333,-0.8190886,-0.51,0.05235398
002311,2025-01-24,47.93,48.91,49.22,47.56,7180426.0,1.0,0,0,0,0,0.31493062,0.52837867,-0.31838666,-0.44444444,-0.22488542,-0.45883524,-0.21666667,-0.06555773,-0.84,0.09292554
002311,2025-01-27,48.77,48.58,49.45,48.5,3852780.0,1.0,0,0,0,0,0.01651036,0.60687398,-0.48956153,-0.66666667,-0.13726756,-0.1584522,-1.0,-0.87751908,0.34,0.74980453
002311,2025-02-05,48.56,47.93,48.9,47.42,4543792.0,1.0,0,0,0,0,-0.21474609,-0.11380433,-0.49235747,-0.44444444,-0.55340782,-0.3722396,-1.0,-0.16995893,0.66,0.93134766
002311,2025-02-06,47.75,47.74,48.11,46.96,4885377.0,1.0,0,0,0,0,-0.39082031,0.0422455,-0.52015338,-0.11111111,-0.10125183,-0.39335473,-1.0,-0.0651281,0.2,0.93847656
002311,2025-02-07,47.75,47.0,47.78,46.56,7835420.0,1.0,0,0,0,0,-0.45987112,0.05437266,-0.61823109,-0.11111111,-0.00864561,-0.29402337,0.15,-0.01641908,0.75,0.08162468
002311,2025-02-10,47.0,46.8,47.11,46.22,5301177.0,1.0,0,0,0,0,-0.37290121,-0.01754486,-0.65025625,-0.11111111,-0.0120092,-0.31172644,-1.0,-0.02051984,-0.21,0.16800078
002311,2025-02-11,46.89,47.26,48.01,46.86,6589184.0,1.0,0,0,0,0,0.36457723,0.19147929,-0.2387024,-0.22222222,-0.00109039,0.20503061,0.45,-0.05140735,-0.47,0.04676821
002311,2025-02-12,47.04,47.85,47.93,46.47,6402606.0,1.0,0,0,0,0,0.31907831,-0.36766275,-0.0525662,-0.11111111,-0.02994264,0.27507257,0.51666667,-0.66321345,-0.6,0.10769381
002311,2025-02-13,47.66,47.44,48.42,47.33,6648190.0,1.0,0,0,0,0,0.19953143,-0.27198964,-0.00732111,-0.44444444,-0.00740907,0.47286562,0.56666667,-0.66718781,0.41,0.75263569
002311,2025-02-14,48.23,48.46,49.2,47.93,8309232.0,1.0,0,0,0,0,0.40402265,-0.24698936,0.07720274,-0.66666667,-0.05355574,0.28232757,-0.21666667,-0.89878859,-1.04,0.06043741
002311,2025-02-17,48.32,48.32,48.77,47.35,5786706.0,1.0,0,0,0,0,0.08897561,-0.57939537,0.38590457,-0.44444444,-0.69469483,0.31972196,-1.0,-0.94943381,0.14,0.83928571
002311,2025-02-18,48.32,48.26,48.91,47.5,5887509.0,1.0,0,0,0,0,-0.0185402,-0.03187463,0.21431951,-0.77777778,-0.39874622,0.09070642,-1.0,-0.67350127,0.07,0.25819672
002311,2025-02-19,48.02,47.49,48.4,47.31,5387911.0,1.0,0,0,0,0,-0.33079625,0.16853081,0.18329256,-0.55555556,-0.00891246,-0.10554985,-1.0,-0.10540699,0.78,0.98497268
002311,2025-02-20,47.49,47.91,48.19,47.08,3849045.0,1.0,0,0,0,0,-0.43421823,0.40201478,-0.42798358,-0.11111111,-0.12520975,-0.17542773,-1.0,-0.75263569,-0.43,0.15352333
002311,2025-02-21,47.73,47.52,48.22,47.15,6213965.0,1.0,0,0,0,0,0.01717073,0.463527,-0.42698836,-0.11111111,-0.02009764,-0.17412362,0.16666667,-0.72677596,0.4,0.94965854
002311,2025-02-24,47.73,46.84,48.4,46.81,6235089.0,1.0,0,0,0,0,-0.2397501,0.91236961,-0.50146825,-0.11111111,-0.00420242,-0.08888274,0.33333333,-0.84163249,0.7,0.88520109
002311,2025-02-25,46.67,46.08,46.76,45.97,4898554.0,1.0,0,0,0,0,-0.28310547,0.87998931,-0.60951992,-0.11111111,-0.0047002,-0.37052941,-1.0,-0.18616917,0.78,0.91816406
002311,2025-02-26,45.89,46.86,47.18,45.75,8357717.0,1.0,0,0,0,0,-0.42110916,0.02420911,-0.19137169,-0.11111111,-0.01215071,0.17859774,0.7,-0.30644531,-0.8,0.09461043
002311,2025-02-27,46.84,47.05,47.2,46.56,4458568.0,1.0,0,0,0,0,0.34791952,0.12069204,-0.33949111,-0.33333333,-0.02772773,0.05937123,-1.0,-0.21121532,-0.2,0.17376441
002311,2025-02-28,47.05,49.83,50.16,46.96,17985473.0,1.0,0,0,0,0,0.44979488,-0.40380974,0.18124146,-0.66666667,-0.08033308,0.23727958,-0.9,-0.90601798,-2.84,0.0086931
002311,2025-03-03,50.49,51.42,52.29,50.49,14262971.0,1.0,0,0,0,0,0.4160641,-0.45362442,-0.17775105,-1.0,-0.29949546,-0.2898785,-1.0,-0.97184751,-1.62,0.97263487
002311,2025-03-04,51.42,51.02,51.69,50.38,7930710.0,1.0,0,0,0,0,0.20609494,-0.8184696,-0.30179218,-0.88888889,-0.13867095,-0.22865086,-0.98333333,-0.97204848,0.41,0.95114325
002311,2025-03-05,51.11,50.24,51.75,49.9,6630853.0,1.0,0,0,0,0,-0.17956233,-0.91253955,-0.35207916,-0.77777778,-0.07419713,-0.14640962,-1.0,-0.98064516,0.79,0.96522079
002311,2025-03-06,50.24,49.42,50.24,49.41,6892083.0,1.0,0,0,0,0,-0.41800235,-0.89873129,-0.35800479,-0.66666667,-0.03130408,-0.06919798,-1.0,-0.95345199,0.84,0.95758405
002311,2025-03-07,49.27,49.94,50.16,48.42,8906499.0,1.0,0,0,0,0,-0.45720149,-0.96590059,-0.35069487,-0.55555556,-0.76808719,-0.04862423,-0.9,-0.8502151,-0.53,0.04866132
002311,2025-03-10,50.01,49.05,50.2,48.58,5832087.0,1.0,0,0,0,0,0.10689857,-0.84719039,-0.29597897,-0.55555556,-0.18557251,0.02640867,-1.0,-0.13042628,0.91,0.94782099
002311,2025-03-11,48.69,50.79,50.87,48.42,11255384.0,1.0,0,0,0,0,0.32988281,-0.83932904,-0.19957375,-0.55555556,-0.09461567,0.17024901,-0.48333333,-0.94760508,-1.78,0.01778038
002311,2025-03-12,50.72,49.4,51.63,49.23,7150839.0,1.0,0,0,0,0,0.10900567,-0.66451017,-0.18316239,-0.55555556,-0.0430901,0.29508848,-1.0,-0.3596011,1.42,0.97577652
002311,2025-03-13,49.02,48.94,49.94,48.77,6506234.0,1.0,0,0,0,0,-0.10798672,-0.27797044,0.16478586,-0.55555556,-0.00274025,0.62933465,-1.0,-0.81176701,0.47,0.78090217
002311,2025-03-14,48.91,49.25,49.64,48.67,8162801.0,1.0,0,0,0,0,-0.29896505,-0.04243964,-0.29720451,-0.55555556,-0.02495577,0.13622549,0.46666667,-0.03498827,-0.32,0.30355399
002311,2025-03-17,49.88,49.12,50.57,48.99,6853319.0,1.0,0,0,0,0,-0.43618061,0.10037645,-0.13588655,-0.11111111,-0.00905368,0.47012583,-1.0,-0.01858736,0.14,0.803362
002311,2025-03-18,49.21,48.97,49.35,48.63,5594829.0,1.0,0,0,0,0,-0.21403475,0.05689761,0.00559115,-0.11111111,-0.07058681,0.47314255,-1.0,-0.01016022,0.15,0.84390863
002311,2025-03-19,48.93,49.01,49.14,48.52,4585470.0,1.0,0,0,0,0,-0.340625,0.89430888,-0.23060628,-0.11111111,-0.06579323,0.26594327,-1.0,-0.02365129,-0.04,0.1789412
002311,2025-03-20,48.83,48.73,49.02,48.44,3287429.0,1.0,0,0,0,0,-0.39847716,0.83001939,-0.53853837,-0.22222222,-0.09092592,0.0624755,-1.0,-0.04768419,0.29,0.80453037
002311,2025-03-21,48.48,47.83,49.06,47.69,4099958.0,1.0,0,0,0,0,0.12004685,0.7665051,-0.64307213,-0.44444444,-0.0210327,-0.08955248,-1.0,-0.24174321,0.92,0.86030847
002311,2025-03-24,47.79,49.36,49.43,47.79,8496153.0,1.0,0,0,0,0,0.41098965,-0.4067439,-0.69257749,-1.0,-0.0916894,0.05615611,-0.20833333,-0.98377639,-1.57,0.03553299
002311,2025-03-25,49.35,49.63,49.97,48.75,6942800.0,1.0,0,0,0,0,0.35778385,-0.70567492,-0.7892453,-1.0,-0.73650005,-0.09125462,-1.0,-0.95740524,-0.27,0.18702439
002311,2025-03-26,49.4,48.89,49.88,48.82,5690130.0,1.0,0,0,0,0,0.02047981,-0.47453253,-0.72723914,-0.88888889,-0.03221349,0.09190408,-1.0,-0.94493263,0.75,0.97522918
002311,2025-03-27,48.75,49.04,49.25,48.42,5585739.0,1.0,0,0,0,0,-0.23771451,-0.48685147,-0.72845256,-0.88888889,-0.37988588,0.08471035,-1.0,-0.88261719,-0.15,0.19303551
002311,2025-03-28,48.85,48.43,48.99,47.91,5164298.0,1.0,0,0,0,0,-0.33144752,-0.50307436,-0.71050331,-0.66666667,-0.39489454,0.07548878,-1.0,-0.93415397,0.62,0.86909871
002311,2025-03-31,48.13,48.86,50.07,48.09,8980624.0,1.0,0,0,0,0,-0.42950468,-0.55597034,-0.7445821,-1.0,-0.00367549,0.48141936,-0.09166667,-0.359375,-0.44,0.08570593
002311,2025-04-01,48.95,49.07,49.68,48.62,7256292.0,1.0,0,0,0,0,0.36805149,-0.28066375,-0.7720575,-0.88888889,-0.31848425,0.4373764,-0.61666667,-0.91111545,-0.21,0.34415838
002311,2025-04-02,49.0,48.99,49.31,48.37,5189908.0,1.0,0,0,0,0,-0.00887112,-0.26405652,-0.75612941,-0.33333333,-0.75482674,0.43827199,-1.0,-0.8240578,0.08,0.75780031
002311,2025-04-03,48.68,50.12,51.01,48.38,13632477.0,1.0,0,0,0,0,0.36466459,-0.49119944,-0.53044625,-0.88888889,-0.24193288,0.30531607,-0.25,-0.9398555,-1.16,0.02281591
002311,2025-04-07,49.63,46.96,51.89,45.79,27333130.0,1.0,0,0,0,0,0.32393679,-0.46104624,-0.7267165,-1.0,-0.07226629,-0.3095863,0.71666667,-0.9203125,3.24,0.77399532
002311,2025-04-08,47.59,49.19,49.34,47.01,28420312.0,1.0,0,0,0,0,0.26984591,-0.42998611,-0.81187818,-1.0,-0.44347602,0.2797143,-0.1,-0.87326694,-2.28,0.03335934
002311,2025-04-09,50.87,51.0,53.08,50.1,34889617.0,1.0,0,0,0,0,0.36452242,-0.31163578,-0.83772805,-1.0,-0.00365389,-0.35172694,-0.9,-0.92759563,-1.85,0.05585884
002311,2025-04-10,50.16,51.43,51.87,50.16,24343992.0,1.0,0,0,0,0,0.18674464,-0.21556289,-0.8520791,-0.77777778,-0.90508001,-0.46985845,-0.88333333,-0.96234146,-0.44,0.3285575
002311,2025-04-11,51.3,51.05,51.6,50.31,12301593.0,1.0,0,0,0,0,-0.25989472,-0.46091945,-0.77970799,-0.77777778,-0.54783258,-0.28160812,-0.7,-0.83173922,0.38,0.85023401
002311,2025-04-14,50.77,51.05,51.88,50.56,10261915.0,1.0,0,0,0,0,-0.39372075,-0.20816638,-0.70507861,-0.44444444,-0.13925245,-0.14359516,-1.0,-0.81850117,0.0,0.42813963
002311,2025-04-15,51.02,50.92,51.48,50.67,7724760.0,1.0,0,0,0,0,-0.42625829,-0.20709954,-0.60298712,-0.55555556,-0.10749986,0.07355788,-1.0,-0.73657489,0.14,0.66965854
002311,2025-04-16,50.65,51.29,51.49,50.47,8513841.0,1.0,0,0,0,0,-0.4588694,-0.09705029,-0.45964028,-0.77777778,-0.75718341,0.21495351,-1.0,-0.66373927,-0.38,0.04630532
002311,2025-04-17,51.26,51.94,52.24,50.73,6890940.0,1.0,0,0,0,0,0.40204678,-0.80591033,-0.12786233,-0.44444444,-0.86652885,0.44304406,-1.0,-0.56939293,-0.67,0.05907584
002311,2025-04-18,51.94,51.16,52.24,50.8,6122953.0,1.0,0,0,0,0,0.26047963,-0.41175192,-0.41611717,-0.66666667,-0.06361397,0.62076437,-1.0,-0.09291431,0.8,0.94111913
002311,2025-04-21,50.87,51.02,51.49,50.77,5755786.0,1.0,0,0,0,0,-0.1922402,-0.10796406,-0.59787039,-0.33333333,-0.00438802,0.57911716,-1.0,-0.4790162,0.15,0.93770716
002311,2025-04-22,51.19,53.45,53.71,51.04,17316900.0,1.0,0,0,0,0,0.29832261,-0.65291956,-0.46878063,-0.11111111,-0.08684618,0.41588317,-0.85,-0.63503222,-2.49,0.00780183
002311,2025-04-23,53.21,51.9,53.44,51.85,15097701.0,1.0,0,0,0,0,-0.06268278,-0.13150741,-0.04990304,-1.0,-0.01664066,0.1236537,-0.48333333,-0.04274005,1.59,0.98157536
002311,2025-04-24,51.67,53.23,53.77,51.55,14612266.0,1.0,0,0,0,0,-0.15909534,-0.01445459,0.10657475,-0.66666667,-0.21976496,-0.39822965,-0.8,-0.06461058,-1.36,0.01521358
002311,2025-04-25,53.38,52.23,53.43,52.12,7767470.0,1.0,0,0,0,0,-0.23469189,-0.23730066,0.23934066,-1.0,-0.05316233,-0.18792239,-1.0,-0.18941613,1.02,0.96840257
002311,2025-04-28,52.65,53.03,53.3,52.35,9838488.0,1.0,0,0,0,0,-0.409508,-0.06580044,0.30511392,-1.0,-0.80205272,-0.19024602,-1.0,-0.25762314,-0.82,0.04090199
002311,2025-04-29,53.02,53.75,53.83,52.49,7987155.0,1.0,0,0,0,0,0.35567111,0.00903481,0.41361745,-1.0,-0.9002638,-0.07371754,-1.0,-0.31041257,-0.74,0.08840267
002311,2025-04-30,53.62,54.27,54.74,53.32,9829082.0,1.0,0,0,0,0,0.27035511,0.34846942,0.4161612,-1.0,-0.7792352,-0.00447585,-1.0,-0.96739984,-0.53,0.15567981
002311,2025-05-06,54.27,53.2,54.38,52.44,12721708.0,1.0,0,0,0,0,-0.25698106,0.23907221,0.43574573,-0.22222222,-0.36077093,-0.0071577,-1.0,-0.17744772,1.1,0.97773872
002311,2025-05-07,53.21,52.53,53.31,52.18,7605766.0,1.0,0,0,0,0,-0.39996096,0.08472363,-0.0158711,-0.11111111,-0.18390613,0.12344299,-1.0,-0.45957031,0.68,0.92885028
002311,2025-05-08,52.3,52.56,52.91,52.05,6614047.0,1.0,0,0,0,0,-0.45452771,0.25122738,-0.24683346,-0.11111111,-0.00744827,0.40298967,-1.0,-0.09587971,-0.03,0.41012881
002311,2025-05-09,52.54,54.18,54.37,52.39,9885671.0,1.0,0,0,0,0,-0.48994926,-0.41530412,-0.34097223,-0.33333333,-0.03046218,0.03006827,-1.0,-0.03671158,-1.66,0.00839188
002311,2025-05-12,53.81,53.25,54.63,52.99,8593536.0,1.0,0,0,0,0,0.10626464,-0.18957537,-0.26024228,-0.33333333,-0.0088965,0.15078202,-1.0,-0.06190197,0.96,0.98019126
002311,2025-05-13,53.24,53.16,53.43,52.65,5603785.0,1.0,0,0,0,0,-0.03121951,0.04573623,-0.61430474,-0.27777778,-0.22759238,-0.45664932,-1.0,-0.10093713,0.09,0.62273171
002311,2025-05-14,53.12,56.05,56.51,52.97,17432230.0,1.0,0,0,0,0,0.38439024,-0.39195979,-0.33253619,-0.61111111,-0.05560899,-0.25452521,-0.61666667,-0.95823575,-2.96,0.00721951
002311,2025-05-15,56.57,56.18,56.93,55.82,7680246.0,1.0,0,0,0,0,0.42252147,-0.25321045,-0.27081968,-1.0,-0.16967222,0.02375694,-1.0,-0.91725215,-0.13,0.10626464
002311,2025-05-16,55.98,55.06,56.27,54.54,9241516.0,1.0,0,0,0,0,0.2444878,-0.37073007,-0.34056708,-0.88888889,-0.89380877,0.05583464,-1.0,-0.77200859,1.15,0.98594573
002311,2025-05-19,54.85,55.77,56.19,54.54,8695226.0,1.0,0,0,0,0,-0.13178446,-0.26121075,-0.32303023,-0.88888889,-0.75455344,0.06809835,-1.0,-0.66119578,-0.73,0.06728516
002311,2025-05-20,55.85,57.07,57.72,55.66,12465559.0,1.0,0,0,0,0,0.23274181,-0.55571991,-0.3581076,-0.88888889,-0.82415217,-0.03781326,-0.85,-0.98028884,-1.33,0.03354134
002311,2025-05-21,57.01,57.32,57.62,56.74,4634268.0,1.0,0,0,0,0,0.37099922,-0.54062416,-0.00408467,-1.0,-0.87785793,0.21352148,-1.0,-0.91171875,-0.26,0.08587041
002311,2025-05-22,57.31,58.5,59.05,57.0,7949154.0,1.0,0,0,0,0,0.44472656,-0.1801682,0.13679595,-1.0,-0.94617798,0.38109223,-1.0,-0.98064894,-1.2,0.95488281
002311,2025-05-23,58.27,57.8,58.5,57.36,6411025.0,1.0,0,0,0,0,0.35650137,-0.24637624,0.20515292,-1.0,-0.33352791,0.45612135,-1.0,-0.97323173,0.71,0.91175322
002311,2025-05-26,57.52,58.61,58.88,57.37,7868849.0,1.0,0,0,0,0,0.40214844,0.55107481,0.18323817,-0.88888889,-0.90450188,0.49827549,-1.0,-0.98416732,-0.82,0.06699219
002311,2025-05-27,58.61,59.32,61.02,57.86,14087107.0,1.0,0,0,0,0,0.32978516,0.47843261,0.38038768,-1.0,-0.10505424,0.49977855,-0.96666667,-0.96716185,-0.73,0.05146484
002311,2025-05-28,58.74,58.69,59.67,58.19,7493026.0,1.0,0,0,0,0,0.11244627,0.47647794,-0.03581034,-1.0,-0.12764014,0.04656185,-1.0,-0.09444662,0.64,0.93259086
002311,2025-05-29,58.87,58.54,59.18,58.11,9215644.0,1.0,0,0,0,0,-0.21919547,-0.41175154,-0.03049285,-0.77777778,-0.09124968,0.03829173,-0.45,-0.01954652,0.16,0.90224609
002311,2025-05-30,58.53,59.29,60.78,58.39,13270923.0,1.0,0,0,0,0,-0.28130494,-0.89553359,-0.11251769,-1.0,-0.01253801,-0.09908619,-0.55,-0.79135706,-0.77,0.03067005
002311,2025-06-03,59.43,61.24,61.51,59.09,13473629.0,1.0,0,0,0,0,0.35249267,-0.93513879,-0.28450352,-1.0,-0.90681451,-0.24962663,-0.78333333,-0.40786385,-1.99,0.02072336
002311,2025-06-04,61.04,62.21,62.88,60.51,11937540.0,1.0,0,0,0,0,0.29974614,-0.85628601,-0.66042412,-1.0,-0.93583081,-0.61091448,-0.98333333,-0.08730469,-0.99,0.05545792
002311,2025-06-05,62.21,60.91,62.5,60.21,10430007.0,1.0,0,0,0,0,0.05133711,-0.9136528,-0.34183731,-0.77777778,-0.1348033,-0.35233318,-0.68333333,-0.76660156,1.32,0.97891037
002311,2025-06-06,60.53,60.42,61.97,59.57,10255610.0,1.0,0,0,0,0,-0.23088178,-0.91590041,-0.20846582,-0.33333333,-0.04591234,-0.25329169,-0.43333333,-0.21706032,0.51,0.89397191
002311,2025-06-09,59.63,60.11,60.74,59.39,7568604.0,1.0,0,0,0,0,-0.34293245,-0.81002763,-0.24463448,-0.11111111,-0.01206009,-0.1121802,-1.0,-0.03379566,0.31,0.91136275
002311,2025-06-10,60.11,60.5,60.92,59.97,4970510.0,1.0,0,0,0,0,-0.424922,-0.29029216,-0.35796109,-0.55555556,-0.11376925,0.13532641,-1.0,-0.02165854,-0.4,0.06210998
002311,2025-06-11,60.46,60.55,60.75,58.85,12586134.0,1.0,0,0,0,0,0.3699084,0.21318364,-0.46678567,-0.11111111,-0.74590253,-0.06491266,-0.45,-0.01716403,-0.05,0.43830409
002311,2025-06-12,60.22,59.18,60.33,59.18,8551948.0,1.0,0,0,0,0,0.16244397,0.56865014,-0.46830609,-0.22222222,-0.01269886,0.07094471,-1.0,-0.02711666,1.4,0.98508772
002311,2025-06-13,59.15,58.69,59.57,58.43,12574711.0,1.0,0,0,0,0,0.06577665,0.86009666,-0.40270198,-0.11111111,-0.0179115,0.20833977,0.91666667,-0.10105345,0.5,0.76408108
002311,2025-06-16,58.5,58.17,58.94,57.89,8766420.0,1.0,0,0,0,0,-0.24620179,0.82690069,-0.4328871,-0.11111111,-0.00354861,-0.07312875,-1.0,-0.03879142,0.54,0.94906506
002311,2025-06-17,58.23,56.7,58.49,56.53,10514872.0,1.0,0,0,0,0,-0.34685737,0.79358084,-0.20415758,-0.11111111,-0.00149818,-0.11917936,0.91666667,-0.01791626,1.5,0.01284297
002311,2025-06-18,57.21,57.09,57.77,56.4,9179945.0,1.0,0,0,0,0,0.38616462,0.55056335,-0.01782877,-0.22222222,-0.00071513,-0.05481199,-1.0,-0.02103213,-0.4,0.1193812
002311,2025-06-19,57.13,57.44,58.6,56.77,9757553.0,1.0,0,0,0,0,0.43635656,0.81673745,0.10100233,-0.22222222,-0.01378414,0.05989636,-1.0,-0.06934164,-0.36,0.07872713
002311,2025-06-20,57.33,58.43,59.03,57.22,9071405.0,1.0,0,0,0,0,0.43677043,0.57907076,0.28456245,-0.55555556,-0.06380346,0.08922437,-1.0,-0.10202492,-1.01,0.03454652
002311,2025-06-23,58.31,57.72,58.89,56.69,8184544.0,1.0,0,0,0,0,0.04673807,0.40265282,0.23234773,-0.66666667,-0.67347878,0.0084342,-1.0,-0.23367765,0.73,0.97429406
002311,2025-06-24,57.66,58.02,58.67,57.37,6391927.0,1.0,0,0,0,0,-0.33352792,-0.0935243,-0.11008967,-0.44444444,-0.01883502,-0.46555182,-1.0,-0.9406037,-0.31,0.38032691
002311,2025-06-25,58.31,58.42,58.99,58.03,4790577.0,1.0,0,0,0,0,-0.45476654,-0.34378188,-0.01904303,-0.44444444,-0.05693122,-0.12527511,-1.0,-0.95229751,-0.41,0.15068093
002311,2025-06-26,58.53,57.8,58.58,57.32,4666694.0,1.0,0,0,0,0,-0.48959549,-0.39134095,-0.17972386,-0.11111111,-0.66202804,-0.05141946,-1.0,-0.89511578,0.63,0.89469078
002311,2025-06-27,57.81,57.96,58.1,57.5,3527245.0,1.0,0,0,0,0,-0.14042429,-0.40446058,-0.33209143,-0.33333333,-0.19286759,0.33660291,-1.0,-0.69314642,-0.16,0.20971195
002311,2025-06-30,57.77,58.4,58.77,57.32,6304226.0,1.0,0,0,0,0,-0.32152589,-0.342117,-0.32217341,-0.11111111,-0.15744555,0.43970717,-1.0,-0.84715732,-0.44,0.18119891
002311,2025-07-01,58.37,59.86,60.58,58.17,7300268.0,1.0,0,0,0,0,0.30114853,-0.88980922,-0.28791578,-0.22222222,-0.04413643,0.60908379,-1.0,-0.96903,-1.46,0.02745327
002311,2025-07-02,59.88,59.67,60.94,59.15,5978972.0,1.0,0,0,0,0,0.07982866,-0.85972417,-0.29593336,-1.0,-0.06549494,0.40688465,-1.0,-0.97525813,0.19,0.63181464
002311,2025-07-03,59.48,59.7,60.07,59.17,2845573.0,1.0,0,0,0,0,-0.0696067,-0.7301741,-0.12745964,-0.88888889,-0.63492062,0.42576957,-1.0,-0.92830703,-0.03,0.44168614
