code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601111,2024-12-19,8.0,8.11,8.15,7.9,65832696.0,1.0,0,0,0,0,0.32980807,-0.07492816,0.13545973,-0.33333333,-0.23818587,-0.26354611,-1.0,-0.77209485,-0.01,0.5350568
601111,2024-12-20,8.1,7.97,8.15,7.96,63466246.0,1.0,0,0,0,0,-0.01672862,0.2099114,-0.12954181,-0.33333333,-0.07410107,-0.58582753,-1.0,-0.34384179,0.14,0.90007829
601111,2024-12-23,7.98,8.13,8.3,7.97,78858189.0,1.0,0,0,0,0,0.45576434,0.21647919,-0.15875045,-0.66666667,-0.20114106,-0.6217959,-1.0,-0.51909892,-0.16,0.09042866
601111,2024-12-24,8.13,8.3,8.32,8.09,68121467.0,1.0,0,0,0,0,0.40027403,-0.26186802,-0.02435245,-0.88888889,-0.45470723,-0.55804307,-1.0,-0.28271944,-0.17,0.3729444
601111,2024-12-25,8.21,8.1,8.28,7.9,72380217.0,1.0,0,0,0,0,0.28613396,-0.13266069,-0.00276363,-0.88888889,-0.60212592,-0.57525847,-1.0,-0.40423446,0.2,0.51840971
601111,2024-12-26,8.04,8.01,8.11,7.99,37218801.0,1.0,0,0,0,0,0.14259151,-0.29944439,0.25648541,-0.88888889,-0.25165543,-0.66378637,-1.0,-0.38589618,0.09,0.88275592
601111,2024-12-27,8.02,8.11,8.23,7.99,59097452.0,1.0,0,0,0,0,-0.31388291,-0.29599437,0.26228732,-0.77777778,-0.33167605,-0.86677504,-1.0,-0.65634796,-0.1,0.39915802
601111,2024-12-30,8.06,8.05,8.2,7.91,74739305.0,1.0,0,0,0,0,-0.34286834,-0.57481241,0.42083419,-0.55555556,-0.29933696,-0.11107033,-1.0,-0.72117647,0.06,0.39261219
601111,2024-12-31,8.07,7.91,8.1,7.91,58817400.0,1.0,0,0,0,0,0.00744077,-0.7487218,0.24926364,-0.77777778,-0.43972798,-0.04884083,-1.0,-0.69057417,0.14,0.3502056
601111,2025-01-02,7.9,7.72,7.95,7.68,75022471.0,1.0,0,0,0,0,-0.04495593,-0.77673258,0.2677263,-0.44444444,-0.55309594,0.07959361,-1.0,-0.64359929,0.19,0.59461312
601111,2025-01-03,7.77,7.69,7.82,7.66,57492515.0,1.0,0,0,0,0,-0.24295223,-0.56163066,0.29113469,-1.0,-0.55682957,-0.09593423,-1.0,-0.79733438,0.03,0.59498629
601111,2025-01-06,7.69,7.58,7.77,7.5,58654533.0,1.0,0,0,0,0,-0.0717783,-0.12188206,0.17026912,-1.0,-0.3217885,-0.17785403,-1.0,-0.84921569,-0.11,0.42097532
601111,2025-01-07,7.59,7.62,7.69,7.54,39062722.0,1.0,0,0,0,0,0.17449599,-0.28712171,0.24717008,-0.77777778,-0.09718633,-0.47282455,-1.0,-0.33300686,-0.04,0.76952437
601111,2025-01-08,7.58,7.53,7.6,7.42,58521671.0,1.0,0,0,0,0,-0.00645919,0.00049407,0.25705597,-0.66666667,-0.20798057,-0.38824387,-1.0,-0.36317336,0.09,0.6227246
601111,2025-01-09,7.53,7.58,7.68,7.49,59708600.0,1.0,0,0,0,0,-0.1683953,-0.11274974,0.28539505,-0.44444444,-0.3713267,-0.20311049,-1.0,-0.29919718,-0.05,0.34481409
601111,2025-01-10,7.59,7.43,7.76,7.43,45645415.0,1.0,0,0,0,0,-0.20230875,-0.05384746,0.22423681,-0.55555556,-0.38636751,-0.5923311,-1.0,-0.30552291,0.15,0.34537091
601111,2025-01-13,7.4,7.28,7.43,7.14,78840884.0,1.0,0,0,0,0,-0.31291585,0.101931,0.0051859,-0.11111111,-0.26207184,-0.23284182,0.65833333,-0.1841332,0.15,0.83894325
601111,2025-01-14,7.28,7.79,7.79,7.28,86001592.0,1.0,0,0,0,0,0.10737336,-0.28548624,0.12304649,-0.11111111,-0.19895241,0.29932082,-0.23333333,-0.54894283,-0.51,0.46264424
601111,2025-01-15,7.81,7.61,7.83,7.6,54948368.0,1.0,0,0,0,0,-0.10166178,-0.45527265,0.16044982,-0.22222222,-0.16964629,0.36426309,-1.0,-0.47171658,0.18,0.70878154
601111,2025-01-16,7.65,7.69,7.82,7.59,55334902.0,1.0,0,0,0,0,-0.24017595,-0.23917884,0.08872388,-0.22222222,-0.24282802,0.68095121,-1.0,-0.46095126,-0.08,0.26647116
601111,2025-01-17,7.7,7.71,7.91,7.65,60365813.0,1.0,0,0,0,0,-0.3009386,-0.19783192,0.16050039,-0.55555556,-0.06963829,0.68999673,-1.0,-0.24941269,-0.02,0.3950919
601111,2025-01-20,7.72,7.6,7.85,7.58,74447516.0,1.0,0,0,0,0,-0.37600235,-0.11311306,0.3325113,-0.22222222,-0.06067643,0.54052437,-0.06666667,-0.29594833,0.11,0.84881674
601111,2025-01-21,7.77,7.8,7.9,7.66,89414262.0,1.0,0,0,0,0,0.35190616,-0.38748042,0.22617261,-0.66666667,-0.16913217,0.29989576,-0.55833333,-0.3515946,-0.2,0.16334311
601111,2025-01-22,7.71,7.61,7.78,7.56,57231792.0,1.0,0,0,0,0,0.25532331,-0.17713533,0.1893124,-0.33333333,-0.20298303,0.34316381,-1.0,-0.45941717,0.19,0.66044557
601111,2025-01-23,7.66,7.52,7.69,7.45,62361340.0,1.0,0,0,0,0,0.14716797,0.03142,0.12166979,-0.11111111,-0.3392366,0.38497496,0.40833333,-0.31664385,0.09,0.71722993
601111,2025-01-24,7.51,7.56,7.62,7.46,41339187.0,1.0,0,0,0,0,-0.08637874,-0.23929171,-0.20517425,-0.33333333,-0.11776182,0.26816218,-1.0,-0.44559687,-0.04,0.6215556
601111,2025-01-27,7.56,7.48,7.62,7.45,38583184.0,1.0,0,0,0,0,-0.41774131,-0.11164289,-0.1056935,-0.11111111,-0.16695093,0.05158814,-1.0,-0.65329681,0.08,0.5227717
