code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
688036,2025-01-21,95.08,95.48,95.75,92.67,7924823.0,1.0,0,0,0,0,0.35190616,-0.12251198,-0.41860512,-1.0,-0.97125278,-0.62586988,-0.96666667,-0.98513011,-1.09,0.97829912
688036,2025-01-22,95.67,95.02,96.46,93.74,4293818.0,1.0,0,0,0,0,0.25532331,-0.23847404,-0.28597814,-0.77777778,-0.57060312,-0.32899644,-1.0,-0.99471934,0.47,0.85000977
688036,2025-01-23,95.19,92.07,95.28,91.3,7379400.0,1.0,0,0,0,0,0.14716797,-0.55019183,-0.21213035,-0.33333333,-0.03734207,-0.31515871,-0.23333333,-0.98767847,3.04,0.99267435
688036,2025-01-24,92.25,96.26,96.3,91.67,7474081.0,1.0,0,0,0,0,0.31493062,-0.73973187,-0.18459226,-0.38888889,-0.90840905,-0.31352913,-0.86666667,-0.97945205,-4.31,0.0093805
688036,2025-01-27,96.26,97.51,98.98,95.67,6840176.0,1.0,0,0,0,0,0.35541227,-0.67003813,-0.29700454,-1.0,-0.59005753,-0.09719511,-0.83333333,-0.93406378,-1.29,0.01778733
688036,2025-02-05,101.45,104.42,105.05,98.35,15972447.0,1.0,0,0,0,0,0.29541016,-0.69797681,-0.69766965,-1.0,-0.99064148,-0.64649426,-1.0,-0.99061217,-7.12,0.00546875
688036,2025-02-06,102.96,105.29,110.25,102.38,12344680.0,1.0,0,0,0,0,0.17119141,-0.66148549,-0.69471172,-1.0,-0.00136024,-0.68206668,-0.96666667,-0.98689615,-0.89,0.98300781
688036,2025-02-07,104.7,103.92,108.47,102.47,10695581.0,1.0,0,0,0,0,-0.21997657,-0.86083889,-0.44171162,-0.77777778,-0.00347032,-0.59142722,-0.81666667,-0.98514464,1.41,0.98789299
688036,2025-02-10,102.98,104.0,104.91,101.5,10550709.0,1.0,0,0,0,0,-0.37290121,-0.84393715,-0.51644227,-0.55555556,-0.92770496,-0.64668384,-0.88333333,-0.82470197,-0.08,0.27762593
688036,2025-02-11,103.49,100.05,104.57,99.75,10252809.0,1.0,0,0,0,0,-0.45176723,-0.49236551,-0.55448229,-0.44444444,-0.00926388,-0.69948729,-0.75,-0.01622361,4.06,0.9923843
688036,2025-02-12,100.35,101.78,101.8,97.85,8080002.0,1.0,0,0,0,0,-0.4721734,-0.44196927,-0.5754205,-0.11111111,-0.67958722,-0.67571789,-0.48333333,-0.0039093,-1.78,0.03358719
688036,2025-02-13,101.1,97.66,103.17,97.14,8507652.0,1.0,0,0,0,0,-0.2397501,-0.19559784,-0.61908337,-0.11111111,-0.0091997,-0.60851656,-0.03333333,-0.00469025,4.24,0.98750488
688036,2025-02-14,97.66,98.17,98.98,96.94,5790959.0,1.0,0,0,0,0,-0.35276313,0.21815714,-0.66977626,-0.33333333,-0.00541437,-0.59081276,-1.0,-0.01074639,-0.52,0.11775044
688036,2025-02-17,99.07,99.12,102.45,98.49,10641529.0,1.0,0,0,0,0,-0.22302439,0.52525272,-0.64430486,-0.44444444,-0.00010554,-0.57294563,0.55,-0.01210465,-0.98,0.07669789
688036,2025-02-18,99.02,95.96,99.02,95.55,7418444.0,1.0,0,0,0,0,-0.33811475,0.46840231,-0.69847385,-0.22222222,-0.00053719,-0.52615471,-1.0,-0.01659832,3.25,0.9765808
688036,2025-02-19,95.48,94.15,96.54,93.24,12279126.0,1.0,0,0,0,0,-0.05493755,0.49483175,-0.46165943,-0.11111111,-3.961e-05,-0.25364218,0.91666667,-0.00273277,1.87,0.99355972
688036,2025-02-20,94.16,94.7,95.63,92.7,6153267.0,1.0,0,0,0,0,-0.20163966,0.43385009,-0.47175622,-0.11111111,-0.00012635,-0.38082073,-1.0,-0.00605232,-0.57,0.12141323
688036,2025-02-21,94.91,97.63,98.1,94.51,12332768.0,1.0,0,0,0,0,-0.36087805,0.89740411,-0.2983918,-0.22222222,-0.00315785,-0.0407178,0.36666667,-0.0068306,-3.01,0.02731707
688036,2025-02-24,97.07,96.54,97.91,95.24,7183809.0,1.0,0,0,0,0,-0.00253807,0.92590721,-0.36877895,-0.33333333,-0.00478542,0.01945567,-1.0,-0.01171646,1.12,0.92805545
688036,2025-02-25,94.99,95.16,96.71,93.45,7228659.0,1.0,0,0,0,0,-0.07216797,0.76188357,-0.26092089,-0.44444444,-0.01312317,0.11041466,-1.0,-0.04004688,1.42,0.96054688
688036,2025-02-26,96.64,94.91,99.23,94.31,13663086.0,1.0,0,0,0,0,-0.2520992,0.83521853,-0.07723363,-0.16666667,-0.00133615,0.10593334,0.41666667,-0.96875,0.26,0.9086116
688036,2025-02-27,94.71,91.75,95.66,91.1,12183922.0,1.0,0,0,0,0,-0.417269,0.84922342,0.08575222,-0.11111111,-0.00019485,0.16996825,0.425,-0.96541618,3.25,0.01025591
688036,2025-02-28,91.11,90.03,92.27,89.68,8623862.0,1.0,0,0,0,0,0.2608908,0.88240031,-0.17983621,-0.22222222,-0.0004726,-0.04965113,-1.0,-0.16666667,-1.77,0.02031647
688036,2025-03-03,90.03,91.93,92.9,89.52,9345439.0,1.0,0,0,0,0,0.4160641,0.80536641,-0.12135227,-0.77777778,-0.01655691,-0.01894347,-1.0,-0.75913978,-1.96,0.02169664
688036,2025-03-04,91.93,94.05,94.58,91.48,9760904.0,1.0,0,0,0,0,0.37204532,0.63095667,-0.31697035,-1.0,-0.07185531,-0.21658946,-1.0,-0.95758405,-2.18,0.02931405
688036,2025-03-05,94.12,92.39,94.21,91.87,6285901.0,1.0,0,0,0,0,0.01983197,0.41984562,-0.03197556,-0.88888889,-0.03129126,-0.13978686,-1.0,-0.98807429,1.71,0.99140289
688036,2025-03-06,92.94,95.85,97.91,91.12,14446627.0,1.0,0,0,0,0,0.20494527,0.11323249,-0.06462266,-0.22222222,-0.04493079,-0.06738601,-0.11666667,-0.99256796,-3.56,0.01563722
688036,2025-03-07,95.87,100.61,101.15,95.38,16166344.0,1.0,0,0,0,0,0.37023647,-0.47413995,-0.18666021,-0.94444444,-0.92722385,-0.1852616,-0.63333333,-0.99550254,-4.9,0.00332226
688036,2025-03-10,99.82,98.32,99.82,96.95,7951617.0,1.0,0,0,0,0,0.10689857,-0.77886614,-0.10359617,-1.0,-0.9406563,-0.10109258,-1.0,-0.99159171,2.36,0.98417041
688036,2025-03-11,97.42,95.64,97.42,94.59,7997872.0,1.0,0,0,0,0,-0.04423828,-0.94518047,-0.0576221,-0.88888889,-0.86359818,-0.03293484,-1.0,-0.96187683,2.75,0.98866745
688036,2025-03-12,95.64,95.48,96.09,93.83,5759722.0,1.0,0,0,0,0,-0.16370385,-0.90231793,-0.0296524,-0.33333333,-0.87210684,0.11119562,-1.0,-0.9473993,0.17,0.8056261
688036,2025-03-13,95.43,95.04,97.42,94.58,6380599.0,1.0,0,0,0,0,-0.45254833,-0.84934389,-0.02220379,-0.83333333,-0.01980405,0.15277078,-1.0,-0.95895231,0.45,0.07283734
688036,2025-03-14,94.83,95.85,96.45,94.23,6820444.0,1.0,0,0,0,0,0.27162664,-0.73498742,0.20505578,-0.77777778,-0.1599784,0.18959461,-1.0,-0.89562158,-0.83,0.12478032
688036,2025-03-17,95.85,94.56,96.63,93.45,7310486.0,1.0,0,0,0,0,-0.04280688,0.02391434,0.17566108,-0.44444444,-0.62909843,0.22717621,-1.0,-0.68147134,1.33,0.98006255
688036,2025-03-18,93.94,94.56,95.07,93.57,5275063.0,1.0,0,0,0,0,-0.21403475,0.02109624,-0.05176259,-0.22222222,-0.01403579,0.10894592,-1.0,-0.25595936,0.0,0.53865677
688036,2025-03-19,93.95,93.52,94.3,92.57,5450522.0,1.0,0,0,0,0,-0.340625,0.70195821,-0.15047752,-0.11111111,-0.01662792,0.08089862,-1.0,-0.6118061,1.07,0.93279937
688036,2025-03-20,93.24,91.79,93.83,91.79,6445678.0,1.0,0,0,0,0,-0.39847716,0.85799768,-0.36755671,-0.22222222,-0.0004,-0.27963703,-1.0,-0.01113934,1.78,0.97783636
688036,2025-03-21,91.82,90.61,92.26,90.06,5203709.0,1.0,0,0,0,0,-0.10862776,0.85203774,-0.75700142,-0.33333333,-0.00182068,-0.81916494,-1.0,-0.00977135,1.21,0.89828192
688036,2025-03-24,90.62,90.79,91.79,89.28,4302920.0,1.0,0,0,0,0,-0.32676166,0.89894657,-0.6186823,-0.55555556,-0.02829325,-0.84776411,-1.0,-0.02892885,-0.18,0.31921125
688036,2025-03-25,90.77,89.17,90.86,88.34,4642027.0,1.0,0,0,0,0,0.14309403,0.89948341,-0.33899174,-0.33333333,-0.00742206,-0.81636241,-1.0,-0.05216882,1.67,0.96780488
688036,2025-03-26,89.12,88.87,89.75,88.8,3174448.0,1.0,0,0,0,0,-0.10512971,0.97882451,-0.36932779,-0.33333333,-0.00208779,-0.9222329,-1.0,-0.03163445,0.3,0.93436708
688036,2025-03-27,88.78,89.45,89.81,87.52,4426646.0,1.0,0,0,0,0,-0.3523791,0.75142081,-0.3179714,-0.11111111,-0.03513152,-0.89676413,-1.0,-0.14082031,-0.59,0.0774483
688036,2025-03-28,89.52,88.97,90.04,88.62,3422380.0,1.0,0,0,0,0,-0.44908311,0.46688119,-0.37011734,-0.22222222,-0.03431551,-0.89175437,-1.0,-0.97166862,0.49,0.82383925
688036,2025-03-31,88.37,88.05,89.08,86.56,4906144.0,1.0,0,0,0,0,0.1774571,0.47275882,0.12069939,-0.27777778,-0.06572204,-0.71285819,-1.0,-0.92011719,0.95,0.94208268
688036,2025-04-01,88.01,84.9,88.33,84.5,8922519.0,1.0,0,0,0,0,0.00789936,0.63313673,0.31349112,-0.11111111,-0.00041429,-0.0388908,0.63333333,-0.05762844,3.24,0.99492881
688036,2025-04-02,84.98,85.21,85.96,84.23,6348359.0,1.0,0,0,0,0,-0.39910314,0.51926983,0.55940742,-0.11111111,-0.01165086,0.1764879,-1.0,-0.11267331,-0.32,0.12656006
688036,2025-04-03,84.51,86.41,86.72,83.84,6253434.0,1.0,0,0,0,0,0.36466459,0.83320555,0.62848212,-0.22222222,-0.01200796,0.4585599,-1.0,-0.8484671,-1.23,0.02145086
688036,2025-04-07,77.71,78.69,83.69,73.04,14530826.0,1.0,0,0,0,0,0.32393679,0.74361207,0.69952196,-0.44444444,-0.00968676,0.87499376,0.96666667,-0.12910156,7.94,0.94771752
688036,2025-04-08,78.69,82.07,82.07,77.7,11345878.0,1.0,0,0,0,0,0.26984591,0.75396626,0.57962659,-1.0,-0.05740887,0.8943239,0.73333333,-0.29154462,-3.47,0.01385096
688036,2025-04-09,80.8,84.68,84.78,80.13,10030393.0,1.0,0,0,0,0,0.02738791,0.59110455,0.45873264,-1.0,-0.11775179,0.90464531,0.4,-0.98516784,-2.69,0.03178007
688036,2025-04-10,86.72,86.44,87.03,84.47,7225454.0,1.0,0,0,0,0,0.18674464,-0.26111869,0.44631223,-0.77777778,-0.95833791,0.89034226,0.1,-0.9875122,-1.81,0.05906433
688036,2025-04-11,85.47,84.41,85.78,83.39,7063320.0,1.0,0,0,0,0,-0.25989472,-0.07817466,0.43374142,-0.66666667,-0.81601155,0.87805729,0.03333333,-0.85028304,2.09,0.97932917
688036,2025-04-14,85.47,84.54,86.02,83.39,6358676.0,1.0,0,0,0,0,-0.39372075,0.06254392,0.53558498,-0.55555556,-0.12097572,0.84803081,-1.0,-0.94164715,-0.14,0.22806162
688036,2025-04-15,83.82,81.24,84.41,80.92,7457919.0,1.0,0,0,0,0,-0.42625829,0.45464238,0.62109506,-0.33333333,-0.01058777,0.81272411,0.55,-0.70513572,3.4,0.99492683
688036,2025-04-16,81.35,82.5,82.5,79.57,5485462.0,1.0,0,0,0,0,-0.4588694,0.45747904,0.5329059,-0.33333333,-0.01341359,0.80661463,-1.0,-0.86612022,-1.3,0.01627998
688036,2025-04-17,81.1,81.96,82.84,81.01,4574990.0,1.0,0,0,0,0,-0.23937622,0.43393441,0.35426404,-0.44444444,-0.01226254,0.65285407,-1.0,-0.1036502,0.56,0.95398713
688036,2025-04-18,81.4,81.28,81.68,80.59,3214573.0,1.0,0,0,0,0,-0.32413726,0.59572382,0.13168516,-0.33333333,-0.02392438,0.51177953,-1.0,-0.22994339,0.7,0.93117567
688036,2025-04-21,81.28,80.62,81.55,79.91,4291468.0,1.0,0,0,0,0,-0.29128485,0.46985245,-0.27870788,-0.44444444,-0.01712115,0.15049993,-1.0,-0.88151474,0.68,0.98401248
688036,2025-04-22,80.54,79.09,80.61,79.06,4276985.0,1.0,0,0,0,0,-0.46957285,0.477093,-0.34642257,-0.11111111,-0.00019973,-0.36613061,-1.0,-0.75844562,1.57,0.01560367
688036,2025-04-23,79.65,79.07,80.8,78.49,5890463.0,1.0,0,0,0,0,-0.45067265,0.3299364,-0.25497202,-0.11111111,-0.00030046,-0.72605988,-1.0,-0.01717408,-0.02,0.47572626
688036,2025-04-24,79.45,79.58,80.78,78.17,4875190.0,1.0,0,0,0,0,0.39851823,0.33791141,-0.46601219,-0.11111111,-0.01238273,-0.65296469,-1.0,-0.01991021,-0.52,0.04291008
688036,2025-04-25,79.65,81.25,82.44,79.43,5869032.0,1.0,0,0,0,0,0.38046022,-0.04357096,-0.2436709,-0.22222222,-0.03337493,-0.44910384,-1.0,-0.68287444,-1.72,0.0221377
688036,2025-04-28,80.96,79.32,81.29,78.85,3708668.0,1.0,0,0,0,0,0.23955486,-0.24246239,-0.25130233,-0.33333333,-0.04572096,-0.30475452,-1.0,-0.05043002,1.99,0.98125732
688036,2025-04-29,72.85,73.69,75.35,69.72,20334103.0,1.0,0,0,0,0,0.02580455,-0.11714718,0.85649995,-0.11111111,-0.00250797,0.97258955,0.85,-0.0762279,5.79,0.99843014
688036,2025-04-30,73.69,72.77,74.01,72.19,7740867.0,1.0,0,0,0,0,-0.27369041,0.1182751,0.79909054,-0.22222222,-0.0003522,0.8369593,0.86666667,-0.0508641,0.95,0.96958995
688036,2025-05-06,73.82,75.31,75.61,72.94,7908414.0,1.0,0,0,0,0,-0.43878149,0.12831782,0.68359768,-0.22222222,-0.00303348,0.77534018,0.35,-0.6345515,-2.62,0.02382347
688036,2025-05-07,77.7,75.26,78.19,74.68,5824762.0,1.0,0,0,0,0,-0.22262346,-0.13757472,0.49743669,-0.27777778,-0.01198508,0.75189546,-1.0,-0.02363281,0.06,0.61282452
688036,2025-05-08,75.08,77.74,77.8,74.67,5922068.0,1.0,0,0,0,0,0.18969555,0.06793417,0.35133521,-0.22222222,-0.00769519,0.69188707,-1.0,-0.85979301,-2.56,0.0078064
688036,2025-05-09,77.33,76.2,77.69,76.1,4601299.0,1.0,0,0,0,0,0.06820843,0.10494069,0.23256954,-0.66666667,-0.02607774,0.66742862,-1.0,-0.96426479,1.59,0.95160031
688036,2025-05-12,76.73,76.68,77.32,75.85,4343071.0,1.0,0,0,0,0,-0.09553084,0.23721436,0.20280175,-0.66666667,-0.30259536,0.6592485,-1.0,-0.98789299,-0.5,0.18608509
688036,2025-05-13,78.22,77.29,78.24,76.05,4518399.0,1.0,0,0,0,0,-0.22565854,-0.18213925,0.14159244,-0.55555556,-0.8857769,0.66448498,-1.0,-0.97579071,-0.62,0.04839024
688036,2025-05-14,77.29,77.24,77.49,76.2,3158590.0,1.0,0,0,0,0,-0.34595122,-0.38809669,0.16274875,-0.66666667,-0.90101766,0.69354852,-1.0,-0.94964871,0.05,0.5924878
688036,2025-05-15,77.12,76.75,77.59,76.26,3600106.0,1.0,0,0,0,0,0.04264247,0.10504637,-0.08135275,-1.0,-0.11904697,0.75496373,-1.0,-0.70686963,0.5,0.81020687
688036,2025-05-16,76.62,76.77,77.42,75.47,3141347.0,1.0,0,0,0,0,-0.06878049,0.00151359,0.32249436,-0.88888889,-0.85846311,0.78253066,-1.0,-0.98633613,-0.02,0.52313098
688036,2025-05-19,76.28,75.09,76.72,75.01,2727853.0,1.0,0,0,0,0,-0.43947677,-0.38745906,0.72486732,-0.55555556,-0.00827722,0.58445502,-1.0,-0.98495506,1.73,0.98525391
688036,2025-05-20,75.09,74.28,75.92,74.21,3540943.0,1.0,0,0,0,0,-0.22825663,-0.05299858,0.64246896,-0.22222222,-0.00109148,-0.05066371,-1.0,-0.8950039,0.84,0.96879875
688036,2025-05-21,74.12,72.61,74.94,72.51,5928405.0,1.0,0,0,0,0,-0.41305621,0.27616151,0.72961589,-0.11111111,-0.00033867,0.45175177,0.51666667,-0.9046875,1.71,0.97833724
688036,2025-05-22,72.61,72.36,73.43,72.3,3193532.0,1.0,0,0,0,0,-0.44785156,0.20980944,0.10584261,-0.11111111,-0.00112549,0.03478006,-1.0,-0.11454261,0.26,0.08212891
688036,2025-05-23,72.36,72.31,73.94,71.88,4579886.0,1.0,0,0,0,0,0.20753612,0.39322087,0.21618886,-0.33333333,-0.00084616,0.23132967,-1.0,-0.02481438,-0.05,0.2397501
688036,2025-05-26,72.06,72.87,73.62,70.91,4611168.0,1.0,0,0,0,0,0.40214844,0.18826683,0.40516246,-0.11111111,-0.02105724,0.35390152,-1.0,-0.02931978,-0.57,0.10917969
688036,2025-05-27,73.04,70.21,73.1,70.06,4665839.0,1.0,0,0,0,0,0.01953125,0.54528833,0.45815906,-0.11111111,-0.00032471,0.56722118,-1.0,-0.02286943,2.74,0.99296875
688036,2025-05-28,70.32,70.77,72.08,70.23,5075072.0,1.0,0,0,0,0,-0.17741305,0.60180481,0.55638464,-0.22222222,-0.00053142,0.59306842,-1.0,-0.03676183,-0.58,0.06594373
688036,2025-05-29,70.91,72.07,72.82,70.91,4484380.0,1.0,0,0,0,0,-0.36965436,0.39785653,0.52322914,-0.44444444,-0.01551041,0.57998622,-1.0,-0.73944488,-1.34,0.06103516
688036,2025-05-30,71.82,70.6,71.82,70.52,4916256.0,1.0,0,0,0,0,-0.42391092,0.25709208,0.47728788,-0.55555556,-0.00237432,0.50781417,0.23333333,-0.06394212,1.51,0.95116234
688036,2025-06-03,70.41,70.44,71.33,69.84,3806260.0,1.0,0,0,0,0,-0.09345064,-0.03089856,0.09576834,-0.11111111,-0.00669654,0.03588701,-1.0,-0.11913146,0.17,0.87888563
688036,2025-06-04,69.96,71.48,71.95,69.94,4903823.0,1.0,0,0,0,0,-0.25571178,0.12050713,-0.11045239,-0.11111111,-0.02405066,-0.22271354,0.08333333,-0.9671875,-1.07,0.05018551
688036,2025-06-05,71.83,72.7,72.97,70.97,4888633.0,1.0,0,0,0,0,0.34101113,-0.64805375,0.28074368,-0.22222222,-0.51740172,0.24279407,0.03333333,-0.97070312,-1.23,0.05038079
688036,2025-06-06,72.69,71.27,73.5,71.07,5023739.0,1.0,0,0,0,0,0.02770191,-0.18308803,0.15570798,-0.22222222,-0.00925427,-0.18324648,-0.11666667,-0.9578372,1.44,0.97073742
688036,2025-06-09,71.39,75.64,76.17,71.11,12313331.0,1.0,0,0,0,0,0.24824287,-0.66296134,0.40031129,-0.16666667,-0.0766064,-0.01565769,-0.68333333,-0.98300449,-4.41,0.00546661
688036,2025-06-10,74.64,74.66,76.92,73.65,7110157.0,1.0,0,0,0,0,0.10969189,-0.6214422,0.4669586,-1.0,-0.02725523,-0.17148461,-0.31666667,-0.97892683,0.99,0.92297192
688036,2025-06-11,74.85,74.16,76.33,73.88,6005209.0,1.0,0,0,0,0,-0.06996687,-0.71375201,0.23417853,-0.88888889,-0.00864886,-0.20092814,-0.43333333,-0.97776477,0.51,0.94561404
688036,2025-06-12,73.85,77.83,78.97,73.74,11610938.0,1.0,0,0,0,0,0.37331904,-0.80417769,0.03914025,-1.0,-0.87165585,-0.32889107,-0.95,-0.9830277,-3.71,0.00847953
688036,2025-06-13,77.44,76.95,78.53,76.56,6968566.0,1.0,0,0,0,0,0.27324108,-0.75782651,0.05707361,-1.0,-0.09942887,-0.22199129,-0.79166667,-0.9890753,0.89,0.88169947
688036,2025-06-16,76.64,78.15,78.89,76.01,6399141.0,1.0,0,0,0,0,0.38410596,-0.7823107,0.03016798,-0.88888889,-0.94639258,-0.14420307,-0.76666667,-0.97992203,-1.21,0.04285158
688036,2025-06-17,77.84,75.34,78.15,74.69,7066218.0,1.0,0,0,0,0,0.21560615,-0.24273214,0.00345013,-0.72222222,-0.03120489,0.02196771,-0.525,-0.96455696,2.84,0.98910294
688036,2025-06-18,74.96,79.88,80.28,74.96,9921501.0,1.0,0,0,0,0,0.38616462,-0.36536196,0.1044602,-0.44444444,-0.16847006,0.2124485,-0.55,-0.98734177,-4.58,0.00505935
688036,2025-06-19,79.45,77.62,80.4,77.34,4828510.0,1.0,0,0,0,0,0.26771117,-0.26075505,0.4386214,-1.0,-0.0460653,0.56504432,-1.0,-0.17491235,2.28,0.98258077
688036,2025-06-20,77.62,75.85,78.42,75.85,3723653.0,1.0,0,0,0,0,0.18745136,-0.2759122,0.67826931,-0.77777778,-0.02960984,0.81394573,-1.0,-0.60163551,1.78,0.9745037
688036,2025-06-23,75.48,76.36,76.61,75.09,3821060.0,1.0,0,0,0,0,-0.1443038,-0.24385837,0.37193288,-0.66666667,-0.13288259,0.56560896,-1.0,-0.03079322,-0.51,0.1647517
688036,2025-06-24,76.25,77.8,78.53,75.87,4548365.0,1.0,0,0,0,0,-0.4454174,-0.46978379,0.27625546,-0.11111111,-0.11679479,0.54921721,-1.0,-0.08938656,-1.46,0.06343647
688036,2025-06-25,78.03,78.27,78.83,75.95,6527821.0,1.0,0,0,0,0,0.15953307,-0.79405277,0.19423209,-0.11111111,-0.85305758,0.58397128,-0.03333333,-0.02550623,-0.47,0.13385214
688036,2025-06-26,76.85,76.05,78.71,75.91,5841466.0,1.0,0,0,0,0,0.00048619,-0.39732003,-0.12509828,-0.11111111,-0.00142284,0.27746397,-1.0,-0.0120646,2.24,0.98638662
688036,2025-06-27,76.05,78.11,78.83,75.36,7271097.0,1.0,0,0,0,0,-0.14042429,-0.48024627,-0.01438655,-0.16666667,-0.02434141,0.34144898,0.28333333,-0.02239097,-2.08,0.01187232
688036,2025-06-30,78.11,79.02,79.11,76.44,8533972.0,1.0,0,0,0,0,0.22820163,-0.16452813,0.08831225,-0.33333333,-0.85090585,0.1930547,-0.18333333,-0.24396417,-0.92,0.08923706
688036,2025-07-01,78.99,77.14,78.99,76.94,5382236.0,1.0,0,0,0,0,-0.04934787,-0.50413396,0.21344217,-0.11111111,-0.08599113,0.25410179,-1.0,-0.04791586,1.9,0.98656542
688036,2025-07-02,76.82,75.74,77.06,75.43,4650581.0,1.0,0,0,0,0,-0.21028037,-0.62018985,0.28951071,-0.22222222,-0.00279682,-0.1709412,-1.0,-0.00603935,1.41,0.94042056
688036,2025-07-03,75.95,76.1,76.76,75.75,3105429.0,1.0,0,0,0,0,-0.30480919,-0.57403445,-0.08056096,-0.22222222,-0.00493595,-0.41714614,-1.0,-0.22228716,-0.36,0.13463785
