code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002422,2025-01-14,27.35,27.83,27.87,27.23,16235857.0,1.0,0,0,0,0,0.10737336,0.9520068,-0.38681745,-0.44444444,-0.10748211,-0.25659309,0.38333333,-0.58750979,-0.43,0.5263055
002422,2025-01-15,27.75,27.25,27.81,27.19,11004113.0,1.0,0,0,0,0,-0.10166178,0.77790431,-0.47189737,-0.11111111,-0.02362278,-0.43149239,-1.0,-0.544725,0.59,0.90338353
002422,2025-01-16,27.3,27.11,27.49,26.91,11295756.0,1.0,0,0,0,0,-0.24017595,0.6737581,-0.50811616,-0.11111111,-0.02443047,-0.32092624,-1.0,-0.70366021,0.14,0.80938416
002422,2025-01-17,26.95,27.02,27.37,26.82,9907066.0,1.0,0,0,0,0,-0.3009386,0.58536148,-0.71129954,-0.11111111,-0.0091731,-0.52403462,-1.0,-0.47807361,0.09,0.72516621
002422,2025-01-20,27.34,28.19,28.43,27.15,21239322.0,1.0,0,0,0,0,0.27713671,-0.39006949,-0.63145625,-0.11111111,-0.11403612,-0.69257008,-0.4,-0.63554512,-1.19,0.0466458
002422,2025-01-21,28.23,27.9,28.45,27.51,14495070.0,1.0,0,0,0,0,0.02629521,-0.45805061,-0.2361223,-0.55555556,-0.59981963,-0.1834031,-1.0,-0.81745255,0.3,0.88201369
002422,2025-01-22,27.82,27.96,28.25,27.64,9209324.0,1.0,0,0,0,0,-0.02822817,-0.25859186,-0.21927449,-0.66666667,-0.2928936,-0.01929736,-1.0,-0.90729513,-0.06,0.14158687
002422,2025-01-23,28.09,27.67,28.22,27.64,9010184.0,1.0,0,0,0,0,-0.15458984,-0.241424,-0.16231972,-0.55555556,-0.23014915,0.08002186,-1.0,-0.92626638,0.29,0.8582731
002422,2025-01-24,27.65,27.68,28.07,27.52,9956039.0,1.0,0,0,0,0,-0.33330076,-0.13478164,-0.15760912,-0.55555556,-0.02604003,0.1753271,-1.0,-0.92915851,-0.01,0.7235685
002422,2025-01-27,27.7,27.67,28.19,27.58,12055141.0,1.0,0,0,0,0,-0.29210629,-0.20700991,-0.01454272,-0.44444444,-0.16256675,0.20324253,-1.0,-0.79240853,0.01,0.42191165
002422,2025-02-05,27.85,27.09,27.89,26.97,12905997.0,1.0,0,0,0,0,-0.46220703,0.32191166,0.28270821,-0.11111111,-0.12096478,0.1154863,-1.0,-0.17367495,0.59,0.92421875
002422,2025-02-06,27.13,27.3,27.33,26.84,10876313.0,1.0,0,0,0,0,-0.39082031,0.20579548,-0.06058902,-0.11111111,-0.09327747,0.05130099,-1.0,-0.1020927,-0.21,0.41855469
002422,2025-02-07,27.17,27.41,27.74,26.97,14686779.0,1.0,0,0,0,0,-0.45987112,-0.13526712,-0.19487831,-0.11111111,-0.01922322,0.14186513,0.19166667,-0.19487881,-0.11,0.37756298
002422,2025-02-10,27.41,27.94,28.03,27.28,14963058.0,1.0,0,0,0,0,0.15218665,-0.35858977,-0.16699911,-0.22222222,-0.0471781,0.35178324,0.01666667,-0.66836037,-0.54,0.0808278
002422,2025-02-11,27.94,27.3,28.04,27.13,17906607.0,1.0,0,0,0,0,-0.03085335,-0.08508195,0.09103481,-0.11111111,-0.07579253,0.01710241,0.18333333,-0.11864738,0.65,0.89025581
002422,2025-02-12,27.14,26.95,27.28,26.72,16019259.0,1.0,0,0,0,0,-0.16842414,0.23712835,0.48028114,-0.11111111,-0.0257631,0.29902581,0.35,-0.12705238,0.35,0.93438781
002422,2025-02-13,26.94,26.99,27.39,26.91,12869041.0,1.0,0,0,0,0,-0.2397501,0.41542541,0.29320994,-0.22222222,-0.00734495,0.18512335,-1.0,-0.1164745,-0.04,0.1443772
002422,2025-02-14,27.08,27.3,27.49,27.02,14803779.0,1.0,0,0,0,0,-0.35276313,0.63868846,0.09876524,-0.33333333,-0.03915219,-0.0554491,-0.15,-0.15338023,-0.31,0.16969342
002422,2025-02-17,27.43,26.91,27.45,26.72,20521168.0,1.0,0,0,0,0,0.08897561,0.77290537,0.03886848,-0.11111111,-0.12594016,-0.19883927,0.2,-0.08570871,0.4,0.91734973
002422,2025-02-18,26.89,26.93,27.5,26.56,21746096.0,1.0,0,0,0,0,-0.0185402,0.6219692,0.27698102,-0.22222222,-0.04770223,0.00059949,0.23333333,-0.65436438,-0.03,0.17271663
002422,2025-02-19,26.76,26.41,26.87,26.29,26070597.0,1.0,0,0,0,0,-0.33079625,0.61433547,0.47102177,-0.11111111,-0.00473572,0.18747417,0.58333333,-0.70329885,0.53,0.97931304
002422,2025-02-20,26.44,26.75,27.0,26.29,19883687.0,1.0,0,0,0,0,-0.43421823,0.60795453,0.32812649,-0.11111111,-0.01752695,0.29397387,0.3,-0.77020695,-0.34,0.18455983
002422,2025-02-21,26.77,28.01,28.04,26.75,41101440.0,1.0,0,0,0,0,0.30731707,0.37294439,0.41627343,-0.22222222,-0.07253161,0.3616933,-0.51666667,-0.86397346,-1.28,0.08195122
002422,2025-02-24,28.18,27.98,28.36,27.75,18303810.0,1.0,0,0,0,0,-0.00253807,-0.0383601,0.31321728,-0.44444444,-0.12474498,0.3124912,-0.5,-0.86096466,0.03,0.49238579
002422,2025-02-25,27.84,27.64,27.96,27.46,11469308.0,1.0,0,0,0,0,-0.07216797,-0.3995925,0.37801476,-0.55555556,-0.42311821,0.40414298,-1.0,-0.87399883,0.34,0.8109375
002422,2025-02-26,27.74,28.63,28.76,27.38,26579951.0,1.0,0,0,0,0,0.29115407,-0.4341812,0.38561198,-0.33333333,-0.7226457,0.30722851,-0.66666667,-0.953125,-1.0,0.07313025
002422,2025-02-27,28.55,29.99,30.04,28.43,39416749.0,1.0,0,0,0,0,0.34791952,-0.95759525,0.3190976,-1.0,-0.80276869,-0.07228055,-0.93333333,-0.94783118,-1.39,0.03223286
002422,2025-02-28,29.92,29.02,29.96,28.95,19448078.0,1.0,0,0,0,0,0.2608908,-0.95681663,0.29547638,-1.0,-0.28140122,0.12612051,-0.85,-0.9247753,0.99,0.78296542
002422,2025-03-03,29.17,30.55,30.8,29.06,33618604.0,1.0,0,0,0,0,0.4160641,-0.87516656,0.01296249,-1.0,-0.91244209,0.00388437,-0.98333333,-0.97829912,-1.56,0.03127443
002422,2025-03-04,30.5,30.91,31.19,29.93,19444398.0,1.0,0,0,0,0,0.37204532,-0.7399537,-0.00013436,-1.0,-0.8686122,0.16817571,-1.0,-0.96657545,-0.36,0.24956029
002422,2025-03-05,30.8,30.73,31.43,30.36,21679303.0,1.0,0,0,0,0,0.01983197,-0.62939578,-0.05227148,-0.88888889,-0.04216436,0.21030067,-0.85,-0.96520039,0.18,0.82971864
002422,2025-03-06,30.66,30.45,31.07,30.2,20217107.0,1.0,0,0,0,0,-0.27775606,-0.60637513,0.03013585,-0.77777778,-0.08730035,0.3948187,-1.0,-0.87717583,0.29,0.90001955
002422,2025-03-07,30.35,30.49,30.94,30.06,16645795.0,1.0,0,0,0,0,-0.33545046,-0.14946955,-0.14418464,-0.66666667,-0.32636601,0.17412876,-1.0,-0.80641377,-0.04,0.18067227
002422,2025-03-10,30.5,30.8,30.9,30.38,12754386.0,1.0,0,0,0,0,-0.43677936,-0.05796452,-0.00052849,-0.66666667,-0.73034323,0.3287251,-1.0,-0.13394603,-0.32,0.14627712
002422,2025-03-11,30.76,31.85,31.93,30.53,23068811.0,1.0,0,0,0,0,0.32988281,-0.27722986,0.30214204,-0.77777778,-0.82310547,0.68453544,-0.91666667,-0.714565,-1.07,0.0332161
002422,2025-03-12,31.93,30.4,31.93,30.33,20213335.0,1.0,0,0,0,0,0.10900567,0.10028575,0.30915614,-0.22222222,-0.0562342,0.72746353,-1.0,-0.08369183,1.48,0.977437
002422,2025-03-13,30.49,31.0,31.0,30.42,12069095.0,1.0,0,0,0,0,-0.10798672,0.31420678,-0.30411925,-0.66666667,-0.15380481,0.41139976,-1.0,-0.11239249,-0.61,0.0609256
002422,2025-03-14,30.94,31.08,31.23,30.52,11887502.0,1.0,0,0,0,0,-0.29896505,0.22828091,-0.2105111,-0.55555556,-0.39243336,0.46569157,-1.0,-0.1297889,-0.08,0.62487795
002422,2025-03-17,31.01,30.59,31.14,30.42,10458656.0,1.0,0,0,0,0,-0.43618061,0.17086921,-0.67837748,-0.11111111,-0.1355578,-0.16501226,-1.0,-0.03600078,0.49,0.93178264
002422,2025-03-18,30.68,30.73,31.1,30.39,9297855.0,1.0,0,0,0,0,-0.21403475,0.12459722,-0.73517052,-0.11111111,-0.0209006,-0.24143743,-1.0,-0.02032044,-0.14,0.27713784
002422,2025-03-19,30.73,31.14,31.87,30.62,15395748.0,1.0,0,0,0,0,0.39316406,0.1298821,-0.49475206,-0.44444444,-0.02230976,-0.26601411,-1.0,-0.07114934,-0.41,0.05333073
002422,2025-03-20,31.38,30.77,31.53,30.7,10253067.0,1.0,0,0,0,0,0.22393596,0.00797182,-0.42250407,-0.55555556,-0.10300674,-0.18244967,-1.0,-0.15086965,0.37,0.83792228
002422,2025-03-21,30.74,31.07,31.14,30.3,15710876.0,1.0,0,0,0,0,0.12004685,-0.36257021,-0.42239664,-0.66666667,-0.26632656,-0.26063874,-1.0,-0.24858315,-0.3,0.12212027
002422,2025-03-24,30.98,30.78,31.33,30.62,11684248.0,1.0,0,0,0,0,-0.07544408,-0.13595112,-0.21824689,-1.0,-0.06886733,-0.23457564,-1.0,-0.77404222,0.29,0.75693089
002422,2025-03-25,30.78,30.48,31.04,30.38,10183092.0,1.0,0,0,0,0,-0.40772532,-0.14767346,-0.06001608,-0.88888889,-0.11705223,-0.51786773,-1.0,-0.36459555,0.31,0.84643902
002422,2025-03-26,30.46,30.1,30.94,29.86,13539606.0,1.0,0,0,0,0,-0.20460308,0.19072496,-0.02584985,-0.77777778,-0.11546432,0.38157424,-1.0,-0.41534856,0.38,0.94928808
002422,2025-03-27,30.11,31.17,31.46,29.87,19911512.0,1.0,0,0,0,0,0.36154446,0.07251988,-0.06297043,-0.77777778,-0.2396458,0.71884153,-0.33333333,-0.48710938,-1.09,0.04096762
002422,2025-03-28,31.15,31.94,32.53,31.1,26409445.0,1.0,0,0,0,0,0.44147483,-0.19030041,-0.39341334,-1.0,-0.19887641,0.1385807,-0.575,-0.84466589,-0.78,0.03121342
002422,2025-03-31,31.96,31.71,32.44,31.4,15019106.0,1.0,0,0,0,0,0.33648596,-0.37251026,-0.33270746,-1.0,-0.11547116,0.05012596,-1.0,-0.92480469,0.24,0.72416147
002422,2025-04-01,31.89,34.87,34.87,31.52,41125391.0,1.0,0,0,0,0,0.36805149,-0.4699927,-0.45942584,-0.88888889,-0.93839846,-0.39543064,-1.0,-0.984958,-3.22,0.01287303
002422,2025-04-02,35.41,36.4,37.46,34.93,47130651.0,1.0,0,0,0,0,0.31848314,-0.39754272,-0.70519142,-1.0,-0.96692048,-0.74882154,-1.0,-0.98418278,-1.55,0.02398596
002422,2025-04-03,36.39,36.24,36.5,35.41,25272571.0,1.0,0,0,0,0,0.07468799,-0.97668768,-0.63907884,-1.0,-0.96664861,-0.59124275,-1.0,-0.98984573,0.16,0.62636505
002422,2025-04-07,34.41,33.85,35.12,32.62,41581568.0,1.0,0,0,0,0,0.02009364,-0.78293152,-0.6217338,-1.0,-0.70859784,-0.62967399,-0.93333333,-0.98359375,2.43,0.69801014
002422,2025-04-08,33.88,33.73,34.08,32.66,30954101.0,1.0,0,0,0,0,-0.04056953,-0.75233462,-0.43648045,-1.0,-0.86341416,-0.61101171,-0.76666667,-0.97188049,0.12,0.76199766
002422,2025-04-09,32.46,32.76,33.59,30.36,43975552.0,1.0,0,0,0,0,-0.31578947,-0.516901,-0.34420478,-0.77777778,-0.64116381,-0.49430802,-0.51666667,-0.18423107,0.99,0.13589394
002422,2025-04-10,32.92,33.99,34.68,32.92,25941835.0,1.0,0,0,0,0,0.18674464,-0.35836411,-0.11518851,-0.66666667,-0.39744947,-0.37784429,-0.75,-0.23765854,-1.25,0.09902534
002422,2025-04-11,33.42,35.1,35.3,33.39,22503846.0,1.0,0,0,0,0,0.20042893,0.274947,0.04436539,-0.66666667,-0.53096072,-0.21404108,-0.16666667,-0.14073785,-1.13,0.04104914
002422,2025-04-14,34.93,34.63,35.73,34.54,21918410.0,1.0,0,0,0,0,-0.28929407,0.6095015,0.03970133,-0.55555556,-0.03130286,-0.0529299,-1.0,-0.07181889,0.48,0.8725624
002422,2025-04-15,34.54,34.28,35.01,33.99,13773063.0,1.0,0,0,0,0,-0.34168943,0.42382652,0.50983625,-0.44444444,-0.5458626,0.24908417,-1.0,-0.05155243,0.35,0.83970732
002422,2025-04-16,34.0,34.07,34.77,33.45,12798550.0,1.0,0,0,0,0,-0.37816764,0.63087121,0.10446542,-0.22222222,-0.07600067,0.06276875,-1.0,-0.01971116,0.22,0.55780854
002422,2025-04-17,33.79,33.62,34.07,33.42,12784039.0,1.0,0,0,0,0,-0.4625731,0.62512845,-0.37675639,-0.11111111,-0.09386265,0.25823238,-1.0,-0.00878392,0.45,0.0896861
002422,2025-04-18,33.61,33.38,34.17,33.15,8577123.0,1.0,0,0,0,0,0.26047963,0.81297481,-0.58012687,-0.11111111,-0.01562951,0.31244156,-1.0,-0.00819832,-0.25,0.13199454
002422,2025-04-21,33.02,34.75,34.92,32.74,17238574.0,1.0,0,0,0,0,0.22333788,0.06172765,-0.54619769,-0.11111111,-0.04535015,0.49733135,-1.0,-0.01600625,-1.39,0.07135894
002422,2025-04-22,34.72,35.13,35.56,34.44,14900213.0,1.0,0,0,0,0,0.29832261,-0.30313013,-0.62796504,-0.77777778,-0.31066788,0.5735818,-1.0,-0.03085335,-0.39,0.07792081
002422,2025-04-23,34.93,34.25,35.27,34.15,15863281.0,1.0,0,0,0,0,-0.06268278,-0.33471734,-0.26348649,-0.44444444,-0.05823701,0.24017078,-1.0,-0.64968774,0.89,0.9593488
002422,2025-04-24,33.84,34.9,34.94,33.74,15389140.0,1.0,0,0,0,0,-0.15909534,-0.67113363,-0.26744911,-0.33333333,-0.07122779,-0.09472918,-1.0,-0.83837595,-0.66,0.03647357
002422,2025-04-25,34.85,32.6,34.97,32.28,32035423.0,1.0,0,0,0,0,-0.23469189,-0.15315885,-0.37865183,-0.11111111,-0.02368364,-0.4783823,0.7,-0.2733841,2.34,0.99180807
002422,2025-04-28,32.39,32.58,32.86,32.12,13994758.0,1.0,0,0,0,0,-0.409508,0.04139174,-0.27536509,-0.11111111,-0.01888059,-0.37291782,-1.0,-0.19077404,0.02,0.32506833
002422,2025-04-29,32.23,32.38,32.84,31.73,13065770.0,1.0,0,0,0,0,-0.13863815,-0.00353213,-0.31589161,-0.11111111,-0.03700112,-0.42310727,-1.0,-0.12357564,0.2,0.87813972
002422,2025-04-30,31.42,35.62,35.62,31.29,42679095.0,1.0,0,0,0,0,0.27035511,-0.17427999,0.29302251,-0.11111111,-0.01909874,0.27895906,-0.56666667,-0.8110762,-3.29,0.01530312
002422,2025-05-06,35.7,35.17,35.87,34.87,24676417.0,1.0,0,0,0,0,-0.25698106,0.13552432,0.19606789,-0.66666667,-0.01162388,0.14271361,-0.05,-0.74789916,0.46,0.94717829
002422,2025-05-07,35.33,34.09,35.5,33.79,17648945.0,1.0,0,0,0,0,-0.39996096,-0.18135979,0.13825291,-0.33333333,-0.06598539,0.18893009,-1.0,-0.9125,1.1,0.95891079
002422,2025-05-08,33.99,33.47,34.09,33.42,13699884.0,1.0,0,0,0,0,-0.45452771,-0.51341903,0.02825288,-0.22222222,-0.01616583,0.21605456,-1.0,-0.62839289,0.63,0.92252147
002422,2025-05-09,33.5,33.58,34.2,33.47,12041991.0,1.0,0,0,0,0,-0.48994926,-0.47218224,-0.1826463,-0.33333333,-0.00770326,0.15597042,-1.0,-0.61550478,-0.12,0.07982045
002422,2025-05-12,33.45,32.76,33.45,31.99,24606471.0,1.0,0,0,0,0,0.10626464,-0.29813837,-0.15926628,-0.11111111,-0.08960032,0.12743786,-0.13333333,-0.03319664,0.84,0.97619048
002422,2025-05-13,33.07,33.31,33.63,32.96,16392266.0,1.0,0,0,0,0,-0.03121951,-0.16106405,-0.23377025,-0.22222222,-0.02344471,0.09707852,-1.0,-0.04158532,-0.56,0.05268293
002422,2025-05-14,33.0,33.34,33.89,32.71,11801320.0,1.0,0,0,0,0,-0.1595122,-0.12085694,-0.07351933,-0.22222222,-0.01321054,0.21205511,-1.0,-0.5234192,-0.03,0.312
002422,2025-05-15,33.45,34.33,35.18,33.17,25596320.0,1.0,0,0,0,0,0.42252147,-0.10996993,-0.03081976,-0.55555556,-0.03222152,0.27476646,0.5,-0.96779859,-1.01,0.01873536
002422,2025-05-16,34.43,34.45,34.5,32.56,25987520.0,1.0,0,0,0,0,0.39473171,0.41189597,-0.14044626,-0.44444444,-0.91749776,0.35930274,-0.26666667,-0.96701152,-0.12,0.8538942
002422,2025-05-19,33.74,34.39,34.62,33.15,17557906.0,1.0,0,0,0,0,-0.02333073,0.41623088,-0.33398118,-0.66666667,-0.34413051,-0.37254149,-1.0,-0.58753419,0.06,0.7765625
002422,2025-05-20,34.39,36.3,36.5,34.39,26751768.0,1.0,0,0,0,0,0.23274181,0.26923385,-0.28329246,-1.0,-0.82645405,-0.29514571,-0.83333333,-0.96096799,-1.94,0.01852574
002422,2025-05-21,35.96,37.26,39.12,35.81,29772625.0,1.0,0,0,0,0,0.37099922,0.18574621,-0.62783528,-1.0,-0.07978652,-0.66180426,-0.96666667,-0.96152344,-0.98,0.0282982
002422,2025-05-22,37.19,37.45,38.34,36.41,18869858.0,1.0,0,0,0,0,0.44472656,0.28477801,-0.54381801,-1.0,-0.93947021,-0.3716182,-1.0,-0.97009382,-0.19,0.09853516
002422,2025-05-23,37.38,38.71,40.14,37.38,24811942.0,1.0,0,0,0,0,0.45187427,0.51596204,-0.50355975,-1.0,-0.1901623,-0.35548906,-0.96666667,-0.9773349,-1.28,0.96144084
002422,2025-05-26,38.71,36.79,38.85,36.59,21532808.0,1.0,0,0,0,0,0.27421875,0.41449253,-0.53553016,-0.88888889,-0.02313995,-0.30712589,-0.73333333,-0.98983581,1.95,0.99179688
002422,2025-05-27,36.79,36.62,37.44,36.41,17263464.0,1.0,0,0,0,0,-0.15517578,0.27960856,-0.40891867,-0.77777778,-0.10238571,-0.12598691,-1.0,-0.96579359,0.17,0.78408203
002422,2025-05-28,36.56,36.4,36.85,36.04,11574336.0,1.0,0,0,0,0,-0.3601993,0.17618217,0.12805531,-0.55555556,-0.53169979,0.27125083,-1.0,-0.6464607,0.23,0.79093396
002422,2025-05-29,36.49,37.33,38.01,35.92,22201469.0,1.0,0,0,0,0,-0.47402851,0.54754599,0.04468648,-0.44444444,-0.63494795,0.18607861,-0.56666667,-0.08620016,-0.95,0.09228516
002422,2025-05-30,37.14,37.93,38.36,37.12,17774063.0,1.0,0,0,0,0,0.41541317,0.13646567,-0.0204817,-0.88888889,-0.67830636,0.11702765,-1.0,-0.08936253,-0.61,0.03662825
002422,2025-06-03,37.18,37.58,38.15,36.77,14379243.0,1.0,0,0,0,0,0.171652,0.00166382,0.27981467,-0.66666667,-0.44830574,0.36632209,-1.0,-0.10817684,0.36,0.93098729
002422,2025-06-04,37.58,39.07,40.07,37.21,20331607.0,1.0,0,0,0,0,0.29974614,-0.80184313,0.06930125,-0.77777778,-0.45147177,0.10722491,-0.26666667,-0.16171875,-1.52,0.03056044
002422,2025-06-05,38.9,37.14,38.97,36.96,18958922.0,1.0,0,0,0,0,0.05133711,-0.18235711,-0.32334353,-0.44444444,-0.01163431,-0.32263774,-1.0,-0.03242188,1.97,0.98965046
002422,2025-06-06,36.81,36.86,37.33,36.59,12767350.0,1.0,0,0,0,0,-0.23088178,-0.17628231,-0.52578455,-0.11111111,-0.02294881,-0.38377092,-1.0,-0.03298848,0.28,0.8281311
002422,2025-06-09,36.91,37.79,39.35,36.68,22178608.0,1.0,0,0,0,0,-0.34293245,-0.21375093,-0.42652706,-0.11111111,-0.00188787,-0.34631309,-0.68333333,-0.0142606,-0.94,0.05896134
002422,2025-06-10,37.79,38.27,38.49,37.49,16805488.0,1.0,0,0,0,0,-0.424922,-0.05998883,-0.22389937,-0.66666667,-0.56325227,-0.17730811,-1.0,-0.04839024,-0.49,0.05157956
002422,2025-06-11,38.17,37.37,38.62,37.17,16812281.0,1.0,0,0,0,0,0.18232313,-0.23144635,-0.26059746,-0.22222222,-0.04760593,-0.14438174,-1.0,-0.04154476,0.91,0.9708577
002422,2025-06-12,37.19,38.58,39.14,37.18,21047252.0,1.0,0,0,0,0,0.37331904,-0.33014517,-0.079787,-0.44444444,-0.06406711,0.10343612,-0.63333333,-0.90733515,-1.23,0.04015595
002422,2025-06-13,38.56,36.65,38.62,36.55,29311573.0,1.0,0,0,0,0,0.27324108,-0.19955446,-0.17424183,-0.11111111,-0.05658704,-0.41942945,0.83333333,-0.56866953,1.94,0.97125317
002422,2025-06-16,36.47,35.85,36.62,35.71,21684763.0,1.0,0,0,0,0,0.056194,-0.2691188,0.00988633,-0.11111111,-0.00546841,-0.27336049,0.66666667,-0.1454191,0.8,0.96630308
002422,2025-06-17,36.17,35.02,36.37,34.89,17923805.0,1.0,0,0,0,0,-0.05682039,-0.38105309,-0.0584855,-0.11111111,-0.00213675,-0.27138793,-1.0,-0.03602726,0.83,0.94064993
002422,2025-06-18,34.82,34.99,35.39,34.73,10414885.0,1.0,0,0,0,0,-0.36300837,-0.00275993,-0.4433714,-0.22222222,-0.01514401,-0.54230072,-1.0,-0.03407984,0.03,0.35250049
002422,2025-06-19,35.0,34.52,35.46,34.39,12632197.0,1.0,0,0,0,0,0.03454652,0.16934994,-0.64466288,-0.16666667,-0.00693949,-0.67401271,-1.0,-0.05414881,-0.48,0.06578435
002422,2025-06-20,34.52,33.87,34.68,33.76,14949733.0,1.0,0,0,0,0,-0.0405642,0.76952498,-0.61486249,-0.11111111,-0.01153,-0.71660798,-1.0,-0.0961838,-0.65,0.06043207
002422,2025-06-23,33.74,34.48,34.73,33.32,16999461.0,1.0,0,0,0,0,0.2872444,0.38044692,-0.46018257,-0.11111111,-0.04839977,-0.6421475,-1.0,-0.24010914,-0.61,0.13174294
002422,2025-06-24,34.48,34.93,35.32,34.23,16317516.0,1.0,0,0,0,0,0.12444055,0.31989262,-0.61227404,-0.22222222,-0.03752039,-0.69841491,-1.0,-0.1661149,-0.45,0.28779918
002422,2025-06-25,34.95,34.73,35.39,34.23,15759406.0,1.0,0,0,0,0,-0.28501946,0.28853332,-0.73988503,-0.11111111,-0.0445688,-0.83572853,-1.0,-0.87616822,0.2,0.89143969
002422,2025-06-26,34.52,34.86,35.03,34.06,11606774.0,1.0,0,0,0,0,-0.33693116,0.25293329,-0.78538389,-0.11111111,-0.04756226,-0.83745506,-1.0,-0.08834404,-0.13,0.07467911
002422,2025-06-27,34.88,35.69,35.95,34.78,15415818.0,1.0,0,0,0,0,0.33008953,0.02722869,-0.70610149,-0.33333333,-0.18020058,-0.52932171,-1.0,-0.7978972,-0.84,0.04437524
002422,2025-06-30,35.59,35.79,36.04,35.12,8087430.0,1.0,0,0,0,0,0.22820163,-0.33755298,-0.42563217,-0.33333333,-0.67505876,0.1476845,-1.0,-0.88531931,-0.1,0.44939665
002422,2025-07-01,35.77,36.35,36.37,35.44,9592102.0,1.0,0,0,0,0,0.30114853,-0.30345806,-0.30527732,-0.55555556,-0.73220827,0.74741127,-1.0,-0.95597974,-0.56,0.92348131
002422,2025-07-02,36.3,35.38,36.32,35.01,11341333.0,1.0,0,0,0,0,0.07982866,0.26468228,-0.31806199,-0.33333333,-0.16514785,0.73816532,-1.0,-0.95129554,0.97,0.90011682
002422,2025-07-03,35.32,37.03,37.32,35.07,17889350.0,1.0,0,0,0,0,0.34540498,0.11468035,-0.28301924,-0.44444444,-0.61209191,0.59799333,-0.73333333,-0.97116696,-1.65,0.02813474
