code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002475,2025-01-27,40.4,39.84,40.86,39.75,47740330.0,1.0,0,0,0,0,-0.41774131,-0.19733421,-0.6085869,-0.77777778,-0.16841982,-0.41243206,-1.0,-0.82156134,0.78,0.87402267
002475,2025-02-05,40.35,40.07,41.0,39.56,72227163.0,1.0,0,0,0,0,-0.21474609,-0.03709817,-0.61301309,-0.88888889,-0.03820816,-0.61353667,-0.45,-0.28143947,-0.23,0.29658203
002475,2025-02-06,39.45,41.22,41.27,39.43,88449291.0,1.0,0,0,0,0,0.17119141,0.06607685,-0.48662792,-0.33333333,-0.10334686,-0.52968923,-0.28333333,-0.89340896,-1.16,0.11347656
002475,2025-02-07,41.22,42.23,42.82,41.14,109991902.0,1.0,0,0,0,0,0.18228862,-0.53735066,-0.61597323,-0.77777778,-0.72610306,-0.55800164,-0.26666667,-0.92455043,-1.02,0.05809412
002475,2025-02-10,42.63,42.29,42.88,42.01,59699599.0,1.0,0,0,0,0,0.15218665,-0.63418635,-0.07362194,-0.88888889,-0.02847285,0.09943988,-1.0,-0.81141294,-0.06,0.52381882
002475,2025-02-11,42.31,41.86,42.6,41.52,44248779.0,1.0,0,0,0,0,-0.03085335,-0.88885368,-0.08718764,-0.55555556,-0.15655448,0.29198628,-1.0,-0.14796716,0.43,0.83460262
002475,2025-02-12,42.61,43.96,43.97,42.25,108972900.0,1.0,0,0,0,0,0.31907831,-0.90862877,-0.09583101,-1.0,-0.8512173,0.06429355,-0.95,-0.81899922,-2.12,0.02304237
002475,2025-02-13,43.97,43.03,44.05,42.92,66844228.0,1.0,0,0,0,0,0.19953143,-0.63013864,0.34609946,-1.0,-0.11412103,0.16486669,-1.0,-0.79206566,0.94,0.89418196
002475,2025-02-14,43.02,43.15,43.61,42.82,42847680.0,1.0,0,0,0,0,0.06444054,-0.4428772,0.49627135,-1.0,-0.4526343,0.29750271,-1.0,-0.71395076,-0.12,0.26567077
002475,2025-02-17,43.42,42.4,43.59,42.05,72904866.0,1.0,0,0,0,0,-0.22302439,-0.28271754,0.42050729,-0.22222222,-0.08694162,0.19869513,-0.4,-0.08434205,0.76,0.95735753
002475,2025-02-18,42.34,41.72,42.8,41.57,57374560.0,1.0,0,0,0,0,-0.33811475,-0.20933264,0.23837441,-0.11111111,-0.07097404,0.36738921,-1.0,-0.76742824,0.68,0.78337237
002475,2025-02-19,41.74,42.38,42.5,41.61,58632677.0,1.0,0,0,0,0,-0.33079625,-0.14338371,0.23533936,-0.11111111,-0.13495891,0.37461818,-1.0,-0.34101113,-0.66,0.20364949
002475,2025-02-20,42.23,43.57,43.94,42.16,84236729.0,1.0,0,0,0,0,0.32061292,-0.07966138,0.20345534,-0.11111111,-0.07144274,0.31234967,-0.58333333,-0.145451,-1.2,0.05133711
002475,2025-02-21,43.58,44.59,44.99,43.39,99593906.0,1.0,0,0,0,0,0.30731707,-0.40138248,0.27040157,-0.44444444,-0.73843611,-0.22741875,-0.26666667,-0.10714286,-1.03,0.09980488
002475,2025-02-24,44.59,44.51,45.74,43.96,64035022.0,1.0,0,0,0,0,-0.00253807,-0.65996208,0.20897273,-0.55555556,-0.05220378,-0.10876797,-1.0,-0.81898067,0.08,0.58795392
002475,2025-02-25,43.82,45.78,46.59,43.61,91993342.0,1.0,0,0,0,0,0.40058594,-0.81235229,0.24446401,-0.66666667,-0.74209618,-0.07795482,-0.88333333,-0.91814808,-1.28,0.03125
002475,2025-02-26,45.64,44.56,45.78,44.29,67611822.0,1.0,0,0,0,0,0.04793986,-0.41217532,0.46730842,-0.44444444,-0.04059922,-0.14288546,-1.0,-0.12675781,1.23,0.97969147
002475,2025-02-27,44.62,44.19,44.81,43.7,55484327.0,1.0,0,0,0,0,-0.13713616,-0.46935571,0.30957559,-0.22222222,-0.16346228,-0.05460642,-1.0,-0.12172724,0.37,0.82457511
002475,2025-02-28,43.93,42.77,44.06,42.63,54038712.0,1.0,0,0,0,0,-0.29742137,-0.3319246,-0.20049529,-0.61111111,-0.12501633,0.05514065,-1.0,-0.12602579,1.43,0.84723579
002475,2025-03-03,43.6,41.94,43.6,41.54,53763215.0,1.0,0,0,0,0,-0.46501857,0.17926573,-0.08266002,-0.11111111,-0.05113397,0.04924216,-1.0,-0.10909091,0.84,0.07564504
002475,2025-03-04,41.57,41.49,41.85,41.11,47028936.0,1.0,0,0,0,0,-0.30220746,0.26328447,-0.15424386,-0.11111111,-0.01392008,-0.09271449,-1.0,-0.04515246,-0.46,0.20441665
002475,2025-03-05,41.6,41.55,42.12,41.08,49609824.0,1.0,0,0,0,0,0.33597108,0.57377472,-0.22700585,-0.11111111,-0.00578062,-0.16927743,-1.0,-0.15640274,-0.06,0.34691286
002475,2025-03-06,41.78,42.0,42.58,41.78,66109160.0,1.0,0,0,0,0,0.20494527,0.44029608,-0.22914292,-0.11111111,-0.00224342,-0.27445692,-1.0,-0.09250929,-0.46,0.18188038
002475,2025-03-07,42.04,41.17,42.21,40.96,67095535.0,1.0,0,0,0,0,0.02491694,0.64024484,0.00294111,-0.11111111,-0.00277638,-0.28756925,0.96666667,-0.0586625,0.84,0.89573969
002475,2025-03-10,40.94,40.72,41.28,40.22,72774953.0,1.0,0,0,0,0,-0.13611491,0.42116514,0.3743727,-0.11111111,-0.01903551,-0.12248964,0.96666667,-0.04125929,0.45,0.89085402
002475,2025-03-11,40.15,39.92,40.3,39.35,80646265.0,1.0,0,0,0,0,-0.26943359,0.77156725,0.79531208,-0.11111111,-0.0186132,0.32746666,0.85,-0.03753666,0.81,0.9352286
002475,2025-03-12,39.88,40.2,40.6,39.22,84479589.0,1.0,0,0,0,0,-0.35251026,0.78815282,0.92394347,-0.11111111,-0.01164327,0.68716178,0.56666667,-0.05788033,-0.28,0.16682946
002475,2025-03-13,40.25,40.02,40.5,39.89,54516720.0,1.0,0,0,0,0,0.15885569,0.60716039,0.70644303,-0.33333333,-0.0058731,0.57629946,-1.0,-0.11473808,0.18,0.61120875
002475,2025-03-14,39.85,40.64,40.88,39.66,86746232.0,1.0,0,0,0,0,0.27162664,0.62065644,0.67848611,-0.33333333,-0.04933803,0.63869977,0.325,-0.75938233,-0.63,0.17008397
002475,2025-03-17,40.94,40.32,41.01,40.18,59425635.0,1.0,0,0,0,0,-0.04280688,0.56049737,0.57936949,-0.33333333,-0.09200569,0.63069871,-1.0,-0.86127959,0.33,0.89943315
002475,2025-03-18,40.36,40.5,40.63,40.03,60417007.0,1.0,0,0,0,0,-0.21403475,0.56985372,0.47858166,-0.22222222,-0.08382843,0.52567846,-1.0,-0.95408363,-0.19,0.23086685
002475,2025-03-19,40.27,40.38,40.52,39.65,58960413.0,1.0,0,0,0,0,-0.340625,0.10289098,0.27167594,-0.22222222,-0.11624767,0.34512913,-1.0,-0.93236904,0.13,0.59220551
002475,2025-03-20,40.5,40.07,40.51,39.97,38010876.0,1.0,0,0,0,0,-0.39847716,-0.03665224,0.01211252,-0.77777778,-0.11480485,0.25982087,-1.0,-0.91010358,0.31,0.81214607
002475,2025-03-21,40.3,39.51,40.83,39.26,65007947.0,1.0,0,0,0,0,-0.10862776,-0.17804059,-0.07347225,-0.88888889,-0.09672408,0.47921849,0.25,-0.90404534,0.56,0.78182351
002475,2025-03-24,39.59,40.7,40.98,39.53,91111316.0,1.0,0,0,0,0,0.41098965,-0.60050048,-0.0014875,-1.0,-0.19404747,0.77290472,-0.26666667,-0.97068022,-1.2,0.05652089
002475,2025-03-25,40.65,40.43,40.84,40.11,41988885.0,1.0,0,0,0,0,0.14309403,-0.86630677,0.39718515,-1.0,-0.66916467,0.81523085,-1.0,-0.97694412,0.28,0.84117073
002475,2025-03-26,40.43,40.41,40.71,40.3,30597724.0,1.0,0,0,0,0,-0.10512971,-0.93264859,0.55334901,-1.0,-0.17789519,0.72893226,-1.0,-0.96914665,0.02,0.78418178
002475,2025-03-27,40.33,40.43,40.74,39.98,29460184.0,1.0,0,0,0,0,-0.3523791,-0.80304615,0.69180208,-0.77777778,-0.29206069,0.66524247,-1.0,-0.94921875,-0.02,0.32520484
002475,2025-03-28,40.44,40.85,41.14,40.17,50224456.0,1.0,0,0,0,0,0.44147483,-0.84461512,0.53108644,-0.88888889,-0.78924562,0.57506703,-1.0,-0.94998046,-0.43,0.05793991
002475,2025-03-31,40.64,40.53,41.03,40.06,41575281.0,1.0,0,0,0,0,0.33648596,-0.85815949,0.47315122,-1.0,-0.43899298,0.7998929,-1.0,-0.84042969,0.32,0.78090874
002475,2025-04-01,40.53,40.09,40.79,40.06,38395170.0,1.0,0,0,0,0,0.14033548,-0.75371356,0.37374264,-0.88888889,-0.11002457,0.82115128,-1.0,-0.21937878,0.45,0.94021845
002475,2025-04-02,40.07,39.01,40.35,38.36,103741006.0,1.0,0,0,0,0,-0.26086957,-0.1962737,0.15002604,-0.11111111,-0.08377436,0.7760084,0.56666667,-0.12146065,1.09,0.9800117
002475,2025-04-03,36.91,35.11,37.1,35.11,225263291.0,1.0,0,0,0,0,-0.46031591,0.19113017,0.63728076,-0.11111111,-0.00147397,0.96094438,1.0,-0.03983597,3.93,0.00273011
002475,2025-04-07,31.6,31.6,31.6,31.6,45886368.0,1.0,0,0,0,0,0.47941865,0.41222121,0.04697071,-0.22222222,-0.02735151,0.24370906,-1.0,-0.0546875,-3.54,0.02048381
002475,2025-04-08,28.94,28.75,29.74,28.44,284855682.0,1.0,0,0,0,0,0.45523698,0.60012525,0.33515806,-0.11111111,-0.03170425,0.67390061,1.0,-0.01816052,-2.88,0.02126414
002475,2025-04-09,27.6,28.43,29.2,26.87,265826833.0,1.0,0,0,0,0,0.36452242,0.66307315,0.46531673,-0.11111111,-0.01913865,0.76394612,1.0,-0.01288056,-0.32,0.38867226
002475,2025-04-10,31.28,30.46,31.28,30.09,292421968.0,1.0,0,0,0,0,0.18674464,0.77797647,0.47167464,-0.22222222,-0.00330084,0.76943655,0.96666667,-0.01795122,-2.05,0.04688109
002475,2025-04-11,29.75,31.9,32.71,29.38,278634963.0,1.0,0,0,0,0,0.20042893,0.39253725,0.46714397,-0.11111111,-0.02319578,0.77410451,0.93333333,-0.05016592,-1.45,0.03168877
002475,2025-04-14,33.61,31.92,34.13,31.22,355961181.0,1.0,0,0,0,0,0.13055772,0.36426791,0.42798202,-0.33333333,-0.01622984,0.67126159,0.91666667,-0.02888368,-0.02,0.39362324
002475,2025-04-15,31.32,30.54,31.34,30.23,198330533.0,1.0,0,0,0,0,-0.10710105,-0.23503636,0.29824658,-0.11111111,-0.00217036,0.57914085,0.88333333,-0.71802382,1.39,0.97131707
002475,2025-04-16,29.8,29.33,29.91,29.0,183010642.0,1.0,0,0,0,0,-0.15263158,-0.06462425,-0.00913668,-0.11111111,-0.00220451,0.34586813,0.63333333,-0.78747073,1.22,0.94784558
002475,2025-04-17,29.23,29.2,29.62,29.09,101210191.0,1.0,0,0,0,0,-0.23937622,-0.09061732,3.616e-05,-0.11111111,-0.00615099,-0.08206761,-1.0,-0.40991606,0.13,0.82238253
002475,2025-04-18,29.2,29.69,29.79,29.2,100091042.0,1.0,0,0,0,0,-0.32413726,0.00465288,0.10962371,-0.33333333,-0.02108411,-0.18900093,-1.0,-0.95217646,-0.49,0.07106648
002475,2025-04-21,29.73,30.6,30.72,29.51,120391462.0,1.0,0,0,0,0,0.22333788,0.27085219,-0.7974645,-0.44444444,-0.11461775,-0.43203726,-1.0,-0.92094476,-0.92,0.11590953
002475,2025-04-22,30.36,30.04,30.8,29.91,104051612.0,1.0,0,0,0,0,-0.0889409,-0.10368938,-0.76038745,-0.44444444,-0.07602584,-0.47604521,-1.0,-0.96641281,0.57,0.90988882
002475,2025-04-23,31.62,31.26,31.9,30.69,203103097.0,1.0,0,0,0,0,0.26935075,0.10852203,-0.78084062,-0.88888889,-0.61868621,-0.75166681,0.275,-0.96994536,-1.23,0.0542016
002475,2025-04-24,31.23,30.49,31.24,30.45,108443934.0,1.0,0,0,0,0,0.11756678,0.16097669,-0.71955144,-0.66666667,-0.10266077,-0.67121581,-1.0,-0.96076518,0.77,0.89116442
002475,2025-04-25,30.73,31.33,31.72,30.73,163856506.0,1.0,0,0,0,0,0.38046022,0.4607729,-0.71357624,-1.0,-0.18322976,-0.85596217,-0.61666667,-0.90841632,-0.85,0.05158962
002475,2025-04-28,31.53,30.68,31.65,30.63,101800641.0,1.0,0,0,0,0,0.23955486,0.0988421,-0.32614518,-1.0,-0.07787075,-0.41392247,-1.0,-0.66477717,0.66,0.88773916
002475,2025-04-29,30.53,30.26,30.68,30.13,89485453.0,1.0,0,0,0,0,0.02580455,0.01118536,-0.17195615,-0.44444444,-0.09958868,-0.27818439,-1.0,-0.26444008,0.42,0.92935636
002475,2025-04-30,30.32,30.58,30.83,30.13,124931605.0,1.0,0,0,0,0,-0.27369041,-0.07959643,-0.2987864,-0.11111111,-0.25967196,-0.45820458,-1.0,-0.14787903,-0.32,0.22954679
002475,2025-05-06,30.72,31.53,31.57,30.63,138866336.0,1.0,0,0,0,0,0.12966218,-0.48752195,-0.18275262,-0.11111111,-0.44220258,-0.42283097,-1.0,-0.89759625,-0.96,0.1336653
002475,2025-05-07,32.17,31.25,32.87,30.95,165301381.0,1.0,0,0,0,0,-0.22262346,-0.34025771,0.02461597,-0.11111111,-0.05316827,-0.46113835,-1.0,-0.85078125,0.29,0.83935194
002475,2025-05-08,31.14,32.46,32.71,31.05,212099616.0,1.0,0,0,0,0,0.18969555,-0.76842617,0.25669417,-0.11111111,-0.33046683,-0.42753085,-0.6,-0.87951572,-1.22,0.02224824
002475,2025-05-09,32.23,31.8,32.24,31.42,132380190.0,1.0,0,0,0,0,0.06820843,-0.77163278,0.32320043,-0.55555556,-0.66695472,-0.24490402,-1.0,-0.86526069,0.66,0.84758002
002475,2025-05-12,33.06,33.82,34.17,32.59,277663213.0,1.0,0,0,0,0,0.32308743,-0.84730813,0.27953579,-1.0,-0.90204383,-0.60178128,-0.78333333,-0.85666862,-2.04,0.03405543
002475,2025-05-13,35.18,33.51,35.18,33.34,289438664.0,1.0,0,0,0,0,0.13668293,-0.15263636,-0.24658914,-1.0,-0.05057264,-0.7762667,-0.81666667,-0.81921125,0.32,0.83765854
002475,2025-05-14,33.36,33.23,33.64,32.74,183807770.0,1.0,0,0,0,0,-0.00321951,-0.1918567,-0.26845417,-0.77777778,-0.76270243,-0.7722999,-0.71666667,-0.79039813,0.28,0.84829268
002475,2025-05-15,33.26,32.38,33.26,32.34,120508893.0,1.0,0,0,0,0,-0.2382904,-0.40190408,-0.38881399,-0.66666667,-0.12902508,-0.66895586,-1.0,-0.37919594,0.86,0.8920765
002475,2025-05-16,32.22,32.22,32.49,32.13,84639499.0,1.0,0,0,0,0,-0.32,-0.18896015,-0.29746753,-0.55555556,-0.09822153,-0.5551883,-1.0,-0.62170603,0.16,0.26888542
002475,2025-05-19,32.11,31.95,32.11,31.42,104112207.0,1.0,0,0,0,0,-0.43947677,-0.17169768,-0.33585514,-0.33333333,-0.1804845,-0.52162892,-1.0,-0.13755373,-0.27,0.18164062
002475,2025-05-20,31.8,32.32,32.37,31.58,96054085.0,1.0,0,0,0,0,0.23274181,0.10747313,-0.46780704,-0.22222222,-0.09319156,-0.5597411,-1.0,-0.12431694,-0.37,0.15454368
002475,2025-05-21,32.12,31.84,32.14,31.78,96822123.0,1.0,0,0,0,0,0.01697892,-0.66751442,-0.54728998,-0.33333333,-0.04296872,-0.58146662,-1.0,-0.2203125,0.48,0.85421546
002475,2025-05-22,31.57,31.49,31.79,31.46,68464162.0,1.0,0,0,0,0,-0.03027344,-0.48422037,-0.8432212,-0.11111111,-0.04142944,-0.83426613,-1.0,-0.14679437,0.35,0.75683594
002475,2025-05-23,31.42,31.03,31.75,31.03,94838913.0,1.0,0,0,0,0,-0.12065599,-0.20935903,-0.8475138,-0.11111111,-0.02147797,-0.83657627,-1.0,-0.12309496,0.47,0.85357282
002475,2025-05-26,30.23,30.97,31.01,30.12,111236039.0,1.0,0,0,0,0,-0.27646484,-0.47824044,-0.54735703,-0.11111111,-0.04881317,-0.82822645,-1.0,-0.0629398,0.06,0.53779297
002475,2025-05-27,30.76,30.25,30.84,30.17,99665232.0,1.0,0,0,0,0,-0.39541016,0.05245338,-0.11367993,-0.22222222,-0.00807678,-0.52203258,-1.0,-0.04417514,-0.72,0.05283203
002475,2025-05-28,30.44,30.13,30.62,30.05,66822889.0,1.0,0,0,0,0,-0.44958968,-0.11887857,-0.05158969,-0.33333333,-0.01117179,-0.34548857,-1.0,-0.03930387,-0.13,0.18757327
002475,2025-05-29,30.74,31.14,31.25,30.74,150097633.0,1.0,0,0,0,0,0.21939074,-0.10095394,0.17357894,-0.44444444,-0.13588842,0.22204746,0.41666667,-0.160086,-1.02,0.08535156
002475,2025-05-30,30.62,30.14,30.62,30.09,111825342.0,1.0,0,0,0,0,0.09591717,-0.33727684,0.16368901,-0.22222222,-0.02852066,0.20161781,-1.0,-0.10109503,1.01,0.90838054
002475,2025-06-03,29.93,30.06,30.19,29.86,59517294.0,1.0,0,0,0,0,-0.09345064,-0.35726315,-0.12348857,-0.11111111,-0.0383791,-0.04237694,-1.0,-0.82746479,0.08,0.79159335
002475,2025-06-04,30.12,30.53,30.71,30.04,84660770.0,1.0,0,0,0,0,-0.25571178,0.19925513,-0.15320916,-0.11111111,-0.07671396,-0.08382235,-1.0,-0.87363281,-0.48,0.12429213
002475,2025-06-05,30.58,31.35,31.58,30.56,143336827.0,1.0,0,0,0,0,0.34101113,-0.51411521,-0.00630217,-0.33333333,-0.17220384,-0.05212427,-0.16666667,-0.90449219,-0.83,0.08094122
002475,2025-06-06,31.14,31.05,31.28,30.9,86091579.0,1.0,0,0,0,0,0.02770191,-0.3714273,-0.23200359,-0.44444444,-0.37917822,-0.2525238,-1.0,-0.82119852,0.31,0.83905579
002475,2025-06-09,31.42,31.65,31.8,31.26,96851098.0,1.0,0,0,0,0,0.24824287,-0.42151321,-0.30160566,-0.66666667,-0.66056393,-0.26663293,-1.0,-0.88493846,-0.61,0.0985943
002475,2025-06-10,31.51,31.5,31.92,31.08,120874252.0,1.0,0,0,0,0,0.10969189,-0.71749306,-0.28312008,-0.66666667,-0.43477978,-0.37871648,-0.16666667,-0.91726829,0.15,0.56074493
002475,2025-06-11,31.62,31.69,32.26,31.52,99822783.0,1.0,0,0,0,0,0.3699084,-0.41317165,-0.210118,-0.88888889,-0.10894513,-0.3200602,-1.0,-0.92939341,-0.19,0.21754386
002475,2025-06-12,31.37,31.56,31.88,31.28,72457968.0,1.0,0,0,0,0,0.16244397,-0.41449119,-0.28036857,-0.44444444,-0.14410308,-0.13193656,-1.0,-0.88412017,0.13,0.77017544
002475,2025-06-13,31.32,30.98,31.7,30.93,80760352.0,1.0,0,0,0,0,0.06577665,0.25642991,-0.02664072,-0.55555556,-0.15443724,-0.17484898,-1.0,-0.793016,0.59,0.80247515
002475,2025-06-16,30.78,31.63,31.77,30.75,96939460.0,1.0,0,0,0,0,-0.24620179,-0.4084136,0.00334846,-0.22222222,-0.23795851,-0.22470025,-1.0,-0.87777778,-0.66,0.09057265
002475,2025-06-17,31.63,32.39,32.51,31.55,154961774.0,1.0,0,0,0,0,0.39764546,-0.53545066,-0.05965602,-1.0,-0.73835272,-0.12988149,-0.51666667,-0.92327167,-0.76,0.03687488
002475,2025-06-18,32.13,32.65,32.76,32.12,119356326.0,1.0,0,0,0,0,0.38616462,-0.57585419,-0.21253701,-1.0,-0.69759809,-0.04472392,-0.46666667,-0.8812074,-0.27,0.15946682
002475,2025-06-19,32.67,32.44,33.05,32.34,107101310.0,1.0,0,0,0,0,0.26771117,-0.92528273,-0.43672413,-1.0,-0.25057688,-0.35815981,-0.43333333,-0.58901441,0.22,0.57210977
002475,2025-06-20,32.37,32.92,33.2,32.31,120188736.0,1.0,0,0,0,0,0.43677043,-0.85364152,-0.54845158,-1.0,-0.84378719,-0.35755309,-0.48333333,-0.95813863,-0.49,0.08213313
002475,2025-06-23,32.7,32.9,33.48,32.59,94470881.0,1.0,0,0,0,0,0.04673807,-0.32414222,-0.47375287,-1.0,-0.02519032,-0.20126979,-1.0,-0.61956734,0.02,0.87653359
002475,2025-06-24,33.01,32.94,33.27,32.72,101423373.0,1.0,0,0,0,0,0.12444055,-0.57031623,-0.44958107,-0.77777778,-0.41301138,-0.18499555,-1.0,-0.15696203,-0.04,0.8096906
002475,2025-06-25,32.97,32.95,32.99,32.48,105821768.0,1.0,0,0,0,0,0.15953307,-0.45796459,-0.43729143,-0.44444444,-0.73073112,-0.1641039,-0.46666667,-0.11662773,-0.01,0.57383268
002475,2025-06-26,32.95,32.68,33.26,32.66,84507990.0,1.0,0,0,0,0,0.00048619,-0.24514242,-0.3284614,-0.33333333,-0.09643147,0.11416418,-1.0,-0.32477136,0.27,0.76546091
002475,2025-06-27,32.69,33.58,33.8,32.41,156296696.0,1.0,0,0,0,0,0.33008953,-0.80998821,-0.01060443,-0.11111111,-0.25568153,0.18896279,-0.35,-0.54595016,-0.9,0.04077462
002475,2025-06-30,33.65,34.39,34.48,33.65,127798595.0,1.0,0,0,0,0,0.22820163,-0.89880365,0.08197052,-0.55555556,-0.65596125,0.41152867,-0.68333333,-0.72488318,-0.82,0.09964967
002475,2025-07-01,34.49,34.41,34.66,33.96,78852119.0,1.0,0,0,0,0,0.30114853,-0.87809618,-0.04894513,-0.66666667,-0.74221393,0.41407554,-1.0,-0.62251656,-0.02,0.39262072
002475,2025-07-02,34.29,33.62,34.29,33.56,71810832.0,1.0,0,0,0,0,0.07982866,-0.88915749,-0.02710534,-0.55555556,-0.20731637,0.54103021,-1.0,-0.19092149,0.79,0.87441589
002475,2025-07-03,33.69,35.46,35.87,33.69,193520605.0,1.0,0,0,0,0,0.34540498,-0.94262287,-0.01073373,-0.66666667,-0.56690772,0.20824142,-0.83333333,-0.82914475,-1.85,0.02297508
