code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600009,2024-12-19,34.26,33.91,34.27,33.51,12078434.0,1.0,0,0,0,0,0.32980807,0.37335772,-0.27482011,-0.66666667,-0.22513424,-0.45140309,0.61666667,-0.27219283,-0.4,0.14345868
600009,2024-12-20,33.9,33.96,34.13,33.78,6139007.0,1.0,0,0,0,0,0.26892976,0.21963142,-0.34898012,-0.11111111,-0.06621433,-0.54473849,-1.0,-0.13491286,-0.05,0.6022705
600009,2024-12-23,34.32,34.12,34.97,34.08,10792984.0,1.0,0,0,0,0,0.45576434,0.6859634,-0.26076388,-0.77777778,-0.06348293,-0.47731671,0.73333333,-0.55553379,-0.16,0.09023292
600009,2024-12-24,34.12,34.56,34.6,33.96,7750306.0,1.0,0,0,0,0,0.40027403,0.59616331,-0.32126267,-0.77777778,-0.3595062,-0.22387468,-1.0,-0.74529781,-0.45,0.17482381
600009,2024-12-25,34.54,34.74,34.79,34.27,8194515.0,1.0,0,0,0,0,0.44016843,0.51651543,-0.2870073,-0.77777778,-0.68988808,-0.28637328,-1.0,-0.71240933,-0.18,0.48012143
600009,2024-12-26,34.74,34.41,34.88,34.39,6988540.0,1.0,0,0,0,0,0.2729497,0.39660366,-0.31043657,-0.66666667,-0.06189795,-0.1555998,-1.0,-0.48619001,0.34,0.95889607
600009,2024-12-27,34.43,34.68,34.8,34.34,6747177.0,1.0,0,0,0,0,-0.11699628,0.10867472,-0.36943806,-0.22222222,-0.63730938,0.17938883,-1.0,-0.85344828,-0.28,0.13833953
600009,2024-12-30,34.6,34.26,34.73,34.2,8594404.0,1.0,0,0,0,0,-0.16428292,0.32003575,-0.37125082,-0.55555556,-0.15768988,0.04612294,-1.0,-0.66784314,0.43,0.85596708
600009,2024-12-31,34.28,33.61,34.34,33.59,11105212.0,1.0,0,0,0,0,-0.47297827,-0.1350931,-0.26666051,-0.88888889,-0.1550308,0.09845662,0.21666667,-0.23064864,0.66,0.75582534
600009,2025-01-02,33.71,32.78,33.83,32.57,14558327.0,1.0,0,0,0,0,-0.04495593,0.08246819,-0.53992714,-0.77777778,-0.09399508,0.45567682,0.78333333,-0.14448147,0.84,0.88383937
600009,2025-01-03,32.87,32.58,32.93,32.48,8487030.0,1.0,0,0,0,0,-0.24295223,0.40062635,-0.36125287,-1.0,-0.13377932,0.22224284,-1.0,-0.4876519,0.21,0.4310615
600009,2025-01-06,32.59,32.58,32.82,32.4,8076742.0,1.0,0,0,0,0,0.32305131,0.43028409,-0.12732716,-1.0,-0.16130639,0.11934748,-1.0,-0.41039216,0.0,0.78838621
600009,2025-01-07,32.58,32.49,32.69,32.07,8734308.0,1.0,0,0,0,0,-0.2071834,0.53654218,-0.2549043,-0.88888889,-0.16877527,0.12214203,-1.0,-0.21273262,0.09,0.91857506
600009,2025-01-08,32.48,32.36,32.54,32.03,6054903.0,1.0,0,0,0,0,-0.29594833,0.43044792,-0.04277906,-0.66666667,-0.11716688,-0.08492436,-1.0,-0.21939275,0.13,0.68232531
600009,2025-01-09,32.37,32.15,32.41,32.09,5535628.0,1.0,0,0,0,0,-0.41232877,0.50079059,0.01043065,-0.55555556,-0.06677402,-0.25164998,-1.0,-0.12570981,0.21,0.85861057
600009,2025-01-10,32.21,31.86,32.46,31.86,5485627.0,1.0,0,0,0,0,-0.44648797,0.19254968,-0.03503459,-0.55555556,-0.06207098,-0.47377591,-1.0,-0.11300431,0.3,0.05813271
600009,2025-01-13,31.73,31.89,31.98,31.67,5273652.0,1.0,0,0,0,0,0.42808219,0.06726344,0.14372216,-0.66666667,-0.10905385,-0.69873286,-1.0,-0.07404505,-0.03,0.51389432
600009,2025-01-14,31.89,32.68,32.74,31.87,9040722.0,1.0,0,0,0,0,0.10737336,0.08897497,0.11375063,-0.33333333,-0.11198068,-0.76304645,-0.08333333,-0.4105325,-0.81,0.30383337
600009,2025-01-15,32.63,32.81,32.95,32.56,6873996.0,1.0,0,0,0,0,0.35620723,-0.34316969,-0.12340379,-0.11111111,-0.43917006,-0.77387033,-1.0,-0.74163241,-0.13,0.11930374
600009,2025-01-16,32.87,32.67,33.14,32.53,6111075.0,1.0,0,0,0,0,0.07028348,-0.45288486,-0.4109388,-0.11111111,-0.14734693,-0.22315115,-1.0,-0.85515757,0.14,0.80938416
600009,2025-01-17,32.58,32.67,32.95,32.5,4965578.0,1.0,0,0,0,0,-0.06140008,-0.22931379,-0.48890996,-0.11111111,-0.07556197,-0.0068147,-1.0,-0.69616288,0.0,0.45991396
600009,2025-01-20,32.9,32.57,33.15,32.54,7066586.0,1.0,0,0,0,0,-0.22208097,-0.018109,-0.31947201,-0.11111111,-0.04081151,-0.00193497,-1.0,-0.67880211,0.11,0.84510072
