code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000002,2025-01-22,7.27,7.02,7.36,6.98,344872780.0,1.0,0,0,0,0,0.25532331,-0.23680006,0.4256419,-1.0,-0.12524232,-0.0047981,-0.4,-0.5145707,0.34,0.79401993
000002,2025-01-23,7.15,7.36,7.7,7.08,441658131.0,1.0,0,0,0,0,0.14716797,0.20844308,0.20202624,-1.0,-0.59346645,-0.21514474,-0.58333333,-0.73088207,-0.34,0.07647978
000002,2025-01-24,7.33,7.39,7.54,7.21,255502424.0,1.0,0,0,0,0,0.31493062,-0.00995107,0.03457751,-1.0,-0.20057892,-0.2053407,-0.61666667,-0.82935421,-0.03,0.67539574
000002,2025-01-27,7.38,7.27,7.56,7.22,215175329.0,1.0,0,0,0,0,0.01651036,-0.16403461,-0.03840821,-0.88888889,-0.42624457,0.00241732,-0.5,-0.84288789,0.12,0.58336591
000002,2025-02-05,7.05,6.97,7.18,6.88,276584682.0,1.0,0,0,0,0,-0.21474609,0.13244756,-0.07381123,-0.55555556,-0.15849976,0.10932509,-0.45,-0.41717191,0.3,0.87353516
000002,2025-02-06,6.97,7.02,7.16,6.92,186880547.0,1.0,0,0,0,0,-0.39082031,0.62131695,-0.02019265,-0.55555556,-0.01037693,0.18579241,-1.0,-0.4736945,-0.05,0.66640625
000002,2025-02-07,7.05,7.42,7.65,7.01,326921582.0,1.0,0,0,0,0,0.18228862,0.23470836,0.16351311,-0.33333333,-0.12564733,0.29759632,-0.11666667,-0.46032056,-0.4,0.15202109
000002,2025-02-10,7.39,7.42,7.45,7.27,186225773.0,1.0,0,0,0,0,-0.26405701,0.18558573,0.11709448,-0.55555556,-0.20936765,0.39220277,-1.0,-0.60973226,0.0,0.39281531
000002,2025-02-11,7.46,7.24,7.54,7.22,173609054.0,1.0,0,0,0,0,-0.35325132,-0.05957816,0.01105624,-0.44444444,-0.06357498,0.6389507,-1.0,-0.42709148,0.18,0.66842414
000002,2025-02-12,7.25,7.96,7.96,7.13,379738987.0,1.0,0,0,0,0,0.31907831,-0.57897655,-0.16232251,-0.22222222,-0.12460895,0.31509855,-0.76666667,-0.5854183,-0.72,0.08845929
000002,2025-02-13,7.79,7.97,8.22,7.7,574153031.0,1.0,0,0,0,0,0.42571261,-0.75657461,-0.17654611,-0.88888889,-0.55202268,-0.37342283,-0.9,-0.78913426,-0.01,0.20216712
000002,2025-02-14,7.93,7.81,8.05,7.71,262999442.0,1.0,0,0,0,0,0.260496,-0.75677295,-0.08631845,-1.0,-0.41463443,-0.33613496,-1.0,-0.34740133,0.16,0.82278852
000002,2025-02-17,7.75,7.68,7.87,7.62,224527083.0,1.0,0,0,0,0,-0.01404878,-0.97518394,0.07627219,-0.77777778,-0.15259207,-0.2488337,-1.0,-0.22666927,0.13,0.83294301
000002,2025-02-18,7.64,7.52,7.76,7.47,200949545.0,1.0,0,0,0,0,-0.12909836,-0.87098079,0.20245545,-0.66666667,-0.38108115,-0.1885957,-1.0,-0.40265573,0.16,0.40339578
000002,2025-02-19,7.5,7.65,7.72,7.48,180917457.0,1.0,0,0,0,0,-0.45306401,-0.86464465,0.1723357,-0.55555556,-0.2958313,-0.18776013,-1.0,-0.59711107,-0.13,0.54215457
000002,2025-02-20,7.59,7.52,7.6,7.49,137024687.0,1.0,0,0,0,0,0.06783135,-0.77541416,0.18913175,-0.44444444,-0.13886089,-0.04497425,-1.0,-0.25732136,0.13,0.82685926
000002,2025-02-21,7.53,7.62,7.73,7.49,193512882.0,1.0,0,0,0,0,-0.13521951,-0.50689633,-0.06497228,-0.33333333,-0.06071986,-0.21319775,-1.0,-0.41959407,-0.1,0.35492683
000002,2025-02-24,7.66,7.82,8.07,7.66,317591806.0,1.0,0,0,0,0,0.3130613,-0.70069983,-0.02403866,-0.66666667,-0.10598537,-0.17757676,0.21666667,-0.73911345,-0.2,0.13334635
000002,2025-02-25,7.75,7.68,7.86,7.67,177147975.0,1.0,0,0,0,0,0.16933594,-0.33229772,0.08055543,-0.66666667,-0.20352543,-0.06347148,-1.0,-0.72846259,0.14,0.63251953
000002,2025-02-26,7.71,7.84,7.86,7.7,194143567.0,1.0,0,0,0,0,0.29115407,-0.28336441,-0.40465622,-0.33333333,-0.28819293,-0.4264221,-1.0,-0.23886719,-0.16,0.34866237
000002,2025-02-27,7.78,7.81,7.89,7.74,171577342.0,1.0,0,0,0,0,0.04414925,-0.24562637,-0.39355743,-0.94444444,-0.16267634,-0.34209216,-1.0,-0.18718249,0.03,0.49687439
000002,2025-02-28,7.77,7.75,8.03,7.67,272679023.0,1.0,0,0,0,0,-0.07003321,-0.20431737,0.01639734,-1.0,-0.38804494,-0.25342049,-0.14166667,-0.46131301,0.06,0.23217425
000002,2025-03-03,7.75,7.79,7.96,7.75,189366181.0,1.0,0,0,0,0,-0.20871604,-0.19403068,-0.10190639,-1.0,-0.43446338,-0.1938327,-1.0,-0.41270772,-0.04,0.4910086
000002,2025-03-04,7.72,7.64,7.73,7.53,145843421.0,1.0,0,0,0,0,-0.30220746,-0.33041599,-0.12413902,-0.33333333,-0.28046637,-0.13033286,-1.0,-0.22849883,0.15,0.90248192
000002,2025-03-05,7.6,7.53,7.69,7.42,136469106.0,1.0,0,0,0,0,-0.17956233,-0.52863814,-0.23119134,-0.11111111,-0.07665625,-0.19140134,-1.0,-0.56383187,0.11,0.7412075
000002,2025-03-06,7.58,7.77,7.82,7.56,211713302.0,1.0,0,0,0,0,-0.41800235,-0.82380736,-0.13717775,-0.22222222,-0.22213784,-0.03406998,-1.0,-0.81654606,-0.24,0.28850665
000002,2025-03-07,7.65,7.53,7.66,7.52,159372804.0,1.0,0,0,0,0,-0.45720149,-0.86816419,-0.14328619,-0.11111111,-0.1265384,-0.06047785,-1.0,-0.38580368,0.24,0.69415673
000002,2025-03-10,7.54,7.48,7.57,7.44,97780993.0,1.0,0,0,0,0,-0.13611491,-0.76331012,-0.55592438,-0.11111111,-0.07917731,-0.53700762,-1.0,-0.18380915,0.05,0.67353918
000002,2025-03-11,7.4,7.43,7.45,7.35,87239337.0,1.0,0,0,0,0,-0.26943359,-0.70658733,-0.75164446,-0.11111111,-0.06183105,-0.69735944,-1.0,-0.33059629,0.05,0.62817507
000002,2025-03-12,7.43,7.44,7.48,7.4,66116815.0,1.0,0,0,0,0,-0.35251026,-0.44645612,-0.82101564,-0.11111111,-0.07775101,-0.76407169,-1.0,-0.31071568,-0.01,0.45760891
000002,2025-03-13,7.41,7.35,7.44,7.33,75837650.0,1.0,0,0,0,0,0.15885569,-0.44131613,-0.86588944,-0.22222222,-0.04543143,-0.82510423,-1.0,-0.27208757,0.09,0.49785198
000002,2025-03-14,7.37,7.54,7.59,7.37,145652192.0,1.0,0,0,0,0,0.27162664,-0.48595153,-0.75424288,-0.33333333,-0.09345657,-0.6523522,-1.0,-0.19077404,-0.19,0.42364773
000002,2025-03-17,7.6,7.56,7.73,7.54,129008943.0,1.0,0,0,0,0,0.2853792,-0.40103174,-0.68510363,-0.33333333,-0.10397404,-0.55455889,-1.0,-0.30405009,-0.02,0.49716575
000002,2025-03-18,7.57,7.53,7.59,7.49,89340809.0,1.0,0,0,0,0,-0.00722233,-0.32092415,-0.71448154,-0.11111111,-0.15355307,-0.49551533,-1.0,-0.45545135,0.03,0.65189379
000002,2025-03-19,7.49,7.47,7.52,7.43,70856638.0,1.0,0,0,0,0,-0.13095703,-0.03742199,-0.74561902,-0.11111111,-0.17975098,-0.47333211,-1.0,-0.56606724,0.06,0.45204141
000002,2025-03-20,7.45,7.43,7.49,7.41,61230239.0,1.0,0,0,0,0,-0.20158141,-0.15737782,-0.71966616,-0.11111111,-0.18836241,-0.43834465,-1.0,-0.44440102,0.04,0.53837141
000002,2025-03-21,7.4,7.36,7.42,7.27,130662088.0,1.0,0,0,0,0,-0.38414991,-0.36654267,-0.28526328,-0.11111111,-0.33113158,0.02124481,-1.0,-0.75141685,0.07,0.22871925
000002,2025-03-24,7.35,7.18,7.35,7.15,105061250.0,1.0,0,0,0,0,-0.32676166,-0.03557202,-0.07352083,-0.22222222,-0.14869651,0.07238637,-1.0,-0.75664582,-0.18,0.31110894
000002,2025-03-25,7.17,7.19,7.23,7.14,65503731.0,1.0,0,0,0,0,0.35778385,-0.13915791,-0.11520066,-0.22222222,-0.29182125,-0.17381089,-1.0,-0.73231731,-0.01,0.60243902
000002,2025-03-26,7.19,7.2,7.26,7.18,70937747.0,1.0,0,0,0,0,0.29666472,0.07198478,-0.20506625,-0.22222222,-0.24027692,-0.29378407,-1.0,-0.64870143,-0.01,0.70323776
000002,2025-03-27,7.19,7.17,7.22,7.11,56204815.0,1.0,0,0,0,0,0.02408346,-0.02118309,-0.42243863,-0.22222222,-0.30801969,-0.41943164,-1.0,-0.74140625,0.03,0.46595786
000002,2025-03-28,7.17,7.12,7.21,7.11,49144140.0,1.0,0,0,0,0,-0.05725712,0.16739584,-0.4472299,-0.55555556,-0.37686949,-0.59679515,-1.0,-0.59476358,0.05,0.32188841
000002,2025-03-31,7.11,7.05,7.11,6.98,72778083.0,1.0,0,0,0,0,-0.14820593,0.67908992,-0.17281597,-0.66666667,-0.30258761,-0.42696328,-1.0,-0.61015625,0.07,0.4550507
000002,2025-04-01,7.07,7.11,7.21,7.04,70965066.0,1.0,0,0,0,0,-0.29627462,0.59792544,-0.01752913,-0.66666667,-0.29594924,-0.39021126,-1.0,-0.5368236,-0.06,0.60483714
000002,2025-04-02,7.09,7.04,7.1,7.02,50685328.0,1.0,0,0,0,0,-0.00887112,0.30340783,-0.06054095,-0.22222222,-0.29631605,-0.55899427,-1.0,-0.50654169,0.07,0.74912246
000002,2025-04-03,7.0,7.14,7.23,6.99,91433005.0,1.0,0,0,0,0,0.36466459,-0.09839618,-0.30116515,-0.22222222,-0.28119577,-0.6116764,0.1,-0.63307948,-0.1,0.17306942
000002,2025-04-07,6.86,6.6,6.93,6.46,196633480.0,1.0,0,0,0,0,0.32393679,-0.22666118,-0.66696908,-1.0,-0.49540259,0.56882073,0.91666667,-0.80820312,0.54,0.24492782
000002,2025-04-08,6.6,6.8,6.84,6.6,142555014.0,1.0,0,0,0,0,0.26984591,-0.22834423,-0.62212576,-1.0,-0.53201329,0.78647504,0.73333333,-0.86487014,-0.2,0.5011705
000002,2025-04-09,6.7,7.06,7.17,6.62,185307977.0,1.0,0,0,0,0,0.02738791,-0.1519768,-0.63795314,-1.0,-0.14578446,0.83943422,0.13333333,-0.81245121,-0.26,0.44784558
000002,2025-04-10,7.0,7.2,7.29,6.9,207328561.0,1.0,0,0,0,0,0.18674464,-0.4457249,-0.70516621,-0.77777778,-0.75073869,0.69742585,-0.33333333,-0.83317073,-0.14,0.64434698
000002,2025-04-11,7.13,7.08,7.2,7.0,137257832.0,1.0,0,0,0,0,-0.25989472,-0.11608892,-0.67348242,-0.88888889,-0.46027256,0.60172347,0.1,-0.72067148,0.12,0.67765211
000002,2025-04-14,7.06,7.05,7.12,7.03,85833344.0,1.0,0,0,0,0,-0.39372075,-0.33238461,-0.59991064,-0.55555556,-0.33396987,0.55393504,-1.0,-0.38348946,0.03,0.48176677
000002,2025-04-15,7.04,6.99,7.04,6.92,76095482.0,1.0,0,0,0,0,-0.42625829,-0.36692511,-0.53063331,-0.44444444,-0.30075975,0.53049437,-1.0,-0.21050576,0.06,0.48819512
000002,2025-04-16,6.98,7.04,7.09,6.95,82908750.0,1.0,0,0,0,0,-0.4588694,-0.48053838,-0.50166176,-0.55555556,-0.27935008,0.49484987,-1.0,-0.23672912,-0.05,0.1271203
000002,2025-04-17,7.02,7.2,7.34,7.0,245003354.0,1.0,0,0,0,0,0.40204678,-0.61380055,-0.32057466,-0.44444444,-0.30311036,0.24316871,-0.84166667,-0.38473551,-0.16,0.23513355
000002,2025-04-18,7.19,7.31,7.36,7.1,163214662.0,1.0,0,0,0,0,0.41684539,-0.62450079,-0.42103185,-0.88888889,-0.3991643,0.16443055,-0.475,-0.50439196,-0.11,0.23376877
000002,2025-04-21,7.2,7.18,7.23,7.14,130350591.0,1.0,0,0,0,0,-0.08978358,-0.92259248,-0.70808094,-0.88888889,-0.13069521,0.14731874,0.11666667,-0.2605895,0.13,0.9329304
000002,2025-04-22,7.16,7.18,7.22,7.13,83868946.0,1.0,0,0,0,0,-0.30056563,-0.85238821,-0.7126127,-0.33333333,-0.17576449,0.29367872,-1.0,-0.23081429,0.0,0.41964112
000002,2025-04-23,7.18,7.07,7.23,7.05,108656453.0,1.0,0,0,0,0,-0.37746149,-0.81910339,-0.71142194,-0.22222222,-0.09870359,0.16858288,-1.0,-0.13270882,0.11,0.75424059
000002,2025-04-24,7.07,7.08,7.15,7.01,83027357.0,1.0,0,0,0,0,-0.4748489,-0.80424963,-0.70926046,-0.22222222,-0.15559204,-0.05173353,-1.0,-0.12726918,-0.01,0.24088161
000002,2025-04-25,7.09,7.05,7.27,7.05,183211045.0,1.0,0,0,0,0,-0.23469189,-0.49434738,-0.57571383,-0.44444444,-0.06396271,-0.02062304,-0.06666667,-0.12829525,0.03,0.64355374
000002,2025-04-28,6.97,6.83,6.99,6.81,135721601.0,1.0,0,0,0,0,-0.409508,-0.04395215,-0.41607493,-0.11111111,-0.13854111,0.03948033,0.80833333,-0.50488663,0.22,0.65745802
000002,2025-04-29,6.83,6.81,6.86,6.8,65291899.0,1.0,0,0,0,0,-0.13863815,0.0312672,-0.51806274,-0.22222222,-0.10603227,-0.19796763,-1.0,-0.57721022,0.02,0.75147174
000002,2025-04-30,6.7,6.81,6.82,6.63,92454224.0,1.0,0,0,0,0,-0.44074946,0.05445142,-0.49821246,-0.11111111,-0.13952789,-0.25785152,-1.0,-0.55341712,0.0,0.63037081
000002,2025-05-06,6.79,6.83,6.84,6.78,72136373.0,1.0,0,0,0,0,0.12966218,0.16430724,-0.64341873,-0.22222222,-0.02168548,-0.51365353,-1.0,-0.25425054,-0.02,0.82727983
000002,2025-05-07,7.03,6.9,7.06,6.88,135462392.0,1.0,0,0,0,0,0.22135467,0.26718161,-0.44518809,-0.22222222,-0.06678115,-0.43356813,0.45833333,-0.15410156,-0.07,0.23150498
000002,2025-05-08,6.87,6.88,6.91,6.84,70634512.0,1.0,0,0,0,0,-0.20462529,0.32025764,-0.51294416,-0.11111111,-0.0441457,-0.42962626,-1.0,-0.17008397,0.02,0.55532787
000002,2025-05-09,6.88,6.78,6.89,6.78,73341784.0,1.0,0,0,0,0,-0.26131928,0.41908883,-0.6243212,-0.11111111,-0.05442421,-0.57134968,-1.0,-0.16949814,0.1,0.42798595
000002,2025-05-12,6.81,6.85,6.85,6.78,62724247.0,1.0,0,0,0,0,-0.31859875,0.64776079,-0.70410666,-0.11111111,-0.06437223,-0.67330047,-1.0,-0.35754735,-0.07,0.54566745
000002,2025-05-13,6.87,6.86,6.91,6.84,58298162.0,1.0,0,0,0,0,-0.44409756,0.58852975,-0.81588395,-0.33333333,-0.07795588,-0.79461142,-1.0,-0.62299883,-0.01,0.31863415
000002,2025-05-14,6.86,6.89,6.94,6.81,74003592.0,1.0,0,0,0,0,0.38439024,0.35319372,-0.74349384,-0.44444444,-0.13709992,-0.63235398,-1.0,-0.73750976,-0.03,0.33404878
000002,2025-05-15,6.89,6.79,6.92,6.79,75391897.0,1.0,0,0,0,0,0.2358509,0.30869602,-0.59270931,-0.11111111,-0.16390518,-0.50975037,-1.0,-0.69652615,0.1,0.49687744
000002,2025-05-16,6.8,6.77,6.82,6.73,54474911.0,1.0,0,0,0,0,0.10107317,0.07470941,-0.77430448,-0.11111111,-0.33412538,-0.53274579,-1.0,-0.68885419,0.02,0.70046848
000002,2025-05-19,6.75,6.8,6.83,6.73,56176046.0,1.0,0,0,0,0,-0.27069504,0.27598705,-0.72476369,-0.11111111,-0.08185441,-0.87481459,-1.0,-0.64947245,-0.03,0.58916016
000002,2025-05-20,6.79,6.78,6.8,6.75,52695404.0,1.0,0,0,0,0,-0.40980889,0.1641993,-0.88025121,-0.11111111,-0.11918779,-0.9177934,-1.0,-0.71760343,0.02,0.73186427
000002,2025-05-21,6.78,6.76,6.79,6.75,43362423.0,1.0,0,0,0,0,-0.28405543,-0.01406637,-0.84469581,-0.11111111,-0.16549076,-0.80754508,-1.0,-0.67636719,0.02,0.35772834
000002,2025-05-22,6.74,6.67,6.75,6.66,61403643.0,1.0,0,0,0,0,-0.32119141,0.19371184,-0.66441463,-0.11111111,-0.24901695,-0.68356533,-1.0,-0.68745113,0.09,0.40009766
000002,2025-05-23,6.67,6.63,6.7,6.63,44211199.0,1.0,0,0,0,0,-0.4234674,-0.03188312,-0.70540511,-0.22222222,-0.37087414,-0.71743513,-1.0,-0.73114498,0.04,0.24531433
000002,2025-05-26,6.63,6.63,6.65,6.6,37820798.0,1.0,0,0,0,0,0.40214844,-0.22820659,-0.71977733,-0.22222222,-0.18641567,-0.79958275,-1.0,-0.70797498,0.0,0.76132812
000002,2025-05-27,6.63,6.67,6.71,6.62,46603825.0,1.0,0,0,0,0,0.32978516,-0.54983093,-0.69201767,-0.16666667,-0.1305352,-0.82180559,-1.0,-0.65089914,-0.04,0.40927734
000002,2025-05-28,6.73,6.68,6.76,6.67,40758813.0,1.0,0,0,0,0,0.3793474,-0.4740382,-0.66509417,-0.55555556,-0.32709341,-0.75152016,-1.0,-0.66699257,-0.01,0.34769441
000002,2025-05-29,6.67,6.7,6.73,6.67,46360067.0,1.0,0,0,0,0,0.21939074,-0.72080013,-0.45153676,-0.33333333,-0.14413932,-0.53439286,-1.0,-0.42455043,-0.02,0.71494141
000002,2025-05-30,6.68,6.64,6.7,6.64,48742045.0,1.0,0,0,0,0,0.09591717,-0.71706123,-0.32913609,-0.11111111,-0.21797027,-0.46087055,-1.0,-0.4473993,0.06,0.35924985
000002,2025-06-03,6.58,6.58,6.6,6.54,64683305.0,1.0,0,0,0,0,-0.09345064,-0.37719251,0.33670817,-0.11111111,-0.25430466,0.11361564,0.35833333,-0.41001565,0.06,0.7684262
000002,2025-06-04,6.59,6.62,6.64,6.57,50625152.0,1.0,0,0,0,0,-0.25571178,-0.21851494,0.43334014,-0.11111111,-0.17933027,0.24780562,-1.0,-0.46640625,-0.04,0.57127514
000002,2025-06-05,6.61,6.64,6.66,6.59,51121293.0,1.0,0,0,0,0,-0.35604138,0.33768623,0.18178925,-0.11111111,-0.13531863,0.17263319,-1.0,-0.46035156,-0.02,0.46319078
000002,2025-06-06,6.64,6.6,6.66,6.59,45261067.0,1.0,0,0,0,0,0.02770191,0.31516795,0.2277725,-0.11111111,-0.10102042,0.63245803,-1.0,-0.43958618,0.04,0.54750293
000002,2025-06-09,6.6,6.62,6.64,6.58,44399702.0,1.0,0,0,0,0,-0.18830535,0.51240624,-0.12085339,-0.11111111,-0.07986885,0.5462071,-1.0,-0.27954679,-0.02,0.58238969
000002,2025-06-10,6.63,6.6,6.73,6.56,104135818.0,1.0,0,0,0,0,-0.27866615,-0.02959413,0.27413223,-0.11111111,-0.07440072,0.26408012,0.48333333,-0.43609756,0.02,0.28812402
000002,2025-06-11,6.57,6.57,6.61,6.54,99042083.0,1.0,0,0,0,0,-0.43490548,-0.10294694,0.53252146,-0.11111111,-0.1717794,0.44870445,0.31666667,-0.28359665,0.03,0.7125731
000002,2025-06-12,6.55,6.51,6.56,6.48,107652062.0,1.0,0,0,0,0,-0.20571039,0.00460784,0.65633243,-0.11111111,-0.1355227,0.54164257,0.34166667,-0.2311744,0.06,0.65994152
000002,2025-06-13,6.5,6.44,6.51,6.42,87615048.0,1.0,0,0,0,0,-0.30861431,0.11493362,0.61759333,-0.11111111,-0.19715692,0.51024177,0.66666667,-0.4830277,0.07,0.19469889
000002,2025-06-16,6.46,6.57,6.63,6.45,130234810.0,1.0,0,0,0,0,0.38410596,0.12233554,0.63378569,-0.33333333,-0.32657464,0.66508609,0.30833333,-0.62066277,-0.13,0.3459291
000002,2025-06-17,6.57,6.53,6.58,6.51,58239089.0,1.0,0,0,0,0,0.21560615,0.16198067,0.72604542,-0.44444444,-0.3225276,0.64812531,-1.0,-0.55053554,0.04,0.59982487
000002,2025-06-18,6.51,6.44,6.53,6.42,63539630.0,1.0,0,0,0,0,-0.04923137,-0.00768504,0.70606257,-0.33333333,-0.19401343,0.54699661,-1.0,-0.65277507,0.09,0.66131543
000002,2025-06-19,6.42,6.32,6.43,6.3,85454622.0,1.0,0,0,0,0,-0.25856364,-0.23434064,0.65351304,-0.44444444,-0.37877735,0.42064922,0.78333333,-0.74094273,0.12,0.41601791
000002,2025-06-20,6.33,6.29,6.34,6.28,52448490.0,1.0,0,0,0,0,-0.33501946,-0.55251237,0.44044048,-0.66666667,-0.43000045,-0.10472046,-1.0,-0.6680296,0.03,0.39431685
000002,2025-06-23,6.26,6.29,6.3,6.21,55151187.0,1.0,0,0,0,0,0.2872444,-0.84648874,-0.06494103,-0.33333333,-0.20297248,-0.48365505,-1.0,-0.60787371,0.0,0.8466407
000002,2025-06-24,6.29,6.35,6.37,6.28,62028282.0,1.0,0,0,0,0,0.12444055,-0.77322447,-0.28060167,-0.11111111,-0.10974383,-0.47655684,-1.0,-0.35520935,-0.06,0.761043
000002,2025-06-25,6.34,6.43,6.43,6.32,82090369.0,1.0,0,0,0,0,0.15953307,-0.76637356,-0.18597842,-0.11111111,-0.10459999,-0.39707516,0.56666667,-0.44003115,-0.08,0.38511673
000002,2025-06-26,6.42,6.39,6.44,6.38,66062072.0,1.0,0,0,0,0,0.00048619,-0.79273399,-0.27320538,-0.33333333,-0.16457337,-0.27448519,-1.0,-0.46487644,0.04,0.35919876
000002,2025-06-27,6.39,6.39,6.48,6.38,78678574.0,1.0,0,0,0,0,-0.14042429,-0.82230957,-0.28005302,-0.27777778,-0.09241698,-0.22479237,0.2,-0.33041277,0.0,0.56821721
000002,2025-06-30,6.4,6.42,6.45,6.39,60407348.0,1.0,0,0,0,0,-0.32152589,-0.87267422,-0.2141754,-0.16666667,-0.06950032,-0.06449071,-1.0,-0.26012461,-0.03,0.59838459
000002,2025-07-01,6.42,6.35,6.42,6.31,59831800.0,1.0,0,0,0,0,-0.4240802,-0.87294488,-0.40378186,-0.11111111,-0.05993914,-0.25413091,-1.0,-0.29489677,0.07,0.67951713
000002,2025-07-02,6.36,6.5,6.52,6.34,131085904.0,1.0,0,0,0,0,0.36117601,-0.93316739,0.33915055,-0.11111111,-0.10024499,-0.18234611,-0.76666667,-0.43171635,-0.15,0.09783879
