code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600050,2024-12-19,5.11,5.19,5.22,5.09,441648173.0,1.0,0,0,0,0,0.32980807,0.0398329,-0.14039527,-1.0,-0.33182424,-0.20916824,-1.0,-0.89104448,-0.04,0.43488053
600050,2024-12-20,5.18,5.11,5.19,5.1,363988293.0,1.0,0,0,0,0,-0.01672862,-0.59034103,-0.12946907,-0.77777778,-0.31587515,0.13769205,-1.0,-0.80810652,0.09,0.87150127
600050,2024-12-23,5.1,5.15,5.2,5.09,429135881.0,1.0,0,0,0,0,-0.21912312,-0.28601484,-0.27621408,-1.0,-0.65386322,-0.29664523,-1.0,-0.74632713,-0.04,0.13300059
600050,2024-12-24,5.13,5.19,5.19,5.13,323039623.0,1.0,0,0,0,0,-0.29770992,-0.26603935,-0.32599248,-1.0,-0.35349008,0.27820938,-1.0,-0.63440439,-0.04,0.64487079
600050,2024-12-25,5.19,5.27,5.39,5.19,696881869.0,1.0,0,0,0,0,0.44016843,-0.49376098,-0.6413348,-1.0,-0.34786291,-0.36115695,-0.54166667,-0.84532445,-0.09,0.14904034
600050,2024-12-26,5.29,5.22,5.29,5.16,459504159.0,1.0,0,0,0,0,0.2729497,-0.08623994,-0.82200683,-0.88888889,-0.62556595,-0.19018173,-0.45833333,-0.7625857,0.05,0.84566451
600050,2024-12-27,5.19,5.2,5.23,5.18,308276541.0,1.0,0,0,0,0,-0.11699628,-0.12079273,-0.55341005,-0.77777778,-0.51047747,-0.0753993,-1.0,-0.70180251,0.02,0.68709614
600050,2024-12-30,5.19,5.24,5.24,5.18,352031900.0,1.0,0,0,0,0,-0.16428292,0.14341949,-0.56633652,-0.77777778,-0.49973168,-0.10409795,-1.0,-0.59137255,-0.04,0.22545561
600050,2024-12-31,5.23,5.15,5.27,5.15,464268123.0,1.0,0,0,0,0,-0.47297827,-0.02993034,-0.50986364,-0.88888889,-0.58641508,-0.15971276,-0.175,-0.44268078,0.1,0.2853926
600050,2025-01-02,5.15,4.87,5.15,4.84,651776638.0,1.0,0,0,0,0,0.28667973,0.13907283,-0.56288342,-0.22222222,-0.52704796,-0.07838288,0.775,-0.22662223,0.29,0.68511263
600050,2025-01-03,4.86,4.77,4.88,4.73,387054631.0,1.0,0,0,0,0,0.118148,0.51791123,-0.5212711,-0.33333333,-0.56280006,-0.16764172,-1.0,-0.36319091,0.1,0.6512926
600050,2025-01-06,4.76,4.71,4.76,4.64,328001390.0,1.0,0,0,0,0,-0.37289463,0.19526001,-0.43742178,-0.44444444,-0.37653619,-0.33426561,-1.0,-0.5127451,0.06,0.55875441
600050,2025-01-07,4.69,4.75,4.75,4.68,212154208.0,1.0,0,0,0,0,0.17449599,0.22445064,-0.51081337,-0.22222222,-0.12983624,-0.52201733,-1.0,-0.31028404,-0.04,0.76952437
600050,2025-01-08,4.73,4.76,4.78,4.66,309209576.0,1.0,0,0,0,0,0.36533568,0.14958854,-0.56933321,-0.22222222,-0.18575121,-0.59423739,-1.0,-0.3970617,-0.01,0.35515757
600050,2025-01-09,4.73,4.71,4.75,4.69,167659397.0,1.0,0,0,0,0,0.11213307,0.51355236,-0.5789572,-0.22222222,-0.37213154,-0.65212896,-1.0,-0.25572743,0.05,0.64549902
600050,2025-01-10,4.7,4.63,4.71,4.63,188660024.0,1.0,0,0,0,0,0.07532772,-0.07782001,-0.63824681,-0.33333333,-0.46711695,-0.67049913,-1.0,-0.30278104,0.08,0.23243296
600050,2025-01-13,4.58,4.59,4.62,4.56,177697803.0,1.0,0,0,0,0,-0.03277886,0.32033357,-0.65434353,-0.77777778,-0.16818352,-0.79678526,-1.0,-0.25621939,0.04,0.74608611
