code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600016,2024-12-19,3.88,3.86,3.89,3.83,215923376.0,1.0,0,0,0,0,-0.24529965,0.26669547,0.26024878,-1.0,-0.16697175,-0.57997633,-1.0,-0.84087791,0.04,0.65804935
600016,2024-12-20,3.86,3.86,3.88,3.84,166075259.0,1.0,0,0,0,0,-0.36959499,0.01569552,0.33389044,-0.77777778,-0.43962403,-0.66116407,-1.0,-0.75797924,0.0,0.73957722
600016,2024-12-23,3.87,3.89,3.92,3.86,249829487.0,1.0,0,0,0,0,-0.36602075,-0.00604993,0.26522218,-1.0,-0.67179986,-0.65695576,0.3,-0.76532811,-0.04,0.13300059
600016,2024-12-24,3.89,3.92,3.93,3.89,197394237.0,1.0,0,0,0,0,0.40027403,0.04429073,0.06002996,-1.0,-0.22456163,-0.75335176,-1.0,-0.66438088,-0.03,0.68559123
600016,2024-12-25,3.93,3.94,3.98,3.92,226255690.0,1.0,0,0,0,0,0.44016843,-0.28098108,-0.01722489,-1.0,-0.3817954,-0.64749834,-1.0,-0.85002941,-0.02,0.20084215
600016,2024-12-26,3.93,3.9,3.95,3.89,152750811.0,1.0,0,0,0,0,0.2729497,-0.36031029,0.13279938,-0.88888889,-0.45093578,-0.41780569,-1.0,-0.78648384,0.04,0.82785281
600016,2024-12-27,3.9,3.92,3.93,3.88,191918888.0,1.0,0,0,0,0,-0.11699628,-0.49751707,-0.05994167,-0.77777778,-0.54616168,0.25642829,-1.0,-0.69788401,-0.02,0.62277266
600016,2024-12-30,3.92,4.01,4.02,3.92,323364490.0,1.0,0,0,0,0,0.41575235,-0.53451212,-0.30909328,-1.0,-0.54083047,-0.13084352,-0.79166667,-0.54352941,-0.09,0.18371546
600016,2024-12-31,4.01,3.95,4.1,3.94,322349652.0,1.0,0,0,0,0,0.3379675,-0.80323008,-0.52274633,-1.0,-0.57215165,-0.50697742,-0.55,-0.51773467,0.06,0.21578226
600016,2025-01-02,3.96,3.84,4.0,3.82,384983517.0,1.0,0,0,0,0,0.28667973,-0.84441932,-0.62610095,-0.66666667,-0.69997009,-0.60731539,0.35833333,-0.33836503,0.12,0.49676787
600016,2025-01-03,3.85,3.83,3.88,3.8,271915887.0,1.0,0,0,0,0,0.118148,-0.39116185,-0.60450115,-1.0,-0.79718204,-0.4820824,0.575,-0.625049,0.01,0.61652957
600016,2025-01-06,3.84,3.85,3.86,3.76,240391090.0,1.0,0,0,0,0,-0.37289463,-0.33075157,-0.39892074,-1.0,-0.56708186,-0.37812023,-1.0,-0.78529412,-0.02,0.71376812
600016,2025-01-07,3.84,3.89,3.89,3.82,172638793.0,1.0,0,0,0,0,0.17449599,-0.38243035,-0.18600699,-0.88888889,-0.15495469,-0.47998089,-1.0,-0.44485798,-0.04,0.76952437
600016,2025-01-08,3.89,3.87,3.92,3.84,251665595.0,1.0,0,0,0,0,-0.00645919,-0.05145006,-0.11553008,-1.0,-0.07563746,-0.47228366,-1.0,-0.53496572,0.02,0.42914465
600016,2025-01-09,3.88,3.83,3.88,3.82,184219611.0,1.0,0,0,0,0,-0.1683953,0.8320863,0.0145811,-0.55555556,-0.5338316,-0.52281345,-1.0,-0.34188369,0.04,0.62407045
