code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601888,2024-12-19,68.18,68.6,68.82,67.73,17211405.0,1.0,0,0,0,0,-0.24529965,-0.14348944,0.21261611,-0.66666667,-0.11685955,-0.70482294,-1.0,-0.05388987,0.6,0.94565217
601888,2024-12-20,68.57,68.01,68.95,67.84,13870443.0,1.0,0,0,0,0,-0.36959499,0.00661416,0.23013338,-0.11111111,-0.00328684,-0.70757477,-1.0,-0.064813,0.61,0.15443335
601888,2024-12-23,68.07,67.3,68.08,67.29,13743108.0,1.0,0,0,0,0,-0.21912312,0.13188009,-0.18824596,-0.11111111,-0.01205511,-0.7269332,-1.0,-0.83623898,-0.72,0.02476023
601888,2024-12-24,67.26,68.02,68.11,67.12,10242171.0,1.0,0,0,0,0,0.40027403,0.16442534,-0.38237248,-0.33333333,-0.0470342,-0.7139979,-1.0,-0.30701411,-0.73,0.10395458
601888,2024-12-25,68.16,67.79,68.16,67.13,9718842.0,1.0,0,0,0,0,0.28613396,0.05355794,-0.47548495,-0.11111111,-0.14341706,-0.74426867,-1.0,-0.09860812,0.23,0.55562084
601888,2024-12-26,67.79,67.66,67.99,67.33,9589360.0,1.0,0,0,0,0,0.14259151,0.529092,-0.7167572,-0.22222222,-0.18145991,-0.85673103,-1.0,-0.03525955,0.13,0.90937561
601888,2024-12-27,67.51,67.48,68.18,67.2,12116290.0,1.0,0,0,0,0,-0.31388291,0.5907448,-0.6770176,-0.11111111,-0.02123824,-0.75350734,-1.0,-0.19670846,0.19,0.81202271
601888,2024-12-30,67.47,66.87,67.47,66.2,15808733.0,1.0,0,0,0,0,-0.34286834,0.75771473,-0.5963492,-0.22222222,-0.13830346,-0.6374689,-1.0,-0.04039216,0.62,0.05643739
601888,2024-12-31,66.62,65.65,67.2,65.64,13974567.0,1.0,0,0,0,0,-0.47297827,0.44216684,-0.47247579,-0.22222222,-0.00534863,-0.36368214,-1.0,-0.04428767,-1.25,0.01351087
601888,2025-01-02,65.67,63.38,65.82,63.02,19059225.0,1.0,0,0,0,0,-0.39343781,0.15829962,-0.26303534,-0.55555556,-0.00331622,0.42342261,0.66666667,-0.04371692,-2.31,0.01665034
601888,2025-01-03,63.67,61.55,63.87,61.48,15703503.0,1.0,0,0,0,0,-0.24295223,-0.22146879,0.11824324,-0.44444444,-0.00461987,0.55018606,-1.0,-0.124657,-1.87,0.03486095
601888,2025-01-06,61.55,61.27,62.0,60.88,9794996.0,1.0,0,0,0,0,0.07559734,-0.17855667,0.33179384,-0.88888889,-0.00878762,0.09067302,-1.0,-0.10196078,-0.29,0.21239718
601888,2025-01-07,61.27,61.2,61.43,60.6,9816327.0,1.0,0,0,0,0,-0.28351928,-0.46036853,0.42142046,-0.77777778,-0.0259648,-0.08125563,-1.0,-0.10577865,-0.07,0.71197886
601888,2025-01-08,61.2,60.53,61.2,59.42,14050905.0,1.0,0,0,0,0,-0.36670581,-0.20063777,0.42791883,-0.11111111,-0.033314,-0.06766998,-1.0,-0.08285994,-0.68,0.06057937
601888,2025-01-09,60.35,59.77,60.73,59.58,13090554.0,1.0,0,0,0,0,-0.48189824,0.26141039,0.52478513,-0.11111111,-0.00146285,-0.21192538,-1.0,-0.06305071,-0.78,0.05088063
601888,2025-01-10,59.56,58.76,59.76,58.71,11499279.0,1.0,0,0,0,0,-0.44648797,0.22133663,0.3097654,-0.11111111,-0.00432427,-0.50933153,-1.0,-0.07716412,-1.03,0.01428851
601888,2025-01-13,58.29,58.94,59.42,58.16,9390052.0,1.0,0,0,0,0,0.42808219,0.32360631,0.12403699,-0.16666667,-0.01721731,-0.73536567,-1.0,-0.05621939,-0.19,0.20812133
601888,2025-01-14,58.97,60.61,60.72,58.97,16886374.0,1.0,0,0,0,0,0.10737336,0.33985868,0.3796353,-0.11111111,-0.02006035,-0.4923203,0.13333333,-0.28837118,-1.7,0.10316839
601888,2025-01-15,60.53,60.04,60.53,59.81,9567258.0,1.0,0,0,0,0,-0.10166178,0.68627445,0.15022124,-0.11111111,-0.02735229,-0.56833102,-1.0,-0.8132707,0.58,0.90123215
601888,2025-01-16,60.12,60.35,61.11,59.87,10523524.0,1.0,0,0,0,0,-0.24017595,0.70123771,0.1977282,-0.22222222,-0.01487416,-0.22170554,-1.0,-0.94676062,-0.31,0.09198436
601888,2025-01-17,59.2,59.78,60.13,58.78,10979173.0,1.0,0,0,0,0,-0.3009386,0.13911422,0.29998297,-0.11111111,-0.02420143,0.16347447,-1.0,-0.92404072,0.58,0.94466171
601888,2025-01-20,60.03,60.62,61.21,60.03,13484569.0,1.0,0,0,0,0,0.27713671,-0.0626904,0.14709678,-0.33333333,-0.020914,0.0432288,-0.16666667,-0.92581719,-0.86,0.06542147
601888,2025-01-21,61.22,60.28,61.33,60.09,8889528.0,1.0,0,0,0,0,0.02629521,-0.19419147,-0.21713384,-0.38888889,-0.02498912,0.09162126,-1.0,-0.93347681,0.35,0.90234604
601888,2025-01-22,59.97,59.15,60.07,58.81,11853326.0,1.0,0,0,0,0,-0.02822817,-0.3670594,0.05873807,-0.11111111,-0.16725199,0.27538839,-1.0,-0.93428516,1.15,0.95241352
601888,2025-01-23,59.95,59.29,60.63,59.29,11577016.0,1.0,0,0,0,0,-0.15458984,-0.32992841,0.12429995,-0.22222222,-0.04859333,0.33603001,-1.0,-0.93213378,-0.14,0.16722016
601888,2025-01-24,58.95,60.0,60.01,58.89,9797579.0,1.0,0,0,0,0,-0.33330076,-0.32125548,0.0249156,-0.22222222,-0.0482429,0.24381847,-1.0,-0.94579256,-0.73,0.11119797
601888,2025-01-27,60.15,59.46,60.9,59.44,10262842.0,1.0,0,0,0,0,0.01651036,-0.17379645,-0.07830745,-0.44444444,-0.04224128,0.5299634,-1.0,-0.91038936,0.55,0.82466771
601888,2025-02-05,59.95,58.99,60.11,58.95,11242504.0,1.0,0,0,0,0,-0.21474609,0.42462809,0.17727626,-0.44444444,-0.01716648,0.29390444,-1.0,-0.25268922,0.48,0.91123047
601888,2025-02-06,58.91,59.71,59.72,57.95,14636408.0,1.0,0,0,0,0,-0.39082031,0.75600555,0.13035337,-0.11111111,-0.0678756,0.46890612,0.21666667,-0.84783884,-0.73,0.18037109
601888,2025-02-07,59.52,60.38,60.96,59.38,19829708.0,1.0,0,0,0,0,0.18228862,0.50883751,0.26615741,-0.11111111,-0.0312635,0.35587161,-0.03333333,-0.67103206,-0.69,0.08748291
601888,2025-02-10,60.39,60.79,61.06,60.07,14982970.0,1.0,0,0,0,0,0.15218665,0.44123197,0.25747684,-0.11111111,-0.52193145,0.33060063,-0.4,-0.30427985,-0.41,0.10279188
601888,2025-02-11,60.84,59.73,61.06,59.65,13709434.0,1.0,0,0,0,0,-0.03085335,-0.42158319,0.44002932,-0.11111111,-0.04322042,0.26216274,-0.08333333,-0.09812353,1.08,0.94395626
601888,2025-02-12,59.63,60.23,60.25,59.17,15244725.0,1.0,0,0,0,0,-0.16842414,-0.53399296,0.25147634,-0.11111111,-0.08438842,0.05201996,-0.06666667,-0.80766224,-0.51,0.12595196
601888,2025-02-13,59.95,60.73,61.17,59.88,21970130.0,1.0,0,0,0,0,-0.2397501,-0.90071265,0.70437879,-0.22222222,-0.17048953,-0.02217133,-0.38333333,-0.91557553,-0.51,0.04217103
601888,2025-02-14,60.54,60.83,61.33,60.42,16007449.0,1.0,0,0,0,0,0.40402265,-0.95492397,0.69528739,-0.5,-0.4712259,-0.07869755,-0.51666667,-0.88530676,-0.1,0.28646749
601888,2025-02-17,60.93,60.49,61.71,60.26,17537573.0,1.0,0,0,0,0,0.08897561,-0.94886708,0.61523261,-0.44444444,-0.0338322,0.07297481,-0.16666667,-0.21690746,0.34,0.90632319
601888,2025-02-18,60.3,59.08,60.43,59.04,16094924.0,1.0,0,0,0,0,-0.0185402,-0.85978476,0.37196232,-0.11111111,-0.08104314,0.06242744,0.4,-0.78461238,1.44,0.91881343
