code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002714,2025-02-27,35.68,35.4,35.77,35.17,35164303.0,1.0,0,0,0,0,-0.25073256,-0.04671456,-0.56395249,-0.22222222,-0.02335576,-0.31517703,-1.0,-0.08323564,0.32,0.8052354
002714,2025-02-28,35.36,35.19,35.95,35.1,44125119.0,1.0,0,0,0,0,-0.41619457,-0.54180805,-0.36379004,-0.66666667,-0.02285355,-0.10490923,0.78333333,-0.20476749,0.22,0.45067396
002714,2025-03-03,35.19,35.56,35.94,35.01,44540759.0,1.0,0,0,0,0,-0.20871604,-0.6337369,-0.32768239,-0.77777778,-0.10632994,0.00179066,0.23333333,-0.15913978,-0.38,0.15969507
002714,2025-03-04,35.57,35.94,36.18,35.18,37690933.0,1.0,0,0,0,0,0.37204532,-0.7660039,-0.47294877,-0.77777778,-0.4159926,-0.15603452,-1.0,-0.20132916,-0.4,0.2337307
002714,2025-03-05,35.97,35.47,36.03,35.41,29573652.0,1.0,0,0,0,0,0.01983197,-0.76244062,-0.29671875,-0.44444444,-0.0448273,-0.03075116,-1.0,-0.16109482,0.49,0.93806174
002714,2025-03-06,35.59,35.73,35.83,35.29,32750349.0,1.0,0,0,0,0,-0.27775606,-0.86170518,-0.52612996,-0.11111111,-0.27156788,-0.23774734,-1.0,-0.93663211,-0.27,0.26544175
002714,2025-03-07,35.63,35.78,36.13,35.51,38961220.0,1.0,0,0,0,0,-0.33545046,-0.85582649,-0.46552852,-0.33333333,-0.18352315,-0.14886987,-1.0,-0.87113805,-0.05,0.17031464
002714,2025-03-10,36.36,36.18,36.45,35.84,50074675.0,1.0,0,0,0,0,0.33398476,-0.52791378,-0.33087033,-0.44444444,-0.49201959,-0.09141229,-0.63333333,-0.85236605,-0.41,0.11921047
002714,2025-03-11,35.79,36.94,36.97,35.74,71920827.0,1.0,0,0,0,0,0.32988281,-0.60097808,-0.20066362,-0.44444444,-0.56563217,-0.18540671,-0.96666667,-0.92883675,-0.79,0.93386088
002714,2025-03-12,36.95,36.82,37.02,36.63,39242927.0,1.0,0,0,0,0,0.10900567,-0.58422514,-0.11811156,-0.55555556,-0.3935259,-0.01173005,-1.0,-0.92295659,0.13,0.77397929
002714,2025-03-13,36.8,36.88,37.05,36.71,34651013.0,1.0,0,0,0,0,-0.10798672,-0.13122415,0.0134025,-1.0,-0.40496299,0.1217626,-1.0,-0.93491009,-0.06,0.18814685
002714,2025-03-14,37.03,37.33,37.5,36.89,50482271.0,1.0,0,0,0,0,0.27162664,0.11322393,-0.03727906,-1.0,-0.45681159,-0.01483749,-0.96666667,-0.85750586,-0.47,0.22231986
002714,2025-03-17,37.65,38.02,38.37,37.5,54885986.0,1.0,0,0,0,0,0.2853792,0.03469726,-0.14690727,-1.0,-0.36359738,-0.21730621,-1.0,-0.8738016,-0.71,0.07711102
002714,2025-03-18,38.0,37.46,38.0,37.33,43463008.0,1.0,0,0,0,0,-0.00722233,-0.12728618,-0.18797015,-0.66666667,-0.24441004,-0.11703017,-0.91666667,-0.37827276,0.58,0.94972667
002714,2025-03-19,37.43,37.56,37.57,37.12,31835950.0,1.0,0,0,0,0,-0.13095703,0.33673959,-0.19220017,-0.55555556,-0.80376373,0.09353802,-1.0,-0.79319781,-0.11,0.12541512
002714,2025-03-20,37.91,37.1,37.91,37.09,43892667.0,1.0,0,0,0,0,-0.20158141,0.42405214,-0.06565675,-0.55555556,-0.12130917,0.30289519,-0.16666667,-0.29001368,0.48,0.87697715
002714,2025-03-21,37.1,37.41,38.06,36.57,55961423.0,1.0,0,0,0,0,-0.38414991,-0.14610991,0.11350004,-0.77777778,-0.41598256,0.50316601,-0.4,-0.44889584,-0.32,0.11577509
002714,2025-03-24,37.04,37.09,37.21,36.42,31493149.0,1.0,0,0,0,0,-0.07544408,0.06098106,0.23635934,-1.0,-0.33487071,0.4443397,-1.0,-0.30258014,0.33,0.77704022
002714,2025-03-25,37.13,37.43,37.43,36.82,31442987.0,1.0,0,0,0,0,-0.40772532,0.29313337,-0.07894041,-1.0,-0.61285896,-0.262882,-1.0,-0.39722548,-0.35,0.14331707
002714,2025-03-26,37.45,38.76,38.98,37.33,96642854.0,1.0,0,0,0,0,0.29666472,-0.09101463,-0.48638794,-1.0,-0.78329734,-0.19118721,-0.53333333,-0.65963679,-1.37,0.03257265
002714,2025-03-27,38.73,38.58,38.91,38.5,36594412.0,1.0,0,0,0,0,0.02408346,-0.08715724,-0.26713821,-1.0,-0.23071472,0.09129507,-1.0,-0.809375,0.18,0.73858759
002714,2025-03-28,38.58,38.44,38.59,38.19,28696190.0,1.0,0,0,0,0,-0.05725712,-0.22070957,-0.09682994,-0.88888889,-0.91298589,0.21383678,-1.0,-0.43434936,0.15,0.53121342
002714,2025-03-31,38.26,37.55,38.7,37.49,36272135.0,1.0,0,0,0,0,-0.14820593,0.01122078,-0.13927378,-0.94444444,-0.02530443,0.23746107,-1.0,-0.19277344,0.91,0.93857254
002714,2025-04-01,37.53,37.6,38.23,37.49,31694450.0,1.0,0,0,0,0,-0.29627462,-0.01558351,-0.15887763,-0.66666667,-0.08662934,0.21524829,-1.0,-0.42605978,-0.05,0.62287888
002714,2025-04-02,37.62,37.85,37.99,37.62,27192363.0,1.0,0,0,0,0,0.31848314,-0.14755495,-0.02791779,-0.55555556,-0.4261365,0.22761418,-1.0,-0.1150166,-0.26,0.1575663
002714,2025-04-03,37.52,38.29,38.47,37.52,37975068.0,1.0,0,0,0,0,0.36466459,0.11322361,-0.07613329,-0.77777778,-0.30596176,0.2250522,-1.0,-0.38000391,-0.45,0.05898986
002714,2025-04-07,37.67,37.6,38.97,36.39,110810031.0,1.0,0,0,0,0,0.32393679,-0.25740446,-0.61122838,-1.0,-0.38577363,0.14197391,0.80833333,-0.553125,0.71,0.32393679
002714,2025-04-08,37.6,40.09,40.72,36.76,139034219.0,1.0,0,0,0,0,0.45523698,-0.87558845,-0.66507946,-1.0,-0.76307881,0.27261302,-0.91666667,-0.98223003,-2.57,0.02594616
002714,2025-04-09,40.68,40.92,42.18,39.35,145397197.0,1.0,0,0,0,0,0.36452242,-0.61361592,-0.67139426,-1.0,-0.01295096,-0.32115691,-1.0,-0.97209212,-0.85,0.1587054
002714,2025-04-10,39.76,40.67,41.0,39.42,97161778.0,1.0,0,0,0,0,-0.14951267,-0.18034104,-0.88518786,-0.88888889,-0.89018015,-0.43436327,-1.0,-0.93463415,0.26,0.97953216
002714,2025-04-11,40.55,39.69,40.59,39.35,62716214.0,1.0,0,0,0,0,-0.44326379,-0.55336447,-0.86696973,-0.66666667,-0.14171251,-0.36250447,-0.93333333,-0.63088034,1.01,0.94198518
002714,2025-04-14,39.69,39.5,39.95,39.44,44678193.0,1.0,0,0,0,0,-0.46363105,-0.57522633,-0.84081005,-0.44444444,-0.23248402,-0.3021492,-1.0,-0.48887588,0.19,0.70475819
002714,2025-04-15,39.43,39.38,39.45,39.01,36058190.0,1.0,0,0,0,0,-0.484881,-0.41471387,-0.78002577,-0.33333333,-0.70918115,-0.22134491,-1.0,-0.02030853,0.13,0.10292683
002714,2025-04-16,39.08,39.56,39.76,38.69,51068574.0,1.0,0,0,0,0,0.43781676,-0.31410324,-0.72633932,-0.33333333,-0.1783305,-0.11966856,-1.0,-0.04117877,-0.19,0.074186
002714,2025-04-17,39.27,39.53,39.59,39.0,31575238.0,1.0,0,0,0,0,0.26783626,-0.72890213,-0.56261126,-0.33333333,-0.34656308,0.04037583,-1.0,-0.17587351,0.03,0.66962371
002714,2025-04-18,39.33,39.14,39.44,38.96,21937149.0,1.0,0,0,0,0,0.15334373,-0.86066994,-0.51099728,-0.55555556,-0.04078453,0.20715414,-1.0,-0.17880148,0.4,0.88340807
002714,2025-04-21,39.05,39.27,39.3,38.85,20804625.0,1.0,0,0,0,0,-0.29128485,-0.87723253,-0.63230107,-0.55555556,-0.05325469,0.00209745,-1.0,-0.24282647,-0.13,0.51930201
002714,2025-04-22,39.2,39.21,39.59,39.04,24598800.0,1.0,0,0,0,0,-0.46957285,-0.82430547,-0.67919183,-0.11111111,-0.01261707,-0.78556625,-1.0,-0.01737942,0.06,0.6102009
002714,2025-04-23,39.25,39.14,39.25,38.49,42548785.0,1.0,0,0,0,0,-0.2587249,-0.58124688,-0.50244309,-0.11111111,-0.12180464,-0.5762156,-1.0,-0.01697892,0.07,0.706473
002714,2025-04-24,38.98,39.29,39.95,38.98,35644750.0,1.0,0,0,0,0,0.39851823,-0.59776332,-0.30074939,-0.22222222,-0.01534221,-0.66613358,-1.0,-0.02830373,-0.15,0.10942071
002714,2025-04-25,39.56,38.81,39.83,38.8,30727675.0,1.0,0,0,0,0,0.20397816,-0.57047662,0.23299555,-0.22222222,-0.02478808,-0.13417599,-1.0,-0.04374146,0.49,0.92285937
002714,2025-04-28,38.81,38.52,38.95,38.49,23435745.0,1.0,0,0,0,0,0.08092542,-0.42394096,-0.05140262,-0.22222222,-0.0218259,-0.07667473,-1.0,-0.19644253,0.3,0.73809059
002714,2025-04-29,38.49,38.3,38.49,38.11,24675654.0,1.0,0,0,0,0,-0.13863815,-0.37156491,-0.07084802,-0.11111111,-0.13278491,-0.16973526,-1.0,-0.76620825,0.23,0.88608713
002714,2025-04-30,38.29,38.47,38.55,38.19,23288465.0,1.0,0,0,0,0,-0.44074946,-0.37263352,-0.27919051,-0.11111111,-0.08399514,-0.35636755,-1.0,-0.9098586,-0.17,0.33568766
002714,2025-05-06,38.48,38.51,38.69,38.31,27027335.0,1.0,0,0,0,0,0.12966218,-0.54670921,-0.29008666,-0.11111111,-0.0059255,-0.31161078,-1.0,-0.59722494,-0.05,0.7943761
002714,2025-05-07,38.72,38.52,38.76,38.38,26029985.0,1.0,0,0,0,0,0.22135467,0.12486896,-0.51568097,-0.11111111,-0.03729995,-0.45069689,-1.0,-0.47636719,-0.01,0.3750732
002714,2025-05-08,38.57,38.49,38.93,38.42,28312331.0,1.0,0,0,0,0,-0.20462529,0.49071382,-0.66418435,-0.22222222,-0.00532188,-0.53898419,-1.0,-0.32454599,0.03,0.56020687
002714,2025-05-09,38.49,38.22,38.61,38.18,21629253.0,1.0,0,0,0,0,-0.26131928,-0.19501965,-0.78381705,-0.22222222,-0.01596073,-0.68650781,-1.0,-0.34016794,0.28,0.66734973
002714,2025-05-12,38.25,38.05,38.26,37.85,26469602.0,1.0,0,0,0,0,-0.31859875,-0.0229508,-0.66448401,-0.11111111,-0.02115224,-0.58008173,-1.0,-0.34719781,0.18,0.91451991
002714,2025-05-13,38.11,38.15,38.24,37.9,23012766.0,1.0,0,0,0,0,-0.44409756,-0.14867653,-0.66513598,-0.11111111,-0.02565292,-0.6337794,-1.0,-0.36899649,-0.1,0.16663415
002714,2025-05-14,38.15,38.76,38.8,37.96,35837345.0,1.0,0,0,0,0,0.38439024,-0.28817688,-0.13012756,-0.33333333,-0.06520092,0.29324316,-0.18333333,-0.83255269,-0.63,0.0515122
002714,2025-05-15,38.54,38.53,38.82,38.48,23763708.0,1.0,0,0,0,0,0.2358509,-0.38542985,-0.16892767,-0.77777778,-0.13980756,0.24589608,-1.0,-0.84465262,0.23,0.65759173
002714,2025-05-16,38.49,38.06,38.59,37.96,21905607.0,1.0,0,0,0,0,0.10107317,-0.85959016,0.08935695,-0.44444444,-0.20612713,0.26590359,-1.0,-0.80538747,0.49,0.95295725
002714,2025-05-19,37.96,38.04,38.2,37.9,16150506.0,1.0,0,0,0,0,-0.27069504,-0.78022231,-0.3190149,-0.33333333,-0.01587848,-0.15484847,-1.0,-0.82551778,0.02,0.72949219
002714,2025-05-20,38.04,38.35,38.53,37.9,20448879.0,1.0,0,0,0,0,-0.40980889,-0.88171052,-0.40863219,-0.22222222,-0.13540873,-0.22448087,-1.0,-0.9037861,-0.32,0.18047972
002714,2025-05-21,38.35,38.78,39.11,38.31,34811033.0,1.0,0,0,0,0,0.37099922,-0.90946782,-0.30364989,-0.66666667,-0.1434865,-0.2097145,-0.46666667,-0.81699219,-0.44,0.05796253
002714,2025-05-22,38.8,38.65,38.88,38.42,15103478.0,1.0,0,0,0,0,0.28769531,-0.73052374,0.01515207,-0.88888889,-0.80801697,0.18068175,-1.0,-0.85691947,0.13,0.50898438
002714,2025-05-23,38.59,38.31,38.95,38.3,19934634.0,1.0,0,0,0,0,0.20753612,-0.56776974,0.06880696,-1.0,-0.17362288,0.21182151,-1.0,-0.89605315,0.35,0.80144475
002714,2025-05-26,38.3,38.18,38.46,37.97,17894268.0,1.0,0,0,0,0,0.05048828,-0.02257973,0.07994051,-0.66666667,-0.1693515,0.18473465,-1.0,-0.92494136,0.13,0.87167969
002714,2025-05-27,38.11,37.61,38.42,37.61,20614043.0,1.0,0,0,0,0,-0.39541016,0.29021497,0.11282999,-0.27777778,-0.00839565,0.15284617,-1.0,-0.45719312,0.59,0.06318359
002714,2025-05-28,37.59,37.23,37.76,37.2,20323469.0,1.0,0,0,0,0,0.11244627,0.30878569,0.06375225,-0.11111111,-0.01394373,-0.0373311,-1.0,-0.11654282,-0.39,0.09134428
002714,2025-05-29,37.18,37.49,37.52,37.0,20201516.0,1.0,0,0,0,0,0.21939074,0.83871823,0.02953863,-0.11111111,-0.09049733,-0.01891456,-1.0,-0.06724003,-0.26,0.34316406
002714,2025-05-30,37.66,39.21,39.43,37.61,85010011.0,1.0,0,0,0,0,0.41541317,-0.08953563,0.41849889,-0.44444444,-0.08979387,0.27671508,-0.25,-0.88150176,-1.78,0.01054894
002714,2025-06-03,38.84,40.28,40.51,38.81,65674233.0,1.0,0,0,0,0,0.35249267,-0.62867073,0.15697334,-1.0,-0.86131125,0.0051167,-0.83333333,-0.91940532,-1.1,0.05024438
002714,2025-06-04,40.15,40.48,40.49,39.64,48703465.0,1.0,0,0,0,0,0.29974614,-0.47990789,-0.05356933,-1.0,-0.91517733,-0.14299876,-0.95,-0.9359375,-0.21,0.90568248
002714,2025-06-05,40.34,39.56,40.47,39.48,28143142.0,1.0,0,0,0,0,0.05133711,-0.80726862,-0.09688485,-0.77777778,-0.03238601,-0.06114336,-1.0,-0.89472656,0.95,0.96777973
002714,2025-06-06,39.76,39.89,40.18,39.46,28079799.0,1.0,0,0,0,0,-0.23088178,-0.83967321,-0.13420998,-0.66666667,-0.30244864,-0.04234254,-1.0,-0.93343744,-0.34,0.07296137
002714,2025-06-09,39.89,41.53,41.67,39.74,64180863.0,1.0,0,0,0,0,0.24824287,-0.88288975,-0.20074942,-0.61111111,-0.82819558,-0.15145916,-1.0,-0.84547763,-1.69,0.02645451
002714,2025-06-10,41.5,41.06,41.74,40.76,30445810.0,1.0,0,0,0,0,0.10969189,-0.85311527,-0.12734643,-1.0,-0.20996978,0.00499441,-1.0,-0.70907317,0.48,0.80869735
002714,2025-06-11,41.19,43.03,43.23,41.06,78420335.0,1.0,0,0,0,0,0.3699084,-0.85398318,-0.22966942,-0.88888889,-0.90809199,-0.11229359,-0.98333333,-0.93231909,-2.03,0.01461988
002714,2025-06-12,42.66,42.45,42.93,42.22,30534889.0,1.0,0,0,0,0,0.16244397,-0.66267376,0.01223525,-1.0,-0.333328,0.19076784,-1.0,-0.96547015,0.6,0.94805068
002714,2025-06-13,42.3,42.45,42.76,41.84,38829398.0,1.0,0,0,0,0,0.06577665,-0.14250963,0.45866104,-0.88888889,-0.90537464,0.58078629,-0.83333333,-0.97756535,0.0,0.24546872
002714,2025-06-16,42.29,41.66,42.29,41.61,34756144.0,1.0,0,0,0,0,-0.24620179,0.06914518,0.21883073,-0.77777778,-0.05507096,0.39001095,-1.0,-0.22222222,0.82,0.96815349
002714,2025-06-17,41.69,41.73,42.1,41.53,18365300.0,1.0,0,0,0,0,-0.34685737,0.37373448,0.15619346,-0.77777778,-0.15614941,0.26668831,-1.0,-0.11587147,-0.08,0.24995135
002714,2025-06-18,41.67,41.2,41.96,41.15,19984001.0,1.0,0,0,0,0,-0.19488227,0.2018238,0.23530633,-0.55555556,-0.05012245,0.2521507,-1.0,-0.03291139,0.55,0.93899591
002714,2025-06-19,41.3,41.02,41.6,40.68,21213831.0,1.0,0,0,0,0,-0.46165823,0.50848048,0.21695307,-0.44444444,-0.18817591,0.3066695,-1.0,-0.07206856,0.19,0.54106656
002714,2025-06-20,41.1,40.56,41.4,40.56,29136673.0,1.0,0,0,0,0,-0.0405642,0.51204168,0.27076269,-0.44444444,-0.01364404,0.46385496,-1.0,-0.04147196,0.47,0.87349163
002714,2025-06-23,40.73,40.41,41.53,40.24,24366284.0,1.0,0,0,0,0,-0.37127556,0.43061108,-0.0930318,-0.55555556,-0.00759881,0.05175325,-1.0,-0.07698304,0.15,0.48169426
002714,2025-06-24,40.58,40.55,40.94,40.03,25759106.0,1.0,0,0,0,0,0.12444055,0.13948865,-0.13826833,-0.11111111,-0.00941433,-0.01460561,-1.0,-0.07224927,-0.14,0.58892781
002714,2025-06-25,40.52,40.75,40.81,40.1,29137308.0,1.0,0,0,0,0,0.15953307,-0.05306223,-0.42432725,-0.11111111,-0.03464678,-0.40194468,-1.0,-0.03602025,-0.21,0.23988327
002714,2025-06-26,40.83,41.08,41.51,40.66,27376405.0,1.0,0,0,0,0,0.3747569,-0.01535281,-0.32403723,-0.22222222,-0.05502054,-0.35031025,-1.0,-0.03619381,-0.33,0.04647997
002714,2025-06-27,41.07,40.95,41.35,40.79,17994138.0,1.0,0,0,0,0,0.09809264,-0.0638678,-0.41116363,-0.33333333,-0.02966554,-0.04235951,-1.0,-0.03563084,0.13,0.80537174
002714,2025-06-30,41.09,41.28,41.48,40.86,20684574.0,1.0,0,0,0,0,0.22820163,-0.11596049,-0.35973516,-0.11111111,-0.28338072,0.69819956,-1.0,-0.52219626,-0.34,0.22810432
002714,2025-07-01,41.29,41.26,41.57,40.94,18834661.0,1.0,0,0,0,0,-0.04934787,-0.86931789,-0.55868954,-0.11111111,-0.31814618,0.65491767,-1.0,-0.21951695,0.02,0.54137461
002714,2025-07-02,41.27,41.83,41.89,41.18,33342699.0,1.0,0,0,0,0,0.36117601,-0.91248945,-0.39638582,-0.55555556,-0.54224699,0.27211727,-0.66666667,-0.94876291,-0.58,0.03514408
002714,2025-07-03,42.07,42.63,42.83,41.67,41721779.0,1.0,0,0,0,0,0.34540498,-0.89785679,-0.49347754,-0.88888889,-0.84560424,-0.49733164,-0.825,-0.90726671,-0.81,0.06337617
