code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601600,2024-12-19,7.01,7.09,7.1,6.91,101909539.0,1.0,0,0,0,0,0.32980807,0.18833455,-0.23655215,-0.44444444,-0.32715165,-0.64496604,-1.0,-0.70252792,-0.01,0.5350568
601600,2024-12-20,7.09,6.98,7.13,6.96,91906928.0,1.0,0,0,0,0,-0.01672862,0.09358505,-0.09795523,-0.44444444,-0.21472479,-0.69220318,-1.0,-0.54748385,0.11,0.88334312
601600,2024-12-23,6.98,6.99,7.09,6.96,112494262.0,1.0,0,0,0,0,-0.21912312,0.38600107,-0.09029085,-1.0,-0.33260304,-0.70598645,-1.0,-0.70656219,-0.01,0.14650617
601600,2024-12-24,6.97,7.12,7.12,6.96,103281576.0,1.0,0,0,0,0,0.40027403,-0.19222368,0.0037132,-1.0,-0.47646815,-0.63777327,-1.0,-0.61853448,-0.14,0.42159358
601600,2024-12-25,7.13,7.08,7.13,7.05,63169309.0,1.0,0,0,0,0,0.28613396,-0.17199282,0.64112709,-1.0,-0.34045854,-0.70014605,-1.0,-0.75573417,0.05,0.27712495
601600,2024-12-26,7.08,7.13,7.17,7.03,84292560.0,1.0,0,0,0,0,0.40350362,-0.16441041,0.50389468,-0.88888889,-0.57083886,-0.76576581,-1.0,-0.69480901,-0.06,0.55177138
601600,2024-12-27,7.13,7.06,7.22,7.05,115038201.0,1.0,0,0,0,0,-0.00058743,0.24927165,0.33540078,-0.77777778,-0.33650584,-0.29067107,-1.0,-0.72374608,0.08,0.74260818
601600,2024-12-30,7.05,7.25,7.28,7.04,157111218.0,1.0,0,0,0,0,0.41575235,0.18590775,0.09492897,-0.88888889,-0.51035361,0.21442448,-0.33333333,-0.70372549,-0.2,0.12688615
601600,2024-12-31,7.24,7.12,7.28,7.12,109462978.0,1.0,0,0,0,0,0.3379675,0.10653516,-0.07413301,-1.0,-0.62765224,0.17445041,-1.0,-0.62845385,0.13,0.33679264
601600,2025-01-02,7.11,6.98,7.21,6.91,134852409.0,1.0,0,0,0,0,0.28667973,0.11679636,-0.18700172,-0.88888889,-0.57082264,0.10323116,-1.0,-0.65634189,0.15,0.53437806
601600,2025-01-03,6.96,7.08,7.24,6.95,185715230.0,1.0,0,0,0,0,0.118148,-0.22949533,-0.28768882,-1.0,-0.67807642,0.39730935,0.1,-0.81575853,-0.1,0.53280454
601600,2025-01-06,7.03,6.96,7.15,6.9,139875002.0,1.0,0,0,0,0,-0.37289463,-0.07733093,-0.36090335,-1.0,-0.23671605,0.41621133,0.24166667,-0.8854902,0.12,0.86036036
601600,2025-01-07,6.94,6.98,7.09,6.86,132989695.0,1.0,0,0,0,0,-0.28351928,-0.49551375,-0.43378346,-0.77777778,-0.07520033,0.46727016,-1.0,-0.44955926,-0.02,0.80573498
601600,2025-01-08,6.97,6.85,6.97,6.75,149263233.0,1.0,0,0,0,0,-0.36670581,-0.30898715,-0.50194415,-0.66666667,-0.20763132,0.60837738,0.48333333,-0.45739471,0.13,0.69035036
601600,2025-01-09,6.84,7.0,7.06,6.79,146117975.0,1.0,0,0,0,0,-0.48189824,-0.45824737,-0.40754028,-0.55555556,-0.54252285,0.5526905,0.55833333,-0.3867241,-0.15,0.21389432
601600,2025-01-10,7.05,7.06,7.15,6.94,139767544.0,1.0,0,0,0,0,0.46204265,-0.6492256,-0.32717055,-0.88888889,-0.76268185,0.62110691,0.15833333,-0.35252644,-0.06,0.12155021
601600,2025-01-13,7.03,7.2,7.3,6.99,186026575.0,1.0,0,0,0,0,0.42808219,-0.56716596,-0.42969317,-1.0,-0.15415957,0.45581899,-0.5,-0.45014691,-0.15,0.25616438
601600,2025-01-14,7.16,7.31,7.31,7.12,149476895.0,1.0,0,0,0,0,0.10737336,-0.86604325,-0.59486058,-0.88888889,-0.19543794,0.42188179,-0.51666667,-0.4160141,-0.11,0.97340113
601600,2025-01-15,7.29,7.17,7.4,7.1,135644725.0,1.0,0,0,0,0,-0.10166178,-0.79026898,-0.37805791,-0.33333333,-0.26259454,0.24603896,-0.5,-0.3953807,0.14,0.65744181
601600,2025-01-16,7.24,7.53,7.54,7.21,269576342.0,1.0,0,0,0,0,0.31661779,-0.91825253,-0.1565226,-0.55555556,-0.39321093,-0.34379022,-0.86666667,-0.52436876,-0.37,0.08093842
601600,2025-01-17,7.51,7.56,7.58,7.42,132315920.0,1.0,0,0,0,0,0.3525616,-0.91383496,-0.21809837,-0.88888889,-0.5002971,-0.11728574,-1.0,-0.23159749,-0.03,0.35676574
601600,2025-01-20,7.61,7.52,7.64,7.47,111740768.0,1.0,0,0,0,0,-0.00264033,-0.95157503,0.06014171,-0.88888889,-0.35825524,0.14348162,-1.0,-0.14327657,0.04,0.77048699
601600,2025-01-21,7.54,7.43,7.56,7.4,95031120.0,1.0,0,0,0,0,-0.214565,-0.93181382,0.12661403,-0.55555556,-0.14172049,0.35112027,-1.0,-0.33652905,0.09,0.6313783
601600,2025-01-22,7.44,7.45,7.48,7.35,94694596.0,1.0,0,0,0,0,-0.26509084,-0.97496846,0.20213384,-0.55555556,-0.44966988,0.4290012,-1.0,-0.55486016,-0.02,0.18585108
601600,2025-01-23,7.48,7.39,7.52,7.37,115810959.0,1.0,0,0,0,0,-0.42451172,-0.91797069,0.22546305,-0.55555556,-0.4635437,0.55215783,-1.0,-0.23919421,0.07,0.6876343
601600,2025-01-24,7.41,7.63,7.64,7.4,173813378.0,1.0,0,0,0,0,0.31493062,-0.90091137,0.19890936,-1.0,-0.40763118,0.61446491,-0.8,-0.42524462,-0.25,0.28385773
601600,2025-01-27,7.61,7.52,7.69,7.46,149503048.0,1.0,0,0,0,0,0.01651036,-0.78996039,0.14203267,-1.0,-0.45261306,0.53419892,0.04166667,-0.35218157,0.11,0.57212666
601600,2025-02-05,7.58,7.6,7.65,7.48,141363882.0,1.0,0,0,0,0,-0.21474609,-0.58550943,0.08792999,-1.0,-0.40861656,0.61215149,-1.0,-0.46411109,-0.08,0.45527344
601600,2025-02-06,7.62,7.41,7.65,7.4,201188251.0,1.0,0,0,0,0,-0.39082031,-0.20148432,0.01103784,-0.44444444,-0.01585327,0.53391118,0.26666667,-0.18404068,0.19,0.93515625
601600,2025-02-07,7.42,7.58,7.64,7.32,211700613.0,1.0,0,0,0,0,-0.45987112,-0.17922345,-0.37093327,-0.11111111,-0.15021323,0.08684341,-0.41666667,-0.15246286,-0.17,0.29076352
601600,2025-02-10,7.54,7.64,7.81,7.53,197228131.0,1.0,0,0,0,0,0.15218665,-0.13428019,-0.21756518,-0.22222222,-0.01001015,0.06062442,-0.5,-0.21594684,-0.06,0.30056619
601600,2025-02-11,7.62,7.61,7.72,7.57,129663461.0,1.0,0,0,0,0,-0.03085335,0.32348117,-0.50233613,-0.33333333,-0.05776613,0.02124405,-1.0,-0.3342455,0.03,0.3138059
