code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601377,2024-12-19,6.2,6.23,6.23,6.13,54271604.0,1.0,0,0,0,0,0.06130043,0.15751996,-0.12086488,-0.88888889,-0.34251541,-0.82990739,-1.0,-0.7505389,0.02,0.61760674
601377,2024-12-20,6.22,6.25,6.28,6.22,47323957.0,1.0,0,0,0,0,0.26892976,0.22969956,0.09214078,-0.88888889,-0.43598649,-0.91973387,-1.0,-0.7409438,-0.03,0.63945978
601377,2024-12-23,6.23,6.15,6.28,6.14,48115997.0,1.0,0,0,0,0,0.12761793,0.51310897,0.19175035,-1.0,-0.53932113,-0.93182293,-1.0,-0.77296768,0.11,0.21667645
601377,2024-12-24,6.16,6.26,6.27,6.15,53085588.0,1.0,0,0,0,0,0.40027403,0.58782751,0.36311127,-1.0,-0.42767676,-0.77860742,-1.0,-0.6653605,-0.12,0.45800705
601377,2024-12-25,6.26,6.23,6.27,6.18,84414706.0,1.0,0,0,0,0,0.28613396,0.06602717,-0.16107771,-1.0,-0.40322852,-0.81451421,-0.025,-0.82023133,0.03,0.25186056
601377,2024-12-26,6.23,6.24,6.27,6.22,37428223.0,1.0,0,0,0,0,0.14259151,-0.18776118,-0.08066585,-0.88888889,-0.49607459,-0.73913853,-1.0,-0.782762,-0.01,0.70160501
601377,2024-12-27,6.25,6.32,6.42,6.24,93863453.0,1.0,0,0,0,0,0.2936166,-0.27357684,-0.4579571,-0.77777778,-0.40567685,-0.39291033,-0.225,-0.72981975,-0.08,0.44350891
601377,2024-12-30,6.32,6.37,6.39,6.28,51287898.0,1.0,0,0,0,0,0.41575235,-0.43534024,-0.45923237,-0.88888889,-0.57105313,-0.23925654,-1.0,-0.65235294,-0.05,0.21898883
601377,2024-12-31,6.37,6.13,6.38,6.13,77828083.0,1.0,0,0,0,0,0.3379675,-0.94258469,-0.61714296,-0.77777778,-0.49236383,-0.4020903,0.35,-0.43307858,0.25,0.4877619
601377,2025-01-02,6.14,5.84,6.16,5.77,102005927.0,1.0,0,0,0,0,0.28667973,-0.35584874,-0.606719,-0.22222222,-0.51038595,0.0049902,0.71666667,-0.27367183,0.29,0.68511263
601377,2025-01-03,5.86,5.73,5.87,5.7,71036750.0,1.0,0,0,0,0,0.118148,0.05843513,-0.5676854,-0.33333333,-0.48393387,0.08081586,-1.0,-0.42630341,0.12,0.66392479
601377,2025-01-06,5.72,5.72,5.75,5.66,45123332.0,1.0,0,0,0,0,-0.37289463,0.17942899,-0.46523499,-0.88888889,-0.34806911,-0.19988895,-1.0,-0.51411765,0.01,0.75705053
601377,2025-01-07,5.73,5.75,5.76,5.66,38304930.0,1.0,0,0,0,0,0.17449599,0.05616601,-0.09606701,-0.33333333,-0.11278107,-0.40912093,-1.0,-0.31380999,-0.03,0.78919554
601377,2025-01-08,5.72,5.72,5.75,5.6,48859867.0,1.0,0,0,0,0,-0.00645919,0.42193402,-0.1430431,-0.22222222,-0.21734893,-0.48132308,-1.0,-0.4072478,0.03,0.47533764
601377,2025-01-09,5.7,5.68,5.73,5.67,29638192.0,1.0,0,0,0,0,-0.1683953,0.42808548,-0.40092828,-0.22222222,-0.30395717,-0.52801075,-1.0,-0.2915606,0.04,0.62407045
601377,2025-01-10,5.69,5.6,5.73,5.6,34960421.0,1.0,0,0,0,0,-0.20230875,-0.23950529,-0.64845358,-0.55555556,-0.42318843,-0.71106646,-1.0,-0.3115942,0.08,0.23243296
601377,2025-01-13,5.56,5.63,5.64,5.54,31902355.0,1.0,0,0,0,0,-0.31291585,-0.19423849,-0.6072508,-0.77777778,-0.21456168,-0.69449478,-1.0,-0.27874633,-0.03,0.5258317
601377,2025-01-14,5.65,5.79,5.81,5.63,64375632.0,1.0,0,0,0,0,0.10737336,0.06646033,-0.58821588,-0.44444444,-0.07475107,-0.7756736,-0.19166667,-0.24765074,-0.17,0.80070409
601377,2025-01-15,5.77,5.8,5.82,5.75,38990019.0,1.0,0,0,0,0,0.35620723,0.2464638,-0.49378265,-0.22222222,-0.22421219,-0.84039629,-1.0,-0.33176747,-0.01,0.28241737
601377,2025-01-16,5.82,5.82,5.89,5.77,37030505.0,1.0,0,0,0,0,0.31661779,0.19277714,-0.1535623,-0.11111111,-0.24692797,-0.36565499,-1.0,-0.48228616,-0.02,0.62052786
601377,2025-01-17,5.8,5.83,5.87,5.8,32788040.0,1.0,0,0,0,0,0.3525616,0.38675111,-0.46078682,-0.33333333,-0.13022003,0.15080191,-1.0,-0.31068912,0.01,0.49520923
601377,2025-01-20,5.87,5.89,5.93,5.85,41186401.0,1.0,0,0,0,0,0.27713671,0.25124345,-0.37333963,-0.77777778,-0.16288994,0.10298833,-1.0,-0.29849286,0.06,0.79718365
601377,2025-01-21,5.94,5.87,5.94,5.84,36084675.0,1.0,0,0,0,0,0.02629521,0.24466939,-0.35975903,-0.77777778,-0.12422857,0.15393063,-1.0,-0.46859714,0.02,0.38719453
601377,2025-01-22,5.89,5.85,5.89,5.75,37271675.0,1.0,0,0,0,0,-0.02822817,-0.26830335,-0.45115889,-0.44444444,-0.4162368,0.13193601,-1.0,-0.50029337,0.02,0.25718194
601377,2025-01-23,5.9,5.9,6.02,5.88,60916183.0,1.0,0,0,0,0,0.42734375,-0.49682156,-0.58930024,-0.88888889,-0.37502541,-0.02278337,-0.29166667,-0.54625465,-0.05,0.31656574
601377,2025-01-24,5.89,5.95,5.97,5.88,41065624.0,1.0,0,0,0,0,0.31493062,-0.70668381,-0.43689441,-1.0,-0.1791002,0.04595608,-1.0,-0.54853229,-0.05,0.59546609
601377,2025-01-27,5.95,5.84,5.97,5.84,37203231.0,1.0,0,0,0,0,0.01651036,-0.79101607,-0.41091448,-0.77777778,-0.3511948,0.4561547,-1.0,-0.5495989,0.11,0.57212666
601377,2025-02-05,5.87,5.87,5.9,5.83,37188786.0,1.0,0,0,0,0,-0.21474609,-0.78954521,-0.46003478,-0.66666667,-0.19957333,-0.20989764,-1.0,-0.55916292,-0.03,0.54667969
601377,2025-02-06,5.85,5.88,5.9,5.79,59489557.0,1.0,0,0,0,0,-0.39082031,-0.28762628,-0.4030236,-0.44444444,-0.07773239,-0.04708769,0.03333333,-0.30960297,-0.01,0.78574219
601377,2025-02-07,5.88,5.99,6.07,5.86,83706399.0,1.0,0,0,0,0,0.18228862,-0.44433147,-0.00666555,-0.11111111,-0.1571358,0.04612205,-0.36666667,-0.26993745,-0.11,0.36945909
601377,2025-02-10,5.99,6.02,6.05,5.97,49804714.0,1.0,0,0,0,0,0.15218665,-0.29312333,0.17642097,-0.22222222,-0.05478675,0.23902252,-0.53333333,-0.36173539,-0.03,0.47315502
601377,2025-02-11,6.04,5.99,6.04,5.95,33961528.0,1.0,0,0,0,0,-0.03085335,-0.22355148,-0.27223869,-0.11111111,-0.13898951,0.41299112,-1.0,-0.41653636,0.03,0.3138059
601377,2025-02-12,5.98,6.05,6.06,5.95,47843251.0,1.0,0,0,0,0,0.31907831,-0.2510506,-0.30438127,-0.11111111,-0.13442495,0.38536234,-0.31666667,-0.29124316,-0.06,0.4120289
601377,2025-02-13,6.04,6.01,6.09,6.0,57454003.0,1.0,0,0,0,0,0.19953143,-0.38122558,-0.27495618,-0.33333333,-0.19446169,0.31624758,-0.575,-0.44596443,0.04,0.33580633
601377,2025-02-14,6.01,6.04,6.06,5.98,41896559.0,1.0,0,0,0,0,0.06444054,-0.88015506,-0.26717439,-0.55555556,-0.27248331,0.31638361,-1.0,-0.3794451,-0.03,0.41173599
601377,2025-02-17,6.1,6.03,6.11,6.01,44445255.0,1.0,0,0,0,0,-0.22302439,-0.69710606,-0.18671702,-0.44444444,-0.15106098,0.39081822,-1.0,-0.39964857,0.01,0.70130757
601377,2025-02-18,6.04,5.9,6.04,5.88,50203994.0,1.0,0,0,0,0,-0.33811475,-0.66673952,-0.19282832,-0.11111111,-0.30220272,0.42540544,0.275,-0.49209139,0.13,0.35226386
601377,2025-02-19,5.9,5.92,5.96,5.87,43949593.0,1.0,0,0,0,0,-0.33079625,-0.48927718,-0.2548889,-0.22222222,-0.09377047,0.56108629,-1.0,-0.38922506,-0.02,0.79898517
601377,2025-02-20,5.9,5.87,5.92,5.85,38508609.0,1.0,0,0,0,0,-0.43421823,-0.53334629,-0.26602432,-0.11111111,-0.08619039,0.36442156,-1.0,-0.43401015,0.05,0.73745852
601377,2025-02-21,5.88,5.99,6.02,5.83,86386085.0,1.0,0,0,0,0,0.30731707,-0.59959765,0.39591118,-0.11111111,-0.11275262,0.37576704,0.15833333,-0.53298205,-0.12,0.33746341
601377,2025-02-24,5.97,5.95,6.0,5.91,50280799.0,1.0,0,0,0,0,-0.00253807,-0.76592356,0.41726249,-0.33333333,-0.1547817,0.3761685,0.16666667,-0.5948057,0.04,0.52469738
601377,2025-02-25,5.92,5.86,5.92,5.83,50497751.0,1.0,0,0,0,0,-0.07216797,-0.74316204,0.34087703,-0.11111111,-0.223895,0.29694345,0.7,-0.45399492,0.09,0.53642578
601377,2025-02-26,5.85,5.97,5.98,5.85,63386611.0,1.0,0,0,0,0,-0.2520992,-0.78944093,0.4704586,-0.11111111,-0.17341,0.37772868,0.2,-0.54863281,-0.11,0.43790275
601377,2025-02-27,5.94,5.96,6.0,5.87,69322222.0,1.0,0,0,0,0,-0.417269,-0.93617192,0.6446481,-0.33333333,-0.14437146,0.43299379,-0.175,-0.489449,0.01,0.41932018
601377,2025-02-28,5.94,5.85,6.02,5.82,71857890.0,1.0,0,0,0,0,-0.07003321,-0.90047984,0.65690767,-0.55555556,-0.31324033,0.3696748,0.21666667,-0.51328644,0.11,0.31344013
601377,2025-03-03,5.87,5.81,5.88,5.78,57566053.0,1.0,0,0,0,0,-0.20871604,-0.83794298,0.58468238,-0.44444444,-0.43103628,0.22637387,0.175,-0.51182796,0.04,0.72664191
601377,2025-03-04,5.78,5.81,5.83,5.78,33273314.0,1.0,0,0,0,0,-0.30220746,-0.87208564,0.37770239,-0.33333333,-0.09178802,-0.29705402,-1.0,-0.41497263,0.0,0.77545437
601377,2025-03-05,5.81,5.81,5.83,5.76,43270540.0,1.0,0,0,0,0,0.01983197,-0.78022158,0.24383725,-0.22222222,-0.1184887,-0.39721984,-1.0,-0.53567937,0.0,0.46062915
601377,2025-03-06,5.84,5.91,5.92,5.81,74219038.0,1.0,0,0,0,0,0.20494527,-0.65151879,0.24563669,-0.11111111,-0.23527539,-0.35955942,-0.14166667,-0.67631527,-0.1,0.44741986
601377,2025-03-07,5.89,5.84,5.9,5.83,47579133.0,1.0,0,0,0,0,0.02491694,-0.59737692,0.20959047,-0.33333333,-0.26228176,-0.41719115,-1.0,-0.45346109,0.07,0.43453195
601377,2025-03-10,5.82,5.8,5.85,5.78,38012183.0,1.0,0,0,0,0,-0.13611491,-0.60220408,-0.20465624,-0.11111111,-0.14222064,-0.62452338,-1.0,-0.41728588,0.04,0.65780731
601377,2025-03-11,5.77,5.82,5.82,5.75,34401090.0,1.0,0,0,0,0,-0.26943359,-0.82656904,-0.48017282,-0.11111111,-0.11676819,-0.76313454,-1.0,-0.60078201,-0.02,0.38608832
601377,2025-03-12,5.82,5.87,5.92,5.8,52971441.0,1.0,0,0,0,0,-0.35251026,-0.75525319,-0.33980492,-0.11111111,-0.18272014,-0.77095617,-0.21666667,-0.50039108,-0.05,0.37605001
601377,2025-03-13,5.86,5.84,5.91,5.8,34388864.0,1.0,0,0,0,0,0.15885569,-0.67777416,-0.44384341,-0.33333333,-0.16674989,-0.6313782,-1.0,-0.46071149,0.03,0.36652997
601377,2025-03-14,5.84,5.98,6.02,5.84,104381570.0,1.0,0,0,0,0,0.27162664,-0.83377366,-0.08611308,-0.44444444,-0.1313234,-0.32208831,-0.74166667,-0.42630962,-0.14,0.49062683
601377,2025-03-17,5.99,5.94,6.0,5.92,52519895.0,1.0,0,0,0,0,-0.04280688,-0.37236928,0.08609994,-0.22222222,-0.206058,-0.18916314,-1.0,-0.44374878,0.04,0.66673182
601377,2025-03-18,5.96,5.94,5.98,5.92,36367900.0,1.0,0,0,0,0,-0.21403475,-0.34418674,-0.22104705,-0.11111111,-0.16227282,0.04243642,-1.0,-0.48417351,0.0,0.53865677
601377,2025-03-19,5.93,5.95,5.99,5.93,40551573.0,1.0,0,0,0,0,-0.340625,-0.18754121,-0.25017356,-0.77777778,-0.22172749,0.12687459,-1.0,-0.49433151,-0.01,0.22006251
601377,2025-03-20,5.95,5.93,5.96,5.91,36240503.0,1.0,0,0,0,0,-0.39847716,-0.06344355,-0.09881499,-0.33333333,-0.37716488,0.13145979,-1.0,-0.46765683,0.02,0.49433704
