code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
688169,2024-12-19,154.92,155.07,156.2,153.7,3026189.0,1.0,0,0,0,0,-0.07070114,-0.00105009,0.61599374,-0.61111111,-0.00631976,0.02762545,-1.0,-0.00568293,3.16,0.99667058
688169,2024-12-20,155.76,153.5,156.64,153.5,3323349.0,1.0,0,0,0,0,-0.21903737,-0.09827699,0.57657827,-0.33333333,-3.56e-05,-0.02590573,-1.0,-0.00176229,2.2,0.99491094
688169,2024-12-23,154.13,153.06,155.9,150.97,3787661.0,1.0,0,0,0,0,-0.47494617,0.18700457,0.4303484,-0.38888889,-0.00093396,-0.10057291,-1.0,-0.00587659,0.62,0.02955569
688169,2024-12-24,152.86,153.46,155.76,152.54,2340808.0,1.0,0,0,0,0,0.40027403,0.37402899,0.24639697,-0.55555556,-3.103e-05,-0.1951762,-1.0,-0.00254702,-0.56,0.13743148
688169,2024-12-25,153.48,151.12,153.48,149.23,3079067.0,1.0,0,0,0,0,0.28613396,-0.41698995,0.22481806,-0.5,-0.00143319,-0.32877224,-1.0,-0.00509704,3.3,0.99392871
688169,2024-12-26,150.65,149.23,151.98,149.01,2659519.0,1.0,0,0,0,0,0.14259151,0.22317375,0.21645527,-0.44444444,-6.44e-06,-0.35520552,-1.0,-0.00509305,2.66,0.99725974
688169,2024-12-27,148.56,149.95,151.66,147.23,3542714.0,1.0,0,0,0,0,-0.31388291,0.16704428,0.11157114,-0.11111111,-0.00038955,-0.40490574,-1.0,-0.11304859,-1.02,0.02565107
688169,2024-12-30,149.95,158.24,159.39,149.95,6403349.0,1.0,0,0,0,0,0.41575235,-0.24162836,0.33606907,-0.77777778,-0.00078186,0.21261331,-0.18333333,-0.99372549,-11.66,0.00097982
688169,2024-12-31,158.32,155.83,159.88,155.27,3975482.0,1.0,0,0,0,0,0.3379675,-0.35176189,0.33104366,-1.0,-0.00974256,0.21060333,-1.0,-0.99412111,3.39,0.98041903
688169,2025-01-02,155.83,156.54,162.69,153.58,5399799.0,1.0,0,0,0,0,0.28667973,0.15806057,0.08031168,-1.0,-0.00427995,0.04121941,-0.25,-0.99627524,-1.01,0.06268364
688169,2025-01-03,157.26,160.68,164.06,157.26,6341990.0,1.0,0,0,0,0,0.43960454,-0.00037513,-0.32077686,-1.0,-0.02769068,-0.20615453,-0.48333333,-0.99921599,-5.82,0.00352526
688169,2025-01-06,162.66,167.13,169.09,158.29,7352184.0,1.0,0,0,0,0,0.32305131,-0.37220674,-0.56333,-0.94444444,-0.99921676,-0.54528484,-0.76666667,-1.0,-9.07,0.00137094
688169,2025-01-07,166.99,166.41,174.1,163.71,7151087.0,1.0,0,0,0,0,-0.2071834,0.04705404,-0.64236669,-0.88888889,-0.00039116,-0.65299867,-0.78333333,-0.99980411,1.01,0.98982188
688169,2025-01-08,164.72,171.19,172.68,164.33,5360511.0,1.0,0,0,0,0,0.36533568,0.31204116,-0.60181076,-0.83333333,-0.99472195,-0.61214801,-0.85,-1.0,-6.73,0.002936
688169,2025-01-09,170.44,167.19,170.44,166.64,3668828.0,1.0,0,0,0,0,0.11213307,-0.16182039,-0.44043651,-0.77777778,-0.01113714,-0.29220239,-1.0,-0.99960838,5.63,0.99882583
688169,2025-01-10,166.27,159.03,166.27,158.89,4318151.0,1.0,0,0,0,0,0.07532772,-0.2993865,-0.28270527,-1.0,-0.00525792,-0.03587057,-1.0,-0.98785742,11.48,0.99960853
688169,2025-01-13,159.1,156.32,161.71,155.61,3277462.0,1.0,0,0,0,0,-0.03277886,-0.13545276,0.05009388,-0.94444444,-2.225e-05,0.18541171,-1.0,-0.00333007,3.81,0.9962818
