code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601988,2024-12-19,4.95,4.91,4.98,4.88,213797718.0,1.0,0,0,0,0,-0.07070114,0.41178404,-0.54826393,-0.88888889,-0.11338013,0.36026791,-0.08333333,-0.89084852,0.05,0.67812378
601988,2024-12-20,4.92,4.94,4.99,4.92,177860814.0,1.0,0,0,0,0,-0.21903737,-0.00744355,-0.56547234,-0.77777778,-0.39787636,0.29396383,-1.0,-0.80438614,-0.03,0.65286749
601988,2024-12-23,4.94,5.03,5.07,4.93,276657137.0,1.0,0,0,0,0,0.45576434,-0.00766126,-0.65235204,-1.0,-0.71272013,0.02529257,-0.73333333,-0.78315377,-0.1,0.11205715
601988,2024-12-24,5.05,5.1,5.11,5.01,224580211.0,1.0,0,0,0,0,0.40027403,0.19040623,-0.71912446,-1.0,-0.37019914,-0.06518031,-0.93333333,-0.6637931,-0.07,0.5724354
601988,2024-12-25,5.1,5.17,5.25,5.09,282792119.0,1.0,0,0,0,0,0.44016843,-0.13457425,-0.81426168,-1.0,-0.4326908,-0.39505555,-0.94166667,-0.88198392,-0.08,0.32589111
601988,2024-12-26,5.17,5.16,5.19,5.06,252071957.0,1.0,0,0,0,0,0.2729497,-0.00771749,-0.81441341,-0.88888889,-0.65043807,-0.34485883,-0.90833333,-0.83937316,0.01,0.76570757
601988,2024-12-27,5.15,5.15,5.2,5.03,224620761.0,1.0,0,0,0,0,-0.11699628,-0.3729778,-0.73386524,-0.77777778,-0.65585551,-0.30924618,-0.88333333,-0.73746082,0.02,0.68709614
601988,2024-12-30,5.13,5.19,5.2,5.12,212337023.0,1.0,0,0,0,0,0.41575235,0.00144378,-0.78142863,-0.88888889,-0.56237087,-0.36514864,-1.0,-0.50411765,-0.05,0.21898883
601988,2024-12-31,5.18,5.17,5.25,5.16,259723718.0,1.0,0,0,0,0,0.3379675,-0.07214659,-0.69696983,-1.0,-0.67836952,-0.37263424,-0.96666667,-0.42955124,0.02,0.15547288
601988,2025-01-02,5.17,5.04,5.22,5.0,285216296.0,1.0,0,0,0,0,0.28667973,-0.06393489,-0.67426058,-0.88888889,-0.69919261,-0.42526074,-0.04166667,-0.27210351,0.14,0.52135162
601988,2025-01-03,5.04,5.02,5.07,4.94,245132034.0,1.0,0,0,0,0,0.118148,0.36793513,-0.57065198,-1.0,-0.8237769,-0.35067711,0.39166667,-0.48667189,0.02,0.62260086
601988,2025-01-06,5.02,5.06,5.08,4.89,243422663.0,1.0,0,0,0,0,-0.37289463,0.01055314,-0.19939505,-1.0,-0.71258302,0.06168209,0.55833333,-0.69921569,-0.04,0.62083823
601988,2025-01-07,5.06,5.13,5.15,5.01,197881928.0,1.0,0,0,0,0,0.17449599,0.56675908,0.00157973,-1.0,-0.1905191,-0.36715746,-1.0,-0.42840353,-0.07,0.71197886
601988,2025-01-08,5.13,5.18,5.22,5.1,240320231.0,1.0,0,0,0,0,0.36533568,0.49926881,0.31482518,-1.0,-0.14776383,-0.31492767,-0.15,-0.55475024,-0.06,0.25866119
601988,2025-01-09,5.17,5.13,5.18,5.08,175168641.0,1.0,0,0,0,0,0.11213307,0.58889868,0.42825106,-0.88888889,-0.6123918,-0.12270893,-1.0,-0.30272175,0.06,0.67133072
601988,2025-01-10,5.14,5.12,5.15,5.04,174873377.0,1.0,0,0,0,0,0.07532772,0.63563015,0.48758854,-0.88888889,-0.80361657,-0.01053834,-1.0,-0.30395613,0.01,0.16099041
601988,2025-01-13,5.08,5.02,5.12,4.98,197848843.0,1.0,0,0,0,0,-0.03277886,0.71068484,0.31496633,-1.0,-0.1442182,-0.06070461,-1.0,-0.23643487,0.1,0.80958904
601988,2025-01-14,5.03,5.1,5.11,5.02,168006237.0,1.0,0,0,0,0,-0.44191277,0.2951202,0.30137516,-0.66666667,-0.04047505,-0.22978812,-1.0,-0.23884103,-0.08,0.924115
601988,2025-01-15,5.1,5.12,5.21,5.08,208854139.0,1.0,0,0,0,0,0.35620723,0.25450683,0.22273061,-0.22222222,-0.11974823,-0.08563843,-1.0,-0.1464083,-0.02,0.24427929
601988,2025-01-16,5.14,5.15,5.16,5.09,137481845.0,1.0,0,0,0,0,0.31661779,0.21798666,-0.14926235,-0.11111111,-0.23166563,0.46055228,-1.0,-0.23722842,-0.03,0.41300098
601988,2025-01-17,5.15,5.12,5.17,5.11,134551433.0,1.0,0,0,0,0,0.09376222,-1.931e-05,-0.5631756,-0.22222222,-0.08295226,0.4568484,-1.0,-0.07576351,0.03,0.58447399
601988,2025-01-20,5.13,5.08,5.14,5.07,139874620.0,1.0,0,0,0,0,-0.12575787,-0.10440815,-0.66928914,-0.11111111,-0.06573424,0.27013966,-1.0,-0.0616559,0.04,0.77048699
601988,2025-01-21,5.09,5.08,5.11,5.03,128956527.0,1.0,0,0,0,0,-0.36168133,-0.49021367,-0.7588121,-0.11111111,-0.03846869,0.09664732,-1.0,-0.12052436,0.0,0.33411535
601988,2025-01-22,5.09,4.99,5.09,4.98,185433686.0,1.0,0,0,0,0,-0.41512014,0.25605236,-0.56211618,-0.22222222,-0.10169301,0.26219934,-1.0,-0.14316448,0.1,0.49990229
601988,2025-01-23,5.03,5.13,5.14,5.01,255939205.0,1.0,0,0,0,0,0.42734375,-0.29578734,-0.36402323,-0.33333333,-0.18112564,0.62581904,-0.16666667,-0.27068257,-0.15,0.15960148
601988,2025-01-24,5.13,5.1,5.15,5.05,145698608.0,1.0,0,0,0,0,0.10103576,-0.45856699,-0.33429054,-0.77777778,-0.07127957,0.68810541,-1.0,-0.26399217,0.03,0.84717608
601988,2025-01-27,5.11,5.24,5.27,5.11,240675596.0,1.0,0,0,0,0,0.35541227,-0.3646625,0.04587069,-1.0,-0.33841226,0.54567258,-0.60833333,-0.66307963,-0.14,0.14845582
601988,2025-02-05,5.25,5.11,5.25,5.1,224386623.0,1.0,0,0,0,0,0.00859375,-0.14169829,-0.20765767,-0.55555556,-0.16064564,0.15432581,0.05,-0.68531195,0.13,0.78964844
601988,2025-02-06,5.12,5.09,5.15,5.06,170021734.0,1.0,0,0,0,0,-0.26611328,-0.41476326,-0.20134074,-0.55555556,-0.02839554,0.12882398,-1.0,-0.5525132,0.02,0.84355469
601988,2025-02-07,5.09,5.07,5.09,5.03,209649381.0,1.0,0,0,0,0,-0.37336458,-0.60473398,-0.38986991,-0.11111111,-0.14859635,0.13663985,0.05,-0.25762314,0.02,0.72192931
601988,2025-02-10,5.06,5.06,5.1,5.04,159456432.0,1.0,0,0,0,0,-0.46310035,-0.38045928,-0.61928687,-0.11111111,-0.01218382,0.00440096,-1.0,-0.47391049,0.01,0.36606794
