code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601985,2025-01-03,10.01,9.83,10.09,9.8,120766599.0,1.0,0,0,0,0,0.25460063,-0.31726484,0.10821832,-1.0,-0.69839164,0.51784426,-1.0,-0.43218346,0.13,0.67234626
601985,2025-01-06,9.83,9.76,9.88,9.66,116347634.0,1.0,0,0,0,0,-0.19731688,-0.18601704,0.69044393,-1.0,-0.40630394,0.6429977,-1.0,-0.5372549,0.07,0.83734822
601985,2025-01-07,9.77,9.79,9.83,9.69,96461238.0,1.0,0,0,0,0,-0.46506166,0.02568655,0.48699339,-0.77777778,-0.13257236,-0.45448739,-1.0,-0.28932419,-0.03,0.78342141
601985,2025-01-08,9.77,9.99,10.09,9.7,159071564.0,1.0,0,0,0,0,0.36533568,-0.2027645,0.34417872,-0.88888889,-0.18796243,-0.26663409,0.425,-0.37786484,-0.21,0.14591897
601985,2025-01-09,9.97,9.68,9.98,9.66,135962634.0,1.0,0,0,0,0,0.11213307,0.35099133,0.35843525,-0.44444444,-0.22168382,-0.32961457,-1.0,-0.18562757,0.32,0.89941292
601985,2025-01-10,9.64,9.25,9.65,9.24,192423745.0,1.0,0,0,0,0,0.07532772,0.41564629,0.43045787,-0.11111111,-0.2596716,-0.06941079,1.0,-0.15041128,0.44,0.65756508
601985,2025-01-13,9.09,9.13,9.14,8.84,221595561.0,1.0,0,0,0,0,-0.03277886,0.07017869,0.62922852,-0.11111111,-0.26275164,0.41383287,0.98333333,-0.08188051,0.12,0.82064579
601985,2025-01-14,9.09,9.32,9.35,9.09,142226127.0,1.0,0,0,0,0,-0.44191277,-0.11455732,0.61148438,-0.11111111,-0.05007817,0.2110286,-1.0,-0.17208301,-0.19,0.77958146
601985,2025-01-15,9.32,9.42,9.52,9.19,132402877.0,1.0,0,0,0,0,0.35620723,0.3431847,0.3728972,-0.11111111,-0.03147135,0.3269669,-1.0,-0.0859268,-0.1,0.14150205
601985,2025-01-16,9.42,9.41,9.47,9.34,106645408.0,1.0,0,0,0,0,0.07028348,0.66150211,0.10910279,-0.22222222,-0.08029859,0.42368694,-1.0,-0.13016246,0.01,0.57565982
601985,2025-01-17,9.41,9.25,9.41,9.14,131495369.0,1.0,0,0,0,0,-0.06140008,0.58537492,0.09882442,-0.11111111,-0.05419815,0.36244981,-1.0,-0.08046202,0.16,0.80973797
601985,2025-01-20,9.26,9.19,9.31,9.16,103287737.0,1.0,0,0,0,0,-0.22208097,0.56757301,-0.1537423,-0.11111111,-0.02146387,0.1927269,-1.0,-0.16265414,0.06,0.80295326
601985,2025-01-21,9.22,9.2,9.24,9.13,74817089.0,1.0,0,0,0,0,-0.47262952,0.70870418,-0.61749826,-0.11111111,-0.02495931,-0.07552966,-1.0,-0.18450401,-0.01,0.30654936
601985,2025-01-22,9.19,9.22,9.32,9.16,89084219.0,1.0,0,0,0,0,0.43367845,0.65795385,-0.63852964,-0.33333333,-0.0656018,-0.08543213,-1.0,-0.21807158,-0.02,0.19151847
601985,2025-01-23,9.28,9.38,9.49,9.27,146798732.0,1.0,0,0,0,0,0.42734375,-0.15304753,-0.74234605,-0.44444444,-0.28292484,-0.10692419,-0.125,-0.54390769,-0.16,0.15022465
601985,2025-01-24,9.37,9.38,9.42,9.28,86641097.0,1.0,0,0,0,0,0.10103576,-0.221297,-0.64984535,-0.66666667,-0.26673804,0.43910232,-1.0,-0.74931507,0.0,0.78424858
601985,2025-01-27,9.38,9.57,9.66,9.37,133625718.0,1.0,0,0,0,0,0.35541227,-0.42726754,-0.38926984,-0.88888889,-0.42277392,-0.03345802,-1.0,-0.89688906,-0.2,0.11336982
601985,2025-02-05,9.57,9.49,9.6,9.46,75477159.0,1.0,0,0,0,0,0.00859375,-0.58287366,-0.02082862,-1.0,-0.28125,0.05504345,-1.0,-0.90397027,0.08,0.74384766
601985,2025-02-06,9.5,9.57,9.58,9.4,74860802.0,1.0,0,0,0,0,-0.26611328,-0.8455041,0.24735922,-0.88888889,-0.28295898,0.17745736,-1.0,-0.82652063,-0.08,0.59316406
601985,2025-02-07,9.56,9.6,9.65,9.46,106909307.0,1.0,0,0,0,0,0.18228862,-0.81068479,0.28159926,-0.44444444,-0.44912302,0.1370956,-1.0,-0.66555903,-0.03,0.61052529
601985,2025-02-10,9.55,9.59,9.67,9.48,83491895.0,1.0,0,0,0,0,-0.26405701,-0.58557529,0.29947646,-0.11111111,-0.09644091,0.24065025,-1.0,-0.68516709,0.01,0.41556033
601985,2025-02-11,9.59,9.65,9.67,9.56,89429822.0,1.0,0,0,0,0,0.36457723,-0.67743609,0.1784642,-0.22222222,-0.18481519,0.24493814,-1.0,-0.53948397,-0.06,0.12819762
601985,2025-02-12,9.61,9.64,9.73,9.57,79712512.0,1.0,0,0,0,0,0.07469244,-0.58294926,0.11910309,-0.11111111,-0.0544099,0.49175974,-1.0,-0.43236904,0.01,0.64801797
601985,2025-02-13,9.62,9.77,9.8,9.59,130772499.0,1.0,0,0,0,0,0.42571261,-0.72660835,0.11961488,-0.33333333,-0.23444986,0.50174042,-0.4,-0.66581982,-0.13,0.09927763
601985,2025-02-14,9.79,9.77,9.84,9.72,70087245.0,1.0,0,0,0,0,0.260496,-0.7698541,0.06759298,-0.66666667,-0.35811876,0.35799765,-1.0,-0.57229386,0.0,0.49668034
601985,2025-02-17,9.72,9.97,10.0,9.63,121363875.0,1.0,0,0,0,0,0.3235122,-0.30796333,0.1599187,-0.11111111,-0.42121629,0.27605992,-0.73333333,-0.70948848,-0.21,0.28512881
601985,2025-02-18,9.97,10.04,10.12,9.94,119814330.0,1.0,0,0,0,0,0.45023419,-0.46053237,0.19024658,-1.0,-0.62017036,-0.38102386,-0.73333333,-0.54403437,-0.07,0.1474434
601985,2025-02-19,10.03,9.97,10.12,9.94,74517530.0,1.0,0,0,0,0,0.16159251,-0.7116609,0.46084045,-0.88888889,-0.04316983,-0.03940492,-1.0,-0.5732969,0.07,0.93081577
601985,2025-02-20,9.97,9.9,10.02,9.88,72701875.0,1.0,0,0,0,0,-0.02010541,-0.84999226,0.46076879,-0.66666667,-0.13314196,0.22252935,-1.0,-0.37836783,0.08,0.78245169
601985,2025-02-21,9.91,9.91,10.0,9.84,81873438.0,1.0,0,0,0,0,-0.20604878,-0.80523842,0.4106095,-0.55555556,-0.14630644,0.20550004,-1.0,-0.58801717,-0.01,0.504
601985,2025-02-24,9.92,9.88,10.03,9.87,80123307.0,1.0,0,0,0,0,-0.4843811,-0.77551801,0.38453635,-0.44444444,-0.09801576,0.32402164,-1.0,-0.44991213,0.03,0.4957048
601985,2025-02-25,9.86,9.76,9.94,9.72,80859799.0,1.0,0,0,0,0,-0.07216797,-0.75029007,0.33575666,-0.33333333,-0.14673958,0.38774033,-1.0,-0.33229146,0.12,0.60253906
601985,2025-02-26,9.75,9.71,9.8,9.66,72935886.0,1.0,0,0,0,0,-0.2520992,-0.25036716,0.10735573,-0.11111111,-0.07689932,0.46344783,-1.0,-0.35859375,0.05,0.81653974
601985,2025-02-27,9.68,9.59,9.73,9.56,91373845.0,1.0,0,0,0,0,-0.417269,-0.04306747,-0.1206998,-0.11111111,-0.02786122,0.169149,-1.0,-0.22469715,0.12,0.22055089
601985,2025-02-28,9.57,9.4,9.63,9.4,88838980.0,1.0,0,0,0,0,0.44979488,-0.13116657,-0.11403894,-0.22222222,-0.08033571,0.20089944,-1.0,-0.33411489,-0.2,0.09591717
601985,2025-03-03,9.5,9.52,9.64,9.38,91624323.0,1.0,0,0,0,0,0.4160641,-0.50336818,-0.02185888,-0.33333333,-0.30174304,0.11823358,0.60833333,-0.28973607,-0.13,0.32672009
601985,2025-03-04,9.51,9.36,9.51,9.28,119582050.0,1.0,0,0,0,0,0.20609494,0.24412304,0.25960447,-0.11111111,-0.0948378,0.75466232,0.86666667,-0.16614543,0.17,0.90912644
601985,2025-03-05,9.37,9.45,9.52,9.36,86500792.0,1.0,0,0,0,0,-0.17956233,0.26751338,0.46243349,-0.22222222,-0.04544012,0.60481739,-1.0,-0.26236559,-0.1,0.28800313
601985,2025-03-06,9.47,9.44,9.5,9.37,75883834.0,1.0,0,0,0,0,-0.41800235,-0.18423598,0.27445522,-0.11111111,-0.12050361,0.38262971,-1.0,-0.36690788,0.01,0.72761923
601985,2025-03-07,9.45,9.41,9.51,9.38,76789496.0,1.0,0,0,0,0,-0.45720149,-0.1088335,0.11175849,-0.11111111,-0.08826896,0.26071113,-1.0,-0.31814627,0.04,0.35909713
601985,2025-03-10,9.37,9.31,9.4,9.25,96927648.0,1.0,0,0,0,0,-0.3459058,0.05084158,0.19239565,-0.11111111,-0.11434829,0.27441913,0.45,-0.27121627,0.1,0.73558726
601985,2025-03-11,9.26,9.32,9.35,9.24,64756797.0,1.0,0,0,0,0,-0.47353516,0.10130436,-0.01566689,-0.22222222,-0.06472961,-0.13277575,-1.0,-0.73743891,-0.01,0.4458773
601985,2025-03-12,9.32,9.25,9.32,9.23,75307435.0,1.0,0,0,0,0,0.10900567,-0.32073444,-0.3057549,-0.11111111,-0.10298441,-0.47942145,-1.0,-0.55905358,0.07,0.69720649
601985,2025-03-13,9.27,9.32,9.38,9.24,103667642.0,1.0,0,0,0,0,-0.10798672,-0.5107064,-0.15886793,-0.22222222,-0.06725812,-0.2930807,0.09166667,-0.72576231,-0.07,0.18121461
601985,2025-03-14,9.34,9.39,9.42,9.28,107466420.0,1.0,0,0,0,0,0.27162664,-0.14295305,-0.16326995,-0.22222222,-0.08533654,-0.239505,0.15,-0.54984363,-0.07,0.63327475
601985,2025-03-17,9.41,9.29,9.44,9.28,138350039.0,1.0,0,0,0,0,-0.04280688,-0.18519338,-0.00747182,-0.11111111,-0.08114404,-0.2643712,0.26666667,-0.47818431,0.1,0.75703675
601985,2025-03-18,9.3,9.26,9.31,9.21,96966683.0,1.0,0,0,0,0,-0.21403475,-0.27873082,0.59460417,-0.11111111,-0.12012355,-0.04128676,0.25,-0.6014068,0.03,0.68020305
601985,2025-03-19,9.26,9.33,9.39,9.22,107451407.0,1.0,0,0,0,0,-0.340625,0.04827942,0.71951957,-0.22222222,-0.15165276,0.0373277,-0.04166667,-0.56000782,-0.07,0.15032233
601985,2025-03-20,9.32,9.24,9.33,9.23,88199096.0,1.0,0,0,0,0,-0.39847716,0.16575803,0.56798472,-0.33333333,-0.21154433,-0.17839412,-1.0,-0.39339457,0.09,0.63317711
601985,2025-03-21,9.23,9.22,9.3,9.15,122546011.0,1.0,0,0,0,0,0.12004685,0.7773497,0.40629735,-0.44444444,-0.32845104,-0.27911647,0.06666667,-0.59996091,0.02,0.35620851
601985,2025-03-24,9.18,9.11,9.2,9.07,99723904.0,1.0,0,0,0,0,-0.07544408,0.75667754,0.56239602,-0.77777778,-0.20802794,-0.26838859,0.36666667,-0.83268178,0.11,0.64144865
601985,2025-03-25,9.12,9.29,9.32,9.05,143743337.0,1.0,0,0,0,0,-0.40772532,-0.22247552,0.22593293,-0.66666667,-0.46916129,0.24772909,0.2,-0.8530676,-0.18,0.24312195
601985,2025-03-26,9.3,9.22,9.3,9.17,89662755.0,1.0,0,0,0,0,0.02047981,0.13785374,0.04882781,-1.0,-0.49972893,0.20427959,-1.0,-0.84280414,0.07,0.84025746
601985,2025-03-27,9.22,9.12,9.23,9.1,106068563.0,1.0,0,0,0,0,-0.23771451,-0.24462465,0.03885775,-0.66666667,-0.30490599,0.18772043,0.25833333,-0.64824219,0.1,0.62826766
601985,2025-03-28,9.12,9.11,9.14,9.07,56588891.0,1.0,0,0,0,0,-0.33144752,0.06333034,-0.0869316,-0.88888889,-0.51003175,-0.20205866,-1.0,-0.71981243,0.01,0.25009754
601985,2025-03-31,9.1,9.03,9.18,9.0,97363338.0,1.0,0,0,0,0,-0.42950468,0.08352962,-0.0637076,-1.0,-0.13397736,0.08303317,-1.0,-0.734375,0.08,0.24200468
601985,2025-04-01,9.04,9.19,9.22,9.0,123167632.0,1.0,0,0,0,0,0.36805149,-0.0885513,-0.20904127,-0.77777778,-0.59985409,0.21726828,0.06666667,-0.66438758,-0.16,0.40920616
601985,2025-04-02,9.17,9.1,9.17,9.07,70286321.0,1.0,0,0,0,0,-0.00887112,0.16336598,-0.2205617,-0.88888889,-0.47160958,0.20642081,-1.0,-0.50380785,0.09,0.77769111
601985,2025-04-03,9.03,9.2,9.22,9.03,109685917.0,1.0,0,0,0,0,0.36466459,-0.0857163,-0.21930186,-0.88888889,-0.4691369,0.17862696,0.24166667,-0.80921695,-0.1,0.16634165
601985,2025-04-07,9.0,8.82,9.11,8.49,231145675.0,1.0,0,0,0,0,0.32393679,-0.10977412,-0.47553337,-1.0,-0.81480564,0.55065178,0.825,-0.89023438,0.39,0.18015997
601985,2025-04-08,8.81,9.02,9.02,8.78,152824626.0,1.0,0,0,0,0,0.26984591,-0.28136512,-0.31763325,-1.0,-0.71085065,0.53514806,0.28333333,-0.86858036,-0.21,0.49658603
601985,2025-04-09,8.96,9.1,9.1,8.88,126457645.0,1.0,0,0,0,0,0.02738791,-0.57285778,-0.16012999,-1.0,-0.11354555,0.55647741,0.025,-0.65339578,-0.08,0.71466173
601985,2025-04-10,9.11,9.09,9.15,8.97,98639392.0,1.0,0,0,0,0,-0.3462963,-0.63247793,-0.03349369,-0.77777778,-0.67357774,0.56208426,-1.0,-0.74673171,0.01,0.92846004
601985,2025-04-11,9.06,9.05,9.07,8.99,63324975.0,1.0,0,0,0,0,-0.44326379,-0.85059111,0.06708068,-0.66666667,-0.55829431,0.58737424,-1.0,-0.60667578,0.04,0.51384555
601985,2025-04-14,9.03,9.08,9.12,9.02,64173360.0,1.0,0,0,0,0,-0.46363105,-0.87074652,0.33274336,-0.44444444,-0.37909205,0.50992418,-1.0,-0.24941452,-0.03,0.3900156
601985,2025-04-15,9.09,9.22,9.22,9.05,109189317.0,1.0,0,0,0,0,0.29330862,-0.87315365,0.33309994,-0.44444444,-0.40808227,0.49693895,-0.08333333,-0.18609647,-0.14,0.1
601985,2025-04-16,9.22,9.29,9.29,9.13,104405560.0,1.0,0,0,0,0,0.43781676,-0.97721062,0.22795997,-0.77777778,-0.564159,0.45766493,-1.0,-0.40261514,-0.07,0.11279002
601985,2025-04-17,9.25,9.27,9.29,9.19,65710783.0,1.0,0,0,0,0,0.26783626,-0.97572818,0.27718272,-0.66666667,-0.65984307,0.48645449,-1.0,-0.48858091,0.02,0.66767401
601985,2025-04-18,9.23,9.26,9.27,9.18,43251537.0,1.0,0,0,0,0,0.15334373,-0.82131174,0.03072432,-0.33333333,-0.35397381,0.56883828,-1.0,-0.39371462,0.01,0.55117957
601985,2025-04-21,9.22,9.2,9.26,9.2,42655686.0,1.0,0,0,0,0,-0.29128485,-0.78502867,-0.22183578,-0.38888889,-0.05075619,0.73563167,-1.0,-0.17782549,0.06,0.89968805
601985,2025-04-22,9.21,9.25,9.39,9.19,92264449.0,1.0,0,0,0,0,-0.46957285,-0.74275246,-0.00938045,-0.22222222,-0.09274625,0.46721338,-1.0,-0.10349541,-0.05,0.30670958
601985,2025-04-23,9.27,9.19,9.27,9.17,56733672.0,1.0,0,0,0,0,-0.06268278,-0.52715041,0.22724267,-0.11111111,-0.20229059,0.27051407,-1.0,-0.12080406,0.06,0.6922402
601985,2025-04-24,9.16,9.11,9.23,9.1,69486071.0,1.0,0,0,0,0,-0.15909534,-0.14885149,0.35841616,-0.22222222,-0.10546044,0.20460404,-1.0,-0.14093305,0.08,0.46869514
601985,2025-04-25,9.12,9.15,9.15,9.03,73028495.0,1.0,0,0,0,0,-0.23469189,-0.19555542,0.30817784,-0.11111111,-0.27617759,0.28956714,-1.0,-0.17555165,-0.04,0.40208699
601985,2025-04-28,9.34,9.21,9.38,9.2,141669981.0,1.0,0,0,0,0,-0.409508,-0.49877524,0.14916406,-0.55555556,-0.19184899,-0.13656428,0.19166667,-0.73299453,-0.06,0.22686451
601985,2025-04-29,9.14,9.15,9.2,9.03,100773113.0,1.0,0,0,0,0,0.16905416,0.0915951,0.08683286,-0.44444444,-0.36809602,-0.27375869,0.33333333,-0.71827112,0.06,0.80052983
601985,2025-04-30,9.13,9.05,9.13,9.04,61944811.0,1.0,0,0,0,0,-0.12860506,-0.25366735,0.08706685,-0.22222222,-0.18766493,-0.31279025,-1.0,-0.49901807,0.1,0.78605062
601985,2025-05-06,9.1,9.11,9.13,9.05,68164884.0,1.0,0,0,0,0,-0.35237258,-0.53544444,0.05268961,-0.11111111,-0.04222746,-0.34582198,-1.0,-0.27809263,-0.06,0.77299356
601985,2025-05-07,9.18,9.15,9.2,9.09,72624420.0,1.0,0,0,0,0,-0.47833301,-0.69084847,-0.24528994,-0.11111111,-0.13098412,-0.45150588,-1.0,-0.20117188,-0.04,0.28293968
601985,2025-05-08,9.13,9.2,9.22,9.1,62538152.0,1.0,0,0,0,0,0.18969555,-0.64610109,-0.73244569,-0.11111111,-0.07386701,-0.61061927,-1.0,-0.15465729,-0.05,0.3559719
601985,2025-05-09,9.19,9.19,9.22,9.17,52683715.0,1.0,0,0,0,0,0.06820843,-0.44988446,-0.77626651,-0.33333333,-0.12288245,-0.5500551,-1.0,-0.28431947,0.01,0.19896565
601985,2025-05-12,9.21,9.22,9.27,9.17,72390522.0,1.0,0,0,0,0,0.32308743,-0.63340145,-0.81691675,-0.33333333,-0.06040763,-0.7303091,-1.0,-0.58914275,-0.03,0.61338798
601985,2025-05-13,9.25,9.22,9.26,9.19,50940390.0,1.0,0,0,0,0,0.13668293,-0.44629541,-0.84103307,-0.22222222,-0.17982439,-0.53998152,-1.0,-0.69230769,0.0,0.37131707
601985,2025-05-14,9.23,9.3,9.31,9.19,101373233.0,1.0,0,0,0,0,0.38439024,0.11961514,-0.7284647,-0.66666667,-0.22524444,-0.57598719,-0.7,-0.74355972,-0.08,0.21795122
601985,2025-05-15,9.29,9.36,9.4,9.27,103639935.0,1.0,0,0,0,0,0.42252147,-0.2440344,-0.49171015,-0.77777778,-0.40179086,-0.29899595,-0.70833333,-0.62119438,-0.06,0.15964091
601985,2025-05-16,9.34,9.25,9.41,9.24,86634320.0,1.0,0,0,0,0,0.2444878,-0.29808258,-0.2558181,-0.77777778,-0.23212412,-0.52453294,-0.375,-0.57446809,0.11,0.83866875
601985,2025-05-19,9.27,9.33,9.35,9.24,78405712.0,1.0,0,0,0,0,-0.13178446,-0.42117582,-0.38943139,-0.77777778,-0.25635471,-0.49141299,-0.5,-0.67702227,-0.08,0.44111328
601985,2025-05-20,9.34,9.43,9.5,9.33,104301201.0,1.0,0,0,0,0,0.23274181,-0.48779115,-0.66361127,-0.66666667,-0.19956135,-0.62025075,-0.75,-0.74668228,-0.11,0.38211778
601985,2025-05-21,9.43,9.4,9.47,9.39,68129786.0,1.0,0,0,0,0,0.01697892,-0.56946302,-0.67642775,-0.77777778,-0.22619002,-0.34874171,-1.0,-0.72832031,0.04,0.40105386
601985,2025-05-22,9.39,9.39,9.42,9.32,63016978.0,1.0,0,0,0,0,-0.03027344,-0.1269147,-0.66087759,-0.55555556,-0.5880518,-0.10473866,-1.0,-0.81489445,0.01,0.20224609
601985,2025-05-23,9.37,9.37,9.47,9.36,76881112.0,1.0,0,0,0,0,-0.12065599,0.26222838,-0.59887651,-1.0,-0.53188629,0.13897298,-1.0,-0.84349355,0.02,0.33258493
601985,2025-05-26,9.39,9.58,9.6,9.39,156507836.0,1.0,0,0,0,0,0.40214844,-0.38039922,-0.72993178,-1.0,-0.49869461,-0.10590424,-0.73333333,-0.87157936,-0.22,0.28398438
601985,2025-05-27,9.58,9.46,9.66,9.46,93994407.0,1.0,0,0,0,0,0.01953125,0.28993647,-0.65584659,-0.88888889,-0.12052307,0.05410447,-0.725,-0.71833464,0.12,0.74169922
601985,2025-05-28,9.47,9.45,9.53,9.43,58607257.0,1.0,0,0,0,0,-0.17741305,0.20517839,-0.5176946,-0.66666667,-0.41140579,0.13125458,-1.0,-0.6511537,0.01,0.39996092
601985,2025-05-29,9.46,9.41,9.48,9.38,90032179.0,1.0,0,0,0,0,-0.36965436,0.00824379,-0.55950778,-0.55555556,-0.13490953,0.06116668,0.125,-0.2236122,0.05,0.83886719
601985,2025-05-30,9.42,9.4,9.45,9.31,89228477.0,1.0,0,0,0,0,-0.42391092,-0.2377098,-0.48441247,-0.11111111,-0.3604784,0.06646376,0.0,-0.39949159,0.01,0.19466693
601985,2025-06-03,9.35,9.32,9.37,9.28,72146350.0,1.0,0,0,0,0,-0.09345064,-0.2932568,-0.49281828,-0.22222222,-0.27410852,0.09208322,-1.0,-0.18466354,-0.08,0.40185728
601985,2025-06-04,9.33,9.32,9.36,9.31,59898049.0,1.0,0,0,0,0,0.29974614,-0.01673531,-0.70355768,-0.11111111,-0.09824131,-0.1084063,-1.0,-0.20175781,0.0,0.70884593
601985,2025-06-05,9.33,9.28,9.35,9.25,78715907.0,1.0,0,0,0,0,0.05133711,-0.23760288,-0.62878793,-0.11111111,-0.06648377,-0.13180209,-1.0,-0.20585938,0.04,0.62702597
601985,2025-06-06,9.28,9.31,9.35,9.26,56184159.0,1.0,0,0,0,0,-0.23088178,-0.82389526,-0.73919597,-0.11111111,-0.07730894,-0.24487393,-1.0,-0.30080031,-0.03,0.33193523
601985,2025-06-09,9.31,9.28,9.33,9.26,60856791.0,1.0,0,0,0,0,-0.34293245,-0.83375814,-0.77652593,-0.11111111,-0.04924741,-0.29547481,-1.0,-0.12580582,0.03,0.73926201
601985,2025-06-10,9.27,9.18,9.29,9.17,83928296.0,1.0,0,0,0,0,-0.424922,-0.73766748,-0.65272323,-0.11111111,-0.04592274,-0.49958232,0.85833333,-0.13541463,0.1,0.48810452
601985,2025-06-11,9.18,9.17,9.22,9.14,60873519.0,1.0,0,0,0,0,-0.31738453,-0.65871745,-0.56424681,-0.11111111,-0.09963095,-0.36835652,-1.0,-0.16364346,0.01,0.66481481
601985,2025-06-12,9.19,9.11,9.2,9.1,81580200.0,1.0,0,0,0,0,-0.44981485,-0.25496146,-0.44113568,-0.11111111,-0.0769195,-0.4644866,0.79166667,-0.16269996,0.06,0.28177388
601985,2025-06-13,9.13,9.26,9.28,9.1,132884505.0,1.0,0,0,0,0,0.44377314,-0.64572264,0.11871429,-0.33333333,-0.19758207,0.39364127,0.26666667,-0.59149434,-0.15,0.1566946
601985,2025-06-16,9.29,9.23,9.3,9.18,56551626.0,1.0,0,0,0,0,0.23266459,-0.79084762,0.37379016,-0.66666667,-0.38858184,0.60931565,-1.0,-0.59512671,0.03,0.76509544
601985,2025-06-17,9.22,9.31,9.32,9.18,81370217.0,1.0,0,0,0,0,0.39764546,-0.30345568,0.63083346,-0.55555556,-0.44698082,0.65331516,0.0,-0.7744888,-0.08,0.24314069
601985,2025-06-18,9.31,9.41,9.46,9.29,142106687.0,1.0,0,0,0,0,0.38616462,-0.43809092,0.37309236,-1.0,-0.34739818,0.23246294,-0.54166667,-0.84673807,-0.1,0.27145359
601985,2025-06-19,9.42,9.32,9.43,9.23,89949683.0,1.0,0,0,0,0,0.26771117,-0.43185728,0.17739148,-1.0,-0.73591733,0.12768877,-0.61666667,-0.90708999,0.09,0.35831063
601985,2025-06-20,9.32,9.21,9.35,9.2,59255006.0,1.0,0,0,0,0,0.18745136,-0.71938832,0.22536499,-1.0,-0.42834381,0.16768963,-1.0,-0.74669003,0.11,0.70328922
601985,2025-06-23,9.19,9.15,9.22,9.1,80447083.0,1.0,0,0,0,0,-0.1443038,-0.38664941,0.10184948,-0.77777778,-0.10930497,0.09746057,-1.0,-0.82518028,0.06,0.89581305
601985,2025-06-24,9.16,9.19,9.2,9.12,64886851.0,1.0,0,0,0,0,-0.4454174,-0.34796651,0.09064201,-0.33333333,-0.17662154,0.01364181,-1.0,-0.58033106,-0.04,0.8096906
601985,2025-06-25,9.19,9.24,9.25,9.14,70050406.0,1.0,0,0,0,0,0.15953307,-0.42622331,0.03538487,-0.11111111,-0.1221894,0.04443049,-1.0,-0.36721184,-0.05,0.44445525
601985,2025-06-26,9.23,9.2,9.29,9.2,60878676.0,1.0,0,0,0,0,0.00048619,0.02186008,-0.18946541,-0.11111111,-0.10837036,0.03714121,-1.0,-0.33936564,0.04,0.34101517
601985,2025-06-27,9.2,9.16,9.22,9.14,74301886.0,1.0,0,0,0,0,-0.14042429,0.32632052,-0.47835066,-0.11111111,-0.10219112,-0.3125475,-1.0,-0.16978193,0.04,0.69910471
601985,2025-06-30,9.17,9.14,9.18,9.12,71640380.0,1.0,0,0,0,0,-0.32152589,0.49140186,-0.49938999,-0.11111111,-0.03834692,-0.398352,-1.0,-0.17348131,0.02,0.76741923
601985,2025-07-01,9.14,9.15,9.19,9.12,64874008.0,1.0,0,0,0,0,-0.4240802,0.49392251,-0.54695354,-0.11111111,-0.02120789,-0.43636881,-1.0,-0.15621348,-0.01,0.44275701
601985,2025-07-02,9.16,9.19,9.2,9.14,72774278.0,1.0,0,0,0,0,0.36117601,0.51054236,-0.5840735,-0.11111111,-0.05827933,-0.39876589,-1.0,-0.18371323,-0.04,0.21524533
601985,2025-07-03,9.2,9.19,9.22,9.16,49429110.0,1.0,0,0,0,0,0.11205218,0.42642287,-0.54102895,-0.27777778,-0.10494457,0.35569722,-1.0,-0.1299435,0.0,0.58566978
