code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601816,2025-02-05,5.56,5.44,5.57,5.43,120197736.0,1.0,0,0,0,0,-0.21474609,-0.29913654,-0.43554045,-0.22222222,-0.14005234,0.49491643,0.525,-0.64834735,0.1,0.76533203
601816,2025-02-06,5.45,5.44,5.48,5.41,114361700.0,1.0,0,0,0,0,-0.39082031,-0.5597159,-0.50134181,-0.11111111,-0.01782837,0.43061287,0.48333333,-0.55525132,0.0,0.80380859
601816,2025-02-07,5.45,5.49,5.51,5.41,123246481.0,1.0,0,0,0,0,-0.45987112,-0.59342579,-0.63965489,-0.11111111,-0.12820233,0.53751374,0.275,-0.45523847,-0.05,0.5202109
601816,2025-02-10,5.49,5.5,5.54,5.48,93131533.0,1.0,0,0,0,0,-0.46310035,-0.33764252,-0.76244569,-0.11111111,-0.01682744,0.44965289,-1.0,-0.48368184,-0.01,0.37407263
601816,2025-02-11,5.51,5.39,5.52,5.39,143511853.0,1.0,0,0,0,0,-0.03085335,0.11251139,-0.48144352,-0.11111111,-0.02903788,0.45096137,0.35,-0.38115715,0.11,0.56551455
601816,2025-02-12,5.41,5.44,5.46,5.4,87880299.0,1.0,0,0,0,0,-0.16842414,0.31059695,-0.78468557,-0.11111111,-0.03389183,-0.21248186,-1.0,-0.26329163,-0.05,0.43282562
601816,2025-02-13,5.44,5.43,5.47,5.42,90829766.0,1.0,0,0,0,0,-0.2397501,0.57755688,-0.82405576,-0.22222222,-0.07367195,-0.26126002,-1.0,-0.47586476,0.01,0.24306911
601816,2025-02-14,5.44,5.51,5.51,5.41,119810724.0,1.0,0,0,0,0,0.40402265,0.15365578,-0.78076727,-0.44444444,-0.18286355,-0.21320124,-0.35833333,-0.50097694,-0.08,0.31673501
601816,2025-02-17,5.5,5.49,5.51,5.44,108767287.0,1.0,0,0,0,0,0.08897561,0.2235497,-0.74002248,-0.55555556,-0.22077659,-0.28070392,-1.0,-0.51835221,0.02,0.71672521
601816,2025-02-18,5.48,5.46,5.54,5.45,124219841.0,1.0,0,0,0,0,-0.0185402,0.55012219,-0.63849062,-0.66666667,-0.2485443,-0.46193709,0.175,-0.59851591,0.03,0.21194379
601816,2025-02-19,5.47,5.47,5.51,5.44,87284334.0,1.0,0,0,0,0,-0.33079625,0.16824431,-0.35172041,-0.66666667,-0.0636403,-0.43195146,-1.0,-0.63088034,-0.01,0.83128415
601816,2025-02-20,5.47,5.42,5.48,5.41,100861508.0,1.0,0,0,0,0,-0.43421823,0.07045984,-0.03297123,-0.22222222,-0.16145899,-0.4439306,-1.0,-0.59976572,0.05,0.73745852
601816,2025-02-21,5.43,5.41,5.46,5.38,115780259.0,1.0,0,0,0,0,-0.13521951,-0.33870934,0.04465301,-0.11111111,-0.08642239,-0.42263042,0.14166667,-0.52946916,0.01,0.55658537
601816,2025-02-24,5.4,5.37,5.45,5.35,142137540.0,1.0,0,0,0,0,-0.40862944,0.19355165,0.07894713,-0.11111111,-0.103839,-0.12861024,0.325,-0.64792033,0.04,0.52469738
601816,2025-02-25,5.35,5.31,5.36,5.29,133966673.0,1.0,0,0,0,0,-0.44208984,0.25670134,0.41779444,-0.11111111,-0.19647274,0.42472799,0.74166667,-0.63899199,0.06,0.19970703
601816,2025-02-26,5.32,5.33,5.35,5.3,84409239.0,1.0,0,0,0,0,0.29115407,-0.21336736,-0.2203806,-0.11111111,-0.09428922,0.0781181,-1.0,-0.53769531,-0.02,0.6961531
601816,2025-02-27,5.32,5.32,5.34,5.28,109170559.0,1.0,0,0,0,0,0.04414925,0.33372433,-0.27762022,-0.22222222,-0.07419722,0.01857753,-1.0,-0.4300508,0.01,0.41932018
601816,2025-02-28,5.31,5.31,5.38,5.3,140214848.0,1.0,0,0,0,0,-0.07003321,-0.24340819,0.03106016,-0.33333333,-0.2038954,0.22310164,0.59166667,-0.55881204,0.01,0.16888064
601816,2025-03-03,5.33,5.26,5.34,5.24,185002566.0,1.0,0,0,0,0,-0.20871604,-0.01036148,0.09103653,-0.33333333,-0.4624335,0.34380454,0.58333333,-0.54486804,0.05,0.74149726
601816,2025-03-04,5.26,5.31,5.32,5.25,111572140.0,1.0,0,0,0,0,-0.30220746,-0.02987458,0.19477301,-0.11111111,-0.19529513,0.27251861,-1.0,-0.32603597,-0.05,0.61452023
601816,2025-03-05,5.31,5.38,5.41,5.28,159862499.0,1.0,0,0,0,0,0.33597108,-0.1133843,0.17051168,-0.55555556,-0.15754852,0.16492028,-0.06666667,-0.58787879,-0.07,0.32424775
601816,2025-03-06,5.39,5.44,5.49,5.35,179378709.0,1.0,0,0,0,0,0.20494527,0.23581035,0.02120239,-0.66666667,-0.30558899,-0.20492888,-0.51666667,-0.70369646,-0.06,0.52892885
601816,2025-03-07,5.44,5.38,5.46,5.35,135021668.0,1.0,0,0,0,0,0.02491694,-0.09444469,-0.1388596,-0.44444444,-0.38973504,-0.31156743,-0.26666667,-0.58760266,0.06,0.40033223
601816,2025-03-10,5.38,5.38,5.46,5.35,171164483.0,1.0,0,0,0,0,-0.13611491,0.29208288,-0.16257786,-0.44444444,-0.12774671,-0.37561105,-0.31666667,-0.57195933,0.0,0.56517491
601816,2025-03-11,5.38,5.47,5.48,5.37,150583016.0,1.0,0,0,0,0,0.32988281,-0.33793862,-0.25384915,-0.66666667,-0.1425106,-0.39022889,-0.65833333,-0.76363636,-0.09,0.23847206
601816,2025-03-12,5.45,5.46,5.48,5.43,84728377.0,1.0,0,0,0,0,0.10900567,-0.09734031,-0.40974422,-0.22222222,-0.31460164,0.0664565,-1.0,-0.67305436,0.01,0.54092596
601816,2025-03-13,5.46,5.44,5.5,5.42,80414421.0,1.0,0,0,0,0,-0.10798672,0.18507703,-0.19967099,-1.0,-0.1647976,0.36682017,-1.0,-0.67767787,0.02,0.34368287
601816,2025-03-14,5.46,5.5,5.52,5.44,150411887.0,1.0,0,0,0,0,0.27162664,0.4533006,-0.20484656,-0.66666667,-0.07285964,0.32156871,-0.54166667,-0.3881939,-0.06,0.65446202
601816,2025-03-17,5.53,5.43,5.53,5.42,117424660.0,1.0,0,0,0,0,-0.04280688,0.6655887,-0.11330086,-0.11111111,-0.13151263,0.28912811,-1.0,-0.35100763,0.07,0.71999609
601816,2025-03-18,5.44,5.39,5.45,5.39,82255954.0,1.0,0,0,0,0,-0.21403475,0.42607709,-0.37706024,-0.11111111,-0.07837752,0.58512552,-1.0,-0.26787808,0.04,0.69914096
601816,2025-03-19,5.4,5.41,5.43,5.38,71193676.0,1.0,0,0,0,0,-0.340625,0.70020779,-0.62247669,-0.11111111,-0.16405621,0.38141221,-1.0,-0.23924941,-0.02,0.19613206
601816,2025-03-20,5.41,5.4,5.43,5.38,77824526.0,1.0,0,0,0,0,-0.39847716,0.57952057,-0.6246735,-0.11111111,-0.25385811,0.18780818,-1.0,-0.26441274,0.01,0.46563171
601816,2025-03-21,5.39,5.36,5.46,5.35,127316849.0,1.0,0,0,0,0,0.12004685,0.09436243,-0.44172362,-0.44444444,-0.25525194,0.23508675,0.475,-0.58295876,0.04,0.39808668
601816,2025-03-24,5.36,5.35,5.39,5.33,82554130.0,1.0,0,0,0,0,-0.07544408,0.06346259,-0.44638995,-0.88888889,-0.24709957,-0.08168732,-1.0,-0.68119625,0.01,0.53299492
601816,2025-03-25,5.35,5.41,5.44,5.33,96123526.0,1.0,0,0,0,0,-0.40772532,-0.45628483,-0.32562576,-0.77777778,-0.40562918,-0.29948222,-1.0,-0.72743259,-0.06,0.43843902
601816,2025-03-26,5.41,5.39,5.43,5.38,72260658.0,1.0,0,0,0,0,0.02047981,0.41435651,-0.30841092,-0.77777778,-0.33881288,-0.34077622,-1.0,-0.70494044,0.02,0.78145114
601816,2025-03-27,5.4,5.44,5.46,5.39,77761825.0,1.0,0,0,0,0,0.36154446,0.45554145,-0.4930949,-0.66666667,-0.42451958,-0.42436404,-1.0,-0.67382812,-0.05,0.28677331
601816,2025-03-28,5.46,5.46,5.47,5.43,72646689.0,1.0,0,0,0,0,0.44147483,0.43746598,-0.24679717,-1.0,-0.69081674,-0.20292046,-1.0,-0.76201641,-0.02,0.19869294
601816,2025-03-31,5.46,5.41,5.48,5.37,85973026.0,1.0,0,0,0,0,0.33648596,0.77321423,-0.34099794,-1.0,-0.35459674,0.32607585,-1.0,-0.77128906,0.05,0.40922387
601816,2025-04-01,5.41,5.48,5.49,5.39,90506141.0,1.0,0,0,0,0,0.36805149,0.64417663,-0.47865232,-0.88888889,-0.62590136,0.31943481,-1.0,-0.76284431,-0.07,0.59566998
601816,2025-04-02,5.48,5.49,5.51,5.45,64752239.0,1.0,0,0,0,0,0.31848314,0.58034412,-0.32976334,-0.88888889,-0.5939244,0.48837991,-1.0,-0.73833236,-0.01,0.49921997
601816,2025-04-03,5.45,5.55,5.58,5.43,129899243.0,1.0,0,0,0,0,0.36466459,-0.16937537,-0.39125037,-0.88888889,-0.58810014,0.20879115,-0.675,-0.80472564,-0.06,0.23683697
601816,2025-04-07,5.44,5.41,5.52,5.25,328150764.0,1.0,0,0,0,0,0.32393679,-0.72803669,-0.82635532,-1.0,-0.90265961,-0.11711568,-0.11666667,-0.925,0.14,0.08320328
601816,2025-04-08,5.41,5.67,5.72,5.36,395805425.0,1.0,0,0,0,0,0.45523698,-0.98640227,-0.82950658,-1.0,-0.78315126,0.07515663,-0.9,-0.89123218,-0.27,0.44098712
601816,2025-04-09,5.67,5.87,5.87,5.58,341937478.0,1.0,0,0,0,0,0.36452242,-0.98481334,-0.82527806,-1.0,-0.2271535,-0.36801368,-0.96666667,-0.82533177,-0.2,0.51618249
601816,2025-04-10,5.83,5.79,5.83,5.66,211109349.0,1.0,0,0,0,0,-0.14951267,-0.96784035,-0.80811335,-0.77777778,-0.82485414,-0.25604398,-0.95,-0.80780488,0.08,0.96101365
601816,2025-04-11,5.73,5.67,5.73,5.65,140109320.0,1.0,0,0,0,0,-0.44326379,-0.98031032,-0.76469367,-0.66666667,-0.42608667,-0.11697895,-1.0,-0.67050556,0.12,0.67765211
601816,2025-04-14,5.64,5.65,5.69,5.6,131606583.0,1.0,0,0,0,0,-0.46363105,-0.96464149,-0.71133805,-0.55555556,-0.5328995,-0.02643377,-1.0,-0.13661202,0.02,0.46138846
601816,2025-04-15,5.64,5.67,5.68,5.6,114000721.0,1.0,0,0,0,0,-0.484881,-0.93777096,-0.66279582,-0.44444444,-0.37642574,0.08202858,-1.0,-0.07459481,-0.02,0.20712195
601816,2025-04-16,5.65,5.93,5.93,5.63,252649180.0,1.0,0,0,0,0,0.43781676,-0.94465625,-0.54998664,-0.55555556,-0.44159,0.20135816,-1.0,-0.19496487,-0.26,0.06229284
601816,2025-04-17,5.87,5.88,5.88,5.76,151869976.0,1.0,0,0,0,0,0.26783626,-0.73698248,-0.28907009,-0.66666667,-0.70664752,0.44380128,-1.0,-0.25375756,0.05,0.719341
601816,2025-04-18,5.82,5.8,5.87,5.76,88251075.0,1.0,0,0,0,0,0.15334373,-0.64367703,-0.12215968,-0.55555556,-0.16688364,0.70041391,-1.0,-0.29865313,0.08,0.69964905
601816,2025-04-21,5.79,5.74,5.84,5.72,84118002.0,1.0,0,0,0,0,-0.29128485,-0.63361046,-0.34405039,-0.44444444,-0.03638116,0.66388349,-1.0,-0.08491118,0.06,0.90085787
601816,2025-04-22,5.74,5.73,5.8,5.72,74668726.0,1.0,0,0,0,0,-0.46957285,-0.64075083,-0.41659914,-0.33333333,-0.08725454,0.29283385,-1.0,-0.0769381,0.01,0.39116442
601816,2025-04-23,5.75,5.71,5.75,5.68,67490913.0,1.0,0,0,0,0,-0.2587249,-0.64858493,-0.34737802,-0.11111111,-0.16116927,0.13036551,-1.0,-0.06908665,-0.02,0.48011308
601816,2025-04-24,5.71,5.78,5.79,5.71,76464371.0,1.0,0,0,0,0,0.39851823,-0.28500946,-0.33366402,-0.33333333,-0.18277122,0.31163283,-1.0,-0.11809487,-0.07,0.15935245
601816,2025-04-25,5.78,5.65,5.78,5.65,117418329.0,1.0,0,0,0,0,0.20397816,0.02348845,-0.2566733,-0.11111111,-0.19944757,0.30516002,-1.0,-0.12048428,0.13,0.78769261
601816,2025-04-28,5.66,5.67,5.72,5.64,74979846.0,1.0,0,0,0,0,0.08092542,-0.13771038,-0.34622011,-0.44444444,-0.18835807,0.18349952,-1.0,-0.69526974,-0.02,0.2704998
601816,2025-04-29,5.67,5.68,5.71,5.63,72062193.0,1.0,0,0,0,0,-0.13863815,0.07210571,-0.42751897,-0.55555556,-0.27079046,0.10409355,-1.0,-0.85265226,-0.01,0.68249608
601816,2025-04-30,5.65,5.64,5.67,5.56,108059317.0,1.0,0,0,0,0,-0.44074946,0.16812876,-0.59625687,-0.11111111,-0.26465983,-0.55340547,-1.0,-0.63550668,0.04,0.71071218
601816,2025-05-06,5.67,5.6,5.67,5.6,95751270.0,1.0,0,0,0,0,-0.30013669,0.29406804,-0.25512969,-0.11111111,-0.01895515,-0.06877232,-1.0,-0.2452609,0.04,0.87707479
601816,2025-05-07,5.68,5.74,5.74,5.6,161340267.0,1.0,0,0,0,0,0.22135467,0.04845865,0.38996795,-0.11111111,-0.12414829,0.14042729,-0.15,-0.27753906,-0.14,0.15567051
601816,2025-05-08,5.7,5.77,5.77,5.68,83522149.0,1.0,0,0,0,0,0.18969555,-0.26609326,0.35335142,-0.22222222,-0.12039911,0.09486018,-1.0,-0.2048428,-0.03,0.39705308
601816,2025-05-09,5.76,5.79,5.81,5.75,79767444.0,1.0,0,0,0,0,0.41178767,0.18720519,0.19223157,-0.33333333,-0.15908666,0.09759821,-1.0,-0.30931459,-0.02,0.1308548
601816,2025-05-12,5.8,5.8,5.81,5.73,92328522.0,1.0,0,0,0,0,0.32308743,0.41352914,0.06692302,-0.33333333,-0.15942335,0.01369191,-1.0,-0.6473345,-0.01,0.7524395
601816,2025-05-13,5.8,5.75,5.8,5.74,69524607.0,1.0,0,0,0,0,0.13668293,0.35984947,-0.21744166,-0.22222222,-0.15518214,0.16516766,-1.0,-0.68254588,0.05,0.53658537
601816,2025-05-14,5.77,5.84,5.87,5.75,114748184.0,1.0,0,0,0,0,0.38439024,0.13502536,-0.02273434,-0.44444444,-0.17635902,0.19384473,-0.85833333,-0.73848556,-0.09,0.20770732
601816,2025-05-15,5.85,5.85,5.87,5.77,95342282.0,1.0,0,0,0,0,0.42252147,0.17091649,-0.05902581,-0.66666667,-0.44455456,0.26235544,-1.0,-0.62138954,-0.01,0.23546058
601816,2025-05-16,5.84,5.84,5.87,5.75,113695931.0,1.0,0,0,0,0,0.2444878,0.25668602,-0.24382913,-0.33333333,-0.57344464,0.29929675,-0.45,-0.52293578,0.01,0.65401132
601816,2025-05-19,5.83,5.82,5.9,5.82,66738608.0,1.0,0,0,0,0,-0.13178446,-0.55886349,-0.06455336,-1.0,-0.06372309,0.37958158,-1.0,-0.55646737,0.02,0.71865234
601816,2025-05-20,5.83,5.78,5.86,5.78,73007349.0,1.0,0,0,0,0,-0.29943448,-0.79231413,-0.21736759,-0.11111111,-0.08507539,0.49758028,-1.0,-0.73907104,0.04,0.77925117
601816,2025-05-21,5.79,5.78,5.84,5.77,55940435.0,1.0,0,0,0,0,-0.4829235,-0.80094027,-0.79908719,-0.11111111,-0.13260827,-0.06222544,-1.0,-0.54648438,0.0,0.27137002
601816,2025-05-22,5.79,5.84,5.84,5.75,63786708.0,1.0,0,0,0,0,0.44472656,-0.55686453,-0.79115939,-0.27777778,-0.38558998,-0.12927773,-1.0,-0.72478499,-0.06,0.14921875
601816,2025-05-23,5.82,5.7,5.83,5.7,80165176.0,1.0,0,0,0,0,0.35650137,-0.09697752,-0.78207577,-0.22222222,-0.52235497,-0.11860261,-1.0,-0.62446268,0.14,0.59839906
601816,2025-05-26,5.7,5.72,5.75,5.67,60706935.0,1.0,0,0,0,0,0.19912109,-0.11031565,-0.740062,-0.22222222,-0.22873535,-0.33249923,-1.0,-0.6645817,-0.02,0.69453125
601816,2025-05-27,5.73,5.72,5.77,5.71,46829573.0,1.0,0,0,0,0,-0.24042969,-0.03199367,-0.79640685,-0.33333333,-0.13811592,-0.47244268,-1.0,-0.58209539,0.0,0.55703125
601816,2025-05-28,5.71,5.71,5.74,5.7,40526378.0,1.0,0,0,0,0,-0.44958968,0.53308497,-0.86096026,-0.11111111,-0.28016154,-0.76900398,-1.0,-0.56726633,0.01,0.39996092
601816,2025-05-29,5.72,5.73,5.78,5.68,64015820.0,1.0,0,0,0,0,0.21939074,0.59185104,-0.82851869,-0.11111111,-0.11676194,-0.69425797,-1.0,-0.20289289,-0.02,0.71494141
601816,2025-05-30,5.74,5.69,5.77,5.68,74922432.0,1.0,0,0,0,0,0.09591717,0.39934186,-0.43368386,-0.11111111,-0.24029294,-0.57528175,-1.0,-0.36624951,0.04,0.30709123
601816,2025-06-03,5.69,5.71,5.72,5.65,55040516.0,1.0,0,0,0,0,-0.09345064,0.25653775,-0.53887029,-0.11111111,-0.31558139,-0.59986341,-1.0,-0.37773865,-0.02,0.56197458
601816,2025-06-04,5.7,5.61,5.71,5.61,98242702.0,1.0,0,0,0,0,-0.25571178,0.42375425,0.04425597,-0.11111111,-0.09759325,-0.14044383,0.41666667,-0.3,0.1,0.8461238
601816,2025-06-05,5.62,5.61,5.64,5.6,49519696.0,1.0,0,0,0,0,-0.35604138,0.45824731,-0.34422702,-0.11111111,-0.07725167,-0.34981673,-1.0,-0.33808594,0.0,0.51200937
601816,2025-06-06,5.62,5.64,5.67,5.61,64427902.0,1.0,0,0,0,0,-0.40792041,0.40923783,-0.26121045,-0.22222222,-0.08308397,-0.31869702,-1.0,-0.33905915,-0.03,0.33193523
601816,2025-06-09,5.64,5.61,5.67,5.6,82016846.0,1.0,0,0,0,0,-0.4628075,0.52061372,0.09114144,-0.11111111,-0.04789581,0.03259787,0.45833333,-0.23227193,0.03,0.73926201
601816,2025-06-10,5.62,5.55,5.65,5.55,95792578.0,1.0,0,0,0,0,-0.15356864,0.89297182,0.33330311,-0.11111111,-0.05775281,0.2327097,0.81666667,-0.21365854,0.07,0.42287441
601816,2025-06-11,5.56,5.56,5.61,5.54,89857792.0,1.0,0,0,0,0,-0.31738453,0.88082424,0.38701977,-0.11111111,-0.10069259,0.29622276,0.79166667,-0.234055,-0.01,0.58684211
601816,2025-06-12,5.56,5.56,5.57,5.5,77002085.0,1.0,0,0,0,0,-0.44981485,0.91990202,0.27805264,-0.11111111,-0.16379966,0.17047779,0.8,-0.26589934,0.0,0.43499025
601816,2025-06-13,5.55,5.58,5.59,5.53,97022319.0,1.0,0,0,0,0,0.44377314,0.81756946,0.26152346,-0.33333333,-0.23843714,0.23998421,0.175,-0.69020679,-0.02,0.22178912
601816,2025-06-16,5.58,5.59,5.6,5.54,62468722.0,1.0,0,0,0,0,0.38410596,0.65765048,0.36191436,-0.44444444,-0.38303061,0.15954465,-1.0,-0.65925926,-0.01,0.65660304
601816,2025-06-17,5.59,5.6,5.6,5.55,65983843.0,1.0,0,0,0,0,0.39764546,0.48131164,0.13263352,-0.33333333,-0.38252157,-0.09378937,-1.0,-0.62220058,-0.01,0.44055264
601816,2025-06-18,5.59,5.56,5.6,5.56,57675160.0,1.0,0,0,0,0,0.16870987,0.43804842,0.56109045,-0.77777778,-0.2134524,0.26167973,-1.0,-0.77293087,0.04,0.52811831
601816,2025-06-19,5.56,5.56,5.58,5.52,80060188.0,1.0,0,0,0,0,0.03454652,-0.27014313,0.34181159,-1.0,-0.59415777,0.12929941,-0.03333333,-0.85781067,0.0,0.21370183
601816,2025-06-20,5.55,5.6,5.6,5.54,175020142.0,1.0,0,0,0,0,0.43677043,-0.51126295,-0.48228484,-1.0,-0.69487388,0.30158388,-0.23333333,-0.78037383,-0.05,0.34614636
601816,2025-06-23,5.58,5.53,5.59,5.44,166015102.0,1.0,0,0,0,0,0.04673807,0.01067273,-0.70499483,-0.77777778,-0.28023274,0.24527498,0.11666667,-0.81485091,0.08,0.90399221
601816,2025-06-24,5.51,5.6,5.63,5.5,147327603.0,1.0,0,0,0,0,-0.33352792,0.12289071,-0.6294608,-0.55555556,-0.18770638,0.50799063,-0.125,-0.69367089,-0.08,0.72134657
601816,2025-06-25,5.6,5.63,5.66,5.57,130052381.0,1.0,0,0,0,0,0.15953307,0.05650348,-0.60842144,-0.22222222,-0.16036314,0.33169959,-0.25833333,-0.53602025,-0.03,0.51322957
601816,2025-06-26,5.62,5.68,5.7,5.6,106413514.0,1.0,0,0,0,0,0.3747569,0.18752014,-0.57470941,-0.33333333,-0.27520427,0.31188891,-0.44166667,-0.45611987,-0.05,0.11026838
601816,2025-06-27,5.68,5.61,5.7,5.6,106481699.0,1.0,0,0,0,0,0.09809264,0.20571507,-0.57175704,-0.11111111,-0.17776848,0.25709516,-0.33333333,-0.21222741,0.07,0.73559751
601816,2025-06-30,5.62,5.59,5.63,5.57,79033119.0,1.0,0,0,0,0,-0.1866485,0.66662468,-0.6896311,-0.11111111,-0.04849267,0.3536945,-1.0,-0.19976636,0.03,0.79671078
601816,2025-07-01,5.59,5.57,5.6,5.57,52630231.0,1.0,0,0,0,0,-0.31273117,0.50694739,-0.82134245,-0.11111111,-0.03310499,0.33643676,-1.0,-0.1830931,0.02,0.55003894
601816,2025-07-02,5.58,5.58,5.59,5.54,62511283.0,1.0,0,0,0,0,-0.46592679,0.29148078,-0.89325548,-0.11111111,-0.06587487,0.31623131,-1.0,-0.25228911,-0.01,0.2861176
601816,2025-07-03,5.57,5.54,5.58,5.53,79756110.0,1.0,0,0,0,0,0.11205218,0.40191639,-0.82541296,-0.11111111,-0.06041679,0.33567417,-1.0,-0.13871031,0.04,0.73228193
