code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
002938,2025-02-13,40.98,39.34,41.38,39.24,10974877.0,1.0,0,0,0,0,-0.01259274,-0.28285153,0.01712483,-0.33333333,-0.04337431,0.80537656,-1.0,-0.06488177,1.69,0.94728622
002938,2025-02-14,39.34,39.67,40.29,39.24,9945817.0,1.0,0,0,0,0,-0.14489358,-0.61993348,-0.22370738,-0.66666667,-0.04436492,0.67815029,-1.0,-0.05646737,-0.34,0.15680531
002938,2025-02-17,39.83,39.8,40.82,39.39,11433036.0,1.0,0,0,0,0,-0.44341463,-0.40216806,-0.29369431,-0.33333333,-0.03246867,0.60639733,-1.0,-0.02284264,-0.14,0.36612022
002938,2025-02-18,39.8,39.47,40.57,39.35,7339949.0,1.0,0,0,0,0,0.22258002,0.24982662,-0.54374144,-0.55555556,-0.03626617,0.53788817,-1.0,-0.04296036,0.34,0.60899688
002938,2025-02-19,39.38,39.53,39.77,38.95,12255104.0,1.0,0,0,0,0,-0.05493755,0.66703549,-0.39635177,-0.11111111,-0.14326506,0.50840021,-1.0,-0.08647277,-0.06,0.66169009
002938,2025-02-20,39.57,40.82,41.04,39.48,11860578.0,1.0,0,0,0,0,0.32061292,0.07710616,-0.27344172,-0.11111111,-0.0634632,0.4061391,-1.0,-0.89027724,-1.33,0.04596916
002938,2025-02-21,40.84,41.34,41.76,40.45,13366704.0,1.0,0,0,0,0,0.30731707,0.20258445,-0.26491871,-0.33333333,-0.4808395,0.20420358,-1.0,-0.90105386,-0.54,0.16468293
002938,2025-02-24,41.12,40.65,41.49,40.13,9851570.0,1.0,0,0,0,0,-0.00253807,-0.08025319,-0.50330373,-0.22222222,-0.15838835,-0.20147171,-1.0,-0.63425112,0.71,0.8879344
002938,2025-02-25,41.37,42.23,43.22,40.65,21331496.0,1.0,0,0,0,0,0.40058594,-0.25408015,-0.30395483,-0.33333333,-0.83280151,-0.49265577,-0.81666667,-0.85544052,-1.63,0.02373047
002938,2025-02-26,42.23,41.51,43.0,41.22,12358205.0,1.0,0,0,0,0,0.04793986,-0.3096131,-0.24165192,-0.44444444,-0.02357771,-0.40581085,-1.0,-0.34453125,0.74,0.96338606
002938,2025-02-27,41.51,40.18,41.71,39.58,13195223.0,1.0,0,0,0,0,-0.13713616,-0.57416664,-0.30331821,-0.11111111,-0.18322365,-0.43770426,-1.0,-0.10414224,1.38,0.94666927
002938,2025-02-28,39.67,38.75,40.0,38.52,14218562.0,1.0,0,0,0,0,-0.29742137,-0.45733376,-0.14158761,-0.11111111,-0.02366811,-0.32353365,0.25,-0.09124658,1.48,0.85270561
002938,2025-03-03,38.64,37.14,38.71,36.82,15198771.0,1.0,0,0,0,0,-0.46501857,-0.42946834,0.0101935,-0.11111111,-0.01400399,-0.14116599,0.93333333,-0.12238514,1.66,0.02873339
002938,2025-03-04,36.76,37.7,37.84,36.59,8347716.0,1.0,0,0,0,0,0.37204532,-0.14878004,-0.32183513,-0.11111111,-0.04011737,-0.38024612,-1.0,-0.06508991,-0.58,0.16611296
002938,2025-03-05,37.7,38.13,38.69,37.45,7286610.0,1.0,0,0,0,0,0.33597108,0.4760507,-0.50999218,-0.22222222,-0.00532414,-0.50378632,-1.0,-0.12864125,-0.44,0.12534193
002938,2025-03-06,38.17,38.06,38.78,37.84,9443014.0,1.0,0,0,0,0,-0.13780297,0.31536397,-0.57786718,-0.11111111,-0.00195645,-0.53991081,-1.0,-0.06649716,0.07,0.81078968
002938,2025-03-07,37.85,37.77,38.7,37.5,8087047.0,1.0,0,0,0,0,-0.22347078,0.66138521,-0.66137811,-0.11111111,-0.00249686,-0.58045609,-1.0,-0.06785295,0.3,0.73812781
002938,2025-03-10,37.6,37.66,38.3,37.14,8277622.0,1.0,0,0,0,0,-0.3459058,0.72095332,-0.79157022,-0.11111111,-0.02629538,-0.69531562,-1.0,-0.2014079,0.11,0.7452609
002938,2025-03-11,36.92,37.04,37.91,36.58,11260813.0,1.0,0,0,0,0,-0.47353516,0.66852406,-0.52938756,-0.11111111,-0.01679466,-0.59421031,-1.0,-0.06823069,0.64,0.06174287
002938,2025-03-12,37.13,37.04,37.33,35.95,15918539.0,1.0,0,0,0,0,0.35983591,0.4672493,-0.12143869,-0.11111111,-0.03041311,-0.38997501,0.03333333,-0.06394212,0.0,0.51045126
002938,2025-03-13,37.04,36.2,37.04,35.9,15349181.0,1.0,0,0,0,0,0.15885569,-0.05404644,0.09679492,-0.22222222,-0.00811344,-0.2076859,0.55,-0.20230649,0.87,0.87209529
002938,2025-03-14,36.11,36.98,37.52,36.0,12225043.0,1.0,0,0,0,0,-0.12546378,0.77778615,0.19321516,-0.33333333,-0.00258192,0.08281689,0.375,-0.82310399,-0.81,0.12956454
002938,2025-03-17,37.3,36.04,37.3,35.86,17696239.0,1.0,0,0,0,0,-0.29094996,0.55850711,0.70915968,-0.11111111,-0.02988555,0.35314887,0.65,-0.84836627,0.98,0.96774824
002938,2025-03-18,36.2,36.5,37.15,35.56,18004587.0,1.0,0,0,0,0,-0.43519422,0.24904448,0.80683974,-0.11111111,-0.0313105,0.6072767,0.45,-0.94196952,-0.48,0.11489652
002938,2025-03-19,36.41,36.23,36.72,35.8,11223814.0,1.0,0,0,0,0,-0.340625,0.16817881,0.68997368,-0.22222222,-0.03251083,0.48180609,-1.0,-0.9106724,0.28,0.75122094
002938,2025-03-20,36.09,35.47,36.22,35.32,11437585.0,1.0,0,0,0,0,-0.39847716,-0.03855884,0.57006586,-0.22222222,-0.01340745,0.28657571,-1.0,-0.85264804,0.79,0.92657684
002938,2025-03-21,35.33,35.07,35.68,34.93,7982790.0,1.0,0,0,0,0,-0.10862776,0.01103031,-0.02384483,-0.44444444,-0.0210343,-0.2854356,-1.0,-0.32753567,0.41,0.72061695
002938,2025-03-24,35.09,35.85,36.24,35.09,13750375.0,1.0,0,0,0,0,-0.32676166,-0.16128988,-0.34803127,-1.0,-0.06903811,-0.51350967,0.1,-0.47634871,-0.81,0.09742288
002938,2025-03-25,35.9,35.51,36.25,35.23,9788269.0,1.0,0,0,0,0,0.14309403,-0.21952402,-0.33933331,-1.0,-0.10568957,-0.62608633,-1.0,-0.63384134,0.35,0.8582439
002938,2025-03-26,35.61,35.09,36.0,35.04,8542774.0,1.0,0,0,0,0,-0.10512971,-0.01648033,-0.16755421,-0.66666667,-0.03922266,-0.62166991,-1.0,-0.74809607,0.44,0.95738248
002938,2025-03-27,34.95,35.14,35.46,34.86,7285645.0,1.0,0,0,0,0,-0.3523791,0.03430761,-0.09146085,-0.77777778,-0.06991691,-0.66438381,-1.0,-0.93007812,-0.05,0.27809208
002938,2025-03-28,35.14,35.18,35.82,34.72,7772057.0,1.0,0,0,0,0,-0.44908311,0.22439009,-0.11767337,-0.55555556,-0.18699373,-0.69849878,-1.0,-0.91578742,-0.05,0.17655092
002938,2025-03-31,35.03,35.11,35.64,34.79,9544519.0,1.0,0,0,0,0,0.33648596,0.10764326,0.13020215,-1.0,-0.03785585,-0.51267617,-1.0,-0.9109375,0.08,0.46431357
002938,2025-04-01,35.23,35.1,35.35,34.85,8033871.0,1.0,0,0,0,0,0.14033548,0.09349791,-0.05328049,-0.66666667,-0.36968699,-0.37138607,-1.0,-0.74467669,0.01,0.79705481
002938,2025-04-02,35.1,35.89,36.02,34.97,10442882.0,1.0,0,0,0,0,0.31848314,-0.40080022,-0.24262313,-0.44444444,-0.3455053,-0.20378578,-1.0,-0.92110916,-0.82,0.05148206
002938,2025-04-03,35.45,32.3,35.72,32.3,39366822.0,1.0,0,0,0,0,0.07468799,0.40274852,-0.4268019,-0.11111111,-0.02136917,-0.18258892,0.88333333,-0.13337239,3.71,0.98693448
002938,2025-04-07,29.07,29.07,29.07,29.07,4038630.0,1.0,0,0,0,0,0.02009364,0.54537691,-0.70498626,-0.22222222,-0.04571075,-0.29992846,-1.0,-0.15175781,3.34,0.78150605
002938,2025-04-08,27.12,26.17,27.95,26.17,32242219.0,1.0,0,0,0,0,-0.04056953,0.12856486,-0.28315127,-0.11111111,-0.00305488,0.26078163,1.0,-0.03104862,3.0,0.98888022
002938,2025-04-09,24.97,25.16,25.38,23.88,59163439.0,1.0,0,0,0,0,-0.31578947,0.32272764,0.20382117,-0.11111111,-0.03822886,0.63307516,1.0,-0.0175644,1.04,0.12731527
002938,2025-04-10,27.67,27.05,27.68,26.61,46429284.0,1.0,0,0,0,0,0.18674464,0.39894294,0.31390088,-0.11111111,-0.00757946,0.67247894,0.96666667,-0.02165854,-1.95,0.05077973
002938,2025-04-11,26.7,28.93,29.32,26.15,44362336.0,1.0,0,0,0,0,0.20042893,0.46147128,0.39214469,-0.11111111,-0.02852375,0.68822653,0.95,-0.07183291,-1.95,0.02359594
002938,2025-04-14,30.74,28.57,30.77,28.27,40340261.0,1.0,0,0,0,0,-0.28929407,0.39920632,0.3332983,-0.44444444,-0.02338732,0.63975048,0.95,-0.04918033,0.38,0.83960608
002938,2025-04-15,28.31,27.89,28.73,27.43,24391156.0,1.0,0,0,0,0,-0.34168943,-0.01742923,0.28552956,-0.22222222,-0.01849788,0.55545957,0.9,-0.78246436,0.7,0.9244878
002938,2025-04-16,27.66,26.75,27.77,26.44,23610547.0,1.0,0,0,0,0,-0.37816764,-0.01603347,0.14899209,-0.11111111,-0.00330905,0.39987824,0.61666667,-0.8784153,1.18,0.94531098
002938,2025-04-17,26.63,26.89,27.39,26.62,14043800.0,1.0,0,0,0,0,-0.4625731,0.03500883,-0.00297212,-0.22222222,-0.00428424,0.07888399,-1.0,-0.09076713,-0.15,0.25307077
002938,2025-04-18,26.89,27.35,27.47,26.89,9893563.0,1.0,0,0,0,0,0.41684539,0.0216893,0.16237407,-0.44444444,-0.04824903,0.28038862,-1.0,-0.83252001,-0.47,0.07379606
002938,2025-04-21,27.11,27.89,27.99,26.83,11737974.0,1.0,0,0,0,0,0.22333788,0.4806036,-0.43297908,-0.44444444,-0.19297819,0.09798753,-1.0,-0.85496779,-0.56,0.19955157
002938,2025-04-22,27.89,27.42,27.95,27.37,10235751.0,1.0,0,0,0,0,-0.0889409,0.28558427,-0.49778134,-0.55555556,-0.11086516,0.12599385,-1.0,-0.94297989,0.48,0.88814121
002938,2025-04-23,28.19,28.5,29.02,28.03,19795404.0,1.0,0,0,0,0,0.26935075,-0.08205455,-0.58118065,-0.88888889,-0.55228837,-0.34302542,-1.0,-0.96448087,-1.11,0.06336518
002938,2025-04-24,28.5,28.29,28.8,28.04,11443063.0,1.0,0,0,0,0,0.11756678,0.19528866,-0.48613793,-0.88888889,-0.18650424,-0.35707388,-1.0,-0.96584033,0.22,0.65740199
002938,2025-04-25,28.37,29.07,30.0,28.37,21900066.0,1.0,0,0,0,0,0.38046022,0.05654509,-0.63240357,-1.0,-0.02758919,-0.8153113,-1.0,-0.9146651,-0.81,0.05441779
002938,2025-04-28,29.07,28.64,29.76,28.58,14569011.0,1.0,0,0,0,0,0.23955486,-0.26115738,-0.2160147,-1.0,-0.04537825,-0.32974682,-1.0,-0.96618452,0.44,0.81286607
002938,2025-04-29,28.59,28.74,29.01,28.38,8862551.0,1.0,0,0,0,0,0.02580455,-0.54420584,0.14779839,-0.88888889,-0.37418534,-0.12097628,-1.0,-0.57072692,-0.1,0.47262559
002938,2025-04-30,27.95,27.65,27.95,26.8,36475734.0,1.0,0,0,0,0,-0.27369041,-0.05521971,0.15711589,-0.11111111,-0.30131186,-0.12619696,0.11666667,-0.08817753,1.13,0.97577006
002938,2025-05-06,27.65,28.16,28.16,27.43,28321894.0,1.0,0,0,0,0,-0.43878149,0.02786023,0.29618932,-0.22222222,-0.0754363,-0.00726587,-0.25,-0.35899941,-0.53,0.26772115
002938,2025-05-07,28.84,28.36,29.08,28.06,24927911.0,1.0,0,0,0,0,-0.43441343,-0.21918697,0.47344991,-0.33333333,-0.08380984,0.09806304,0.1,-0.70097656,-0.21,0.11848526
002938,2025-05-08,28.34,29.21,29.78,28.18,29669955.0,1.0,0,0,0,0,0.18969555,-0.22775208,0.59937645,-0.44444444,-0.0312512,0.36228458,-0.33333333,-0.69361453,-0.88,0.03688525
002938,2025-05-09,29.21,28.38,29.21,28.32,15794577.0,1.0,0,0,0,0,0.06820843,-0.31330364,0.64941327,-0.55555556,-0.0817361,0.59858806,-1.0,-0.36360086,0.86,0.8852459
002938,2025-05-12,29.42,29.82,29.97,29.09,24752974.0,1.0,0,0,0,0,0.32308743,-0.20683831,0.64975723,-0.66666667,-0.74627886,0.46475969,-0.45,-0.69283343,-1.49,0.05142467
002938,2025-05-13,30.68,28.85,31.26,28.84,38257619.0,1.0,0,0,0,0,0.13668293,-0.0856303,0.43270268,-0.66666667,-0.04419274,-0.09869172,-0.08333333,-0.18020305,1.01,0.9555122
002938,2025-05-14,28.86,29.0,29.4,28.66,20480332.0,1.0,0,0,0,0,-0.00321951,0.03728175,0.42046555,-0.77777778,-0.28400836,-0.08336148,-1.0,-0.15729899,-0.16,0.15639024
002938,2025-05-15,28.83,28.39,28.83,28.21,14590312.0,1.0,0,0,0,0,-0.2382904,0.09860144,0.21906833,-0.22222222,-0.33068428,-0.11619485,-1.0,-0.09601874,0.63,0.84699454
002938,2025-05-16,28.17,28.55,28.81,28.01,13664232.0,1.0,0,0,0,0,-0.32,0.40889968,-0.62686083,-0.11111111,-0.04327024,-0.17310205,-1.0,-0.10325981,-0.16,0.26459106
002938,2025-05-19,28.47,28.03,28.54,27.87,11143124.0,1.0,0,0,0,0,-0.27069504,0.3807909,-0.67330055,-0.11111111,-0.03199984,-0.43149984,-1.0,-0.167839,0.53,0.93261719
002938,2025-05-20,27.97,27.98,28.18,27.69,12496941.0,1.0,0,0,0,0,-0.40980889,0.43232651,-0.79381853,-0.11111111,-0.04048473,-0.71477643,-1.0,-0.279274,0.06,0.8000195
002938,2025-05-21,27.98,28.15,28.16,27.48,12894476.0,1.0,0,0,0,0,-0.41305621,-0.55012008,-0.78568138,-0.11111111,-0.07333751,-0.74980851,-1.0,-0.53867188,-0.18,0.10958236
002938,2025-05-22,27.97,27.33,28.14,27.1,16908451.0,1.0,0,0,0,0,-0.44785156,-0.08119447,-0.75682737,-0.11111111,-0.01777496,-0.88728553,-1.0,-0.2320172,0.85,0.91943359
002938,2025-05-23,27.29,26.97,27.47,26.9,15401204.0,1.0,0,0,0,0,0.20753612,-0.0362804,-0.73074601,-0.22222222,-0.0280262,-0.86705772,-1.0,-0.26709652,0.37,0.80778993
002938,2025-05-26,26.62,27.27,27.4,26.53,10162238.0,1.0,0,0,0,0,0.05048828,0.11452337,-0.72348781,-0.11111111,-0.0607428,-0.84001597,-1.0,-0.10007819,-0.31,0.21162109
002938,2025-05-27,27.15,26.69,27.32,26.69,10832079.0,1.0,0,0,0,0,-0.39541016,0.22186358,-0.41935726,-0.22222222,-0.00830612,-0.55923739,-1.0,-0.11200156,0.6,0.91835938
002938,2025-05-28,26.93,26.76,27.1,26.68,6333189.0,1.0,0,0,0,0,-0.17741305,0.24646268,-0.43664548,-0.22222222,-0.02948646,-0.52814104,-1.0,-0.09698866,-0.07,0.23993748
002938,2025-05-29,27.1,27.5,28.01,27.1,18720898.0,1.0,0,0,0,0,0.21939074,0.34133376,-0.25355888,-0.66666667,-0.00900333,-0.22613711,0.23333333,-0.78420641,-0.77,0.12158203
002938,2025-05-30,27.2,27.36,27.7,26.75,16174957.0,1.0,0,0,0,0,0.09591717,-0.24656236,-0.09275508,-0.33333333,-0.17120563,-0.15474392,-1.0,-0.61497849,0.15,0.52226997
002938,2025-06-03,27.11,27.07,27.32,27.0,9701982.0,1.0,0,0,0,0,-0.09345064,-0.4359509,-0.31883662,-0.77777778,-0.06870552,-0.36644615,-1.0,-0.89104069,0.3,0.91945259
002938,2025-06-04,27.14,28.11,28.43,27.14,21692059.0,1.0,0,0,0,0,0.29974614,-0.7668428,-0.24719254,-0.44444444,-0.22332111,-0.30336659,-0.425,-0.92402344,-1.08,0.04959969
002938,2025-06-05,28.06,28.74,28.94,27.97,19364962.0,1.0,0,0,0,0,0.34101113,-0.84453595,-0.35224147,-1.0,-0.73123653,-0.53421595,-0.6,-0.91347656,-0.65,0.10447178
002938,2025-06-06,28.79,28.47,28.91,28.37,16326751.0,1.0,0,0,0,0,0.02770191,-0.89873256,-0.31962593,-1.0,-0.13378743,-0.41773953,-0.73333333,-0.92055436,0.28,0.82559501
002938,2025-06-09,28.68,29.01,29.2,28.55,17625119.0,1.0,0,0,0,0,0.24824287,-0.92451298,-0.35617065,-0.88888889,-0.54959637,-0.45516407,-0.83333333,-0.91287361,-0.56,0.10982038
002938,2025-06-10,28.97,28.48,29.08,28.22,16914256.0,1.0,0,0,0,0,0.10969189,-0.93575191,-0.2464151,-0.77777778,-0.20003214,-0.37741255,-0.38333333,-0.90965854,0.55,0.83638846
002938,2025-06-11,28.63,28.77,29.46,28.59,18593722.0,1.0,0,0,0,0,-0.06996687,-0.89423652,-0.26794506,-1.0,-0.087578,-0.3623525,-0.56666667,-0.87419544,-0.3,0.14103314
002938,2025-06-12,28.64,29.19,29.58,28.62,18359460.0,1.0,0,0,0,0,0.37331904,-0.90120458,0.07795928,-0.77777778,-0.10978814,-0.1442608,-0.8,-0.87943816,-0.43,0.09961014
002938,2025-06-13,29.03,29.11,29.35,28.85,12629151.0,1.0,0,0,0,0,0.27324108,-0.25687997,0.30098439,-1.0,-0.76956349,-0.04298067,-1.0,-0.84198205,0.08,0.37351393
002938,2025-06-16,29.03,29.15,29.89,28.84,16987659.0,1.0,0,0,0,0,0.056194,-0.05550826,0.14266967,-0.88888889,-0.0592527,-0.02282546,-0.23333333,-0.43235867,-0.04,0.5213284
002938,2025-06-17,29.2,29.94,30.52,29.16,32765590.0,1.0,0,0,0,0,0.39764546,-0.38188547,0.15286728,-1.0,-0.54236533,0.02956901,-0.625,-0.91996105,-0.82,0.03317766
002938,2025-06-18,29.92,30.68,30.96,29.3,33078121.0,1.0,0,0,0,0,0.38616462,-0.31878492,-0.55983885,-1.0,-0.88679183,-0.59831912,-0.68333333,-0.85647517,-0.74,0.06907959
002938,2025-06-19,30.68,30.44,31.25,30.24,23930530.0,1.0,0,0,0,0,0.26771117,-0.33878901,-0.56032073,-1.0,-0.25767933,-0.54359695,-0.75,-0.42364628,0.24,0.59312962
002938,2025-06-20,30.5,30.2,30.9,29.89,22018172.0,1.0,0,0,0,0,0.18745136,-0.43673534,-0.5895053,-1.0,-0.64111641,-0.46049215,-0.58333333,-0.78602025,0.24,0.79369404
002938,2025-06-23,29.66,30.56,30.96,29.61,25979227.0,1.0,0,0,0,0,-0.1443038,-0.68568596,-0.62810403,-0.77777778,-0.08565366,-0.44227437,-0.53333333,-0.62775287,-0.36,0.24352483
002938,2025-06-24,30.7,30.69,31.22,30.33,23990914.0,1.0,0,0,0,0,0.12444055,-0.70042449,-0.53087013,-0.66666667,-0.55330658,-0.38777702,-0.66666667,-0.18967868,-0.13,0.6012843
002938,2025-06-25,30.6,30.58,30.77,30.17,21100773.0,1.0,0,0,0,0,-0.28501946,-0.67022811,-0.49824373,-0.55555556,-0.6242339,-0.26961227,-0.575,-0.12869938,0.11,0.84805447
002938,2025-06-26,30.61,30.73,31.36,30.43,31923228.0,1.0,0,0,0,0,0.3747569,-0.5818309,-0.46172259,-0.44444444,-0.11808853,-0.2639022,-0.30833333,-0.21346565,-0.15,0.06884481
002938,2025-06-27,30.77,32.2,32.84,30.02,48662679.0,1.0,0,0,0,0,0.33008953,-0.91225502,0.14651308,-0.22222222,-0.65929581,-0.23567863,-0.64166667,-0.70619159,-1.47,0.02024134
002938,2025-06-30,32.2,32.03,32.42,31.66,27955276.0,1.0,0,0,0,0,-0.09565979,-0.90128926,0.44074975,-0.88888889,-0.30446898,0.06035839,-0.66666667,-0.69567757,0.17,0.90122616
002938,2025-07-01,32.09,33.78,34.01,31.9,42084068.0,1.0,0,0,0,0,0.30114853,-0.6446853,0.25217676,-1.0,-0.81543554,-0.29028057,-0.88333333,-0.83326841,-1.75,0.02190421
002938,2025-07-02,33.36,32.49,33.58,32.32,29319686.0,1.0,0,0,0,0,0.07982866,-0.4604939,0.14517659,-1.0,-0.06390478,-0.2386292,-0.73333333,-0.37853107,1.29,0.93360592
002938,2025-07-03,32.97,35.74,35.74,32.94,75033974.0,1.0,0,0,0,0,0.34540498,-0.47249085,-0.22267921,-1.0,-0.92149772,-0.49746653,-0.9,-0.93356711,-3.25,0.01012461
