code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000983,2024-12-19,8.09,8.02,8.09,7.94,35856046.0,1.0,0,0,0,0,0.06130043,0.0293916,0.30643341,-0.88888889,-0.16240411,0.25877643,-1.0,-0.83911425,0.14,0.80356443
000983,2024-12-20,8.02,7.93,8.04,7.87,30890170.0,1.0,0,0,0,0,-0.13500293,0.167059,0.40462325,-0.66666667,-0.42111706,0.31562691,-1.0,-0.74603485,0.09,0.86719515
000983,2024-12-23,7.9,7.8,7.95,7.79,35328631.0,1.0,0,0,0,0,-0.36602075,0.55308691,0.47167985,-0.77777778,-0.4106773,0.25002933,-1.0,-0.64329089,0.13,0.23478176
000983,2024-12-24,7.79,7.83,7.86,7.72,37746775.0,1.0,0,0,0,0,-0.42522999,0.6584182,0.28302797,-0.66666667,-0.35280802,0.19529733,-1.0,-0.45160658,-0.03,0.66219655
000983,2024-12-25,7.83,7.81,7.87,7.75,35316966.0,1.0,0,0,0,0,0.28613396,0.2493426,-0.21877952,-1.0,-0.27508569,-0.36144151,-1.0,-0.53303274,0.02,0.24921661
000983,2024-12-26,7.79,7.8,7.82,7.78,17896392.0,1.0,0,0,0,0,0.14259151,-0.05866584,0.24509808,-0.88888889,-0.44891707,-0.43882389,-1.0,-0.53026445,0.01,0.76570757
000983,2024-12-27,7.78,7.81,7.83,7.75,24416935.0,1.0,0,0,0,0,-0.31388291,-0.29523608,0.29408453,-0.66666667,-0.41695007,-0.34943127,-1.0,-0.57503918,-0.01,0.64196201
000983,2024-12-30,7.79,7.97,8.02,7.79,42027996.0,1.0,0,0,0,0,0.41575235,-0.6141279,0.15341838,-0.77777778,-0.35418841,-0.16539436,-1.0,-0.45921569,-0.16,0.14354301
000983,2024-12-31,7.98,7.93,8.04,7.92,37835520.0,1.0,0,0,0,0,0.3379675,-0.83678138,0.1596908,-1.0,-0.62382362,-0.20866333,-1.0,-0.38016853,0.04,0.16976699
000983,2025-01-02,7.92,7.61,7.96,7.56,46647669.0,1.0,0,0,0,0,0.28667973,-0.83844225,-0.1654036,-0.88888889,-0.48808211,-0.26089025,0.5,-0.32366203,0.33,0.71273262
000983,2025-01-03,7.58,7.56,7.79,7.52,34656280.0,1.0,0,0,0,0,0.118148,-0.63235703,-0.15973876,-1.0,-0.44864881,-0.18637897,-1.0,-0.54606037,0.05,0.63121817
000983,2025-01-06,7.54,7.71,7.83,7.53,39374904.0,1.0,0,0,0,0,-0.37289463,-0.50486524,-0.30410894,-1.0,-0.38655728,-0.11742343,-1.0,-0.77490196,-0.15,0.35634548
000983,2025-01-07,7.68,7.67,7.78,7.57,21584902.0,1.0,0,0,0,0,-0.2071834,-0.58805351,-0.00513585,-0.88888889,-0.10709067,-0.2106221,-1.0,-0.50225269,0.04,0.88588765
000983,2025-01-08,7.64,7.62,7.67,7.54,18414745.0,1.0,0,0,0,0,-0.29594833,-0.45830738,0.11828546,-0.77777778,-0.19579145,-0.30233615,-1.0,-0.59608227,0.05,0.52524956
000983,2025-01-09,7.61,7.51,7.61,7.49,21736624.0,1.0,0,0,0,0,-0.41232877,0.0652953,0.07832921,-0.44444444,-0.34707074,-0.34601727,-1.0,-0.51791659,0.12,0.77759295
000983,2025-01-10,7.54,7.36,7.54,7.36,21606248.0,1.0,0,0,0,0,-0.44648797,-0.0410288,0.1898486,-0.33333333,-0.4575879,-0.51821119,-1.0,-0.39365452,0.15,0.08935212
000983,2025-01-13,7.35,7.34,7.41,7.29,18205189.0,1.0,0,0,0,0,-0.03277886,-0.2257591,0.3905933,-0.66666667,-0.14076807,-0.65457951,-1.0,-0.23682664,-0.02,0.56037182
