code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
688303,2024-12-19,24.98,24.82,25.0,24.7,5018011.0,1.0,0,0,0,0,-0.24529965,0.64333381,-0.55955166,-0.33333333,-0.0490177,-0.66218577,-1.0,-0.441505,-0.31,0.17499021
688303,2024-12-20,24.82,24.23,25.08,24.22,7964097.0,1.0,0,0,0,0,-0.36959499,0.79499848,0.06580488,-0.11111111,-0.00676142,-0.51443107,-1.0,-0.89230468,-0.59,0.16030534
688303,2024-12-23,24.23,24.25,24.82,23.88,8841219.0,1.0,0,0,0,0,0.45576434,0.29845316,0.39066449,-0.22222222,-0.02613605,-0.25034388,0.65,-0.9136141,-0.02,0.14239577
688303,2024-12-24,24.25,25.38,26.16,24.25,15881831.0,1.0,0,0,0,0,0.40027403,-0.00651421,0.44547816,-0.33333333,-0.01308021,0.35455221,0.10833333,-0.90791536,-1.13,0.05745889
688303,2024-12-25,26.28,26.35,26.85,25.58,12504893.0,1.0,0,0,0,0,0.44016843,-0.61478866,0.06434314,-1.0,-0.8758335,0.18065642,-0.2,-0.95726328,-0.97,0.02683118
688303,2024-12-26,26.2,25.9,26.52,25.37,11099725.0,1.0,0,0,0,0,0.2729497,-0.62403659,-0.26591199,-0.88888889,-0.75291938,-0.00328277,-0.1,-0.92693438,0.45,0.96907418
688303,2024-12-27,26.03,24.85,26.03,24.83,10681173.0,1.0,0,0,0,0,-0.11699628,-0.72249938,-0.34068967,-0.44444444,-0.07853609,0.05185868,0.06666667,-0.92554859,1.05,0.95104758
688303,2024-12-30,24.83,24.97,25.3,24.25,10768011.0,1.0,0,0,0,0,-0.16428292,-0.84730734,-0.28703763,-0.44444444,-0.26679871,0.03098819,-0.01666667,-0.90294118,-0.12,0.16931217
688303,2024-12-31,24.95,24.14,25.49,24.1,7466685.0,1.0,0,0,0,0,-0.47297827,-0.77234835,-0.23490977,-0.55555556,-0.05997815,-0.02576285,-1.0,-0.67313345,0.83,0.80849814
688303,2025-01-02,24.15,24.07,24.53,23.79,8783741.0,1.0,0,0,0,0,0.28667973,-0.41254516,-0.36483743,-0.77777778,-0.18559638,-0.14800825,0.06666667,-0.25838071,0.07,0.41714006
688303,2025-01-03,24.12,23.45,24.59,23.36,7926359.0,1.0,0,0,0,0,0.118148,-0.12465818,-0.39850949,-0.77777778,-0.06013798,-0.24351068,-1.0,-0.4880439,0.62,0.83186447
688303,2025-01-06,23.43,23.48,23.9,23.1,5993015.0,1.0,0,0,0,0,-0.37289463,-0.0489705,-0.23722779,-0.88888889,-0.07425455,-0.42266713,-1.0,-0.90803922,-0.03,0.64404622
688303,2025-01-07,23.43,22.95,23.54,22.82,4801289.0,1.0,0,0,0,0,-0.2071834,-0.43392833,0.06788943,-0.44444444,-0.00358422,-0.53576468,-1.0,-0.26425073,0.53,0.9777843
688303,2025-01-08,23.1,22.82,23.33,22.46,5579719.0,1.0,0,0,0,0,-0.29594833,-0.14910413,-0.42053368,-0.44444444,-0.01328376,-0.9086378,-1.0,-0.22389814,0.13,0.6852613
688303,2025-01-09,23.19,22.29,23.19,22.23,6019360.0,1.0,0,0,0,0,-0.41232877,0.43015412,-0.30904347,-0.11111111,-0.02188323,-0.88959097,-1.0,-0.04503622,0.53,0.94178082
688303,2025-01-10,22.06,21.6,22.45,21.6,6438815.0,1.0,0,0,0,0,-0.44648797,-0.10148545,0.10770762,-0.11111111,-0.02760674,-0.78555557,-1.0,-0.04680768,0.69,0.02456449
688303,2025-01-13,21.6,21.86,22.44,21.37,7041239.0,1.0,0,0,0,0,0.42808219,-0.21487771,0.48005565,-0.22222222,-0.0075241,-0.54136473,-1.0,-0.04113614,-0.26,0.162818
688303,2025-01-14,21.86,22.34,22.49,21.7,9878131.0,1.0,0,0,0,0,0.10737336,-0.4417211,0.73639683,-0.22222222,-0.05759596,0.03338391,0.31666667,-0.07223962,-0.48,0.48611383
688303,2025-01-15,22.2,23.12,23.69,21.68,13445112.0,1.0,0,0,0,0,0.35620723,-0.43186165,0.81110083,-0.11111111,-0.02419304,0.28385035,0.13333333,-0.76081425,-0.78,0.02875024
