code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600436,2024-12-19,214.3,217.56,217.68,213.71,1918986.0,1.0,0,0,0,0,0.32980807,0.34367413,0.34015536,-0.77777778,-0.01181336,-0.56794846,-1.0,-0.98353909,-2.05,0.02075989
600436,2024-12-20,217.65,216.99,218.96,216.59,1739485.0,1.0,0,0,0,0,-0.01672862,0.36014626,0.32481101,-0.44444444,-0.00165525,-0.61576171,-1.0,-0.97865675,0.58,0.97024858
600436,2024-12-23,217.18,214.53,218.14,214.51,1990719.0,1.0,0,0,0,0,-0.21912312,0.61360612,0.26883327,-0.11111111,-0.00194561,-0.67076974,-1.0,-0.99196866,2.5,0.95439421
600436,2024-12-24,214.05,216.62,216.96,214.04,1450055.0,1.0,0,0,0,0,-0.29770992,0.38841573,0.23441127,-0.22222222,-0.01586426,-0.71004004,-1.0,-0.981779,-2.12,0.02349256
600436,2024-12-25,216.69,216.01,217.48,215.39,1127143.0,1.0,0,0,0,0,-0.44477086,0.26910349,0.06094269,-0.55555556,-0.02105232,-0.79935439,-1.0,-0.96334052,0.62,0.83108108
600436,2024-12-26,216.01,215.08,216.5,214.6,1038007.0,1.0,0,0,0,0,0.14259151,0.37578318,0.073975,-0.88888889,-0.01645245,-0.80858722,-1.0,-0.03565132,0.94,0.98512429
600436,2024-12-27,215.48,215.37,216.69,214.41,1487775.0,1.0,0,0,0,0,-0.31388291,0.52845325,-0.28611961,-0.5,-0.12094619,-0.54011754,-1.0,-0.89968652,-0.29,0.13687096
600436,2024-12-30,214.61,214.58,217.58,213.95,1973018.0,1.0,0,0,0,0,-0.34286834,0.16291925,-0.05522187,-0.66666667,-0.00153838,0.2851834,-1.0,-0.97294118,0.8,0.93337253
600436,2024-12-31,214.73,211.08,215.22,211.08,2511183.0,1.0,0,0,0,0,0.00744077,-0.09924538,0.39693233,-0.11111111,-0.00157139,0.25137859,0.41666667,-0.6366843,3.55,0.98139808
600436,2025-01-02,211.1,205.73,211.82,204.71,2733795.0,1.0,0,0,0,0,-0.04495593,-0.13429834,0.61066379,-0.16666667,-0.00017206,0.58187555,0.6,-0.02587728,5.44,0.99549461
600436,2025-01-03,205.73,202.23,206.84,201.01,2575640.0,1.0,0,0,0,0,-0.24295223,-0.42905757,0.7855659,-0.88888889,-0.00021585,0.63079278,0.83333333,-0.03136025,3.56,0.00783392
600436,2025-01-06,202.18,205.48,206.58,201.74,2497488.0,1.0,0,0,0,0,0.32305131,0.17992022,0.70276783,-1.0,-0.00739413,0.64099017,0.68333333,-0.0527451,-3.3,0.00665883
