code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601238,2024-12-19,9.5,9.38,9.51,9.29,44760312.0,1.0,0,0,0,0,0.06130043,0.02921544,-0.2643299,-0.77777778,-0.1973109,-0.69954938,-1.0,-0.25357633,0.21,0.8511555
601238,2024-12-20,9.36,9.36,9.4,9.3,25790319.0,1.0,0,0,0,0,-0.13500293,-0.21365812,-0.08781486,-0.55555556,-0.32834265,-0.81497656,-1.0,-0.19189348,0.02,0.77109023
601238,2024-12-23,9.37,9.15,9.41,9.14,41325598.0,1.0,0,0,0,0,-0.36602075,0.14240048,-0.11555221,-0.66666667,-0.30874384,-0.91928217,-1.0,-0.57453477,0.22,0.29917792
601238,2024-12-24,9.34,9.34,9.36,9.21,31010298.0,1.0,0,0,0,0,-0.42522999,0.29934194,0.14774992,-0.88888889,-0.37192894,-0.88837749,-1.0,-0.86030564,-0.19,0.34641738
601238,2024-12-25,9.34,9.44,9.45,9.27,35006037.0,1.0,0,0,0,0,0.44016843,-0.02554557,0.20039441,-1.0,-0.52920782,-0.93507018,-1.0,-0.88316016,-0.11,0.14032511
601238,2024-12-26,9.47,9.34,9.55,9.31,43410025.0,1.0,0,0,0,0,0.2729497,0.27425576,-0.15020776,-0.88888889,-0.12202431,-0.92957884,-1.0,-0.77277179,0.11,0.89909963
601238,2024-12-27,9.52,9.41,9.57,9.36,47098387.0,1.0,0,0,0,0,-0.11699628,0.28887743,-0.39558605,-0.83333333,-0.3836737,-0.89565708,-1.0,-0.63871473,-0.08,0.44350891
601238,2024-12-30,9.42,9.71,9.91,9.21,92723304.0,1.0,0,0,0,0,0.41575235,0.2586133,-0.46916882,-0.66666667,-0.64265565,-0.33478711,-0.45833333,-0.77490196,-0.3,0.09905938
601238,2024-12-31,9.59,9.32,9.66,9.31,50460351.0,1.0,0,0,0,0,0.3379675,0.06563973,-0.57322977,-1.0,-0.36734769,-0.33653542,-1.0,-0.54242602,0.4,0.61817114
601238,2025-01-02,9.27,8.92,9.31,8.86,46292012.0,1.0,0,0,0,0,0.28667973,-0.30017474,-0.60688877,-0.55555556,-0.41429407,-0.25858591,-1.0,-0.23250343,0.4,0.75416259
601238,2025-01-03,8.95,8.52,8.98,8.49,51484309.0,1.0,0,0,0,0,0.118148,-0.33615904,-0.59341006,-0.22222222,-0.31767146,-0.07281255,-1.0,-0.40356723,0.4,0.77252252
601238,2025-01-06,8.5,8.37,8.56,8.28,35573500.0,1.0,0,0,0,0,-0.37289463,-0.63877546,-0.43793866,-0.11111111,-0.13867191,-0.24459129,-1.0,-0.47196078,0.15,0.36016451
601238,2025-01-07,8.4,8.47,8.48,8.33,26400752.0,1.0,0,0,0,0,0.17449599,-0.86452684,-0.50223558,-0.11111111,-0.15130461,-0.42498844,-1.0,-0.25641528,-0.1,0.65873948
601238,2025-01-08,8.41,8.32,8.43,8.13,32782924.0,1.0,0,0,0,0,-0.00645919,-0.66067851,-0.58580784,-0.11111111,-0.16076428,-0.5341606,-1.0,-0.30421156,0.15,0.72391858
601238,2025-01-09,8.27,8.33,8.39,8.25,21226486.0,1.0,0,0,0,0,-0.1683953,-0.43205976,-0.74637602,-0.11111111,-0.22619674,-0.67360739,-1.0,-0.21421578,-0.01,0.45577299
601238,2025-01-10,8.33,8.25,8.4,8.25,20666137.0,1.0,0,0,0,0,-0.20230875,0.35047617,-0.81563533,-0.33333333,-0.23153869,-0.7552218,-1.0,-0.2826087,0.08,0.23243296
601238,2025-01-13,8.47,8.36,8.55,8.3,38048742.0,1.0,0,0,0,0,-0.31291585,0.6089047,-0.83789952,-0.88888889,-0.07880071,-0.79477741,-1.0,-0.32771792,-0.11,0.30606654
601238,2025-01-14,8.29,8.8,8.87,8.22,57663467.0,1.0,0,0,0,0,0.10737336,-0.00186961,-0.73347005,-0.33333333,-0.23481751,-0.55702452,-0.40833333,-0.21965544,-0.44,0.51994915
601238,2025-01-15,8.7,8.54,8.73,8.48,37272951.0,1.0,0,0,0,0,-0.10166178,0.05135662,-0.70866104,-0.33333333,-0.18159585,-0.48192364,-1.0,-0.34057546,0.26,0.77870135
601238,2025-01-16,8.58,8.61,8.71,8.52,25252742.0,1.0,0,0,0,0,-0.24017595,0.20851515,-0.77126839,-0.44444444,-0.28741411,-0.38265232,-1.0,-0.58524173,-0.07,0.28739003
601238,2025-01-17,8.54,8.56,8.62,8.51,16764908.0,1.0,0,0,0,0,-0.3009386,0.15152181,-0.73324191,-0.66666667,-0.14346926,0.08180283,-1.0,-0.42873923,0.05,0.6434298
601238,2025-01-20,8.64,8.57,8.71,8.55,18026873.0,1.0,0,0,0,0,-0.37600235,-0.04707877,-0.69241912,-0.33333333,-0.11210985,0.22049435,-1.0,-0.40614602,-0.01,0.64942304
601238,2025-01-21,8.59,8.54,8.62,8.46,15032290.0,1.0,0,0,0,0,-0.36168133,-0.50279749,-0.74800687,-0.11111111,-0.1331157,0.30208124,-1.0,-0.55429466,0.03,0.42082111
601238,2025-01-22,8.5,8.5,8.52,8.4,17684070.0,1.0,0,0,0,0,-0.41512014,-0.20906184,-0.76589226,-0.22222222,-0.227178,0.28510342,-1.0,-0.66986114,0.04,0.34258355
601238,2025-01-23,8.59,8.42,8.65,8.41,21070475.0,1.0,0,0,0,0,-0.15458984,0.02607044,-0.78757571,-0.22222222,-0.26180134,0.43983102,-1.0,-0.62722472,0.08,0.69964837
601238,2025-01-24,8.43,8.58,8.59,8.4,22767719.0,1.0,0,0,0,0,0.31493062,-0.31790661,-0.77261059,-0.44444444,-0.14719377,0.55131545,-1.0,-0.57377691,-0.16,0.37521986
601238,2025-01-27,8.55,8.58,8.71,8.55,17917266.0,1.0,0,0,0,0,0.01651036,-0.31204348,-0.79868393,-1.0,-0.22886926,0.52384968,-1.0,-0.53218548,0.0,0.38731431
601238,2025-02-05,8.63,8.77,8.82,8.55,34012195.0,1.0,0,0,0,0,0.29541016,-0.02528622,-0.79768464,-1.0,-0.37242363,-0.52474345,-0.31666667,-0.51085468,-0.19,0.33466797
601238,2025-02-06,8.73,9.03,9.05,8.66,40929445.0,1.0,0,0,0,0,0.17119141,-0.06678202,-0.78415471,-1.0,-0.46451981,-0.60028162,-0.6,-0.62859378,-0.26,0.37617188
601238,2025-02-07,8.97,9.12,9.19,8.96,44496424.0,1.0,0,0,0,0,0.18228862,0.00818606,-0.79552462,-1.0,-0.44632573,-0.78736322,-0.65,-0.6297889,-0.09,0.41974224
601238,2025-02-10,9.25,9.25,9.47,9.15,50116830.0,1.0,0,0,0,0,0.15218665,-0.15541386,-0.82296914,-1.0,-0.07161732,-0.85015597,-0.71666667,-0.73343756,-0.13,0.63910582
601238,2025-02-11,9.27,9.06,9.28,9.01,33340229.0,1.0,0,0,0,0,-0.03085335,-0.34028195,-0.84176415,-0.66666667,-0.14581961,-0.7520874,-0.68333333,-0.69468335,0.19,0.67818785
601238,2025-02-12,9.01,9.14,9.16,8.92,30900222.0,1.0,0,0,0,0,-0.16842414,-0.17865976,-0.81174913,-0.22222222,-0.32004091,-0.7282318,-0.61666667,-0.61219703,-0.08,0.36867799
601238,2025-02-13,9.13,8.96,9.23,8.95,33085085.0,1.0,0,0,0,0,-0.2397501,-0.0102727,-0.78395391,-0.33333333,-0.17921692,-0.65548738,-0.49166667,-0.35215947,0.18,0.57467786
