code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
688981,2024-12-19,82.3,85.44,86.53,81.88,67399207.0,1.0,0,0,0,0,0.32980807,0.26591629,0.29132753,-0.27777778,-0.03358203,-0.26209641,0.26666667,-0.33666471,-2.04,0.02134743
688981,2024-12-20,85.07,94.28,98.8,85.07,176770271.0,1.0,0,0,0,0,0.26892976,0.24720834,0.27319646,-0.66666667,-0.19843754,-0.05287885,-0.5,-0.99471314,-8.84,0.9994128
688981,2024-12-23,93.69,95.18,99.2,93.6,145675567.0,1.0,0,0,0,0,0.45576434,-0.02273107,-0.24183879,-1.0,-0.03087789,-0.41226932,-0.56666667,-0.99647405,0.9,0.72695244
688981,2024-12-24,95.99,96.86,97.34,92.99,91204508.0,1.0,0,0,0,0,0.40027403,-0.47705544,-0.42627196,-0.88888889,-0.98127395,-0.42494298,-0.71666667,-0.99549373,1.68,0.99236492
688981,2024-12-25,96.48,97.99,99.8,96.38,98532907.0,1.0,0,0,0,0,0.44016843,-0.64912671,-0.58798783,-1.0,-0.08996766,-0.4409235,-0.78333333,-0.9980396,1.13,0.92831962
688981,2024-12-26,98.0,96.73,98.88,96.15,71104586.0,1.0,0,0,0,0,0.2729497,-0.54690562,-0.63723063,-0.88888889,-0.01092887,-0.33289965,-1.0,-0.99490695,1.26,0.99060482
688981,2024-12-27,96.78,97.51,102.37,96.49,114471630.0,1.0,0,0,0,0,-0.11699628,-0.47072877,-0.65739483,-0.88888889,-0.01142383,-0.37133727,-0.7,-0.99412226,-0.78,0.03739965
688981,2024-12-30,96.6,99.29,100.53,96.0,90657304.0,1.0,0,0,0,0,0.41575235,-0.38538072,-0.59991108,-0.88888889,-0.97391529,-0.26744402,-0.66666667,-0.99117647,-1.78,0.01332549
688981,2024-12-31,99.0,94.62,99.58,94.59,87823797.0,1.0,0,0,0,0,0.3379675,-0.3124569,-0.41640217,-0.66666667,-0.01944677,-0.02942165,-0.05,-0.96061141,4.67,0.98923047
688981,2025-01-02,93.81,89.96,95.09,88.5,84971056.0,1.0,0,0,0,0,0.28667973,-0.55047499,0.02437429,-0.22222222,-0.00248267,0.28454478,0.36666667,-0.02803372,4.66,0.99431929
688981,2025-01-03,90.1,88.31,91.13,87.53,61288981.0,1.0,0,0,0,0,0.118148,-0.37344924,0.54052817,-0.33333333,-0.00261352,0.56160221,-1.0,-0.03861231,1.65,0.94594595
688981,2025-01-06,88.84,86.94,89.6,85.72,43831308.0,1.0,0,0,0,0,-0.37289463,-0.55998542,0.2007961,-0.44444444,-0.00210063,-0.41795915,-1.0,-0.00784314,1.37,0.03525264
688981,2025-01-07,87.1,90.6,90.75,86.0,67214796.0,1.0,0,0,0,0,0.17449599,-0.68686007,-0.20951395,-0.38888889,-0.01786645,-0.70918711,-1.0,-0.00411361,-3.66,0.01467998
688981,2025-01-08,88.88,88.82,91.28,85.99,68790730.0,1.0,0,0,0,0,-0.00645919,-0.52205433,-0.24426929,-0.22222222,-0.0184894,-0.70617194,-1.0,-0.00372184,1.78,0.99177921
688981,2025-01-09,88.4,91.32,93.33,88.1,72416451.0,1.0,0,0,0,0,0.35019569,-0.54993447,-0.14759983,-0.44444444,-0.00119244,-0.66784065,-1.0,-0.00372038,-2.5,0.01086106
688981,2025-01-10,90.85,93.18,96.68,90.85,89988928.0,1.0,0,0,0,0,0.46204265,-0.5791001,-0.19123577,-1.0,-0.00185833,-0.73283203,0.11666667,-0.01351351,-1.86,0.00548052
688981,2025-01-13,91.0,95.02,95.86,89.88,68025640.0,1.0,0,0,0,0,0.42808219,-0.66575461,-0.38728367,-0.88888889,-0.26816932,-0.67950422,-1.0,-0.96709109,-1.84,0.01624266
688981,2025-01-14,96.95,98.77,99.58,94.45,92888106.0,1.0,0,0,0,0,0.10737336,-0.5666735,-0.47423871,-1.0,-0.97546453,-0.69107358,-0.7,-0.95849648,-3.75,0.99667514
688981,2025-01-15,97.5,99.55,102.29,97.3,77659234.0,1.0,0,0,0,0,0.35620723,-0.4916423,-0.466971,-1.0,-0.913414,-0.60899606,-1.0,-0.98884322,0.78,0.93330726
688981,2025-01-16,102.18,96.6,104.46,96.6,103477465.0,1.0,0,0,0,0,0.07028348,-0.23636259,-0.55404381,-0.94444444,-0.00155485,-0.74838153,-0.43333333,-0.99040908,2.95,0.99393939
688981,2025-01-17,96.51,102.7,104.77,96.51,109403228.0,1.0,0,0,0,0,0.3525616,-0.3089389,-0.46373693,-0.66666667,-0.96340438,-0.74424693,-0.86666667,-0.98551292,-6.1,0.00371529
688981,2025-01-20,102.98,101.05,103.0,100.3,59667259.0,1.0,0,0,0,0,-0.00264033,-0.42426227,-0.35070264,-0.77777778,-0.02869107,-0.34569142,-1.0,-0.98355843,1.65,0.98924311
688981,2025-01-21,101.5,101.84,104.35,101.1,74435300.0,1.0,0,0,0,0,-0.214565,-0.27270724,-0.28592131,-0.55555556,-0.00326508,-0.17911185,-1.0,-0.98297789,-0.79,0.06256109
688981,2025-01-22,101.3,100.24,103.22,99.5,61641241.0,1.0,0,0,0,0,-0.26509084,-0.14167013,-0.05729571,-0.33333333,-0.01170951,0.05370069,-1.0,-0.96772932,1.6,0.97049052
688981,2025-01-23,102.8,96.84,103.87,96.7,86850578.0,1.0,0,0,0,0,-0.42451172,-0.10034403,0.00150995,-0.11111111,-0.00455383,0.14568809,0.18333333,-0.09485625,3.4,0.99453018
688981,2025-01-24,97.16,97.85,98.62,96.77,47198275.0,1.0,0,0,0,0,-0.08637874,-0.32948534,-0.56115921,-0.22222222,-0.00995314,-0.03399449,-1.0,-0.00469667,-1.01,0.07602111
688981,2025-01-27,98.38,93.94,98.39,93.9,52844572.0,1.0,0,0,0,0,-0.41774131,0.10523021,-0.62321442,-0.11111111,-0.00046851,0.06019615,-1.0,-0.00410878,3.91,0.98455825
688981,2025-02-05,100.16,101.37,102.84,99.44,97756780.0,1.0,0,0,0,0,0.29541016,-0.18421032,-0.55842919,-1.0,-0.66770756,-0.04576908,0.11666667,-0.02112263,-7.43,0.0046875
